,-0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.020000
0,EVSct,-0.32107278720193266,-0.15438877294166148,-0.277492230905762,-0.14192296249603475,-0.2774922309057619,-0.14192296249603492,-0.24786464809475944,-0.11273767844174737,-0.23567069730761872,-0.10187477363786775,-0.20743887373062075,-0.08835519811637259,-0.2611719113577426,0.03277920012275445
1,SZTau,-0.33159641798377915,-0.14054487270869467,-0.3281587357708878,-0.1459160088463498,-0.328158735770888,-0.14591600884634998,-0.35695135462828953,-0.14501754728869973,-0.37702063148203696,-0.14498535011000102,-0.35247773555548484,-0.1390147953190073,-0.34572726853189434,0.01535388983825901
2,SSSct,-0.08761392695473631,-0.08846242387462834,-0.0970587200388482,-0.09510757336213388,-0.09705872003884838,-0.09510757336213388,-0.08957014058029192,-0.08258617689484063,-0.0915632243770714,-0.08175802254852185,-0.08694559428581254,-0.0727448680122548,-0.09163505437926812,0.004451562454221624
3,QZNor,-0.26512479404960715,-0.011709437826569878,-0.2798154557346918,-0.024570851963317118,-0.27981545573469163,-0.024570851963317274,-0.3249346383553113,-0.03921724469559165,-0.33796171714104994,-0.0365802633335858,-0.32253138288388106,-0.044604465336390904,-0.3016972406498722,0.026623042297032953
4,ADGem,0.03017057080413456,-0.13758471693206364,0.013585570249927237,-0.14183068442099755,0.013585570249927717,-0.14183068442099747,0.014225700007248718,-0.14227663250021358,0.01937014017362181,-0.14492360295742873,-0.016163419418607612,-0.14663642093215823,0.012462355344375403,0.008933273512792576
5,YAur,-0.012688410519847954,-0.15747910812659455,-0.038430462888414126,-0.16634830375093523,-0.038430462888414015,-0.16634830375093548,-0.09331286122637897,-0.18977775046891027,-0.10028666561255588,-0.1949433019424044,-0.12848123490489274,-0.19600542766600051,-0.06860501634008394,0.037276506533593746
6,STTau,-0.15780285216698106,-0.13182402118508385,-0.14078856940118165,-0.12530778799966188,-0.1407885694011814,-0.12530778799966158,-0.1735456136099374,-0.13652934445352602,-0.18241541554115198,-0.1387978906499329,-0.18948430953719722,-0.13974777014745937,-0.16413755494293844,0.017457020642135383
7,BFOph,-0.06412347691845975,0.044489189587028084,-0.08888236726344015,0.03195522604268395,-0.08888236726344007,0.031955226042683846,-0.10873154649757126,0.01890152016421477,-0.11394096878850814,0.018337681191240098,-0.1279669971673837,0.0030486166729904994,-0.0987546206498005,0.01932471176603746
8,SYCas,-0.16129098258301752,-0.1273450379556756,-0.18503977435067182,-0.1388299194085095,-0.18503977435067204,-0.13882991940850972,-0.22739992714352017,-0.15725986864693958,-0.23420422838336866,-0.1585832351074127,-0.2373381001771299,-0.16213041623830984,-0.20505213116473,0.028352473264279345
9,XSct,0.02043940384284546,-0.24632063968156964,0.016731302043696303,-0.2451865493371288,0.016731302043696394,-0.2451865493371289,-0.05228240081620323,-0.26366625312661646,-0.04739025521201707,-0.26424748237239093,-0.055801402450172566,-0.24173058365632605,-0.01692867509135912,0.03504371329969671
