,0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.380000
0,EVSct,-1.1758421749176833,-0.9106817104294784,-0.8975894465020489,-0.6951768781904422,-0.7620107610655945,-0.5864533012572708,-0.558527379408934,-0.38851674744082776,-0.46669484415019946,-0.29932860933746386,-0.4377117463514078,-0.271211004569831,-0.7163960587326447,0.260252280695677
1,SZTau,-1.269175830127637,-0.7058633487530704,-0.9688365115478152,-0.5388269837809706,-0.7295644087502243,-0.3700597601330175,-0.5982247767768104,-0.2677589629082804,-0.5473904879601448,-0.2262599604717519,-0.5436569229504151,-0.22668141203788675,-0.7761414896855078,0.28019547351197893
2,SSSct,-0.6033012790403365,-0.5213748196311049,-0.4605353275117079,-0.3979960455199285,-0.34344646778070836,-0.27899836610190304,-0.22661708483030027,-0.15085538669610868,-0.19741630184647965,-0.11939252671246059,-0.1811725985877042,-0.10173040592686813,-0.33541484326620613,0.15757517038116745
3,QZNor,-1.0985804858282269,-0.20019429881112655,-0.8386110578841439,-0.15282007542834253,-0.6059787898979333,-0.05332799474484404,-0.5258473413208287,-0.045613110390050754,-0.46506506108559387,-0.007251967789864262,-0.4771450201163891,-0.029021455892625038,-0.6685379593555193,0.24399574564759402
4,ADGem,-0.39272238832616735,-0.6990799022210473,-0.29978808269173157,-0.533648780321412,-0.16258725756934178,-0.3494739979692425,-0.04941559427965807,-0.2091213086507747,-0.02418852711852832,-0.17774714835789152,-0.023134586942885994,-0.17258488112836926,-0.15863940615471883,0.14719308581056
5,YAur,-0.5320764291109168,-0.725200141582436,-0.4061652130617691,-0.5535878943377384,-0.2168953040244826,-0.3328155848225854,-0.2003978306755051,-0.2966764060479009,-0.17742720878669357,-0.2696464568207483,-0.18091010427667228,-0.2701206787329079,-0.28564534832267324,0.14768803542535122
6,STTau,-0.8527880166237853,-0.7716059930351693,-0.6509832187967836,-0.5890122084237948,-0.4876945433332338,-0.442186938908349,-0.4238494150440433,-0.3900729557312469,-0.3934805612866236,-0.3650006126653166,-0.3892043007168222,-0.36179854806054595,-0.5330000093002153,0.18038212551695057
7,BFOph,-0.5898803439093294,-0.008973377049664,-0.45029033886208414,-0.006849906144783396,-0.2910157329357286,0.056218737179332484,-0.2121518289650925,0.07574860529286609,-0.18271864885821615,0.08597281892843289,-0.19784718389829054,0.06336590365069159,-0.3206506795714569,0.15964122592980023
8,SYCas,-0.9254521420761701,-0.5979750348998417,-0.7064520168520393,-0.4564694922899565,-0.4437006918371712,-0.2440681896655962,-0.33621724222734917,-0.16500770174507287,-0.27887268143730465,-0.11759683419277123,-0.25118922975428265,-0.09341115550336765,-0.49031400069738623,0.2559196434643706
9,XSct,-0.384499455795962,-1.1222291190703768,-0.2935110349587508,-0.856663449672045,-0.19198138221634553,-0.6259556616845643,-0.2737023549828911,-0.6226914256947904,-0.2415018186622681,-0.5668545081494313,-0.20984294615008217,-0.5237500545249275,-0.2658398321277166,0.07134895171648373
10,YLac,-0.8450405929971752,-0.9302194359427716,-0.6450691549596768,-0.7100911724753999,-0.4372392613916951,-0.48317832433592545,-0.29891751892405816,-0.32948998225696136,-0.25270616028862675,-0.28025471867474283,-0.25711765280502885,-0.282390611677069,-0.45601505689437677,0.23027944256296953
11,TVul,-0.7990379701418442,-0.5567887606363922,-0.6099526489632411,-0.4250295882720565,-0.39910322043390156,-0.24866496495007084,-0.2839968372478578,-0.15103121459133043,-0.22886872868852662,-0.10253556735629954,-0.23582565186287355,-0.1115915178312378,-0.4261308428897075,0.22010381066611956
12,XYCas,-0.9455768989900097,-0.30217260881514635,-0.7218144267099323,-0.2306661135993498,-0.3947940701613373,-0.0049428376838014515,-0.22835051038975954,0.10231600301306501,-0.1636046646399382,0.14811393547227253,-0.13097079968964428,0.17312907732169194,-0.4308518950967702,0.31301278008372396
13,TVel,-0.4442759114472489,-0.30551017468455377,-0.33914191713530495,-0.23321387380500438,-0.23516825947799208,-0.1524422698094763,-0.17856907781600367,-0.10999661342508327,-0.16918447454839805,-0.10650736765344501,-0.19342444387432597,-0.13222794445384486,-0.2599606807165456,0.10895071093584616
