,0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.900000
0,EVSct,-1.439739194471858,-0.6799872104438095,-1.3360813680733583,-0.6991547836982529,-1.395719140978477,-0.7580875120989958,-1.417506820230196,-0.7477756724896758,-1.4891646262035696,-0.753392680273082,-1.3360813680733548,-0.6991547836982377,-1.402382086338469,0.038937421546389975
1,SZTau,-1.5345196213655166,-0.5560024742907917,-1.4193702524852128,-0.5780230051790115,-1.394955827808381,-0.5992986785515807,-1.4677326838880491,-0.6075081439182093,-1.5852658956990864,-0.6241081979178206,-1.4193702524852048,-0.5780230051789913,-1.470202422288575,0.055652405996179974
2,SSSct,-1.0001361662427684,-0.4893259027934507,-0.9625639257852917,-0.5233002890014985,-0.9723862089069014,-0.5577407512735199,-0.9977089539541314,-0.5548658131523317,-1.078598431264942,-0.5732579861832452,-0.9625639257852832,-0.5233002890014851,-0.9956596019898863,0.020378997031368095
3,QZNor,-1.4079076987715984,-0.30602314140105746,-1.3149800991885527,-0.3292185173240279,-1.274890112443138,-0.33292487340547205,-1.3674326132673627,-0.3480773157195758,-1.466030439994873,-0.3503971540911723,-1.314980099188548,-0.3292185173240137,-1.3577035104756787,0.05314711828803198
4,ADGem,-0.8070070790175028,-0.5870769001461008,-0.7662263726920312,-0.6032125158958218,-0.7450754840685033,-0.6178606622585441,-0.7576142709268981,-0.6175254216031183,-0.8070466377417609,-0.6351297017000225,-0.7662263726920275,-0.6032125158958036,-0.7748660361897873,0.023941547672322
5,YAur,-0.9404401586026019,-0.5525977143788413,-0.8561137904923235,-0.5607545135900266,-0.7807365078030442,-0.5541595279203888,-0.8615480425599065,-0.5804596458607693,-0.9249458948414221,-0.5981530705948264,-0.856113790492322,-0.5607545135900098,-0.8699830307986035,0.05742963864252971
6,STTau,-1.2033247934202451,-0.5414326489289064,-1.0591429998448758,-0.5333929092639966,-1.0177924157662717,-0.5400217347137789,-1.0826375503367465,-0.5537064975474116,-1.1634775494283105,-0.5685227438692715,-1.0591429998448716,-0.5333929092639824,-1.0975863847735534,0.06937047291330684
7,BFOph,-0.9939742420320653,-0.2240920599683581,-0.9442691012436121,-0.2444197642597239,-0.911386133379658,-0.2437841006197326,-0.9573404854494072,-0.2467802466964484,-1.0326438843753445,-0.25184107166949876,-0.944269101243604,-0.24441976425970258,-0.9639804912872818,0.03200945228536455
8,SYCas,-1.2238438365671718,-0.559212169921028,-1.1604108889098816,-0.5782089813048423,-1.1160587766263679,-0.5793341541055932,-1.197382516698361,-0.5994337862055048,-1.2732717428937401,-0.6093962426967773,-1.1604108889098792,-0.5782089813048256,-1.1885631084342336,0.042929993404297324
9,XSct,-0.8480065913440831,-0.6914310095474367,-0.7351001429202754,-0.6962627681978775,-0.6751365880808529,-0.7107505079848961,-0.7955656707984248,-0.7576716181526332,-0.8400226414610681,-0.777729883357672,-0.7351001429202738,-0.696262768197855,-0.7714886295874962,0.06527354029253292
10,YLac,-1.1675788214755354,-0.691686233260241,-1.0808534245354022,-0.7040540201047122,-1.050598205472831,-0.719524772362458,-1.0870440875729597,-0.7237779816483123,-1.1573845723963587,-0.7410370854619347,-1.0808534245354042,-0.7040540201046978,-1.1040520893314152,0.043932941992914636
11,TVul,-1.137615023064057,-0.5176209910159126,-1.074844198366379,-0.5378696584480213,-1.042313141872241,-0.5465435323225066,-1.0944884208273433,-0.5546637956699094,-1.1609984256562838,-0.5631816057425666,-1.0748441983663746,-0.5378696584480017,-1.0975172346921132,0.035981122780013905
12,XYCas,-1.2124706184044927,-0.49214739397767165,-1.2139152509966602,-0.5299558089699438,-1.1717454063926875,-0.524438264283232,-1.2410786962318099,-0.5381108019451829,-1.3201157490513467,-0.5449855476495252,-1.2139152509966564,-0.5299558089699272,-1.2288734953456089,0.031246555498301205
13,TVel,-0.8915641784092372,-0.3277330557923621,-0.8162714439887303,-0.33967595599139827,-0.7833629856845525,-0.34684175066590994,-0.814304438815611,-0.3475046648017528,-0.8874103297691915,-0.36159101714371467,-0.8162714439887273,-0.3396759559913865,-0.8348641367760082,0.0407297578260039
14,VZCyg,-0.9208089419558912,-0.5372853661178016,-0.881207913545427,-0.5621462405818954,-0.8764122883853843,-0.586493033766528,-0.8934904043288103,-0.5837426506066052,-0.9404600579081278,-0.593605183093868,-0.8812079135454184,-0.5621462405818703,-0.8989312532781765,0.01823085742836913
15,CFCas,-0.7900696730394531,-0.2935228657623814,-0.7415260892639921,-0.31198273738607335,-0.7250109890098302,-0.3249944699638312,-0.7369745994378882,-0.31857287138273677,-0.8151938263411842,-0.3366457161518893,-0.7415260892639886,-0.31198273738606175,-0.7583835443927227,0.026740675565969128
16,VLac,-1.3257530130173318,-0.6242051975277314,-1.2288621863932065,-0.6385985438592615,-1.2013377541202874,-0.6537312316620393,-1.269972084332097,-0.6669064587754835,-1.3662510160869448,-0.6850796847286563,-1.2288621863931992,-0.6385985438592442,-1.2701730400571778,0.04882124793036942
17,V0386Cyg,-0.9950948151147433,-0.18888029520946248,-0.9370447936971845,-0.21014077528605787,-0.9639066293854534,-0.23883520131144328,-0.9558960588069626,-0.21658741314549787,-1.0520303994098463,-0.2290152900381595,-0.9370447936971878,-0.21014077528604747,-0.973502915018563,0.023438722467617457
18,CRSer,-1.2555612419626185,-0.7994363208269141,-1.204399871412873,-0.8332504650444835,-1.1971762340798473,-0.8664078516208523,-1.2478173694427726,-0.8753366388838253,-1.338117205265753,-0.9005029956935192,-1.2043998714128699,-0.8332504650444622,-1.2412452989294558,0.02978173240998383
19,V1162Aql,-0.8940245536027842,-0.30004011440507233,-0.8863045742232569,-0.3327175473374852,-0.863030611284677,-0.33813836884583426,-0.8982990938427079,-0.3395833732101338,-0.9642479238271512,-0.3469644242702428,-0.8863045742232494,-0.3327175473374644,-0.8987018885006378,0.01902743496108459
20,CVMon,-0.889246209351781,-0.2928080685330154,-0.7312340349138804,-0.27307610832420853,-0.7148596449627331,-0.28721300706208686,-0.7454355834324206,-0.2879254717479723,-0.8040946859232152,-0.2965150340946662,-0.731234034913881,-0.27307610832419443,-0.7693506989163185,0.0695863154773185
21,SWCas,-1.044715252407405,-0.5166314515558491,-0.9825719375706045,-0.5389762307212551,-0.9818261121240961,-0.5663424163128753,-1.0122589882127393,-0.5661038957535791,-1.0955395711174074,-0.585284831152681,-0.9825719375705951,-0.5389762307212421,-1.0165806331671414,0.028172244869800106
22,XLac,-1.6258856123372178,-0.7701910810060959,-1.4956444662550898,-0.7866505799413173,-1.4844743570185135,-0.8179325585405691,-1.533462277571037,-0.8182232306574265,-1.6517994846852306,-0.8410373214835964,-1.495644466255083,-0.7866505799412923,-1.547818444020362,0.05708585551185576
23,VCen,-1.0773344393609647,-0.45478138530738466,-0.9752101968491553,-0.4573092751299439,-0.9387749945935778,-0.46205629334881465,-0.983065693722172,-0.4676532306783318,-1.0536603109159144,-0.47875916116563827,-0.975210196849152,-0.45730927512992603,-1.000542638715156,0.05162218206337671
24,FMCas,-1.0637999385434267,-0.32728087154678076,-1.002015953611662,-0.3461905158515924,-0.9949917240407028,-0.3611039287162681,-1.0245133598220857,-0.3570276945108266,-1.1140228128899965,-0.369671579656133,-1.0020159536116542,-0.34619051585157135,-1.033559957086588,0.029490804312886736
25,CSVel,-0.9470490590091538,-0.39614774191300617,-0.8367212128685223,-0.3942668232076455,-0.7971459540401223,-0.39873962731677787,-0.8510596894822042,-0.41013507185417064,-0.9058160477027772,-0.41781772537176154,-0.8367212128685169,-0.39426682320762585,-0.8624188626618828,0.05525446306396992
26,MWCyg,-1.3110523270959513,-0.227201173437559,-1.244360536405694,-0.25457170354818015,-1.2635553918482172,-0.2798249356517697,-1.2945681930103399,-0.2682055909392251,-1.4102676360305855,-0.2770931081862868,-1.244360536405689,-0.2545717035481616,-1.2946941034660795,0.03070299117354235
27,FMAql,-1.0885169191003874,-0.659472215291171,-1.055780364886501,-0.6984019438187455,-1.1170395948609548,-0.7610887515266839,-1.0822450089225264,-0.7326636303820812,-1.1644417535647016,-0.7554259182421238,-1.0557803648864974,-0.6984019438187317,-1.0939673343702614,0.023225491292009064
