,-0.2,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.200000
0,EVSct,-0.8258019132413864,-0.40598157086150133,-0.5293801560521947,-0.2783843889870291,-0.3218631348797341,-0.1692577085041139,-0.1298143438565449,-0.061328097503713395,-0.0722489911713139,-0.032925955442844726,-0.042074464458453927,-0.018677093462183835,-0.3201971672766047,0.28967312476162177
1,SZTau,-0.860970169170516,-0.3597175165115357,-0.6586314439734338,-0.28857073171742464,-0.4004479179358481,-0.17545100488419446,-0.21107280892743974,-0.0853733059305248,-0.1375151597569509,-0.05283160427308993,-0.08610411894100203,-0.03405589975584079,-0.39245693645086516,0.2843051068793996
2,SSSct,-0.0456205180275413,-0.18566647576503853,-0.06909058751414915,-0.15895737589034323,-0.04200707720860286,-0.09664608454132867,-0.011901088259033354,-0.03886830553509917,-0.0057095712722601555,-0.023637353536794678,-0.005496147484137161,-0.01393824325200525,-0.029970831627620664,0.023699445236807545
3,QZNor,-0.6388328544925432,0.07082947250780985,-0.535306750003546,0.020983239922964858,-0.32546650400215565,0.012757809873162468,-0.18722362231593553,-0.006562876447903508,-0.11948030390052579,-0.0027772147156125,-0.0770132618799794,-0.005395621011117967,-0.3138872160991143,0.2066361680610273
4,ADGem,0.34799604336052203,-0.34982515919677387,0.21316525505925754,-0.2781489857343831,0.1296044750760294,-0.1691145833265048,0.06541622156637955,-0.08333160409828513,0.04551221184936087,-0.05280309347049915,0.01599129845769289,-0.03636960753126163,0.1362809175615404,0.11811104506701564
5,YAur,0.2047683251604785,-0.41630896650502763,0.08047129297165206,-0.34069393300463235,0.04892654612676475,-0.20714191126681689,-0.01468903323009818,-0.11871508993211022,-0.009737486740685378,-0.07589892386917413,-0.01810518124350078,-0.05135662743260662,0.048605743840768496,0.08574452860737705
6,STTau,-0.280180446670502,-0.33057385453212207,-0.18064632568336714,-0.23599873976158808,-0.10983296601548675,-0.14348723377504508,-0.07445424674029988,-0.07905046096146687,-0.04765917994751166,-0.04997463957341561,-0.03662397175687893,-0.034278409971620905,-0.12156618946900773,0.08804281453215299
7,BFOph,0.03288073081817888,0.2586361100379459,-0.048232544719740866,0.16518241850970222,-0.02932538718960223,0.10043091045389888,-0.026174380421904703,0.03672967288644206,-0.01604215223774498,0.02258030558794237,-0.017949073358899843,0.009070493170301442,-0.01747380118495229,0.030404931207689653
8,SYCas,-0.2918372090302157,-0.31560582384200764,-0.2935320525953319,-0.27049397294742394,-0.17846748797796205,-0.16446033555203407,-0.11457021498470338,-0.09449258612594844,-0.07157187159149435,-0.05911021953975194,-0.051151015344001356,-0.041073141820629114,-0.16685497525395146,0.09291957179684603
9,XSct,0.3154760721378468,-0.7132028602219087,0.22119008106377047,-0.5418119064387996,0.1344835692867727,-0.3294216391147903,0.01587447299380823,-0.173754484768973,0.014686621122828689,-0.10789906840444859,0.003958339323110703,-0.06523747835824119,0.11761152598802295,0.12299795678351529
