,-0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.720000
0,EVSct,-1.4144340772838557,-0.6764459532561935,-1.0190028985357769,-0.5311025082241637,-0.6858991797531696,-0.4231097434495614,-0.3193563590988284,-0.19837728628044826,-0.19595332673894705,-0.10490397166434273,-0.12126134492575602,-0.06320119847867423,-0.6259845310560556,0.46786733454287416
1,SZTau,-1.5472622621197298,-0.4868146663524807,-1.1135419273801066,-0.3936090025269544,-0.6253399261314287,-0.22987634012685154,-0.2850713978116244,-0.10426284828495547,-0.1928196952004384,-0.05944437379118517,-0.1325114893582322,-0.046839471300707425,-0.6494244496669267,0.5213025179930849
2,SSSct,-0.7858285827354772,-0.3656041691651024,-0.5950330434982438,-0.33149468223465817,-0.37161770905765373,-0.2355059400669416,-0.16217438103161452,-0.09856681674855139,-0.11773311796676666,-0.06781443502861872,-0.0708089321762897,-0.0394478671859233,-0.35053262774434096,0.26382677053611164
3,QZNor,-1.36634880067079,-0.10434540408538878,-0.9950514015042154,-0.11119755206726806,-0.53395711361274,-0.037676947727045385,-0.25893904215532715,-0.03375050272297864,-0.16022003348872338,0.0021593283786951467,-0.11841111677900162,-0.01323250869600523,-0.5721545847017996,0.46273145602970445
4,ADGem,-0.5064498513879874,-0.5373815118069339,-0.3721754349928402,-0.4222009556674883,-0.20969030262997576,-0.24871531723471552,-0.08132180436413616,-0.09732748558371307,-0.056910195847601625,-0.06471615905402028,-0.04428887676414739,-0.050241913724430876,-0.21180607766444812,0.17398211260929808
5,YAur,-0.6877181269020775,-0.5022390463210575,-0.47420428607149206,-0.3740079905076753,-0.19361550352757867,-0.1488094883943386,-0.1098834371404056,-0.08776994857005882,-0.07579675780488526,-0.0559387854628004,-0.056430310042507204,-0.044506950870412565,-0.26627473691482434,0.2348415690180563
6,STTau,-1.0562838817442042,-0.511932994320452,-0.7046574181402233,-0.34295055086405435,-0.370944392933512,-0.17537922964794228,-0.17936632514559103,-0.0894558639173696,-0.12377995035157663,-0.056374501988334935,-0.08385423275868586,-0.04081111555282124,-0.4198143668456322,0.35283096278961673
7,BFOph,-0.7732551324403991,0.01833893609644935,-0.5742670678550204,-0.014944710904607417,-0.30321020059401405,0.012745245356747759,-0.12947488411231245,0.013595349641581767,-0.08402829050393934,0.018488630167098535,-0.0683377810747462,-0.0017784205976474898,-0.3220955594300719,0.26635310082926544
8,SYCas,-1.1110413904342344,-0.48798062293282346,-0.8196039437531699,-0.39382009915105287,-0.4373969608000573,-0.2024011841331082,-0.2310687760619422,-0.12380376827182216,-0.15654048254534725,-0.07779999242408486,-0.09753286930662675,-0.04686459179897451,-0.4755307371502297,0.37150889802815085
9,XSct,-0.5422280384556789,-0.72623427426537,-0.3368448677150244,-0.5278198572589248,-0.1310365478468885,-0.26221448165631767,-0.14010291317475781,-0.19589834545150864,-0.09494427468994521,-0.12699786315332462,-0.04008453925808758,-0.06281056301381094,-0.21420686352339705,0.17300713715811195
10,YLac,-1.0221084935909468,-0.7032176636714913,-0.7293003519546689,-0.5366635030101561,-0.40366835558673436,-0.30734116849317705,-0.17363815975632957,-0.12808705843264356,-0.11114990468969033,-0.07426039743525681,-0.08678674188260582,-0.06386295685820809,-0.4211086679101627,0.34774854579190717
11,TVul,-0.9831856766206679,-0.4258514751439981,-0.7224794368933486,-0.3480319914815625,-0.39413948709093394,-0.19001410113859796,-0.1818885889632127,-0.08831279677975601,-0.10994762500223365,-0.04037958037203315,-0.08597505299030772,-0.04141580698630554,-0.41293597792678405,0.335023249020951
12,XYCas,-1.113965541525623,-0.3493058695965696,-0.8803353422625668,-0.3390491884417469,-0.47817232037279117,-0.1720250552175069,-0.23927423239896062,-0.10070414777614639,-0.16446219651586025,-0.06529923839765059,-0.10475990572924476,-0.04034685342456776,-0.4968282564675078,0.37833032792957444
13,TVel,-0.6155348146099472,-0.15689840690616458,-0.4289802832297291,-0.12306751650242165,-0.2183329850876684,-0.05246239004726305,-0.07781554477077185,-0.0016333241719121983,-0.05406270147298908,0.0028855696949006138,-0.0510486537043372,-0.014645034463788065,-0.2409624971459071,0.21361294176339116
14,VZCyg,-0.6714559991674496,-0.4499746733318663,-0.5026879671760365,-0.37558770332477953,-0.30309089509371356,-0.24252697460974415,-0.12526429993380506,-0.09610200537462332,-0.06767172403224281,-0.04295350289810518,-0.05981986809394707,-0.04469493669564695,-0.28833179224953237,0.2311024776332846
15,CFCas,-0.4742144686713515,-0.09356551749924924,-0.3441387909201512,-0.09163367018536728,-0.19099504565284448,-0.05464549772750854,-0.05719684635983696,0.005517414104465268,-0.05390259081981136,-0.006825377341607486,-0.04095251611949735,-0.010904406752058504,-0.1935667097572488,0.16474001109161995
16,VLac,-1.2499380959874637,-0.5978764533431032,-0.8973012167194865,-0.46236670817990555,-0.5023064917733266,-0.26647584021975557,-0.24688642996957244,-0.13857286070008368,-0.17826496757187738,-0.09729851363319186,-0.10677884478961785,-0.055021638273408,-0.5302460078018907,0.4157271913821082
