,-0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.240000
0,EVSct,-0.48217933248773875,-0.32635004424968034,-0.4655513152730567,-0.3334208486416706,-0.5276627950505923,-0.3705501397034459,-0.5009666769758055,-0.35489760207223986,-0.48231841456084745,-0.3443320720771542,-0.4655513152730511,-0.3334208486416619,-0.48737164160351526,0.024037932252958097
1,SZTau,-0.5769597593813971,-0.2023653080966625,-0.5488401996849112,-0.21228907012242923,-0.5268994818804963,-0.21176130615603075,-0.551192540633659,-0.21463007350077376,-0.5784196840563638,-0.2150475897218925,-0.5488401996849017,-0.21228907012241552,-0.5551919775536215,0.018238984448740857
2,SSSct,-0.04257630425864873,-0.13568873659932149,-0.09203387298499008,-0.15756635394491617,-0.10432986297901668,-0.17020337887796994,-0.08116881069974072,-0.16198774273489586,-0.07175221962221948,-0.16419737798731798,-0.09203387298497913,-0.15756635394490914,-0.08064915725493245,0.023131146484903362
3,QZNor,-0.45034783678747886,0.047614024793071794,-0.4444500463882511,0.03651541773255447,-0.4068337665152533,0.05461249899007797,-0.4508924700129722,0.044800754697859796,-0.45918422835215095,0.05866345410475513,-0.44445004638824426,0.03651541773256296,-0.4426930657407251,0.01880692739481695
4,ADGem,0.15055278296661675,-0.2334397339519716,0.10430368010827044,-0.23747858083923956,0.12298086185938129,-0.2303232898629943,0.1589258723274924,-0.22464735118568266,0.19979957390096142,-0.22606909350409496,0.10430368010827631,-0.2374785808392269,0.14014440854516644,0.022584412708914828
5,YAur,0.017119703381517828,-0.1989605481847121,0.014416262307978175,-0.19502057853344434,0.08731983812484054,-0.1666221555248389,0.05499210069448399,-0.18758157544333381,0.0819003168013,-0.1890924623988988,0.014416262307981811,-0.1950205785334333,0.045027413936350395,0.03001594175748288
6,STTau,-0.24576493143612566,-0.18779548273477717,-0.1886129470445741,-0.16765897420741427,-0.14973606983838686,-0.15248436231822893,-0.16609740708235607,-0.16082842712997647,-0.15663133778558808,-0.15946213567334439,-0.18861294704456757,-0.16765897420740636,-0.18257594003859975,0.036671832550963505
7,BFOph,-0.036414380047945824,0.12954510622577117,-0.07373904844331029,0.12131417079685847,-0.0433297874517734,0.14375327177581743,-0.04080034219501665,0.14609782372098717,-0.025797672732621933,0.15721953652642862,-0.07373904844330013,0.12131417079687366,-0.04897004655232804,0.01474537900540378
8,SYCas,-0.26628397458305225,-0.2055750037268988,-0.28988083610958004,-0.21247504624825994,-0.24800243069848327,-0.19179678171004325,-0.28084237344397045,-0.20655571578806944,-0.26642553125101787,-0.20033563450084985,-0.2898808361095757,-0.21247504624824978,-0.2735526636992799,0.016010912921236613
9,XSct,0.10955327064003642,-0.3377938433533075,0.13542990988002618,-0.3305288331412951,0.19291975784703186,-0.3232131355893463,0.12097447245596578,-0.3647935477351975,0.16682357018165397,-0.3686692751617441,0.13542990988003,-0.3305288331412797,0.14352181514745738,0.032279561460031185
10,YLac,-0.21001895949141608,-0.3380490670661118,-0.21032337173510066,-0.3383200850481299,-0.18254185954494603,-0.3319873999669082,-0.17050394431856913,-0.3308999112308766,-0.15053836075363616,-0.33197647726600715,-0.21032337173510082,-0.3383200850481211,-0.18904164459646147,0.017880528428394177
11,TVul,-0.1800551610799373,-0.16398382482178334,-0.2043141455660774,-0.17213572339143893,-0.1742567959443562,-0.15900615992695674,-0.1779482775729528,-0.16178572525247378,-0.15415221401356138,-0.15412099754663908,-0.20431414556607097,-0.17213572339142544,-0.18250678995715938,0.011941667379115142
12,XYCas,-0.2549107564203731,-0.13851022778354244,-0.34338519819635877,-0.1642218739133614,-0.3036890604648031,-0.13690089188768195,-0.32453855297741946,-0.14523273152774738,-0.3132695374086242,-0.13592493945359732,-0.34338519819635277,-0.16422187391335097,-0.3138630506106552,0.03378019617557127
13,TVel,0.06599568357488247,0.025904110401767138,0.05425860881157136,0.026057979065184127,0.08469336024333221,0.04069562172964004,0.10223570443877956,0.04537340561568299,0.11943588187353082,0.04746959105221271,0.05425860881157655,0.026057979065189345,0.08014630795894549,0.018567648336044382
14,VZCyg,0.036750920028228475,-0.1836481999236725,-0.010677860745125452,-0.1964123055253131,-0.008355942457499608,-0.198955661370978,0.023049738925580134,-0.19086458018916955,0.0663861537345946,-0.18454457489794035,-0.01067786074511461,-0.19641230552529487,0.016079191456777258,0.02114783976018932
15,CFCas,0.16749018894466636,0.06011430043174788,0.12900396353630947,0.05375119767050903,0.14304535691805442,0.06254290243171882,0.17956554381650228,0.0743051990346988,0.1916523853015379,0.07241489204403809,0.12900396353631527,0.053751197670514915,0.15662690034223095,0.019947915701059207
16,VLac,-0.36819315103321226,-0.27056803133360213,-0.35833213359290494,-0.27286460880267915,-0.3332814081924027,-0.26619385926648925,-0.3534319410777066,-0.2740283883580477,-0.3594048044442224,-0.276019076532729,-0.3583321335928959,-0.2728646088026683,-0.3551625953222241,0.012861015408112268
17,V0386Cyg,-0.03753495313062371,0.1647568709846668,-0.06651474089688289,0.15559315977052454,-0.09585028345756863,0.14870217108410674,-0.03935591555257189,0.17629065727193788,-0.045184187767123477,0.18004531815776786,-0.06651474089688436,0.1555931597705288,-0.05849247028360916,0.02379804762540784
18,CRSer,-0.2980013799784992,-0.44579915463278486,-0.33386981861257137,-0.4675165299879013,-0.32911988815196275,-0.47887047922530246,-0.3312772261883822,-0.4824585684663896,-0.33127099362303086,-0.4914423874975918,-0.33386981861256654,-0.46751652998788595,-0.32623485419450216,0.014909482588534502
