,-0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.640000
0,EVSct,-0.24297494080114823,-0.33855720437766657,-0.21340070009421402,-0.2618303410475461,-0.2553196874757878,-0.2731225425900371,-0.15135948155401613,-0.15617824647250017,-0.07710954870367659,-0.08564711188992158,-0.06168417227714934,-0.06364798400762794,-0.1669747551509987,0.06320613186176609
1,SZTau,-0.36137267669002565,-0.12820876136853976,-0.28490385382620853,-0.10022794493525311,-0.16396432364939983,-0.05061179251710779,-0.08068199087230563,-0.028310323443281396,-0.036090739015629994,-0.005232918488904954,-0.0328806743623428,-0.011537426334761371,-0.15998237640265206,0.12496783148140574
2,SSSct,0.35915022658541124,-0.014306591192388834,0.1978307284645195,-0.04550837754565859,0.06268898733312642,-0.06393789486121418,0.02161689307397585,-0.03069571069229017,0.01965249096379746,-0.02182184899515436,0.008809624232203828,-0.012509553330076442,0.11162482510883905,0.1407092980203428
3,QZNor,-0.18295501576553003,0.23352600168200643,-0.16994784252044912,0.1651326201746764,-0.0769907058215212,0.12906564449452648,-0.05958668532600625,0.03281431111669085,-0.008702757598304571,0.04760626565420636,-0.024283614910255075,0.013372955557829778,-0.08707777032367771,0.06503346001104962
4,ADGem,0.5996552551190188,-0.1835019530875483,0.39531014265226455,-0.1296759335926435,0.21646701990248332,-0.06512050116816362,0.10698429919376112,-0.013070135362219584,0.08778295465203984,-0.001276287123446275,0.04359976576732255,-0.005326527767479241,0.24163323954781504,0.20649457010485064
5,YAur,0.4363846858110317,-0.1459743457847589,0.30674628299678613,-0.0805127261128406,0.23981377117559424,0.03387605734159052,0.08112878421892716,-0.005848621231534082,0.07062822455230083,0.004837776692647365,0.03306275795223529,-0.0023835134470974427,0.19462741778447923,0.14657844566493394
6,STTau,0.08765215584307501,-0.16327835818748387,0.09041857109503088,-0.05678505437691478,0.0690445361720661,0.00016987902126805454,0.012634940125068606,-0.01467345389370335,0.022428003539913872,-0.0027844927061895022,0.005149170804395198,-0.00597993497722751,0.04788789626325827,0.0356385639802206
7,BFOph,0.3684857443853307,0.3530857941026065,0.22157172488022175,0.2623569911313268,0.14079751273025012,0.18599529093415976,0.06892111563378822,0.09094902227470757,0.06914003845863809,0.07573147859958476,0.028087714932949315,0.03706484126948792,0.14950064183686304,0.12218584272386471
8,SYCas,0.03322742078319879,-0.15332822958751163,-0.02792875507243986,-0.12109159277904336,-0.004718039775981037,-0.039865473015079395,-0.049222367957779956,-0.0619860527685855,-0.02118343218856316,-0.0372495559471667,-0.020059800640326253,-0.025261439313223912,-0.014980829141981913,0.03069809429261862
9,XSct,0.5865079482542186,-0.3732853326182036,0.43337449156844127,-0.24736808575633767,0.2753059218699716,-0.1059888988337116,0.011909100059301958,-0.15103372919762986,0.009592155450044167,-0.10583882990003998,0.004853366120058655,-0.061551417036019435,0.22025716388700603,0.23769618942249307
10,YLac,0.11231452618491661,-0.34141196732722023,0.06138651680495549,-0.23794111245616736,0.03804127770682744,-0.11971973586976017,0.024560470224128383,-0.04134613249562298,0.042277191372953556,-0.00865786286746504,0.010009232728327155,-0.01684996495540694,0.048098202503684774,0.035197592607079706
11,TVul,0.15846356552348834,-0.07899963558893686,0.07145606610898009,-0.06273206302130907,0.046088876606451584,-0.014091162223719783,0.011363643753578512,-0.012220379919252747,0.03774105147529456,0.014733718281761975,0.004631073995465862,-0.004980223323256785,0.054957379577209815,0.05693154076261705
12,XYCas,0.026841953100364302,-0.02338520984303466,-0.08928731179608718,-0.07145819571135659,-0.04288915666265261,-0.00991943094281747,-0.052461237874505795,-0.03579896152872554,-0.023586616940520937,-0.020872053762723698,-0.021379751051595564,-0.014589302814788676,-0.033793686870832965,0.04238935088341789
13,TVel,0.5161885627328735,0.19635719462736145,0.3613576588608118,0.17040966698788673,0.22569383364275683,0.1342292447475167,0.12464882795829763,0.087391377769498,0.10408667316447978,0.0714894074934134,0.050798666188484554,0.035614979296473476,0.23046237042461734,0.16582541890349675
14,VZCyg,0.45470332333362545,-0.09770867619606277,0.27835334555709884,-0.08631741805542281,0.12821614562957437,-0.06447683854852779,0.062008930531608886,-0.01921923310007058,0.07463397023353074,0.012663141894829442,0.02527076278514312,-0.0078324956811919,0.17053107967843026,0.16274759259528382
15,CFCas,0.6507535141327132,0.2567850724240391,0.4404029122227588,0.1993951159149509,0.24878841570046092,0.13015074112715838,0.14217660464522602,0.09302186117105869,0.10138367862725911,0.060330179763648094,0.057941835454733026,0.037909594107383676,0.2735744934638585,0.21678070127158358
16,VLac,-0.09466238333467808,-0.2514951532841219,-0.09616183524411365,-0.18024784380872216,-0.06267267611979901,-0.09746094505982797,-0.059947652400683116,-0.07232304288261239,-0.038183008129259226,-0.05273421339665372,-0.024430721355072404,-0.02947411679120129,-0.0626763794306009,0.023193890152951216
17,V0386Cyg,0.3780666321721737,0.4082822163287602,0.2350263495129727,0.3034541950799885,0.07277530302842647,0.13166537541110954,0.07237321604412811,0.10046245363266192,0.05329885025379206,0.0645544710883427,0.029494564072778784,0.040941890350297355,0.14017248584737865,0.1366839434111404
18,CRSer,-0.011374893870884362,-0.47333089476214696,-0.07474711231477621,-0.39267469865449706,-0.08135813694184232,-0.25463514352145233,-0.06802181053454759,-0.1404477117889571,-0.04710500653454002,-0.10120380199206866,-0.02772121730688709,-0.05723725240714303,-0.051721362917246265,0.028731801487795045
19,V1162Aql,0.49132666175576484,0.26083243915755355,0.2774258554287085,0.16182924000384336,0.15540993599808053,0.11109147051049736,0.0703270079645762,0.05339587842497838,0.06585230062916364,0.046008690070263446,0.028660664204742947,0.021760649084152404,0.18150040433017275,0.1719260295563595
20,CVMon,0.5431322422915679,0.1843681408526307,0.4529981879332963,0.23562676259151982,0.25223469904915563,0.14637114373618196,0.11731209337777332,0.07375312243395936,0.10162213736896925,0.064561131039538,0.04780869558888762,0.030056923183702764,0.252518009268275,0.18903019231709078
21,SWCas,0.2955376903810218,-0.07533340486687784,0.1729737141232735,-0.06427062648721948,0.06130314073333107,-0.06020840457358764,0.01951916561509831,-0.03064516960851861,0.01465870588401303,-0.02577882593101031,0.00795472845273043,-0.012488956107580686,0.0953245241982447,0.11512885773311964
22,XLac,-0.5011732294959071,-0.4491623748978164,-0.37525449678451717,-0.3274786487773368,-0.2363214153753655,-0.20333805611112082,-0.09647025355623597,-0.07898050302161169,-0.04812218568638422,-0.04041423602095781,-0.0393149320999716,-0.03218725979305259,-0.2161094188330636,0.17414834671778961
23,VCen,0.2521072149545169,-0.013804909878473437,0.18167348857409454,0.030979028565224886,0.11914056156602296,0.051123971132457785,0.05764067986782423,0.03056873404794179,0.062366229526138746,0.03657511946285499,0.02349055104202552,0.012457805998991243,0.11606978758843715,0.08098366734911022
24,FMCas,0.27193725313948974,0.1966087359648972,0.15646727648740616,0.14738862940803443,0.06521865016739611,0.07944453107085611,0.03553660501427852,0.04420149112030912,0.02907120753173604,0.027223805828609636,0.01448238355034076,0.018013621381222287,0.09545222931510788,0.09921410050891141
25,CSVel,0.4426029093377007,0.06214724518152387,0.33288691696786815,0.0987841291237585,0.20937785391734856,0.09356615007166866,0.08139173148952955,0.03352093547324529,0.08314325158331443,0.04325245766672039,0.03316991797004892,0.013660929182590629,0.19709543021096834,0.15186462228967018
26,MWCyg,-0.05586208645029278,0.3528897174360565,-0.096227899211062,0.24252508602781375,-0.11399896015077529,0.09774551338880719,-0.04523298667137243,0.049471588942386555,-0.028072254775073767,0.02887199340910398,-0.018433991143468748,0.020161366726521333,-0.05963802973367416,0.033599450581413046
27,FMAql,0.22607061896681963,-0.24967490538766987,0.09404904777685308,-0.23225700097993005,-0.06437413432235475,-0.2418115256268588,0.008620787938201813,-0.0656462721277713,0.01686854416924028,-0.03864400510153165,0.003513266317281716,-0.02675310405207125,0.04745802180767362,0.10964481912534584
28,CRCep,0.47045181638643035,0.47033600371529166,0.32998479153267984,0.38654163985960144,0.13697993753128448,0.19300383193012147,0.07063401047036971,0.09728738778947664,0.02319898161198459,0.03246370463851247,0.02878577823963807,0.0396479422840684,0.1766725526287312,0.1750932426795091
29,RSCas,0.1057914427229874,0.1192674396597499,0.04530574608994509,0.10092283906363686,0.05262764782105997,0.10393743072418646,-0.012838850641963495,0.011963166332879402,-0.008669472478857125,0.00041960408811749644,-0.005232271323265425,0.004875399978126558,0.029497373698317734,0.045820451433822774
30,RRLac,-0.1835884462796843,0.017056035950965998,-0.16869364612773746,0.030359255332864876,-0.0885689138324943,0.04768570028011618,-0.08715909721412657,-0.025523779890461742,-0.044635929993266925,-0.01128881440884797,-0.035520317015345526,-0.010401814407413303,-0.1013610584104425,0.053991562649248134
31,XXSgr,0.29670543773315533,-0.038845981843610156,0.22109609164603078,0.020747434515573315,0.09635890129961247,0.0002959718332631034,0.016348006601658305,-0.022948267426952232,0.017813940531373147,-0.01636928214740683,0.006662372553416784,-0.009352204876052064,0.10916412506087447,0.1188268853246962
32,BBSgr,0.30504809003548855,0.02444681069589283,0.18062035480162325,0.0067409675460590734,0.08840613838830705,0.0022920303436089473,0.06260078024193577,0.027883948393656918,0.06601323959287342,0.03628351030355383,0.02551196181092713,0.011363663900155283,0.1213667608118592,0.10221259977242984
33,VCar,0.281298970084586,0.31475289600960416,0.1592496888410489,0.2355795248288194,0.09249544712827931,0.15804967435782788,0.05737593088514681,0.08826284095249058,0.06088224341334925,0.07348223632397835,0.023382656764837584,0.0359701303881724,0.11244748951954131,0.09237454860017186
34,V0495Cyg,-0.43677200916579106,-0.6821743149158197,-0.3516854821303884,-0.5425787200609601,-0.20106453201514266,-0.31335952516435883,-0.13223402853274724,-0.17755663549330747,-0.08024626209361552,-0.1129181384887161,-0.05388989518971493,-0.0723604096702162,-0.20931536818789998,0.13965616893779262
35,USgr,0.31498913238708043,0.020934942847751714,0.1787223513001726,0.001120919360525774,0.07027997312447334,-0.015626558859610423,0.03492601023294534,0.0001873734621969242,0.044163955085471836,0.013814444853023876,0.014233545266167325,7.636110274553479e-05,0.10955249456605183,0.11629716714534141
36,TWCMa,0.4519721258679001,0.2571288222258012,0.30453230991770414,0.22652626001126686,0.15186767790500658,0.1335708193641337,0.07047357122051906,0.06465147419680782,0.05135746266172809,0.037886329670352346,0.02872039375082852,0.026347689826781682,0.17648725688728106,0.1613478182845589
37,xSgr,-0.23311054800182834,-0.41244148404509295,-0.1562795692965141,-0.25008647688590513,-0.08312522096282879,-0.12091695725360627,-0.06313653110817946,-0.07694191628337844,-0.009978430732072545,-0.026162577372453845,-0.025730298636552462,-0.0313564658826099,-0.09522676645632926,0.07732336735418391
38,V0600Aql,0.09781476265812455,-0.14035010149495708,-0.012287489880482505,-0.1490471091305211,-0.16980611548180988,-0.2322536334609999,-0.07044460773648364,-0.09497732293580087,-0.042799903831546575,-0.0662451239605801,-0.02870859013918242,-0.038706511744383804,-0.03770532406856341,0.09686877720441764
39,V0459Cyg,0.27274092153754387,0.13494057145567867,0.15062200937989118,0.09408616165432038,-0.021086641242196252,-0.03481264692184652,0.01107619166550261,0.007613645716990511,-0.0037914700431939605,-0.013664276463062543,0.004513927425325914,0.0031028213709652676,0.06901248978714555,0.12210636310602105
40,CKSct,0.8144791091166117,0.7693299816112364,0.4910821566657991,0.5306236856721831,0.24170882997114448,0.2940615443426703,0.0860049151709284,0.11076945328729314,0.031729493841054675,0.03814231626678213,0.03504994830596203,0.04514234568900019,0.28334240884525,0.30246381539748884
41,TZMon,0.5795817191369104,-0.5882623574748198,0.7437419936353369,-0.08008569829720295,0.4271036084633476,-0.032940923234020494,0.21058765539373075,0.013220240053229679,0.1492764921509206,0.009670847676466553,0.0858216814789528,0.005387700569638391,0.36601885837653314,0.23247261556995616
42,V1344Aql,0.3401485434031433,-0.4774384678727041,0.11362544613843695,-0.4854564774734198,0.02785818496025641,-0.3150778279908394,-0.03051004248758943,-0.17635625267893384,-0.016527689243067738,-0.11818833366022272,-0.012433887178159908,-0.07187121256435816,0.0703600925988366,0.14717242889682722
43,RSOri,0.1444757648296225,-0.290746427111022,0.08473512988417375,-0.19717052042111688,0.0016381595493648315,-0.1446186005748151,-0.02002203313857681,-0.08099524169413087,-0.004219141074565939,-0.05220299832092449,-0.008159664190035165,-0.03300833480000434,0.033074702643330525,0.06871411061662115
44,BKAur,0.38428521566146573,0.12856952298250185,0.22830340674954724,0.11096196906400724,0.11847648517958145,0.07956239085369851,0.02083032827221115,0.0059441592750708455,0.021068520830320688,0.0009557039572169121,0.008489072138334552,0.0024224484716902396,0.13024217147191017,0.14685303620589327
45,GHLup,0.5666566494608636,0.28601319397006203,0.33131684567191594,0.16097665648082637,0.19840156192806443,0.11569102305690573,0.11388826619928522,0.0805866500786833,0.08606935178866398,0.056943432698655004,0.04641336875929952,0.03284181972384806,0.2237910073013488,0.18830951312192115
46,FNAql,0.41222707624946936,0.2413835746710375,0.2566260410891396,0.19308078799282724,0.062485841682982074,0.051313537744641285,0.045167149768757076,0.04250109049655636,0.032942916625982206,0.02191162492191192,0.01840716035096729,0.01732064989414592,0.13797603096121627,0.1609376570682848
47,YZSgr,0.40148861625305216,0.08379220663356884,0.23074598395103335,0.04863965308722362,0.08926759942108911,0.005677265037435014,0.02298629401810287,-0.010979068724138799,0.024798989866004324,-0.006292357900149793,0.009367702014227153,-0.004474346500590001,0.12977586425391816,0.15577846168638768
48,SNor,0.34227127451676903,0.1443697473149938,0.21224597183090826,0.10662211943016126,0.14828026313268058,0.10437437017304949,0.0741436596581786,0.05764610507929201,0.06771641828480884,0.049537329346170965,0.030216080477135032,0.02349276200149317,0.14581227798341337,0.10971788231694607
