,-0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.780000
0,EVSct,-0.04252421368224185,-0.23618318967356228,-0.06038022074110533,-0.18181436816312208,-0.08038450824464174,-0.12903941167965577,-0.02214562562812776,-0.05594649185971481,-0.0011076258383869858,-0.030933643892835122,-0.007185246268190643,-0.021635909811410753,-0.035621240067115714,0.02667395982595898
1,SZTau,-0.18345765208257392,-0.05182450140971062,-0.15491924958543507,-0.04432086246591274,-0.07985772685143136,-0.01945529045737604,-0.038792563412569495,-0.009456005658956455,-0.02085147348729556,-0.00437235977671438,-0.018435390700665355,-0.005274182633442176,-0.08271900935332846,0.06576258134198837
2,SSSct,0.6111420371464845,0.04732000331391795,0.3635896342964277,0.017793457826383557,0.21176807143699053,0.009224868208981496,0.11699282721252026,0.007991849714070055,0.08324252317851615,0.0060747325319780165,0.043267166481276514,0.0021174214813401704,0.2383337099587026,0.20621859662621314
3,QZNor,0.004807522262525954,0.31988143058297036,-0.03642872370954392,0.23809058799377367,0.0030026079295763786,0.16437589402484198,-0.005548953172795981,0.07653014852265647,0.003645254642627868,0.051861123688238225,-0.004335018121434692,0.028332779971259797,-0.005809551694840732,0.01679269203491563
4,ADGem,0.8983146867095922,-0.09803051488355274,0.5864472428018312,-0.07291281560644655,0.3686408531642845,-0.0322653768294916,0.19657017958931045,-0.012776147638517664,0.13903239222243863,-0.006636709588948936,0.06978722189341882,-0.008676625057165849,0.37646542939681277,0.295314465534319
5,YAur,0.6999068158168799,-0.046761805059364336,0.4844183917231794,-0.024719850446633634,0.34403029421922116,0.011696359467441964,0.16212220987666737,-0.0004910097080228701,0.1148101838966286,0.0009600784133671769,0.05764578861505901,-0.0029416622031483153,0.3104889473579392,0.22640419531913022
6,STTau,0.30901138833548025,-0.03015994837444408,0.2539652596544481,0.00633758919698732,0.18043211937059203,0.02145320199822387,0.08884396212316305,0.008376095067800439,0.06580424805074118,0.007047580271852233,0.030221865898880346,0.0007541731144421193,0.15471314057221747,0.09830964721876376
7,BFOph,0.6203044897185853,0.441708577775747,0.38435560993965107,0.3343434291564342,0.25386573990528105,0.2258941571959312,0.13037261473054462,0.11010420545200181,0.09268380920237222,0.0721093086125549,0.045738317582820015,0.03978686806961737,0.25455343017987575,0.20374235646255068
8,SYCas,0.2785006658355099,-0.05659714757952844,0.13901873404150156,-0.0445319590900112,0.11261606102446423,-0.005677275856739938,0.05081271334042593,-0.006779828074268933,0.04324721170880845,-0.0013498127903253387,0.016543229350939354,-0.00529930313171037,0.10678976921694155,0.09177515275395126
9,XSct,0.8373505991411242,-0.2531995084315095,0.6217778100796469,-0.17853171719788313,0.41690742383453594,-0.09637096843178673,0.1839915090303027,-0.05922641936662012,0.13225752653209294,-0.035933682211008566,0.07399155939947868,-0.021245274346546356,0.3777127380028636,0.27834280157374436
