,0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.900000
0,EVSct,0.10756039873979097,0.033215423741971575,0.10756039873979084,0.03321542374197119,0.1062318094345911,0.016859707794580556,0.1453856589559382,0.016376115972365324,0.18070595703472797,0.020520113567526744,0.16183169341189318,0.012684523010072805,0.13487931938612205,0.029581021595898593
1,SZTau,0.08547380857560344,0.08168389100890783,0.08547380857560326,0.0816838910089074,0.1055915117274174,0.08339377039109377,0.12024038374793386,0.07500971252801339,0.1359860419464611,0.0751627760552642,0.12047592518356229,0.06464235431890544,0.10887357995943024,0.018729543559017434
2,SSSct,0.24304717562679673,0.12534148186983096,0.24304717562679656,0.12534148186983043,0.28837103840171113,0.12848907460878972,0.3510097334146891,0.13041937198236578,0.38833148514505667,0.1313570666158308,0.36165150753484543,0.12296871894118998,0.31257635262498257,0.05755989031178025
3,QZNor,0.12584369921134175,0.20134603259822276,0.1258436992113414,0.201346032598222,0.15918693700556735,0.20922384104048183,0.1730654122007446,0.19054016660639517,0.1995724813101739,0.19236949819811996,0.18015943349625213,0.16983006538096238,0.16061194373923685,0.027309366584967472
4,ADGem,0.29287882152098943,0.08328913408137131,0.2928788215209892,0.08328913408137047,0.36620799610156846,0.08271466403983693,0.43880454227019317,0.06906396385483006,0.4860572622338291,0.0653911544164671,0.42779350603150545,0.04698472854531023,0.38410349161317914,0.07332544268884063
5,YAur,0.2599019111062777,0.07710800873630988,0.25990191110627753,0.07710800873630934,0.3357219985763081,0.08133772522335182,0.36532746281960093,0.054015090503988034,0.40274488496053396,0.050052074352229074,0.3510748431832598,0.0336013821770482,0.32911216862537634,0.05297718513017921
6,STTau,0.18400832932842331,0.06612647136963254,0.1840083293284231,0.06612647136963183,0.22265780710392294,0.054005986901647075,0.23720969190777982,0.021905464560636103,0.2613738153385142,0.01576596586738294,0.21770793625097723,-0.003925398169827354,0.21782765154300676,0.02763684049298539
7,BFOph,0.24622312210818004,0.2465967850761262,0.24622312210817993,0.2465967850761253,0.3057366699406611,0.25309248740357854,0.35748297789304373,0.2322834477242805,0.3957353577064441,0.23012156151591776,0.3555828537134883,0.20017157033008223,0.31783068391166625,0.05696229737088239
8,SYCas,0.16681300193129409,0.10721471337112226,0.1668130019312938,0.1072147133711217,0.22751233366752005,0.11355041812853639,0.26005902900805494,0.09047324052021398,0.29626553731238386,0.08896913784879397,0.2653717418101074,0.06944731590198124,0.23047244094344235,0.04922037096885083
9,XSct,0.29482470631821356,-0.016845413417325004,0.2948247063182132,-0.016845413417325688,0.3581807718938403,-0.020884641550612922,0.3611911611855199,-0.046649221527343326,0.40307166254449306,-0.0465484060633175,0.36419658751548445,-0.04328448813374876,0.3460482659626274,0.039168951211622366
10,YLac,0.18584168911792648,0.02859199251363501,0.1858416891179262,0.02859199251363426,0.23821554490111183,0.026244967720404737,0.283363051004781,0.012011779092434977,0.3185204457301856,0.009409282154475427,0.26941034848743506,-0.006164643905569524,0.2468654613932277,0.04915520552733939
11,TVul,0.19672780597682163,0.1169610836166714,0.19672780597682127,0.1169610836166707,0.2532334181302752,0.12127788715730389,0.29831186983321223,0.10539853846462806,0.3387023900359244,0.10520095439388989,0.29617017260551787,0.0844809105903347,0.2633122437597621,0.05316146615840183
12,XYCas,0.16205065487534728,0.17721376076521048,0.16205065487534698,0.17721376076520973,0.23932105215128172,0.1966312474663216,0.2973300740463661,0.18049922077946023,0.33998454413362483,0.18033254364948564,0.31348489270724,0.15470056010406188,0.2523703121315345,0.0706141982411958
13,TVel,0.28067913284348156,0.17642395510145756,0.28067913284348145,0.17642395510145684,0.33783712300620616,0.1759359521722528,0.3892443160825148,0.15741603314291347,0.4244373439297213,0.15337437439654164,0.3743202706998154,0.13017437275374552,0.34786621990087013,0.053857671693345474
14,VZCyg,0.2623449869534003,0.10608827201871877,0.2623449869534001,0.1060882720187182,0.32086469225269587,0.10721465312669631,0.3890374810364633,0.10125531265683435,0.43935400733704766,0.10250098417718975,0.3883607971020113,0.08555884511477234,0.34371782527250305,0.0670304517529801
15,CFCas,0.30977899484297855,0.2009734946134612,0.30977899484297844,0.20097349461346062,0.37033011011951356,0.20173806140517037,0.4383817749903107,0.18879042237567686,0.47396408079921415,0.1838992255453946,0.4282798314069255,0.1619167651642872,0.38841896450032015,0.06337564512942041
16,VLac,0.14056548267904295,0.060120468599195606,0.14056548267904276,0.06012046859919512,0.18106050950532526,0.058814813305745214,0.2068585330265842,0.041070247992851285,0.2310563284561544,0.03810734259060893,0.2066635827779839,0.025513366571998503,0.1844616531873556,0.03423186872009867
17,V0386Cyg,0.25031242114744157,0.2528539657943758,0.25031242114744146,0.2528539657943752,0.28095591644728335,0.24772885409226103,0.35044714481327705,0.24041100026067108,0.3791747799276098,0.2366994222187197,0.3494484490772143,0.21170222090021498,0.3101085220933779,0.05155256880422558
18,CRSer,0.1566064500855887,-0.001974221694530545,0.1566064500855885,-0.0019742216945311266,0.2035846007936932,0.0029425996890825212,0.2512607827762478,0.004628476123730582,0.28309998767677497,0.005361871644312542,0.26250328382547566,0.005057324277350135,0.2189435925405615,0.050109260309886924
19,V1162Aql,0.2708158972789076,0.23059840052789385,0.27081589727890726,0.23059840052789307,0.34220555964007204,0.24259653954197388,0.41244291542575523,0.23073272053294222,0.45890492193801075,0.2303734512895901,0.4193956594169001,0.20475824056062752,0.36243014182975886,0.07331337332263542
20,CVMon,0.2897946698579983,0.14824719088333554,0.2897946698579981,0.14824719088333482,0.3207616921800803,0.12481500758292585,0.34637095866521167,0.08928991887510278,0.37735971562268433,0.08231197595416964,0.3189505166332739,0.05614010418802807,0.32383870380287444,0.030885692707706316
21,SWCas,0.22846642088069466,0.1071009592301898,0.22846642088069447,0.10710095923018935,0.2733487123360752,0.10555545335891602,0.3269894208364696,0.09818501877476586,0.35988341851125244,0.09621570437266898,0.3293028318741986,0.08455730802561245,0.2910762042198975,0.05105503702894342
22,XLac,0.05193559153660007,-0.0129291753517436,0.05193559153659988,-0.012929175351744038,0.06583129106615451,-0.018177013115326168,0.08635538907526927,-0.0231172890783192,0.09928765954473912,-0.024665043814901443,0.07813329886662962,-0.03151874879223378,0.07224647027099874,0.017469785212547488
23,VCen,0.2197416527643137,0.12188315060870492,0.2197416527643134,0.1218831506087042,0.27036256602808956,0.11636624497283513,0.30750356448418015,0.09015013726052203,0.34070458443970736,0.0854812193448625,0.29069370832041663,0.06082882027269486,0.27479128813350345,0.04424944615442874
24,FMCas,0.2241849167743543,0.1970397353539741,0.22418491677435406,0.1970397353539734,0.2694228033449681,0.1967232708882985,0.3232923705175481,0.18147357776058115,0.353994366674919,0.17786279800394542,0.32278272622283516,0.15468669556431727,0.28631035005149646,0.05047005435755168
25,CSVel,0.26375355045270216,0.1333003793933355,0.2637535504527019,0.1333003793933347,0.31604479859542767,0.12539185380597198,0.3471868710711495,0.09542766212867902,0.38577488306873503,0.09178123381782288,0.3310179270674896,0.06778165152359478,0.3179219301180343,0.04378720411091921
