,0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.900000
10,YLac,-1.734691380310936,-1.2298836298639075,-1.2824574366962547,-0.9425247684054923,-0.7797341215113232,-0.5730550591905395,-0.3988305079364593,-0.26678255228729825,-0.2619338754426381,-0.16649303123852893,-0.1620482175511295,-0.1033707035143054,-0.7699492565747902,0.5768918592715301
11,TVul,-1.692306223616372,-0.9234345480990025,-1.285821162313211,-0.7268246665253812,-0.7817792666864325,-0.44190939724743195,-0.4062950677451616,-0.2091175584734762,-0.26544854737854634,-0.12969037748709805,-0.16302648605685352,-0.0811359384168558,-0.7657794589660961,0.5608877428265057
12,XYCas,-1.7755125983321716,-0.8138204838465584,-1.4409210533172594,-0.6833068507769735,-0.8760800004168938,-0.41545056527239943,-0.4609548948277629,-0.20605405140657843,-0.3028600161519142,-0.1290724897792132,-0.18491278430354938,-0.08276766909171092,-0.8402068912249252,0.5875315368173893
13,TVel,-1.3153033915790822,-0.6361197965002372,-0.9790655133623575,-0.49644241128846706,-0.5952718321243138,-0.3018369860633885,-0.30897814397016937,-0.13997555043346607,-0.20717133041217667,-0.08829836110664109,-0.12693805590599236,-0.05447268312686711,-0.5887880445590152,0.4354528309931983
14,VZCyg,-1.3876278638287547,-0.932118919064054,-1.0392034609637923,-0.7238418193341525,-0.6318357042659859,-0.44009582615516496,-0.3132199058262559,-0.19755963416354258,-0.20237967589585132,-0.12153961457099656,-0.12455427006552008,-0.07438022300108922,-0.6164701468076934,0.4651839658752863
15,CFCas,-1.1765649198877157,-0.5432586551181091,-0.8822782581930525,-0.4286917281854799,-0.5364251809813765,-0.26064457073677183,-0.2688805556328857,-0.11571463025525694,-0.18284524549523712,-0.07385643964860551,-0.10994347455363249,-0.044429585106632155,-0.5261562724573167,0.39247628027895043
16,VLac,-2.0038386355396076,-1.108530110324842,-1.4803824168485387,-0.8529778091972242,-0.9000725094439119,-0.5186105079919126,-0.4675903119555222,-0.24442974082183197,-0.3092777175313502,-0.152911210011538,-0.18400639385685588,-0.09311224674185521,-0.8908613308626311,0.6643599914213584
17,V0386Cyg,-1.589052514434751,-0.2789515884567314,-1.1407274858634804,-0.21322304922703506,-0.6935623114049962,-0.12963961393003695,-0.3235180481583782,-0.04200664164009978,-0.21691139806414966,-0.02619028625081339,-0.12474990157609409,-0.013514964817360097,-0.6814202765836416,0.5392125800193321
18,CRSer,-1.915681559787647,-1.3985803615288939,-1.4410363532915125,-1.0854737680930455,-0.8761501028012393,-0.6599680510005712,-0.44348530010817827,-0.3018912340609737,-0.29203526976398947,-0.18818489750463857,-0.17247313890684288,-0.11265654718332115,-0.8568102874432348,0.6390892036770839
19,V1162Aql,-1.321102366943437,-0.5199292527603092,-1.05437892997987,-0.4397335173119941,-0.6410623894277614,-0.2673579785256922,-0.32983744052164793,-0.12573766088728325,-0.217914366643227,-0.07852907841175867,-0.13262077245032775,-0.04928882692835103,-0.6161527109943785,0.4392018791554014
20,CVMon,-1.3473844428210129,-0.5682854647651254,-0.8780278277367125,-0.38933276776073145,-0.5338409192639211,-0.23671432279852442,-0.27454295751386687,-0.10617185241739455,-0.1815321051533822,-0.06566493434249783,-0.10922952232965485,-0.03917222093357149,-0.5540929624697584,0.45077808294610294
21,SWCas,-1.6034659644599436,-0.9033626541130648,-1.1773426238013405,-0.6949859315289764,-0.7158243152712156,-0.42255144636961817,-0.3570975929885683,-0.1886746262864681,-0.23689485939811833,-0.117761691060655,-0.13908300824971206,-0.0696589811204233,-0.7049513940281497,0.5365636948580526
22,XLac,-2.5217274382315695,-1.3643134694691719,-1.825525236686564,-1.0351861949682788,-1.1099193439054322,-0.629393206540714,-0.5555235129725222,-0.2848829434449283,-0.3665716339138753,-0.1773665379207537,-0.2184544203462617,-0.10745532557960176,-1.099620264342704,0.8434266697216689
23,VCen,-1.5937781349926057,-0.8283649392226629,-1.1639171848506582,-0.6315326924835805,-0.7076616483892002,-0.38397187703001723,-0.3689846453291719,-0.18233776076516492,-0.24382759214430577,-0.11410062246508708,-0.1500735718387096,-0.07158756144755625,-0.7047071295907753,0.5277403346149788
24,FMCas,-1.6290286182202995,-0.5553647602625289,-1.2076520098600736,-0.4360562409087414,-0.7342524219949251,-0.2651221944725153,-0.36733035218077864,-0.11859088877824195,-0.24484651011658415,-0.07446871590035826,-0.14470903023555456,-0.044982226561239805,-0.7213031571013692,0.5445101352197029
25,CSVel,-1.3876793423220821,-0.7586292479095558,-0.9977566070859898,-0.5721906505459482,-0.6066360171082821,-0.34789191553193644,-0.3251609570911908,-0.16695651525739516,-0.2134561877670545,-0.10371286767452599,-0.1315902167262379,-0.06444725274229764,-0.6103798880168062,0.4570609968231307
26,MWCyg,-2.0867952129183767,-0.342043481630707,-1.531813806156645,-0.274279710317986,-0.931342794143241,-0.1667620638733355,-0.45414976796568457,-0.06509422615836799,-0.301432474715229,-0.03991629496391731,-0.173066302597739,-0.022122132926296233,-0.9131000597494859,0.7020212212340746
27,FMAql,-1.7720580975173343,-1.0630592814006221,-1.2654305998372433,-0.8044844700045382,-0.7693818047010439,-0.4891265577627595,-0.3398222464044653,-0.19528239537529676,-0.22193676284930303,-0.1198027642802318,-0.1277769616643619,-0.06830757358280933,-0.7494010788289587,0.6083313023758565
28,CRCep,-1.467964338170881,-0.16536492205631287,-1.0222743677703787,-0.11147763080703352,-0.6215428156043906,-0.06777839953067602,-0.30018834726978477,-0.020843327625093576,-0.20582286168774505,-0.014887729672770092,-0.11499839709010692,-0.005966459671772239,-0.6221318545988812,0.49477130828067334
29,RSCas,-1.750108330970956,-0.6872588468810678,-1.3314788684122991,-0.5491567506853392,-0.8095391519946783,-0.33388730441668635,-0.4369852634409795,-0.16766306639320674,-0.291646977616599,-0.10603148734365649,-0.17421691592599028,-0.06593338844076187,-0.7989959180602505,0.5743073628833509
30,RRLac,-2.07130231565041,-0.7176231044791626,-1.5558458768355503,-0.5657428043910795,-0.9459542931160146,-0.3439716250697762,-0.5008909792619385,-0.1737854122633661,-0.328381885412889,-0.10815920882169534,-0.19797793307177866,-0.06937887832094021,-0.9333922138914302,0.6836488656445213
31,XXSgr,-1.594807922448935,-0.7915738860200812,-1.1124064138231247,-0.5813559484426576,-0.6763430996044599,-0.3534644166531353,-0.34561264541496345,-0.16274639646971487,-0.22722616939173151,-0.10104420188412784,-0.13459332314206104,-0.060827481739287606,-0.6818315956375459,0.5319759753623845
32,BBSgr,-1.588633434621359,-0.8353180747285609,-1.1864839547098187,-0.6531651186981831,-0.7213822444635702,-0.3971243921684958,-0.35952876211419976,-0.17638863081394726,-0.2376851839748772,-0.10965683798130572,-0.14335716428458664,-0.0662222049337506,-0.7061784573614021,0.5314643271262915
33,VCar,-1.588693919214839,-0.4312760528275009,-1.2076351328440618,-0.3541506437880607,-0.7342421607691896,-0.21532359142314142,-0.37411442075883167,-0.10064475750781551,-0.2479503848110784,-0.06296409795820847,-0.1503971029918427,-0.040306503934668184,-0.7171721868983072,0.5286974669322609
34,V0495Cyg,-2.424041208296086,-1.7763891966803995,-1.8062599442567373,-1.3725078387814336,-1.0982060461080976,-0.8344847659791117,-0.5737655866713682,-0.38649180208015005,-0.37836031879072424,-0.24058081350685973,-0.22354119202492836,-0.14338869209948396,-1.0840290493579903,0.8027795214500019
35,USgr,-1.5766713106847505,-0.7929037171357132,-1.174568685590736,-0.6188356575596801,-0.7141377608391677,-0.37625207979628517,-0.35503677547975004,-0.16740486337057722,-0.23280073124094586,-0.10343444256008734,-0.13941159534722367,-0.062382798983253676,-0.6987711431970957,0.5280817772633518
36,TWCMa,-1.3888689854760183,-0.4074255182817185,-1.009081744757588,-0.30979300705877455,-0.6135217008126133,-0.188354148291735,-0.3079551156000993,-0.08748268934127684,-0.20515538290025864,-0.055436314804792594,-0.12320074322155491,-0.03519869961368542,-0.6079639454613553,0.4638815465913199
37,xSgr,-2.122752390831751,-1.2364841765862213,-1.5250761997532458,-0.9271250154883264,-0.927246329449974,-0.5636920094169035,-0.48382099632328596,-0.2704233526175263,-0.3142137205654298,-0.16761102022854252,-0.19374534952140685,-0.10579702068810011,-0.9278091644075156,0.7038719762978598
38,V0600Aql,-1.9457383048159431,-0.799601423791882,-1.3699554470798536,-0.5940801778609845,-0.8329329118245522,-0.361200748139479,-0.36405189943820065,-0.13525907363373865,-0.23415507494899118,-0.08091019865610068,-0.1316970910202758,-0.0447267848588014,-0.8130884548546361,0.6698925585905585
39,V0459Cyg,-1.7222765401110596,-0.5286502914730522,-1.2074039976050024,-0.38810132714187723,-0.7341016305438421,-0.23596560690226107,-0.33164135741818696,-0.0858257965660417,-0.22083683249263858,-0.053168683055359336,-0.1239860599304907,-0.02839920138737446,-0.72337440301687,0.5885702974906495
40,CKSct,-1.0158605942368637,0.14658670141553792,-0.8250598634483958,0.06597311569656139,-0.5016363969766251,0.04011165434350911,-0.2541416320546059,0.020322397307497374,-0.17431506436800376,0.010928675488505207,-0.09671893018201536,0.008769324544392196,-0.47795541354441823,0.3392922340402154
41,TZMon,-1.3425847814551375,-1.3703522257231697,-0.5152513681801444,-0.8300176010718596,-0.3132728318535282,-0.5046507014516906,-0.16195645656070703,-0.226451750677339,-0.11127842057065503,-0.14271515906917204,-0.06890520070542946,-0.0840215586439574,-0.41887484322093366,0.4846873545814831
42,V1344Aql,-1.5268132576170188,-1.5815863979625828,-1.2490115443827259,-1.27040520145668,-0.7593990189846982,-0.7724063624856619,-0.3898675670409469,-0.3490846528249348,-0.2558172739934766,-0.21660845218075814,-0.14922160768702328,-0.12649900171341705,-0.721688378284315,0.5093679750486856
43,RSOri,-1.75787880188622,-1.092680377015014,-1.2528421147320004,-0.819202058322305,-0.7617280057570563,-0.49807485145996133,-0.3797111887374109,-0.2257530275576015,-0.2481005798624017,-0.13995428266392734,-0.14777680082419495,-0.08449493170485418,-0.758006248633214,0.5890094780527898
44,BKAur,-1.404210918457144,-0.5467268428698835,-1.0680445571449995,-0.43395207526546675,-0.6493710907441599,-0.26384286176140426,-0.3393813972916131,-0.1319430025242629,-0.22269959486293406,-0.08266967047478549,-0.13587009963309923,-0.053592205288318456,-0.6365962763556583,0.4647256550870594
45,GHLup,-1.270667015274456,-0.6049759305975237,-1.0292921470691268,-0.5134118482692462,-0.6258096254180299,-0.31215440374770165,-0.3205150201962453,-0.14044049700227532,-0.2169202591732648,-0.08897924820333987,-0.12954857161916175,-0.05293448745813141,-0.5987921064583807,0.4227630131444041
46,FNAql,-1.5074862244012444,-0.366295976729077,-1.0646481842512767,-0.26767011045357453,-0.6473060960247775,-0.1627434271557732,-0.2971735471529913,-0.060472060774194446,-0.19586246844397054,-0.037142986759958654,-0.11386709771137413,-0.021809715600993606,-0.637723936330939,0.5135214544119089
47,YZSgr,-1.461083856992799,-0.6602554048119057,-1.0947095550681687,-0.5185222741926949,-0.6655834094814475,-0.31526154270915807,-0.3323107303278126,-0.1423461643591589,-0.21771070501233775,-0.0880628968693959,-0.1292668537770004,-0.05333628089957883,-0.6501108517765944,0.4890249327469771
48,SNor,-1.4957898230340163,-0.7186689027240832,-1.1510017805242687,-0.5771216490255117,-0.6998090825587565,-0.35088996260751126,-0.36906504996174677,-0.16685517555564797,-0.24655756569994974,-0.10510087718734502,-0.150075193323258,-0.0650394146089018,-0.6853830825169993,0.49341287584695004
49,DDCas,-1.2384043699636926,-0.6278229911558568,-0.919858483108445,-0.48825316341736996,-0.5592739577299345,-0.29685792335776007,-0.2636929829390577,-0.12675612417897827,-0.1772064981251703,-0.08018644082737221,-0.10342330915405804,-0.04736073372398515,-0.5436432668367264,0.4191799611517586
50,BZCyg,-1.6394739579182782,-1.0301478920541205,-1.2151375079239841,-0.7953114631744513,-0.738803604817783,-0.4835493696100661,-0.3943484341531082,-0.22851455940249163,-0.2679050206091305,-0.14529514695137175,-0.15968873978826578,-0.08731514653833612,-0.7358928775350915,0.5391649246106094
51,SYAur,-1.5259408183475618,-1.1836720378632073,-1.080784114465203,-0.8821701930011936,-0.6571167415948442,-0.5363594773447266,-0.33021820727648304,-0.24935072525327126,-0.21009533771600208,-0.15355394754839563,-0.12978129845161437,-0.0953870355867918,-0.6556560863086182,0.5108916963915154
52,YSct,-1.547971755352672,-0.6217791771792363,-1.169916586422495,-0.4973822169020612,-0.7113092845448779,-0.30240838787645397,-0.3553002418907674,-0.13370504841438643,-0.2397998269216331,-0.08482808305863816,-0.140424999034615,-0.05001293229047572,-0.6941204490278435,0.5173341779022358
53,TWNor,-1.753112725982289,-0.27642306559610386,-1.175228489088542,-0.17389601022825635,-0.7145389213658343,-0.10572877421877977,-0.3661248778335167,-0.042135015322649814,-0.24131711169240738,-0.024330596639107485,-0.13692709751329943,-0.010996680852663653,-0.7312082039126483,0.58630336981713
54,ZLac,-1.7403066831322829,-0.7550868972410576,-1.2645487287835295,-0.5757207172180628,-0.7688456271003867,-0.3500381960685819,-0.3713809002865612,-0.152477041583278,-0.24592931718588712,-0.09521601301820833,-0.1469673128857326,-0.05809435580310614,-0.7563297615623966,0.5862677232956784
55,XXCen,-1.7596818519361708,-0.7804131506673451,-1.31463066810119,-0.6086256443581383,-0.7992954462055244,-0.37004439176974757,-0.4120936738146798,-0.17595517723955176,-0.2697497552018438,-0.10920950059588182,-0.1649827418548235,-0.06915020038331972,-0.786739022852372,0.5843381168279389
56,TYSct,-1.8501543286139035,-0.6588434391984543,-1.3606749419971549,-0.5087731580459383,-0.8272903647342713,-0.3093340800919303,-0.4248060665027809,-0.14622059234082266,-0.278908213076925,-0.0906079028972865,-0.16229400044369,-0.054676323451364375,-0.8173546525614545,0.6156430009671964
57,V340Nor,-1.5107434574190137,-0.5076990080941399,-1.2011431426256616,-0.435090912064072,-0.7302950307164032,-0.2645352745349556,-0.39583014427207713,-0.13304039179658897,-0.2697306648060271,-0.08607420812224571,-0.16338605411429571,-0.054066717582668525,-0.7118547489922462,0.4944284314677813
58,AAGem,-0.8514392500220604,-0.6086663127511548,-0.6989746805804613,-0.49754753489455467,-0.42497660579292074,-0.30250890121588936,-0.23870718275152703,-0.151465153491987,-0.16549657581689053,-0.09820971745317443,-0.10032802553150247,-0.06054719709208296,-0.41332038674922705,0.27575902178915096
59,RXAur,-1.469307328606814,-0.7180828798595063,-1.0823263639933733,-0.5505200277764799,-0.6580544293079708,-0.33471617688809885,-0.34974518795256376,-0.16405447183603386,-0.22868899720734764,-0.10201696225649905,-0.13734435853770163,-0.06340816516377763,-0.6542444442676285,0.4848494478974444
60,UUMus,-1.257856884868501,-0.36350902062196655,-0.9215292406815524,-0.2797735545513933,-0.5602897783343843,-0.17010232116724694,-0.30303623258800794,-0.08832814722131357,-0.20135904360199713,-0.05574774122732072,-0.12423006790604682,-0.03659307298167548,-0.5613835413300816,0.4127725073429395
61,RYCas,-1.4430487507183867,-0.7347137143705063,-1.0971480379147025,-0.5797286758177843,-0.6670660070521388,-0.35247503489721344,-0.37918760786932987,-0.18134505481969873,-0.2541789973236825,-0.11490511533436261,-0.15347761871754848,-0.07117905705652801,-0.6656845032659647,0.46704880220740164
62,UNor,-1.980789877750184,-0.6483465666933355,-1.4253873080799992,-0.4880853084942354,-0.8666354833126404,-0.2967558675644957,-0.4549803839909879,-0.14339023234879086,-0.30017527174038733,-0.08904752163095449,-0.17966696121870981,-0.05535228307965408,-0.8679392143488182,0.6556907944150409
63,ZSct,-1.4545025479225007,-0.5799014064895822,-1.0538446085052215,-0.4457068367282296,-0.6407375219711755,-0.27098975673076375,-0.3045171417543138,-0.10976864012569706,-0.20011477218362267,-0.06708420978628933,-0.11445806170117176,-0.037353766213767584,-0.6280291090063342,0.4922394441638029
64,BNPup,-1.0467776703177338,-0.8009102674652151,-0.7871833786227536,-0.6202527802803678,-0.4786074942026335,-0.3771136904104627,-0.24650099552073945,-0.17519478344627523,-0.1634281557495677,-0.10994949894028767,-0.10197726742291133,-0.06795846197370344,-0.47074582697272316,0.34723657601348645
65,TTAql,-1.5244858587743526,-0.49830876962124493,-1.1254340893238577,-0.3927505522918795,-0.6842639263089059,-0.2387923357934628,-0.3164360923202261,-0.09219972520882733,-0.20993043993814403,-0.05700415357148965,-0.12175650259494894,-0.03248010793951779,-0.6637178182100725,0.5184424448198488
66,LSPup,-1.3168899194709736,-0.8659962499930289,-0.9975371244544166,-0.6758854505017359,-0.6065025716682855,-0.41093835390505573,-0.3161122409118988,-0.1936387971285581,-0.21181269297106747,-0.12240280449647452,-0.1307141902206008,-0.07597304724667571,-0.5965947899495404,0.43541602337986984
67,TXCyg,-1.8585890081881602,-0.9024453152310419,-1.3171488887250484,-0.6720818833602207,-0.80082652434483,-0.4086257850830143,-0.43737018249571386,-0.19962220805342842,-0.2933634519450575,-0.12598424593568042,-0.17119757602128835,-0.07487376582738632,-0.8130826052866831,0.6100156745459222
68,UZSct,-1.3858375928911797,-1.021045194832733,-1.1419254517283113,-0.8369017859704355,-0.6942906746508131,-0.5088362858700244,-0.3945735524374377,-0.2529392856017126,-0.2666007629887908,-0.16055433997331586,-0.15572987458045603,-0.09603437529231802,-0.6731596515461648,0.4488061826262656
69,RWCas,-1.337664971109287,-0.8332644040277286,-0.9990816578326999,-0.649496104550259,-0.6074416479622817,-0.394893631566557,-0.3098647582650947,-0.17768216218017904,-0.20934113991206088,-0.11215510370270916,-0.12203310372566831,-0.0653667619728477,-0.5975712131345153,0.4449218575919183
70,VWCen,-0.8472457727269729,-0.2333008969378713,-0.6554949252306171,-0.20017373135762,-0.3985409145402151,-0.12170562866543258,-0.23193676638325622,-0.06468907010801753,-0.16682266463589784,-0.04496509498740604,-0.10159227063990281,-0.027246793243096156,-0.4002722190261436,0.2707691865325484
71,SZCyg,-1.1116823028791902,-0.2889323535702306,-0.824609670776782,-0.2340061573699403,-0.5013626798322846,-0.14227574368092386,-0.2374494189041491,-0.05247605005126484,-0.16703699031083524,-0.03567012798727405,-0.09577453352827567,-0.01889202411578723,-0.4896525993719194,0.3751202347087906
72,SVMon,-1.0635564752328368,-0.4737927837020593,-0.8209334792995684,-0.38202472602430115,-0.4991275554141377,-0.23227103342277527,-0.26629663613928495,-0.11394369326168444,-0.1821117999926738,-0.0737945525165384,-0.10967203016116497,-0.045728916348557316,-0.4902829960399444,0.34936382886534556
73,XCyg,-1.5346938997177484,-0.7444049161859068,-1.2289536299177546,-0.6213101594818082,-0.747203806989996,-0.3777565769649399,-0.3743329940110078,-0.16955113489896598,-0.2506701685660429,-0.10676482168471198,-0.15012821207681046,-0.06462605129899564,-0.7143304518798934,0.5134472053570115
74,CDCyg,-1.6990359653975786,-0.7803062379785148,-1.1847859237282665,-0.5725832187589099,-0.7203498416267864,-0.34813059700541693,-0.3470875665405558,-0.15034923510578632,-0.22600428039234616,-0.09223805156510019,-0.13457402427737994,-0.05556391655413147,-0.7186396003271524,0.5736992387566721
75,YOph,-2.763074334184135,-0.953691007456543,-1.944214970523649,-0.6972802282372241,-1.1820827020783795,-0.4239463787682324,-0.5744611561688941,-0.18543860435797996,-0.3666041228561771,-0.11042404846367788,-0.21640819774386252,-0.06779193337782204,-1.174474247259183,0.9322318133509132
76,SZAql,-1.4746180457611342,-0.7338512874792571,-1.0516426274711081,-0.5543639772801308,-0.6393987175024345,-0.33705329818631913,-0.3039346853076795,-0.14001887201020233,-0.19987476603580584,-0.08611686380467372,-0.11696015106135324,-0.049611560719480655,-0.6310714988565859,0.4988834253530548
77,CPCep,-0.8862860357351543,-0.3184364634550348,-0.7162891548044421,-0.28233542878987045,-0.43550380612110057,-0.17165994070424093,-0.2333767819983174,-0.07717670318571876,-0.16810605468103962,-0.05245141846574204,-0.09410581186874031,-0.027551346663132924,-0.42227794086813236,0.2905187934353277
78,VYCar,-1.2612429417626003,-0.6995452595496001,-1.022558883576636,-0.5825834631715237,-0.6217158012145956,-0.3542107456082867,-0.3237101279024666,-0.1648652744390032,-0.2165946957327402,-0.10381040653045355,-0.1318912088641325,-0.06356496125381046,-0.5962856098421953,0.41797764448678754
79,VXCyg,-1.5004235374385044,-0.6129906117645375,-1.142830145553746,-0.49566206304726773,-0.694840728496678,-0.30136253433273885,-0.34775736316305444,-0.13159859711083052,-0.2369549186995749,-0.08404764511702918,-0.1323591475081408,-0.046448384099886456,-0.6758609734766163,0.5014917346674863
80,RYSco,-1.9282122359897598,-0.8257784025275776,-1.3115960906185238,-0.5865375715188469,-0.7974504230960635,-0.3566148434834586,-0.40272899762454767,-0.16415992452600578,-0.2580749598881606,-0.099394341656822,-0.15583602150173034,-0.061802933506006144,-0.808983121453131,0.6462331281857236
81,RZVel,-1.6274693624338619,-0.7311810550359978,-1.2038178848158805,-0.5652157897315355,-0.731921273968057,-0.34365120015677353,-0.389705748362109,-0.16747087426293625,-0.2566777294851021,-0.1043963723384805,-0.15727157458744886,-0.06580341366904836,-0.7278105956087431,0.5362603429100142
82,WZSgr,-1.0756788486844844,-0.5081905275325345,-0.8052859294943272,-0.40283589546697923,-0.48961384513255135,-0.24492422444392223,-0.2588321273119592,-0.11087550713253322,-0.18020330631950615,-0.07185883562762292,-0.10791808735592354,-0.042010917770529635,-0.48625535738312536,0.3538831597630246
83,WZCar,-1.1590815322640684,-0.8088294457892828,-0.8328091117644622,-0.6074404956649433,-0.5063479399527939,-0.3693238213642851,-0.2755054364304363,-0.1806841858503133,-0.18134366402580582,-0.11325652732498666,-0.11541391462565334,-0.07196483457730847,-0.5117502665105366,0.3801175326822172
84,VZPup,-1.6872931648499,-1.247970352167942,-1.202436037545496,-0.9315225900718742,-0.7310811108276628,-0.5663657347636999,-0.3728709151016087,-0.26736403328534836,-0.23992426386929444,-0.16570132684035205,-0.15089104403406237,-0.1047405786720262,-0.7307494227046707,0.5624814062434424
85,SWVel,-1.5484122421521629,-0.978954235906468,-1.1177332900113273,-0.7394241679445739,-0.6795818403268885,-0.449569894110301,-0.3557716292206428,-0.21244200719799863,-0.2339565854562327,-0.1325292203836405,-0.144455343664826,-0.08238435883926216,-0.6799851551386801,0.5125679486893049
86,XPup,-1.4113489494840197,-0.9949673351842439,-0.9616025291827144,-0.7251155406890895,-0.5846543377430913,-0.4408702487389662,-0.2840731813528624,-0.19839250529781458,-0.18712734404200487,-0.12410270768950311,-0.116492295149588,-0.07694142222468765,-0.5908831061590468,0.4755965249519586
87,RYVel,-2.1327594860407597,-1.0571880603730521,-1.550293071386147,-0.8024685080282525,-0.9425781874027779,-0.4879008528811769,-0.49330094073672076,-0.2332256025655781,-0.3167929904736864,-0.14232534463357488,-0.19228579652182395,-0.08877698029915777,-0.9380017454269859,0.707129138862677
88,KQSco,-0.8472442164774003,-0.6376837964068356,-0.6696994750683738,-0.5170344813670271,-0.40717728084157234,-0.3143569646711528,-0.2316954524209311,-0.14540838619935145,-0.16065537272667846,-0.09244047197515999,-0.09255607400100149,-0.0515239598485064,-0.40150464525599294,0.27362363423894787
89,AQPup,-2.133846823723344,-1.1254060935925874,-1.5200333158871497,-0.8428125577711945,-0.9241802560593869,-0.5124300351248857,-0.45012670474902056,-0.22640696020654824,-0.2965012872829655,-0.14076538639772768,-0.17676376634670551,-0.08519392892270679,-0.9169086923414288,0.7180940096390753
90,KNCen,-1.996289284348294,-1.2718071847730872,-1.4240042157179988,-0.9520159273501569,-0.8657945631565437,-0.5788256838288959,-0.4802695856370775,-0.28529065962481265,-0.325621125158758,-0.18167831186449274,-0.20012352677872888,-0.11286610173256291,-0.8820170501329,0.6513480048934777
91,UCar,-2.123488573086659,-0.8924709149571259,-1.5618499825471959,-0.686424132628783,-0.9496047893886955,-0.41734587263829825,-0.49009966483687445,-0.19811084527931497,-0.32014881636335185,-0.12242007071633983,-0.19369285767596242,-0.07680996627899701,-0.9398141139831232,0.7053993177644348
92,RSPup,-1.7861778264578139,-1.064437884994803,-1.33789112462463,-0.8282586854073617,-0.8134378037717755,-0.5035812807276742,-0.40884462046814024,-0.22912182285394475,-0.2686176800392614,-0.1424191095688821,-0.16142762314989742,-0.0865667013845068,-0.796066113085253,0.5966862257646659
93,SVVul,-2.4192891557406115,-0.9404303214892205,-1.8260778710664927,-0.7486980881615521,-1.1102553456084276,-0.45520843760222296,-0.5394569271271097,-0.1992478795749841,-0.3472040281275401,-0.12045166204374365,-0.20338880770722342,-0.07262935846199255,-1.0742786892295675,0.8157180581943596
94,SVul,-2.346808243215312,-1.2070309350441786,-1.7672884385975571,-0.9490742924070703,-1.0745113706673157,-0.5770371697834993,-0.5285159315335759,-0.2557434092147675,-0.3366017547559543,-0.15426906426663628,-0.19642695528153273,-0.0915815691774295,-1.0416921156752081,0.7896589500651713
