,0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.900000
21,SWCas,-0.19147700289825811,-0.09662329764693345,-0.18475982881937367,-0.10147076007966477,-0.18159688341685506,-0.10714796347520254,-0.16911463085247727,-0.09923503713988921,-0.1864480492961903,-0.10908884349376399,-0.16911463085247536,-0.09923503713988757,-0.18041850435593831,0.008220456518660733
22,XLac,-0.2966914984239899,-0.14599155094109556,-0.27960330930642147,-0.14700574793585505,-0.26628281796752035,-0.14787399919229666,-0.23783438947111027,-0.12787206686750946,-0.246454094830327,-0.12307738462945966,-0.23783438947110933,-0.12787206686750632,-0.26078341657841303,0.023454636881289723
23,VCen,-0.19721247789733087,-0.08849777884312128,-0.18325476783938163,-0.0849925697555919,-0.16513985413386872,-0.07546950788779161,-0.1465289391890472,-0.06296789559,-0.14084914548355082,-0.049490873586920274,-0.14652893918904636,-0.06296789558999721,-0.16325235395537094,0.02142791309081958
24,FMCas,-0.19459370186221614,-0.060710327903500595,-0.18761544253037876,-0.06485370880978585,-0.18048276642328062,-0.0674111906684776,-0.15962484655090817,-0.054890953899864564,-0.17267256429588057,-0.05842886949147533,-0.15962484655090725,-0.05489095389986317,-0.17576902803559524,0.013942379696979052
25,CSVel,-0.1720554129139028,-0.07846745607565599,-0.15709484472725882,-0.07326228735896559,-0.13946378246153432,-0.06339303263041748,-0.1324572544953657,-0.06121881734829622,-0.12099044484326699,-0.04310866635339157,-0.1324572544953653,-0.06121881734829406,-0.14241983232278232,0.01733215807245201
26,MWCyg,-0.23788323296834768,-0.04007169447257651,-0.2313317079262137,-0.04839510181456404,-0.23147725093815505,-0.06220383879182377,-0.20747806354274936,-0.051768601423085814,-0.22729034871067666,-0.056853529980837085,-0.2074780635427479,-0.051768601423083725,-0.22382311127148177,0.012039647888804853
27,FMAql,-0.20065089858883595,-0.11964702252487013,-0.19841379609730442,-0.13053240286690368,-0.2173570291152656,-0.15882121995911028,-0.1755715463939263,-0.11997199171465193,-0.18433588342135995,-0.12138539596061597,-0.175571546393926,-0.11997199171465105,-0.19198345000176972,0.016044026247951083
28,CRCep,-0.16837765648685685,-0.024561612391425607,-0.15759691242754642,-0.023480238001664773,-0.16006384748585847,-0.03509908697003535,-0.13883083578411443,-0.02343937813354268,-0.17828524431862633,-0.053420568419026815,-0.13883083578411384,-0.023439378133540426,-0.15699755538118607,0.010831640898706371
29,RSCas,-0.21653509514622749,-0.07092410214837881,-0.20684638728913948,-0.07289229053936663,-0.18406540360406382,-0.06044199389211883,-0.18828564733354472,-0.07399105728419793,-0.20874514795241428,-0.08404835513294018,-0.1882856473335449,-0.07399105728419544,-0.19879388810982246,0.013294214438902427
30,RRLac,-0.2547509125488704,-0.08442224935572203,-0.24386828214279857,-0.08509979052479019,-0.22424139894298625,-0.07644783166650065,-0.23231784821362764,-0.09620078912199938,-0.2431219277866292,-0.09523927446981877,-0.2323178482136277,-0.096200789121997,-0.23843636964142326,0.011560746962171284
31,XXSgr,-0.19132278893496107,-0.09180472956828821,-0.17643465750793666,-0.08676263552618163,-0.17162213575572566,-0.08993208005680585,-0.1709934339666044,-0.09467488618985159,-0.1834322725337965,-0.10009519114810973,-0.1709934339666036,-0.09467488618985008,-0.17746645377760464,0.008202418334697908
32,BBSgr,-0.19022104935610332,-0.0834462157443691,-0.18343695998201917,-0.08918575431190758,-0.17388501072884383,-0.08936412261882917,-0.1435902495838373,-0.06455853914544966,-0.1373633292319205,-0.04976959394360038,-0.14359024958383645,-0.0645585391454478,-0.16201447474442676,0.02082603792374092
33,VCar,-0.19335738351755838,-0.04510808386706221,-0.18713408519319855,-0.04959668390199006,-0.17272144097223988,-0.04504492456873073,-0.14668579389453762,-0.0287861130746338,-0.14226754104991873,-0.014215010509713978,-0.14668579389453806,-0.028786113074633007,-0.16480867308699854,0.020642816782054343
34,V0495Cyg,-0.2881866044414631,-0.176763356760267,-0.2755258697712572,-0.18421806026792187,-0.2562508429324569,-0.17917945009066868,-0.2590232013578789,-0.18627504946204146,-0.27715832255657563,-0.19237669472295238,-0.2590232013578791,-0.18627504946203827,-0.2691946737362518,0.012959350691358814
35,USgr,-0.18890822467913737,-0.08390999676553584,-0.18376531458777012,-0.09015802264800485,-0.17904262025292808,-0.09446266855987677,-0.15998660304806797,-0.0809678112794995,-0.15824689950695078,-0.07124555152891364,-0.1599866030480671,-0.08096781127949727,-0.1716560441871536,0.012599697653488446
36,TWCMa,-0.17081810416602153,-0.052717980633930836,-0.1620001917469372,-0.05116289871542665,-0.15582769767557242,-0.05201012508502857,-0.13892589054515608,-0.04277503926892524,-0.1513713370169378,-0.04823761742174337,-0.13892589054515614,-0.042775039268923676,-0.1529781852826302,0.01230087410181034
37,xSgr,-0.26129085422668025,-0.14114215085138473,-0.24172064685099692,-0.13361690219863737,-0.22269245343895314,-0.12442194310290518,-0.21808530048647404,-0.12666427403972047,-0.20999625169720026,-0.10945563354553046,-0.21808530048647468,-0.12666427403971986,-0.2286451345311299,0.018598767056603984
38,V0600Aql,-0.21758850404028954,-0.10520947208713016,-0.21681001711202347,-0.11613709157695593,-0.24735658954386058,-0.1561016223527063,-0.22241508561214737,-0.13734963483036802,-0.24136705195249866,-0.14776657586456815,-0.22241508561214682,-0.1373496348303658,-0.2279920556454944,0.012642780940323348
39,V0459Cyg,-0.19448756855468685,-0.06885429161349663,-0.18862667373997882,-0.07407503573117838,-0.20504002861712844,-0.09992186795916438,-0.17411680377466932,-0.07656799929292661,-0.2040827478343495,-0.097509743726057,-0.17411680377466848,-0.07656799929292572,-0.1900784377159136,0.011182251716054773
40,CKSct,-0.12294504454615351,0.014923851865061762,-0.1297270682595168,0.0014459559239118453,-0.13026434355149039,-0.006344178668438428,-0.12972410114987937,-0.015451716040658274,-0.1701317713041009,-0.04799294515001766,-0.129724101149878,-0.015451716040656554,-0.13541940499350313,0.007858490796673574
41,TZMon,-0.15396584490225146,-0.16436124329668456,-0.08601691646378674,-0.10420676750279192,-0.07751221085551817,-0.09938928868614805,-0.05591309410006833,-0.07324628415536023,-0.05778022043334503,-0.07520600628882744,-0.05591309410006791,-0.07324628415535904,-0.0811835634758396,0.038641613719130725
42,V1344Aql,-0.18558564597243593,-0.14972572199808457,-0.1950270791807504,-0.17433591230027742,-0.19111329352991743,-0.17966837507254552,-0.19875522332427514,-0.1855638637535257,-0.21625604021875933,-0.19741395309129828,-0.19875522332427392,-0.18556386375352227,-0.19758208425840204,0.00695816231580985
43,RSOri,-0.21142640222680165,-0.1250709715768853,-0.20002510389273795,-0.12446244173022901,-0.19857392576031913,-0.13116599621897285,-0.1925414369633876,-0.1290657305330773,-0.2044915162786995,-0.13434509666202443,-0.1925414369633867,-0.1290657305330748,-0.19993330368088877,0.00686635535355537
44,BKAur,-0.17975690986503914,-0.06969565908361845,-0.17518779199502835,-0.07115552104930255,-0.16532881007935288,-0.06737765490789914,-0.16833781188096864,-0.07755711283557079,-0.18032154108784101,-0.08353595028567949,-0.1683378118809667,-0.07755711283556942,-0.1728784461315328,0.005706590610166837
45,GHLup,-0.15567274341672174,-0.048903479632589515,-0.15736646706145857,-0.06250298012619286,-0.14258697080716942,-0.057097632915868134,-0.11320417057485976,-0.03333399328411551,-0.11819367503373399,-0.030022817289719367,-0.11320417057485796,-0.03333399328411301,-0.13337136624480025,0.019778520139317322
46,FNAql,-0.176066877894257,-0.05479731485299505,-0.17028797625427886,-0.056948965374616696,-0.18126035831111553,-0.07541556870373284,-0.15391907859705622,-0.05589838303654007,-0.1689719804654685,-0.06350625787191004,-0.1539190785970554,-0.05589838303653697,-0.16740422501987193,0.01069110821937469
47,YZSgr,-0.17748501039760065,-0.07560899933427907,-0.17476522613917123,-0.08193728171328613,-0.17363989105997651,-0.08840088972075039,-0.1670604760109712,-0.08758354586249986,-0.17675595466146946,-0.09046365581785863,-0.16706047601097157,-0.08758354586249767,-0.1727945057133601,0.0038561102876390686
48,SNor,-0.18530531583300294,-0.06760906457253363,-0.17796572823595286,-0.07190631503595792,-0.156848458786777,-0.06031766737130744,-0.13675148883380303,-0.0469254805611521,-0.13573542915620315,-0.037101579057563124,-0.13675148883380314,-0.046925480561150035,-0.15489298494659037,0.021155372320000646
49,DDCas,-0.15092150051914205,-0.07432523548665144,-0.15013505120549783,-0.08078570232094837,-0.1554103786933536,-0.0918962473817774,-0.13337354848852043,-0.0736217624435833,-0.15925857011868566,-0.09488854825265328,-0.13337354848851993,-0.07362176244358103,-0.14707876625228658,0.008386838560823813
50,BZCyg,-0.20086783418940007,-0.09859670763578329,-0.1867300118502903,-0.09794230136472291,-0.16294911022563144,-0.08431721609925633,-0.14782465527581704,-0.07405516463061172,-0.17002431979818647,-0.08754317947689158,-0.14782465527581595,-0.07405516463061018,-0.1693700977691902,0.02120677480057953
51,SYAur,-0.19176932575494696,-0.14349341535699212,-0.18152803264239542,-0.13982656483760594,-0.1823047160486982,-0.14524898715729742,-0.1887909931481909,-0.15297319137512055,-0.187958356859408,-0.14941535439016473,-0.18879099314819053,-0.1529731913751191,-0.18685706960030501,0.004387279298593798
52,YSct,-0.18484339894155644,-0.062114793748978894,-0.1805738117430247,-0.06970111343036034,-0.17262458090648297,-0.07154924302704509,-0.14751231135786402,-0.053569297417258584,-0.16817323759692995,-0.06504393315927923,-0.1475123113578643,-0.053569297417256176,-0.16687327531728705,0.015153831882092418
53,TWNor,-0.19527145754062142,-0.03000750473519065,-0.1742536039986658,-0.022829660820828004,-0.17102218481394862,-0.03174340134575842,-0.1721740823996258,-0.043613381156922704,-0.17933715757457283,-0.03833541796948519,-0.17217408239962495,-0.043613381156921587,-0.17737209478784322,0.00996810991640787
54,ZLac,-0.20737176377012712,-0.08705976406075396,-0.19877916867061549,-0.08950964692605215,-0.1962129483369049,-0.09620364773536905,-0.16294585669835726,-0.07001316676294171,-0.17031066518650573,-0.06867263159395665,-0.1629458566983576,-0.07001316676293984,-0.18309437656014468,0.01879803188750725
55,XXCen,-0.21642816066931453,-0.08670116823688517,-0.2069540209372992,-0.08804133896262846,-0.19199321152247797,-0.08247589853539788,-0.17833616514796954,-0.07683011359387878,-0.1726760069451292,-0.06202612457531237,-0.1783361651479698,-0.07683011359387701,-0.1907872883950267,0.016395901109594768
56,TYSct,-0.22177327000795746,-0.08093806188228121,-0.2146141712390222,-0.08436104108241477,-0.2117162703636768,-0.09103926453826154,-0.2265608515098698,-0.1149900395561675,-0.25598312562692893,-0.13473551801031733,-0.22656085150986952,-0.11499003955616603,-0.22620142337622082,0.009537056683326718
57,V340Nor,-0.1890264417437902,-0.03878101552755752,-0.1821673830012845,-0.04442864097515529,-0.15045752244040012,-0.023670362975589734,-0.12534900503942753,-0.008147514932066339,-0.1344518575833572,-0.0062258582149546686,-0.12534900503942809,-0.0081475149320641,-0.15113353580794794,0.0276779289909299
58,AAGem,-0.11850173941190703,-0.06031538873158655,-0.11685121951860103,-0.06397894495588535,-0.09879767700031508,-0.05012555822106584,-0.09787114661786642,-0.0516362830467429,-0.12822558048185556,-0.07923496225828659,-0.09787114661786571,-0.0516362830467413,-0.10968641827473513,0.00983882099748791
59,RXAur,-0.184021584158474,-0.0849665548488984,-0.17534129114302993,-0.08398892279269905,-0.16608862705694027,-0.08147008181208003,-0.18152510776045092,-0.10268721525244229,-0.19583149650029033,-0.11090690350544254,-0.1815251077604504,-0.10268721525244077,-0.18072220239660597,0.00797850722526419
60,UUMus,-0.15857107861288172,-0.039234466842856586,-0.1457202997906967,-0.03409494418786464,-0.12646000610053088,-0.022147773094033322,-0.11653762300246537,-0.01991381114416827,-0.11120519537167682,-0.007338818473132527,-0.11653762300246516,-0.019913811144167085,-0.12917197098011945,0.018063334536806152
61,RYCas,-0.18353478115667632,-0.07031292960327654,-0.1711508704661484,-0.06840714320115919,-0.14253108707278123,-0.04852161244392439,-0.15523487110060025,-0.06775365138461135,-0.17028668711495673,-0.07474135437371346,-0.1552348711005995,-0.06775365138460851,-0.1629955280019604,0.015551460292736087
62,UNor,-0.23606538571780197,-0.06990355163859573,-0.21784344225364793,-0.06521603781458259,-0.19881910076668002,-0.05818620516012422,-0.19150224782974665,-0.061736520199987724,-0.1926921730475333,-0.05056349736120417,-0.19150224782974626,-0.06173652019998622,-0.20473743290752608,0.018462156480459922
63,ZSct,-0.16744589922621192,-0.06480930006649437,-0.16452234474196867,-0.07261331709481068,-0.17311187134043962,-0.08978106986551601,-0.1583474355131918,-0.080495559157316,-0.170899378233279,-0.08547937037893401,-0.15834743551319072,-0.08049555915731477,-0.16544572742804695,0.005338745952963505
64,BNPup,-0.13584714317252014,-0.08495144519813175,-0.1301206781322361,-0.0859360036334662,-0.12023018285213007,-0.08084413509870494,-0.10373833452066487,-0.06580802662745756,-0.10190774648225825,-0.0610457007351869,-0.10373833452066444,-0.06580802662745469,-0.11593040328007898,0.013830899042772214
65,TTAql,-0.17651975607357848,-0.05721291201610753,-0.1755133242277784,-0.06694373521677449,-0.1831178536462927,-0.08360414922682877,-0.14773664622263186,-0.055269385024292336,-0.15861708206886696,-0.05763053162527338,-0.14773664622263125,-0.05526938502428991,-0.1648735514102966,0.014793300275429215
66,LSPup,-0.1677575017126178,-0.08902520034359357,-0.15970887855972538,-0.08998941588742028,-0.14261762029228703,-0.07981140366515717,-0.12077510157581887,-0.0615593337260205,-0.12421275245450254,-0.05951133479342602,-0.12077510157581796,-0.06155933372601823,-0.13930782602846162,0.0198746295853752
67,TXCyg,-0.22280530560742368,-0.09280159051813136,-0.20171385583430357,-0.08541772055251409,-0.18063489854469364,-0.07540909381044897,-0.19669044310759284,-0.0988908152213138,-0.22917771936996234,-0.12099619938483296,-0.19669044310759345,-0.09889081522131167,-0.20461877759526162,0.015630685474692676
68,UZSct,-0.17932291489850932,-0.09656657995277683,-0.18065479782768168,-0.10879780569078917,-0.158153947249279,-0.0944111752167383,-0.19146862727310318,-0.13129669907897665,-0.24005122083330582,-0.17336802535534412,-0.19146862727310196,-0.13129669907897304,-0.19018668922583015,0.01758279322202818
69,RWCas,-0.16160482888484112,-0.08223961526618559,-0.15617244278207232,-0.08783347033653667,-0.14899050301611189,-0.0887428385874618,-0.13696406888356438,-0.07994115755301545,-0.16010202728162598,-0.09670689272679313,-0.13696406888356433,-0.07994115755301322,-0.15013298995529667,0.00925748126479312
70,VWCen,-0.10949317454551655,-0.0029746790207029754,-0.09685756658306655,2.3207292130808405e-05,-0.06399809691015279,0.024822501048279055,-0.03158700826541935,0.05115896343850163,-0.03959158766750172,0.05048261641100643,-0.03158700826541964,0.051158963438502666,-0.062185740372846104,0.033089635475302775
71,SZCyg,-0.1309721679328305,-0.02517505571011054,-0.12686858326068234,-0.030544591993749745,-0.12341926916103682,-0.03504018096751723,-0.07936337529511624,0.002974239229124708,-0.10435483113838796,-0.01479950735679326,-0.07936337529511617,0.002974239229125901,-0.10739026701386167,0.022237054796058583
72,SVMon,-0.13797538141715085,-0.049198783486266544,-0.1329324655884703,-0.05079878140815149,-0.11824228990787113,-0.041940722725046925,-0.10764185145774452,-0.03637703382511881,-0.129488058808411,-0.053168195884693334,-0.10764185145774353,-0.036377033825116804,-0.12232031643956522,0.012142759196603264
73,XCyg,-0.18726191214295254,-0.06952006029046763,-0.18998993708945616,-0.08470233081515222,-0.1779892792968128,-0.082702582962664,-0.14587581359950041,-0.05712553464827297,-0.15268574912332197,-0.05477970170116727,-0.145875813599501,-0.05712553464827185,-0.16661308414192416,0.01957232457641642
74,CDCyg,-0.19980156235776228,-0.09357517589634015,-0.18736600337743753,-0.09157743324972585,-0.19019667287199574,-0.1029210275435626,-0.16960139783998293,-0.0882038733794306,-0.16986338201572773,-0.08081619870667267,-0.16960139783998157,-0.08820387337942841,-0.1810717360504813,0.012300989038934557
75,YOph,-0.3178785012734185,-0.1253542398727397,-0.30182965779422294,-0.12489943929219016,-0.31021201051470576,-0.14720961475569022,-0.306121571312551,-0.15603341326233092,-0.3010410217360919,-0.13622207906635092,-0.30612157131255036,-0.15603341326232775,-0.3072007223239234,0.006186592780961461
76,SZAql,-0.17085826706906856,-0.07901395205853297,-0.16386971772056366,-0.08332303394019289,-0.16813938938960502,-0.09619378196582852,-0.14258932865703244,-0.07498610149119576,-0.14458523435473708,-0.06978616761422403,-0.14258932865703194,-0.07498610149119286,-0.15543854430800644,0.012602245273885038
77,CPCep,-0.10857474466820442,-0.0156076257272256,-0.10792042490616342,-0.02500810073427788,-0.09383315996884108,-0.018837576036007584,-0.07676025932518371,-0.006475293334060061,-0.11850050332331871,-0.041480979239197836,-0.07676025932518207,-0.006475293334058477,-0.09705822525281556,0.012971372977054318
78,VYCar,-0.15884519904711664,-0.06289258860788244,-0.1597111208772345,-0.07429008093042565,-0.14318856682773085,-0.06604353420313508,-0.12121600342979515,-0.04896197520930339,-0.12079467118477064,-0.04143504686972471,-0.12121600342979406,-0.04896197520930138,-0.13749526079940697,0.01765497278542817
79,VXCyg,-0.17649799395646673,-0.06191819599024543,-0.1767553027846064,-0.07397949880630875,-0.1766874821164834,-0.08344836279360551,-0.17236243336426965,-0.08549936390951737,-0.2229044718633589,-0.12733999235561036,-0.1723624333642692,-0.08549936390951543,-0.1829283529082424,0.007583587345820228
80,RYSco,-0.2282803954162606,-0.10347459906536345,-0.20725652256580676,-0.09312279733261296,-0.2040542663326098,-0.09909458904371994,-0.2036250347818009,-0.10624331551690656,-0.19267949497103343,-0.08649361978454319,-0.2036250347818,-0.10624331551690351,-0.20658679147488526,0.01102550087302942
81,RZVel,-0.20105031138389223,-0.07610488058872757,-0.18775535348085395,-0.07380181036271118,-0.16682211559761498,-0.06223085556418978,-0.1576546142824404,-0.060586905199125504,-0.15047493594224387,-0.04446002286635095,-0.15765461428243982,-0.06058690519912364,-0.17023532416158085,0.01888411447899818
82,WZSgr,-0.13120819569608475,-0.03679528364227733,-0.12095355296618741,-0.03771910647841129,-0.10063357706873553,-0.026004281898937734,-0.0658311449892231,0.0041887561644559914,-0.07090662085288059,0.006404701736225515,-0.06583114498922189,0.004188756164459,-0.0925607060937222,0.02774627402330961
83,WZCar,-0.15176283296846418,-0.0881806161240258,-0.13718515435406084,-0.08014662356529442,-0.11841447040105701,-0.06643741016543618,-0.109883431805451,-0.06059193914651999,-0.0996209072346349,-0.046747628941675536,-0.10988343180545022,-0.06059193914651732,-0.12112503809485303,0.018236794524842618
84,VZPup,-0.2135192121525402,-0.14784373380187998,-0.1987689093458575,-0.14083545086651678,-0.18919907970502475,-0.13707685971703748,-0.18189975351853435,-0.13240706775262645,-0.17284645229487708,-0.11914679028660453,-0.18189975351853258,-0.13240706775262484,-0.18968886008922772,0.013334570108918139
85,SWVel,-0.19244234155533801,-0.10489509761696392,-0.1775599691174522,-0.10018169671702894,-0.160878931430019,-0.09132970534720464,-0.1474954804536503,-0.08212245426960384,-0.14089509202953626,-0.06904718355020946,-0.14749548045364877,-0.08212245426960207,-0.1611278825066074,0.01895068058324645
86,XPup,-0.1745804921933023,-0.11653556053790302,-0.15808564427848473,-0.10762977126208081,-0.15337558478432958,-0.10842672604641511,-0.12273320235322636,-0.0797277440823921,-0.11981112439652794,-0.0730968176261674,-0.12273320235322657,-0.07972774408239029,-0.14188654172651624,0.021390148667941495
87,RYVel,-0.25723778187679297,-0.11914577443690734,-0.24232347863790143,-0.1175020387490297,-0.22862228306734422,-0.11484841318819532,-0.23957633276525456,-0.13408249071174655,-0.2262330768303455,-0.11008245989322402,-0.23957633276525353,-0.13408249071174344,-0.2389282143238154,0.010646599930456654
88,KQSco,-0.10395359238089479,-0.04312054898423041,-0.09976475159285352,-0.05037745542971163,-0.08237793509554711,-0.04079886384236844,-0.08022588822242056,-0.040038088208576295,-0.09500218269167011,-0.04931777374193013,-0.08022588822241986,-0.040038088208573,-0.090258373034301,0.010496217412203634
89,AQPup,-0.2512555936762231,-0.1268865752900027,-0.23665524385542006,-0.12642907253883393,-0.2327239015560125,-0.1336592983404799,-0.20102435749968767,-0.1087634636036794,-0.20864682314295127,-0.10614026395964388,-0.20102435749968725,-0.10876346360367638,-0.2218883795383303,0.020206493393243853
90,KNCen,-0.2475998981863238,-0.12260907596667087,-0.21665409652276377,-0.10726591324520152,-0.17190791792825152,-0.07454005525013975,-0.14997756124040137,-0.05916360427414531,-0.15639550175422015,-0.05468382500332339,-0.1499775612404016,-0.05916360427414333,-0.1820854228120604,0.040686717937328185
91,UCar,-0.255903244549507,-0.09933945037370989,-0.24226834562874935,-0.09924000456522342,-0.22590895194341595,-0.0946039059942094,-0.21643853759238182,-0.09509675344506816,-0.21237621207758253,-0.07921632943571918,-0.21643853759238224,-0.09509675344506571,-0.22822230489733653,0.01664132246879996
92,RSPup,-0.216148651852273,-0.1132476016370767,-0.2099925533302254,-0.11960025585450183,-0.20175036563744947,-0.1209701142270486,-0.18482923897940365,-0.10917657665333261,-0.1890415867760045,-0.10505326065348342,-0.1848292389794017,-0.10917657665332992,-0.19776527259245966,0.012948715761279317
93,SVVul,-0.28222141243935667,-0.11209526658120339,-0.28412354871179474,-0.12912204905558367,-0.2922189641393917,-0.15024053285692293,-0.2877598945457581,-0.15668598745662263,-0.2960067213204296,-0.1516728163230809,-0.28775989454575845,-0.1566859874566218,-0.2883484059504149,0.004204671049527451
94,SVul,-0.2731965184582563,-0.1369206481199874,-0.2755718344953414,-0.1550315475739933,-0.2859181688142945,-0.17779438340369724,-0.29997353871327126,-0.19943810532317788,-0.30413545863022634,-0.19200501551895005,-0.29997353871327165,-0.199438105323175,-0.2897948429707769,0.012210986817709116
