,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
0,EVSct,-0.11890148824386346,-0.0773539397730224,-0.11777344007108215,-0.07932530236776959,-0.14761166401080997,-0.11161638576749328,-0.15772326995778216,-0.12306644279642492,-0.1491988832932103,-0.1136672273293057,-0.157723269957781,-0.12306644279642381,-0.14148866925575485,0.018531366423379287
1,SZTau,-0.1345372197772801,-0.04957509958937438,-0.13014348566671716,-0.05136808784034291,-0.12161745686941997,-0.048303294052663086,-0.11584927719087837,-0.04730907744007274,-0.1099930596687238,-0.0368072524211517,-0.11584927719087733,-0.04730907744007155,-0.12133162939398277,0.008399022433702646
2,SSSct,-0.03938419514624912,-0.03453305726840178,-0.04663040293042125,-0.04190160268194307,-0.057125643053668275,-0.05209509619991704,-0.055240691839143104,-0.04872233769376629,-0.056713618859657824,-0.05266297052933486,-0.05524069183914149,-0.04872233769376488,-0.05172254061138017,0.007411739658171205
3,QZNor,-0.11097519280022838,-0.0018040201941495924,-0.11025609571082082,-0.005460710076325126,-0.09687002942826373,0.0028220293075552224,-0.10335103109666677,-0.011094824772691922,-0.0838155967670813,0.01369649816867286,-0.10335103109666577,-0.011094824772691183,-0.10143649614995447,0.006951441084093147
4,ADGem,-0.007622844049826148,-0.056877177579747265,-0.012466464275941362,-0.056462589878071456,-0.013369722602190109,-0.05243159437607206,-0.004663427254475822,-0.03827978792629299,0.008405553615844573,-0.033025499790077996,-0.00466342725447315,-0.03827978792629159,-0.005730055303510336,0.005207304170862628
5,YAur,-0.02918452992027025,-0.05192124165350104,-0.027788011996339124,-0.04795735498406555,-0.006726650282702934,-0.024263165721158466,-0.01998193441422334,-0.03400128811598957,-0.007990956368988807,-0.027181670838784044,-0.019981934414221775,-0.03400128811598873,-0.018609002899457706,0.009208300934777595
6,STTau,-0.075238520519092,-0.054206428024242574,-0.06521270615534278,-0.04385246777375038,-0.05531723853206208,-0.033853903960329175,-0.060562191360242275,-0.03922969924802822,-0.05406078087254099,-0.0344670443525894,-0.06056219136024152,-0.03922969924802656,-0.061825604799920275,0.007670296745851202
7,BFOph,-0.038151336688702506,0.013985173766738829,-0.04252321055050476,0.011359106099175401,-0.03490068434692091,0.019020760942516653,-0.027214559980076203,0.02334800067366726,-0.00941336628171621,0.04057860777944892,-0.02721455998007459,0.02334800067366893,-0.029902952971332535,0.008054680488566952
8,SYCas,-0.08242590919493824,-0.05289240340760502,-0.08568679358231521,-0.05497749891731864,-0.07630560306991101,-0.04524554195751355,-0.09721052799836831,-0.06726079378691388,-0.09574463933125109,-0.0674087898812582,-0.09721052799836596,-0.06726079378691209,-0.08909733352919164,0.008449733398375287
9,XSct,-0.009359091444948623,-0.08194017350249792,-0.005881331913442792,-0.07682333220239053,0.003372267595795877,-0.06406026673814412,-0.06099222674167252,-0.12001849249316278,-0.06632929866009604,-0.13296649371466746,-0.06099222674167199,-0.12001849249316106,-0.03336365131767268,0.029344346529169334
10,YLac,-0.07198158153501673,-0.07773094281903219,-0.07023525154752581,-0.07519246582146107,-0.06413888937825662,-0.06796723188162503,-0.05349672318511441,-0.055032347871768264,-0.035088905208917436,-0.040080818042648354,-0.05349672318511346,-0.05503234787176636,-0.058073012339990744,0.009988814322362403
11,TVul,-0.06588709008038092,-0.04307648984901461,-0.06849321951792957,-0.044881300269230595,-0.06184902982293593,-0.037911733130366845,-0.06131539092280317,-0.0377763369275489,-0.03942455273540919,-0.017723118933166186,-0.06131539092280262,-0.03777633692754805,-0.05971411233371024,0.005529474274707136
12,XYCas,-0.0832691808812973,-0.035731989349746605,-0.09630182389550619,-0.046390921224608805,-0.08716679257878301,-0.03672471090734695,-0.09912944750382571,-0.05174583904549002,-0.09804160597262514,-0.051755155196680086,-0.09912944750382467,-0.051745839045489475,-0.09383971638931034,0.006897596714494206
13,TVel,-0.01864554464738579,-0.0067125725761752264,-0.018340243971862694,-0.004547780977639737,-0.010744329876750404,0.004291277405856694,0.005802201088896815,0.02124021814147125,0.02398866578519325,0.03652403152879898,0.005802201088896857,0.021240218141471503,-0.0020228417555019948,0.013037134626597297
14,VZCyg,-0.02676535107186665,-0.0455472257459862,-0.032699990173405025,-0.048961566690132276,-0.038480579919975014,-0.052248446953050684,-0.0313097929344496,-0.041922917750430715,-0.004162260220630911,-0.019702178131726023,-0.031309792934448286,-0.04192291775042857,-0.027454627875795917,0.006411373570764994
15,CFCas,-0.0008747533556512381,0.0012675975450653983,-0.00466541514024586,0.0004667016867423643,-0.00417300965309448,0.003130782132300804,0.016186808509576996,0.024576086732121933,0.021405140619783464,0.02585802933405095,0.016186808509577447,0.024576086732122464,0.007344263248324388,0.01027889574220374
16,VLac,-0.09931517340287159,-0.06585643226219554,-0.09749111645201476,-0.06521153034545306,-0.0927959847927408,-0.061633727259719974,-0.10356489172652666,-0.07338510642296406,-0.1119928527994302,-0.08220904258159664,-0.10356489172652628,-0.07338510642296316,-0.10145415181668505,0.004992493293383101
17,V0386Cyg,-0.0368860744084553,0.02127447227446749,-0.04019556048903885,0.01846892238229386,-0.0542556880943148,0.0035617553742802793,-0.025169308709566615,0.02898438295081145,-0.02455439147198342,0.02989561164991916,-0.025169308709566185,0.028984382950812057,-0.034371721980487525,0.011404994317516839
18,CRSer,-0.08831613853475227,-0.09515229735814844,-0.09378636938523939,-0.10196137623377212,-0.09811273598059193,-0.10635599096672821,-0.10834855390857653,-0.1137466397133669,-0.12052050873375934,-0.12853632891865066,-0.10834855390857624,-0.11374663971336588,-0.10290547674191595,0.009335474831965928
19,V1162Aql,-0.021928833860393276,0.0018020971213234304,-0.032860445965616554,-0.006032194845879245,-0.030742873121041528,-0.002292332697768875,-0.02638161692108196,0.0010990490092729819,-0.012555789731987312,0.012169533660263365,-0.02638161692108043,0.0010990490092736812,-0.02514186275353351,0.005069723587210899
20,CVMon,-0.015087333530092565,-0.008295859830395397,-0.002486432442322877,0.0067347765617887904,-0.0031924060028902215,0.0077461269536183664,0.0014554371079697594,0.013160018918703444,0.021633059748600306,0.02990197723863075,0.0014554371079701792,0.013160018918704034,0.0006296269982057636,0.008246553420730543
21,SWCas,-0.047784934660263914,-0.04259232350175033,-0.0509306664114568,-0.0451474717488331,-0.05751997111578108,-0.05103390899636542,-0.056483523518546574,-0.048692393832490674,-0.06148668415691026,-0.05644505345697618,-0.056483523518544056,-0.048692393832489585,-0.05511488389691712,0.004441099264871864
22,XLac,-0.15299943018599574,-0.09196057679591242,-0.14577414689850457,-0.09068245960502339,-0.14220590566644636,-0.09175994471345955,-0.12520328213717957,-0.07732942356011085,-0.1214927296910469,-0.0704335945926718,-0.12520328213717807,-0.07732942356010832,-0.13547979611939187,0.011871799832551797
23,VCen,-0.053520409659336694,-0.03446680469793815,-0.04942560543146476,-0.028669281424760232,-0.041062941832794755,-0.01935545340895447,-0.0338978318551165,-0.012425252282601502,-0.01588778034427082,0.0031529164498675147,-0.033897831855115065,-0.012425252282599344,-0.03794873349634977,0.010003796599412832
24,FMCas,-0.05090163362422197,-0.006679353758317456,-0.053786280122461866,-0.008530420478954174,-0.05640585412220666,-0.011297136189640464,-0.046993739216977484,-0.0043483105924659975,-0.04771119915660049,-0.005785079454687512,-0.04699373921697601,-0.00434831059246514,-0.050465407576574084,0.003826221177324301
25,CSVel,-0.028363344675908616,-0.02443648193047286,-0.023265682319341927,-0.016938999028133915,-0.015386870160460338,-0.007278978151580339,-0.019826147161434955,-0.010676174040897681,0.00397092029601308,0.009535123683396256,-0.019826147161434007,-0.010676174040896037,-0.017116211863761128,0.0066077294780904055
26,MWCyg,-0.09419116473035352,0.013959279672606628,-0.09750254551829685,0.00792818651626764,-0.10740033863708107,-0.006089784312986638,-0.09484695620881864,-0.0012259581156872762,-0.10232898357139657,-0.004209739944049273,-0.09484695620881674,-0.0012259581156858553,-0.09851949081246057,0.0052944676999530345
27,FMAql,-0.05695883035084175,-0.06561604837968697,-0.06458463368938754,-0.07420911453607201,-0.09328011681419167,-0.10270716548027314,-0.06294043905999555,-0.06942934840725341,-0.05937451828207985,-0.06874160592382798,-0.0629404390599947,-0.06942934840725319,-0.0666798295427485,0.014321714239737483
28,CRCep,-0.02468558824886264,0.02946936175375753,-0.02376775001962952,0.032843050329166894,-0.035986935184784484,0.021014967508801777,-0.02619972845018371,0.027103265173855886,-0.053323879179346334,-0.0007767783822390025,-0.026199728450182477,0.02710326517385752,-0.03169393492216486,0.00633556402804788
29,RSCas,-0.07284302690823334,-0.01689312800319568,-0.07301722488122261,-0.016569002208534963,-0.059988491302989805,-0.004327939413281682,-0.07565453999961404,-0.023448413976799424,-0.08378378281313426,-0.031404565096152366,-0.0756545399996136,-0.023448413976797502,-0.07349026765080127,0.006848808826848053
30,RRLac,-0.11105884431087623,-0.030391275210538894,-0.11003911973488169,-0.02877650219395853,-0.10016448664191231,-0.02033377718766353,-0.11968674087969694,-0.04565814581460082,-0.11816056264734914,-0.04259548443303091,-0.11968674087969648,-0.045658145814599066,-0.11313274918240213,0.007500037750938077
31,XXSgr,-0.04763072069696689,-0.03777375542310506,-0.04260549510001979,-0.030439347195349957,-0.04754522345465168,-0.03381802557796873,-0.058362326632673704,-0.044132242882453064,-0.05847090739451642,-0.04745140111132195,-0.05836232663267224,-0.04413224288245221,-0.05216283331858346,0.006550549535076496
32,BBSgr,-0.04652898111810914,-0.029415241599185963,-0.0496077975741023,-0.03286246598107591,-0.04980809842776983,-0.033250068139992046,-0.030959142249906584,-0.014015895838051066,-0.012401964092640458,0.0028741960931873796,-0.0309591422499051,-0.01401589583804986,-0.03671085428540557,0.010809102138463124
33,VCar,-0.04966531527956421,0.008922890278120944,-0.05330492278528165,0.006726604428841606,-0.04864452867116587,0.011069129910106416,-0.0340546865606069,0.021756530232764734,-0.017306175910638686,0.03842877952707389,-0.03405468656060671,0.02175653023276502,-0.039505052627977336,0.01008592913568266
34,V0495Cyg,-0.14449453620346894,-0.12273238261508386,-0.1416967073633403,-0.1278947719370902,-0.13217393063138297,-0.12306539561183152,-0.1463920940239482,-0.1357324061546429,-0.15219695741729555,-0.1397329046861645,-0.1463920940239477,-0.13573240615464038,-0.14389105327723062,0.006097653514808909
35,USgr,-0.04521615644114319,-0.02987902262035269,-0.04993615217985325,-0.033834734317173175,-0.05496570795185409,-0.038348614081039664,-0.047355495714137226,-0.030425167972100996,-0.033285534367670726,-0.01860176149212583,-0.047355495714135845,-0.03042516797209926,-0.04635242372813239,0.004725701839168341
36,TWCMa,-0.02712603592802732,0.0013129935112523024,-0.028171029339020305,0.005160389615405028,-0.03175078537449843,0.004103929393808584,-0.026294783211225366,0.007767604038473334,-0.02640997187765776,0.004406172615044416,-0.02629478321122489,0.007767604038474307,-0.02767456482360901,0.0021832734735779146
37,xSgr,-0.1175987859886861,-0.08711117670620164,-0.10789148444308005,-0.07729361386780571,-0.0986155411378792,-0.06830788862406809,-0.10545419315254335,-0.076121630732322,-0.08503488655792028,-0.05681184350874266,-0.10545419315254355,-0.07612163073232185,-0.10334151407210874,0.007917863757856636
38,V0600Aql,-0.07389643580229537,-0.05117849794194705,-0.0829808547041066,-0.05981380324612428,-0.12327967724278664,-0.09998756787386921,-0.10978397827821669,-0.08680699152296957,-0.11640568681321867,-0.0951227858277804,-0.10978397827821557,-0.0868069915229681,-0.10268843518647326,0.020565225127602765
39,V0459Cyg,-0.05079550031669268,-0.014823317468313484,-0.05479751133206195,-0.017751747400346705,-0.08096311631605449,-0.04380781348032724,-0.06148569644073857,-0.0260253559855281,-0.07912138269506942,-0.0448659536892692,-0.061485696440737134,-0.02602535598552774,-0.06477481725689237,0.011914773159866868
40,CKSct,0.020747023691840682,0.06895482601024491,0.004102094148400078,0.05776924425474351,-0.0061874312504164265,0.04976987581039871,-0.017092993815948636,0.035090927266740256,-0.04517040616482083,0.004650844886770118,-0.017092993815946804,0.03509092726674123,-0.010115784534481989,0.017455474891403956
