,0.8,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.800000
0,EVSct,-2.0937644990157156,-1.0163986285505264,-1.5210923121364028,-0.7431843041389472,-0.9248241257789329,-0.4518560569164798,-0.47663331961117367,-0.1391808663979068,-0.309915916737309,-0.012033224471831049,-0.22301100203824878,0.04344335582897491,-0.9248735292196306,0.6933076922125058
1,SZTau,-2.166167414477666,-0.9407088053955304,-1.650343600057642,-0.7533706468693429,-1.0034089088350473,-0.45804935329656027,-0.6559637069586681,-0.27691028843187016,-0.5384364808749922,-0.20835815142979472,-0.48107865208984013,-0.1879203039784944,-1.082566460548976,0.6490026453852069
2,SSSct,-1.3796669646105537,-0.7631423006415318,-1.0608027435983574,-0.6237572910422613,-0.6449680681078022,-0.3792444329536945,-0.36643282092433843,-0.17333458934868948,-0.2866156121425476,-0.11513918932486408,-0.23112662757858607,-0.07657054897222965,-0.6616021394936976,0.4365718252313121
3,QZNor,-1.9641105070232328,-0.5114114712686215,-1.5270189060877541,-0.44381667522895324,-0.9284274949013548,-0.2698405385392033,-0.6538444771328686,-0.21273065634814478,-0.5326670260643455,-0.1563082039883875,-0.4955752881603225,-0.16487044025152803,-1.0169406165616464,0.5694260360259762
4,ADGem,-1.014984454779996,-0.9436543491117761,-0.7785469010249506,-0.7429489008863013,-0.47335651582317007,-0.4517129317388706,-0.26326632334590017,-0.24185339445537476,-0.20663322126841158,-0.18629895115185932,-0.18426056954304437,-0.16384042000222793,-0.4868413309642455,0.32178988607056636
5,YAur,-1.1644911621329261,-1.0013437606989515,-0.9112408631125561,-0.8054938481565506,-0.5540344447724347,-0.48974025967918267,-0.4412168715727261,-0.39216666704030756,-0.3869466464674601,-0.3434047631385954,-0.36838758692977674,-0.3278450417341117,-0.6377195958313133,0.31540398375249845
6,STTau,-1.596566316128965,-0.9483532526966669,-1.1723584817675754,-0.7007986549135063,-0.7127939569146864,-0.42608558218741155,-0.4868046394558165,-0.28934601541676597,-0.4058956868820726,-0.2355218299190903,-0.3648350167072415,-0.21334334932996651,-0.7898756829760595,0.4729789950148622
7,BFOph,-1.320911688965514,-0.3342221141910388,-1.039944700803949,-0.2996174966422159,-0.6322863780888016,-0.18216743795846693,-0.41745537020466894,-0.12322433187391904,-0.34494022032264826,-0.0980060994739815,-0.3267254484539409,-0.11093220236791215,-0.6803773011399206,0.3908368251377065
8,SYCas,-1.6462840764627389,-0.9015367002391677,-1.28524420867954,-0.735293888099342,-0.781428478877161,-0.44705868396439985,-0.5415163977873019,-0.3173310947890242,-0.4421500120588338,-0.2514773696965868,-0.38223922793930487,-0.21409623479424617,-0.84647706696748,0.4820373910920412
9,XSct,-1.0327071421774794,-1.296872444297513,-0.7705220750204378,-1.0066118215907178,-0.46847742161242634,-0.6120199875271561,-0.43647029406081,-0.5083204708062763,-0.36796555139248044,-0.418841470478684,-0.3114146182559199,-0.34959362184367565,-0.5645928504199256,0.2679512086159944
10,YLac,-1.5623923491205514,-1.1505799957226013,-1.1832862210878337,-0.8960447768903004,-0.7194380224214038,-0.5447952243493029,-0.440096237201068,-0.31193229572639736,-0.34946228144549146,-0.23556289496197066,-0.32110549434059305,-0.21782213516468102,-0.7626301009361569,0.48022517477333704
11,TVul,-1.529906088011025,-0.8378491947494155,-1.1866499467047902,-0.6803446750101894,-0.7214831675965127,-0.41364956240619466,-0.46706885268220794,-0.25704046831251515,-0.3679179177893426,-0.1875661847851011,-0.34122980845290796,-0.18134218133784924,-0.769042630206131,0.4600975812291927
12,XYCas,-1.6478740367990385,-0.7103498629649647,-1.3417498377088386,-0.6368268592617816,-0.8157839013269744,-0.38719073043116337,-0.5395229596513775,-0.26117548569480376,-0.43924362956584095,-0.2066452268190181,-0.37793250915214216,-0.17501085041768388,-0.8603511457007019,0.4890945636852333
13,TVel,-1.1502720395435595,-0.5616617950411442,-0.8798942977539367,-0.4499624197732753,-0.5349757330343937,-0.2735771512221512,-0.345184076626308,-0.16763035867138462,-0.2936533104714805,-0.1418013236669203,-0.2867332087531728,-0.15210096285729974,-0.5817854443638085,0.34286194512465296
14,VZCyg,-1.2246924616486783,-0.8467459271801416,-0.9400322453553716,-0.6773618278189608,-0.5715396051760662,-0.41183599131392845,-0.31844271243559297,-0.20112708313500668,-0.22694397060429472,-0.12275642887501123,-0.20993052343695215,-0.11533446801042307,-0.5819302531094925,0.39080492039875075
15,CFCas,-1.0162175306013839,-0.46669970687510054,-0.7831070425846317,-0.3822117366702881,-0.47612908189145686,-0.23238473589553513,-0.2756589971823574,-0.1102894377104354,-0.2408181452472431,-0.0995813373404891,-0.22051892859826058,-0.09526057297240992,-0.502074954350889,0.31434813395689876
16,VLac,-1.8193000953067107,-1.0290049622722892,-1.3812112012401179,-0.8064978176820323,-0.8397764103539918,-0.4903506731506754,-0.549862111332823,-0.30692381732528207,-0.4540113058968741,-0.24295143657072102,-0.38095279143136684,-0.19307936807039444,-0.9041856525936472,0.5465074426988631
17,V0386Cyg,-1.3915034509598523,-0.2155493857227252,-1.0415562702550596,-0.16674305771184322,-0.6332662123150764,-0.10137977908880033,-0.311317181298645,0.044964990881381194,-0.2465450327968195,0.05717056268336677,-0.2034779272898465,0.06361762348372241,-0.6379443458192166,0.4575645036557664
18,CRSer,-1.741886319500834,-1.2944088435344734,-1.3418651376830917,-1.0389937765778536,-0.8158540037113196,-0.6317082161593346,-0.4956236398243948,-0.35088607284905793,-0.3960744301892102,-0.26288610502343096,-0.3131088921665518,-0.1907235274472982,-0.8507354038459004,0.5391380729816415
19,V1162Aql,-1.181279360569524,-0.4268311858515963,-0.9552077143714492,-0.3932535257968023,-0.5807662903378417,-0.23909814368445495,-0.36350409539491463,-0.1387065166593666,-0.29310081130816895,-0.10403728594433628,-0.26759230467066747,-0.10178419456708826,-0.6069084294420942,0.35747148126682354
20,CVMon,-1.1368013694488726,-0.5389861960503236,-0.7788566121282917,-0.34285277624553967,-0.4735448201740018,-0.2084544879572878,-0.3009286774894731,-0.12012151011896707,-0.2402659340790913,-0.08523779858271727,-0.2302630981890548,-0.09268037147424696,-0.5267767519181309,0.3498268433087454
21,SWCas,-1.4234149637460216,-0.8217890885876667,-1.0781714081929197,-0.6485059400137847,-0.6555282161812958,-0.394291611528381,-0.38316407588422446,-0.19656183731323548,-0.30837479740190255,-0.14420385723262116,-0.24989746544810268,-0.10249471776814362,-0.6830918211424112,0.4457809552551001
22,XLac,-2.304101151140597,-1.2813542347028868,-1.7263540210781432,-0.9887062034530871,-1.0496232448155118,-0.6011333716994767,-0.6338768138542388,-0.31360302753333325,-0.5101424722486306,-0.2273642780290752,-0.44463177004495946,-0.19157451205789305,-1.1114549121970136,0.7128130821745908
23,VCen,-1.4179920632649148,-0.7652751007461072,-1.0647459692422374,-0.5850527009683887,-0.6473655492992804,-0.35571204218877983,-0.4204373966566127,-0.22398104857372222,-0.3439662505694491,-0.1766035363606828,-0.3231645634033202,-0.17524388926527462,-0.7029452987393023,0.425761501289718
24,FMCas,-1.451145714381456,-0.4832417980989511,-1.1084807942516528,-0.3895762493935496,-0.673956322905005,-0.23686235963127736,-0.3993518944939856,-0.10722254925250044,-0.3281046405855429,-0.07966646107997746,-0.2796651041498385,-0.06112104674913326,-0.7067840784612468,0.45028510573312003
25,CSVel,-1.2119282242154645,-0.6991666954198579,-0.898585391477569,-0.5257106590307564,-0.546339918018362,-0.31963208069069915,-0.3820241511549723,-0.22774923647648845,-0.3084331628102959,-0.1765411892660613,-0.29785741224909096,-0.180714168843306,-0.6075280433209591,0.35517951469690795
26,MWCyg,-1.8812772975777639,-0.26905708115905125,-1.4326425905482243,-0.2277997188027942,-0.8710466950533213,-0.13850222903209883,-0.4994062695283135,-0.010158225192371785,-0.39994373133331707,0.0169428893834909,-0.32777502806673764,0.038117857456079825,-0.9020152686846129,0.5923623330982636
27,FMAql,-1.5675825998961839,-0.9746050874563602,-1.1662593842288227,-0.7580044784893465,-0.7090857056111237,-0.4608667229215222,-0.28435446110612767,-0.09291677089572678,-0.18474751771450104,-0.009672020029255012,-0.12488399444981216,0.03500263727144965,-0.6728189438344284,0.5468787344505057
28,CRCep,-1.2670812937852833,-0.12295631808303942,-0.9231031521619579,-0.06499763929184171,-0.5612467165144711,-0.03951856468943937,-0.3037930442279601,0.03908446254091027,-0.26860042728909006,0.020340589409265898,-0.19576742399412908,0.0569605573781426,-0.5865986763288152,0.40525103403030827
29,RSCas,-1.5861637490493006,-0.6098400337506484,-1.2323076528038786,-0.5026767591701473,-0.7492430529047585,-0.3056274695754492,-0.5408883114852623,-0.24838211345753733,-0.46708970016150286,-0.22032016689522663,-0.40719336005743856,-0.19097465600239227,-0.8304809710770235,0.4535925073537664
30,RRLac,-1.896491494962244,-0.6529255839094947,-1.4566746612271295,-0.5192628128758877,-0.8856581940260948,-0.3157117902285389,-0.6068890246760867,-0.2357542522524297,-0.4929687777084626,-0.18184042787788304,-0.4266634121337026,-0.1553796288047963,-0.96089092745562,0.5594924583812422
31,XXSgr,-1.3983542067305357,-0.7435620546195887,-1.0132351982147039,-0.5348759569274659,-0.6160470005145402,-0.3252045818118987,-0.38146562529860695,-0.18291758817556333,-0.30139667248063,-0.13092772060867516,-0.24722577319484831,-0.09601442800285748,-0.6596207460723108,0.4330240320047517
32,BBSgr,-1.41438870898125,-0.7460609472381239,-1.0873127391013977,-0.6066851271829914,-0.6610861453736504,-0.36886455732725854,-0.3875218918399022,-0.18084292615568573,-0.307635489557363,-0.12660636870252992,-0.2861711983754316,-0.12415169464928827,-0.6906860288714992,0.4398417225409122
33,VCar,-1.423751659477089,-0.35664832534954183,-1.108463917235641,-0.30767065227286894,-0.6739460616792702,-0.18706375658190477,-0.41832246836659764,-0.09939893396559327,-0.34089763009164986,-0.07277995157080944,-0.31828139445993975,-0.08392213388692973,-0.7139438552183646,0.43256936616364355
34,V0495Cyg,-2.2272694047600443,-1.654440748286939,-1.7070887286483167,-1.3260278472662421,-1.0379099470181776,-0.8062249311378751,-0.7046730062268709,-0.5133705589110349,-0.5803804195799634,-0.3999627724973555,-0.49979665238963666,-0.3328635415985794,-1.1261863597705017,0.658653487502214
