,-0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.820000
0,EVSct,0.0005995895423018088,-0.15362570650037832,-0.022650060339569927,-0.1473456887006024,-0.18976822036500204,-0.29200875289691686,-0.22069719551825398,-0.3134898142134544,-0.048984027389043026,-0.1876241492954439,-0.022650060339557857,-0.14734568870059572,-0.08402499573485417,0.10098158604037845
1,SZTau,-0.0887298996488471,-0.026095047139942512,-0.10593894475142443,-0.026213910181360982,-0.102017065034815,-0.012011008937529861,-0.11725524040172389,-0.029534951631162577,-0.03373137885077743,0.033646048087163066,-0.10593894475142017,-0.02621391018136211,-0.09226857890650132,0.015155587976826854
2,SSSct,0.4233487809141504,0.05542132539599663,0.3508673819484967,0.02850880599615201,0.2656297659553095,-0.02016837332440368,0.2535402109105662,-0.012349322235368082,0.3317452760821778,-0.007094415725980113,0.350867381948508,0.02850880599615732,0.3293331329598681,0.06911105544747677
3,QZNor,0.032937855722539246,0.23112283076639942,-0.0015487914547643268,0.22259057767362264,0.030397832710192713,0.26648843958916285,-0.038410701589402345,0.18320948823219885,0.12494432263000123,0.3334961122400057,-0.0015487914547629073,0.222590577673618,0.024461954427300602,0.03441150000251351
4,ADGem,0.6112363094005155,-0.06010221572419693,0.5472049350417572,-0.05140342089817132,0.5002647084927835,-0.03930893464810233,0.49748240284223894,-0.008610107316797504,0.6277949688279476,0.007986143023307893,0.5472049350417633,-0.05140342089817268,0.555198043274501,0.04886958018639202
5,YAur,0.489329934799055,-0.03646823702720681,0.4573175172414649,-0.008945418592376138,0.5235573039026715,0.10545592589198327,0.4113084354590421,0.020226160179878168,0.5358664545496774,0.050709160337477605,0.4573175172414683,-0.008945418592373255,0.4791161938655632,0.042285952655302675
6,STTau,0.24146243097011336,-0.04298760205580723,0.25428830788891266,0.018416185733653924,0.2666054098786136,0.06695602121365295,0.20166999596394533,0.015139545724464498,0.3023129040876056,0.048588352276726636,0.25428830788891954,0.018416185733660807,0.253437892779685,0.027374411129219546
7,BFOph,0.43180466618893176,0.3136303908428877,0.36916220649017645,0.3073893307379267,0.36475314581791896,0.33955086081748825,0.35219862456092627,0.326057761975958,0.4958002650034528,0.41297740989516263,0.36916220649018633,0.30738933073792996,0.3971468524252655,0.035545744748481066
8,SYCas,0.20463696138544407,-0.026879175191302822,0.15302041882390668,-0.02639988630719168,0.17031476466409645,0.027800853612614754,0.04567732727454332,-0.08849231638605815,0.14285418108919717,-0.05569815089396777,0.153020418823911,-0.026399886307188168,0.1449206786768498,0.05942588369488493
9,XSct,0.5871747958076635,-0.18710930253784744,0.578331164813513,-0.1444536732002269,0.614235034091303,-0.05886940151558842,0.3201325505745755,-0.30601054410970185,0.4426677673909052,-0.2951640299683341,0.5783311648135165,-0.1444536732002209,0.5201454129152461,0.11909714712123345
10,YLac,0.26444603170524295,-0.17163019266517018,0.23257788319838607,-0.15224492510706167,0.2191879574156384,-0.12425856451439288,0.21895257715551844,-0.10141553087812581,0.36378843020982565,-0.03846951451188232,0.23257788319838604,-0.1522449251070611,0.25525512714716625,0.028361267549455053
11,TVul,0.29062236891960597,0.01490386236744158,0.23858710936740937,0.013939436549629246,0.23299541324590187,0.045749899859594156,0.19406001506214846,0.018588320204730478,0.3696404103460098,0.12644208677375354,0.2385871093674157,0.013939436549629198,0.2607487377180819,0.04062389801907283
12,XYCas,0.20267041397207508,0.06638224289208625,0.09951605673712802,0.02185328602770677,0.11123073212531598,0.07181626409722776,0.020920453874155243,-0.01879791345218725,0.10429600424929635,0.005148060693262449,0.09951605673713391,0.021853286027705303,0.10635828628251744,0.06451008832030043
13,TVel,0.5378745898596403,0.19577993344952646,0.49715986374505805,0.21213313900625233,0.48774134789208073,0.24506413912187397,0.5080612203139989,0.2801109755729164,0.641654872386145,0.337031021629934,0.4971598637450631,0.21213313900625097,0.528275292990331,0.027892319179725483
14,VZCyg,0.5002665260465414,-0.0013194487802774006,0.43222339418836137,-0.010337145584244865,0.3649260210576637,-0.03034194475895797,0.36490247614060095,-0.004912682439372953,0.5754142708684507,0.11391376773801071,0.43222339418837186,-0.010337145584234524,0.44499268041499834,0.06333119974190367
15,CFCas,0.6329152194565126,0.23837251021860467,0.5719052184697963,0.23982635761157717,0.5273543818428703,0.24190078736809698,0.5702703754511004,0.3016856345506166,0.6424341955101756,0.28976392583344973,0.5719052184698018,0.23982635761157572,0.5861307682000428,0.039042818788655106
16,VLac,0.1112262762004098,-0.10078621839088789,0.08456912134058185,-0.08678944886161094,0.07626000021105322,-0.06504416614451734,-0.0020464846864920727,-0.1330524890891352,0.03711235065619641,-0.15060531766315763,0.08456912134059108,-0.08678944886160757,0.06528173084372339,0.04223895028583132
17,V0386Cyg,0.43346715128728075,0.348500701358324,0.37638651403660395,0.3416683197115927,0.2622151704200827,0.2598341307873665,0.3599289504880153,0.35605092133410726,0.41629406215623693,0.36185246011435607,0.37638651403660245,0.34166831971159084,0.3707797270708037,0.06297847157599497
18,CRSer,0.171226809238451,-0.2583746833765019,0.10903143632091537,-0.28144137004683306,0.05831693646309921,-0.2976977551696784,-0.007560379116939141,-0.3374209087161228,0.024259491962697825,-0.3806071938875943,0.10903143632092054,-0.28144137004682696,0.07738428853152414,0.06593011666272615
19,V1162Aql,0.5215618953418218,0.2510414535879075,0.42712673351053143,0.2190915476601654,0.3980340562053731,0.233641197553942,0.37806468917122893,0.2217501935855258,0.5136853030749235,0.28415453939623714,0.42712673351053515,0.21909154766016076,0.444266568469069,0.05654307099802369
20,CVMon,0.5562868015174737,0.1939210193229637,0.5821972728199077,0.278732986673442,0.5399259982478372,0.2803232907579541,0.5245760974295778,0.2806016361870321,0.6960199535616929,0.3726384244568039,0.5821972728199102,0.27873298667343727,0.5802005660660666,0.03637298893678959
21,SWCas,0.38311789605910596,0.015821140797738734,0.330859370163184,0.012832864276395396,0.26380186965493274,-0.015615218867898396,0.2431097155083615,-0.01752238185285437,0.29919892925043745,-0.03625600378040079,0.33085937016319594,0.012832864276394544,0.3084911917998696,0.055545821957460384
22,XLac,-0.17808275355257847,-0.24910327375985888,-0.18221315852130138,-0.2348414849436667,-0.20698852808895715,-0.2453822190091544,-0.17369358775957452,-0.20528603655516828,-0.10960410268563191,-0.17394313790416688,-0.18221315852129277,-0.23484148494365584,-0.17213254818822268,0.01840108575566339
23,VCen,0.35787736834725253,0.058224370330313996,0.33822111088463314,0.0944998198677067,0.3370028781577743,0.13397256673231042,0.3206721861825488,0.12969398841553723,0.4651303705233505,0.20179380079127743,0.33822111088463913,0.09449981986771144,0.35952083749669966,0.024862901813303754
24,FMCas,0.3647486839701087,0.2065703809572725,0.31141535412212656,0.20561857914605824,0.2590681881867344,0.18856618192296645,0.26625210903631963,0.1988167173191059,0.3271813771426479,0.2016483720427565,0.311415354122137,0.20561857914606607,0.3066801777633457,0.04270744548867948
25,CSVel,0.48891460208665866,0.11104136604001606,0.47671009486526605,0.15754227179000502,0.47836603648303827,0.20332491133865152,0.4173150582649021,0.15905769936685918,0.6078848844863616,0.26896213432913585,0.4767100948652735,0.15754227179001162,0.49098346184191666,0.03805996023976451
26,MWCyg,0.12333615958691466,0.3175080447973402,0.0690707713280943,0.2972373914494705,-0.016106032602423805,0.22859273730227156,0.016305909617423703,0.24447475437608052,0.04800890279174551,0.2585691445638699,0.06907077132810205,0.29723739144947586,0.051614413674976066,0.05310716185685941
27,FMAql,0.3341091850765784,-0.11187567186382817,0.2576509428472875,-0.14659284882109502,0.07490002503225818,-0.2930331346592815,0.1949834899021907,-0.14639661123803824,0.28479093547979084,-0.13439338946445312,0.2576509428472929,-0.14659284882108914,0.23401425353089975,0.09671921554573788
28,CRCep,0.5004197230492409,0.40025683943949425,0.46824105579129083,0.4271848921287562,0.37108880791609855,0.3676770232467026,0.39116530184499315,0.3847506317677797,0.33031644696767354,0.26739073935900853,0.4682410557912973,0.42718489212876076,0.42157873189343237,0.0544689900505948
29,RSCas,0.24870528511783122,0.15857007269414192,0.21113555217386498,0.17035770164612402,0.2433637592817012,0.23455103719868253,0.13534470795480338,0.12566078368096195,0.17136934670366313,0.11113245457284433,0.2111355521738673,0.17035770164612452,0.2035090339009552,0.04564986136861179
30,RRLac,0.05030567605484289,0.09845227605375975,0.02028524109448731,0.11813407771027741,0.04014804176993712,0.16681512339585391,-0.07809594852061023,0.037805175030980534,0.016631492668850893,0.09393140085078139,0.02028524109448432,0.11813407771027343,0.011593290693665381,0.051072821103758444
31,XXSgr,0.3876113060577816,0.0498131836696041,0.3789177459706514,0.09850246348057959,0.324630967497396,0.0866370693272752,0.25546576347754535,0.03180271911302486,0.3505545963830345,0.05043084611534079,0.3789177459706616,0.09850246348058231,0.34601635422617844,0.05354760930018884
32,BBSgr,0.3875136973144107,0.07610721571177861,0.330824637204887,0.0651636439675022,0.2851928537790812,0.05482592678383426,0.32567400278464875,0.11116093268842132,0.4685097928994978,0.18591312715737843,0.3308246372048946,0.06516364396750361,0.3547566035312366,0.042809692684984114
33,VCar,0.3717731174851229,0.2874386395474257,0.3121040262343563,0.28290410740714705,0.2909183019317028,0.29676531148426255,0.3089206357837062,0.31180154437885904,0.44172575595761476,0.39155330562989105,0.31210402623436073,0.28290410740714994,0.3395909772711439,0.03571036893433628
34,V0495Cyg,-0.13863402753016144,-0.41495782713725604,-0.160211121330523,-0.42969749393286294,-0.14241178178153857,-0.39914983352571937,-0.23610395832945474,-0.46813134835060627,-0.18590350342900888,-0.4626698669866482,-0.16021112133052168,-0.4296974939328516,-0.17057925228853474,0.039417283712024555
35,USgr,0.39627443309677357,0.08138997009310661,0.3343805530857521,0.0701024422503699,0.2714502764151039,0.045261064846677176,0.27416170668600565,0.06265575603053558,0.4162274716167908,0.1338008264172074,0.3343805530857647,0.07010244225038204,0.3378124989976985,0.05450904498190005
36,TWCMa,0.4996524235744333,0.2566617743459822,0.45638869502354196,0.2846453005089942,0.39993746042942213,0.27605807086801465,0.39034027903479346,0.27003526268621897,0.46137680115783,0.26570665055431875,0.45638869502353746,0.2846453005089864,0.44401405904059305,0.04492321345627512
37,xSgr,0.023537765136880016,-0.20818454625878088,0.035225660505399686,-0.14903443493902407,0.04566572147217347,-0.10426711453190131,-0.024215544077072274,-0.1644388177951542,0.15029186278549286,-0.05191858100821537,0.035225660505399395,-0.1490344349390252,0.0442885210547122,0.03608127261152022
38,V0600Aql,0.24501472914276742,-0.01781877025448756,0.16684054170087326,-0.048303794644888674,-0.06137181941328048,-0.2413110605605407,0.008671434906897016,-0.1594208551962941,0.08555128748388331,-0.1473757562657291,0.16684054170088175,-0.04830379464488053,0.10192445258700372,0.12252624578664961
39,V0459Cyg,0.36505236616156167,0.1669420524892728,0.3087135643183018,0.1624728488677278,0.14279527388706628,0.032528104253224874,0.2179543242639799,0.11373130074807052,0.2112107391478554,0.04565354620418858,0.3087135643183026,0.16247284886772181,0.2590733053495113,0.08501039325780481
40,CKSct,0.7400607021908248,0.6145129103196469,0.6220086930856467,0.5695878824342885,0.5425594966445234,0.536214993557963,0.4788373926802523,0.4672010816294601,0.4390448630475333,0.3613674895258568,0.6220086930856572,0.5695878824342886,0.5740866401224064,0.09988780250094917
