,-0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.820000
0,EVSct,0.08389198431371264,-0.14997024134417153,0.06403968268222293,-0.11448110026272743,0.013810624891643752,-0.15115811440264532,0.11631017396337257,-0.055702572796935995,0.17930656672700016,0.0024650079940583478,0.19420404763755755,0.017584585182374178,0.10859384670258494,0.05394130231160941
1,SZTau,-0.00944167089624115,0.05484812033223646,-0.0072073823635434575,0.04186879414674416,0.046256977207013966,0.06523542672160812,0.07661277659549617,0.06505521173561132,0.0986109229170549,0.07553365685977026,0.08825887103855021,0.06211417771431851,0.04884841574972177,0.042771374744693495
2,SSSct,0.6564328801910595,0.23933664945420202,0.5010938016725639,0.18269973240778623,0.43237491817652995,0.15629682075272255,0.44822046854200637,0.18195878794778308,0.44858510903072,0.1824010906190616,0.4507431954012611,0.18706518382533704,0.4895750621690235,0.0907693115563336
3,QZNor,0.16115367340316916,0.5605171702741802,0.12301807130012793,0.4278757024993721,0.1698425960593051,0.3819671921097814,0.14899021205147805,0.28720106425384107,0.1809363497916058,0.29454164954165796,0.15477077387257634,0.2597741338595802,0.15645194607971039,0.018539938000065283
4,ADGem,0.8670117709052285,0.061631566864259635,0.6618410464925402,0.04704699760630268,0.6132341283878965,0.08582118888538309,0.6254219590926485,0.1236928659931171,0.6218128837586713,0.1240464689736307,0.6087812070460793,0.11621070862383595,0.6663504992805108,0.10580852441226901
5,YAur,0.7276577301204792,0.035511327502871004,0.5554639161225027,0.027107883589976373,0.5589260819327557,0.10247960203204026,0.47443972269680146,0.03613776859599091,0.468574202090506,0.032147160510773924,0.451005689712293,0.01867491101929738,0.5393445571125562,0.10039641242099255
6,STTau,0.4069461426076106,-0.01089452394986229,0.31064591038748823,-0.008316430496080024,0.28812684262400456,-0.006891752053723443,0.2509881383282634,-0.057258781087355076,0.2525208495905761,-0.06320699533379437,0.24271149327214322,-0.07300295830834072,0.29198989613501436,0.06176376930800368
7,BFOph,0.6698538153220666,0.7517380920356431,0.5113387903221877,0.5738458717829313,0.4848056530215098,0.49151392403395805,0.4626857244072141,0.40856277993675794,0.4632827620189835,0.387766436259955,0.43406861009067477,0.35216149340289676,0.5043392258637728,0.08596605126113821
8,SYCas,0.3342820171552258,0.16273643418546518,0.2551771123322325,0.12422628563775825,0.33212069412006706,0.1912269971890294,0.3386203111449575,0.16780647289881898,0.367128729439895,0.18419678313875099,0.38072656423468265,0.19538443424883753,0.3346759047378434,0.03981928108524764
9,XSct,0.875234703435434,-0.36151764998506997,0.6681180942255209,-0.27596767174433035,0.5838400037408927,-0.1906604748299388,0.40113519838941547,-0.2898772510508987,0.40449959221493154,-0.2650608908179091,0.42207284783888305,-0.23495446477272233,0.559150073307513,0.18531177535850168
10,YLac,0.41469356623422077,-0.16950796685746475,0.31655997422459503,-0.1293953945476852,0.33858212456554315,-0.04788313748129985,0.3759200344482484,0.003324192386930408,0.3932952505885729,0.02153889865677932,0.3747981411839365,0.0064049780751362015,0.36897484854085283,0.038109951046421675
11,TVul,0.46069618908955184,0.20392270844891486,0.3516764802210307,0.15566618965565823,0.3767181655233367,0.18663022190455475,0.3908407161244488,0.18178296005256142,0.41713268218867305,0.19925804997522267,0.3960901421260918,0.1772040719209674,0.39885906254552217,0.040634158950029704
12,XYCas,0.3141572602413862,0.4585388602701605,0.23981470247433945,0.3500296643283649,0.381027315795901,0.43035234917082416,0.44648704298254716,0.43513017765695683,0.4823967462372614,0.4499075528037947,0.500944994299321,0.46192466707389707,0.39413801033845935,0.09100125722534612
13,TVel,0.815458247784147,0.455201294400753,0.6224872120489667,0.3474819041227104,0.5406531264792461,0.2828529170451493,0.49626847555630305,0.22281756121880855,0.47681693632880157,0.19528624967807717,0.4384913501146393,0.1565676452983603,0.565029224718684,0.13354620051907107
14,VZCyg,0.7379816957970295,0.15797631105111498,0.5633448059519301,0.12059260385581136,0.5092897416938774,0.12595728852892202,0.530400197830733,0.16128655040308928,0.5515527575260273,0.18340739939500333,0.5237611629521607,0.15900630491438325,0.5693883936252929,0.09164081222962901
15,CFCas,0.9384286323626667,0.5589428968547039,0.7163577346279891,0.42667396706465754,0.608744090303556,0.33919591543287714,0.5812453807149426,0.2977058129424436,0.5469219644578376,0.25578143468840053,0.5234104631989956,0.2321046801396268,0.6525180442776647,0.15232885647587374
16,VLac,0.22336508096022917,-0.036274729205579614,0.17050769538948718,-0.027690632981359847,0.21455051109275022,0.02624958619259382,0.23493416862253166,0.03233391593187493,0.2493635089848336,0.03946804203510656,0.26794352980987085,0.0575493592668613,0.22677741580995045,0.02912883142495064
17,V0386Cyg,0.6871344015847523,0.7781797266837303,0.524530077545612,0.5940303257127696,0.3982804400796305,0.4142042215892377,0.43185549368121967,0.3906810186473949,0.40967313054863375,0.3483603507564451,0.3937271943356269,0.3264047566225638,0.4742001229625792,0.11771892075904646
18,CRSer,0.29115110451692255,-0.2986748720597127,0.22225275153963464,-0.22799608554176726,0.2685031750565765,-0.10591753846556026,0.3285634629289682,-0.01214984852067559,0.3493892304007176,0.01600092963119413,0.37949601772512426,0.0516323525716214,0.30655929036132396,0.04815977627020167
19,V1162Aql,0.7737781233015926,0.6841320153963386,0.5906703231309856,0.5222381796918594,0.5719867135226181,0.47906863203348854,0.5733564516648886,0.4408738192294468,0.5779975476299888,0.4305124730965897,0.5607997276954519,0.4096554180203134,0.6080981478242542,0.08698362559565709
20,CVMon,0.8539787429100081,0.33613174238223736,0.6518921701603109,0.25658911632231685,0.46594118286075825,0.10148750805875467,0.3695621401534024,-0.00991019409176977,0.34927265513082867,-0.0386070181033692,0.3088311703688939,-0.07897846863885186,0.4999130102640337,0.20408677227629515
21,SWCas,0.594817432715596,0.16225573120281517,0.4540591089432021,0.12385933679604036,0.3999356591356291,0.10801153968279886,0.4129816514977712,0.12421126225550619,0.40937848496194207,0.11844866798348275,0.4162139535706454,0.12710766961151573,0.44789771513746435,0.07928249570819781
22,XLac,-0.15116768483525533,-0.34496838590148404,-0.11539517926355437,-0.263334645726325,-0.042732377745887035,-0.1789321704771993,0.04976176095907578,-0.0915723063001607,0.07625282239577388,-0.06914792614518941,0.07376510150445814,-0.07130715372494456,-0.018252592830898143,0.08990038372040561
23,VCen,0.5579482513205667,0.22472241089912098,0.42591469566455376,0.1715438251138308,0.39852081850005594,0.1535296605965239,0.3817255147677264,0.11411841844311796,0.38446015841700626,0.10658121744262083,0.35833415567760607,0.07924055368759483,0.41781726572458594,0.07310476875408796
24,FMCas,0.5767246250404157,0.5423195915968713,0.44024780537436237,0.4139844210663123,0.39403995924115387,0.3338385409858681,0.4076393586570748,0.3018147630608077,0.3999594740328193,0.2773333631177277,0.3958584547413096,0.2687789581869195,0.43574494618118925,0.07487452099664534
25,CSVel,0.7439340125198859,0.2729694099567534,0.5678885591754843,0.20837359538683262,0.4884409709904317,0.1588949924830943,0.41525373029900914,0.07447479041860591,0.4169850719832074,0.06919917525822261,0.3827598872868884,0.03533640482410202,0.5025437053758178,0.13262508922453356
26,MWCyg,0.27607381848870166,0.7592388800485048,0.21074337289213774,0.5795716641591621,0.17822312354816786,0.4369526598638777,0.23244655445085158,0.4042875785492789,0.2362838207374485,0.37954943345934866,0.2406638111116128,0.37371317477309357,0.22907241687148672,0.03585429208290497
27,FMAql,0.5240548991277423,-0.0500292482504939,0.4000419077310996,-0.038190265840073484,0.30689576857278966,-0.05765228907948889,0.43512072787298817,0.10324052375636089,0.4454007271770281,0.12055810203529546,0.44448810454294196,0.12501816844823216,0.4260003558374317,0.07835435275322651
28,CRCep,0.7755797573188115,0.8464389329369957,0.5920456162739012,0.646136590028239,0.4392051415061944,0.4315326449247053,0.4174113652631888,0.3403021385815197,0.36844314626041674,0.2670814902301878,0.3858839512032741,0.27722760947653474,0.4964281629709644,0.15539179395051184
29,RSCas,0.41829414436480866,0.4554128110573436,0.3193085071487084,0.3476433672193443,0.3516109139463698,0.3328642269758076,0.314477289687625,0.24113119496215116,0.3138668935538818,0.22101882468319267,0.32447990781286823,0.22602771188739976,0.3403396094190437,0.04276423350462874
30,RRLac,0.13443956744138652,0.40738456910295545,0.10262562400105779,0.31098058710149035,0.1941744067372064,0.312318176453056,0.21282005627892123,0.24702677599615305,0.24804290744325494,0.25392854673298315,0.2616556309455352,0.25817093475841496,0.19229303214122703,0.05434189394627146
31,XXSgr,0.5994129375785475,0.18503019718773928,0.45756712792255483,0.1412444253341499,0.37391518717273775,0.07800738685370984,0.34574493979859655,0.032557799943162075,0.3465790106030407,0.024594406880641954,0.3503564227135239,0.027938050967819615,0.4122626042981669,0.10364949493178842
32,BBSgr,0.6106772321380087,0.26485501182714305,0.4661658260595479,0.20217939834132867,0.4173346096877548,0.18001930548763045,0.4329229506869142,0.19329488538505826,0.4347533965717908,0.19146787811010335,0.4041773944426478,0.16190647591675364,0.4610052349311107,0.07925288109307774
33,VCar,0.5860231291060036,0.7147059983240966,0.4473459000809181,0.5455770979573239,0.42659084281064763,0.46124519815988213,0.43449113369342685,0.4034684866093483,0.43684426786195657,0.38299818918518447,0.40955870768607483,0.34868011301477503,0.4568089968731712,0.06744825057301274
34,V0495Cyg,-0.09066627727657484,-0.6929700567929018,-0.06921089868440855,-0.5289847761777882,0.028592666865423444,-0.33521151401748234,0.05601937752052469,-0.25019887235533955,0.08808618639804097,-0.20301994911094273,0.10356610131065877,-0.17939942068889378,0.01939785935561075,0.07312883537262975
35,USgr,0.6134531334087383,0.3029331572402107,0.46828483466315807,0.23124668491618952,0.4209059527685569,0.20146325832550804,0.4412874558009755,0.21186583837410486,0.45221605783621827,0.21674315926076332,0.4356464665373755,0.2002699405192723,0.47196565016917047,0.07677971839065194
36,TWCMa,0.7396181595605413,0.6536029157062131,0.5645940149317105,0.49893352343985575,0.49301944593516955,0.3856158356093498,0.49223944211679493,0.3240764709975854,0.47948556350251054,0.28938297861423024,0.4779230582444142,0.2818579139378868,0.5411466140485235,0.1056513970128608
37,xSgr,0.08844518572876736,-0.23946045420214007,0.06751540895325658,-0.18279423984896384,0.13485024699707995,-0.10621513306279934,0.16914417662664635,-0.09415196694619413,0.21304551961732157,-0.06037812001174548,0.20333511938726215,-0.07127481083933077,0.14605594288505566,0.050364295309408
38,V0600Aql,0.39366065111939,0.19050899902467944,0.30050431383159515,0.1454267168127312,0.21458922050543625,0.06363492313806712,0.3729531179377449,0.20636870738330446,0.40364921146184174,0.22952494117799616,0.4308106412837697,0.25590215904325775,0.35269452602329626,0.07727471710161934
39,V0459Cyg,0.5745006833647515,0.4709974266229319,0.43855013997309245,0.35954002032284693,0.31981245950637693,0.21997742081448296,0.4010946051938463,0.2648274121011205,0.38641388225192175,0.23612429147817837,0.40648468845017915,0.2529096297927799,0.42114274312336136,0.09285934190013567
40,CKSct,1.0843197512864235,1.370736627285666,0.8277250009820014,1.0463638376226434,0.7158631716791434,0.8399668988736717,0.670372998833262,0.7065384357253974,0.6310970980459905,0.6376752204035768,0.6592979685158092,0.6560389049623695,0.7647793315571049,0.17129914148625258
41,TZMon,0.9180728487567067,-1.0585047576981912,0.7008189685165694,-0.8080188990062545,0.28834980566361157,-0.9840043534525769,0.07556810728027238,-1.1067758699742436,-0.004684318095846428,-1.1659485126349962,-0.051943546320978674,-1.1981159113840654,0.32103031096672247,0.37483960743219713
42,V1344Aql,0.6244932389491256,-0.34362376937503214,0.4767123961443698,-0.2623082208969728,0.499148764378592,-0.07735285070219605,0.5188273542494187,0.0449784929141884,0.5414465359699644,0.09624515199127925,0.5610099472618266,0.12974350300844936,0.5369397061588829,0.05711646555059665
43,RSOri,0.4446051572465411,-0.09503414278246347,0.33939324980651886,-0.07254514716218788,0.3068817804302948,-0.05545997122633434,0.34070431829577685,-0.015491385211496761,0.3571797664587651,-0.0005576080967204591,0.36821496893029376,0.012893174285366703,0.35949654019469834,0.051887087820268185
44,BKAur,0.6600256571760608,0.5770004177278385,0.5038363795237097,0.4404583341433863,0.5061265273003992,0.3997591803994454,0.5121269984812234,0.3437540662848131,0.5242319497517889,0.33352093054198273,0.537810609823642,0.34099464608070723,0.5406930203428041,0.06635049026249276
45,GHLup,0.8593325080200673,0.619334541865046,0.6559790137557758,0.47277445943896534,0.6043817096165423,0.4349775457530359,0.5843006226919247,0.40752341757994903,0.5610574931642349,0.3793227677477863,0.5352745308855787,0.3537416505975407,0.6333876463556872,0.117060166850026
46,FNAql,0.6996106668786684,0.6545045296788452,0.534053944182189,0.49962177838079613,0.42487948192887837,0.3470511332382437,0.48713864591565303,0.3507481564793802,0.4815270021256038,0.324056169173483,0.4869683267446739,0.3236703279329028,0.5190296779626111,0.10333987549773363
47,YZSgr,0.6864137624553024,0.4445183458968495,0.5239799713399248,0.33932698160064656,0.4762385066018413,0.2902424735781494,0.4931474654374438,0.2806497963277075,0.5028049787150304,0.27907134060842753,0.5075045318634545,0.2819069160141466,0.5316815360688328,0.08449878711805542
48,SNor,0.6467638648691549,0.43185493874808883,0.493712873945919,0.3296602585863255,0.475050619456587,0.3105653022399772,0.4450103005431886,0.2579740118445353,0.43748442775897856,0.24059912271819728,0.41078934799336164,0.21240012533237015,0.48480190576119825,0.08365037504772016
49,DDCas,0.8729115386177844,0.4578390502874981,0.6663446859677735,0.3494954582347296,0.574902975925681,0.28206830100585517,0.614668599735087,0.3089826266810928,0.5924018873777552,0.2793680050116045,0.6095740930078254,0.2965874831589706,0.655133963438651,0.1179271062643107
50,BZCyg,0.5422881289657668,0.0464523648935628,0.41396040379066057,0.035459820529435304,0.3874838580460962,0.05874852413551823,0.3353959893212236,0.017582863819591704,0.30441626920845277,-0.013223834532599572,0.30110377333229094,-0.013713447818273473,0.38077473711074844,0.08557468562047625
51,SYAur,0.5670785041215309,-0.20307427452437965,0.43288435429124406,-0.15501853017128422,0.41042350191436316,-0.10263629763998333,0.4487500325940379,-0.050628178347799896,0.48802590180711997,-0.01120546034475179,0.49899402219590555,0.003571175752568566,0.4743593861540336,0.06136091872674231
52,YSct,0.6483798153557216,0.5075001948522755,0.49494642393566457,0.3874047288948652,0.4434185881439694,0.3262210894820146,0.45304315619410873,0.30948051381289454,0.43071734583446863,0.2763063010040372,0.43037669752585095,0.2738634860382761,0.48348033783163064,0.08639252663329108
53,TWNor,0.605993210420344,0.6528893526529365,0.4625902369620942,0.49838881881903396,0.2808334714087749,0.2654042179304486,0.1743753171399384,0.1001824226836657,0.16492168573986418,0.0698946023350272,0.14519656430656305,0.04409011175179652,0.3056517476629298,0.1821291655130038
54,ZLac,0.4791261498463189,0.2964132076316118,0.3657451525544413,0.2262696241462668,0.32889887943938856,0.17976822002566245,0.39480372325724056,0.2149487169072047,0.39550477305494514,0.20323007228557943,0.3877928120902487,0.19304884168657307,0.39197858170709715,0.055384839307902715
55,XXCen,0.4123536112454274,0.32125189887224886,0.31477374904231015,0.2452304571543865,0.33505022324437794,0.23794539691772626,0.3567812154126184,0.21611532019271815,0.380139400434852,0.22315571872796636,0.36364265006634533,0.2025707753137451,0.3604568082409885,0.0368755494998429
56,TYSct,0.3700871040161708,0.41997067957117523,0.28250923970700104,0.32058830501616253,0.28423405823673753,0.2712186912916876,0.2964726288380254,0.2251717511712343,0.3149698375126171,0.22300168169962886,0.35253774207721916,0.2545344911929473,0.3168017683979618,0.03704468307449269
57,V340Nor,0.6276338629949436,0.7122239323145043,0.47910981908010863,0.5436823910797727,0.48763669450103553,0.5028279815212993,0.4349342319154589,0.3975988729878023,0.4054849512453526,0.3494883503933993,0.3799039204800188,0.3184086808646998,0.46911724670281973,0.08176004157001689
58,AAGem,1.1078394508240168,0.5634409844710202,0.8456789700946683,0.43010762173360095,0.7833139679802517,0.40615354119894714,0.7069038373919946,0.32141014451907657,0.6618627378437275,0.27006365024113765,0.6774006633327297,0.28646176038078813,0.7971666045778981,0.16371494257050903
59,RXAur,0.6378952081559328,0.3505431932569238,0.48694290698926057,0.26759022386024467,0.4604401158246949,0.23671211996552383,0.42744567571619685,0.16868772098636617,0.4408618287017982,0.1679173185355297,0.4574561715535092,0.1818383677832884,0.48517365115689876,0.08257007805028589
60,UUMus,0.8394027985790209,0.7103276374469982,0.6407654950984887,0.5422348377457977,0.5582886642245632,0.4234590379885857,0.4792481665957088,0.2859770365347103,0.4674048512912727,0.2528079712325598,0.4368331960365907,0.2166324835002343,0.5703238619709409,0.14646256012774023
61,RYCas,0.6605335595768911,0.38712367600121217,0.5042240912800682,0.29551425648947305,0.49021593754568527,0.2819614183443068,0.38053514532004096,0.14474255200991623,0.3676746414789804,0.12019929590334555,0.36627801674097626,0.11690542266159318,0.46157689865710694,0.11044285433582526
62,UNor,0.2925469702280537,0.3865127111146918,0.22331829788400936,0.29504787107991515,0.20895011361471852,0.22266170042744998,0.17573535200022175,0.1271007081902715,0.18708485006683503,0.11660107214034443,0.16949536244195365,0.09242654642023004,0.209521824372632,0.045346913054326365
63,ZSct,0.7700053144084393,0.4798530482904077,0.5877903163423195,0.366300036862905,0.4656694425797743,0.2577328788160577,0.4794688193259501,0.2586235544963815,0.4771554945421152,0.24936743460451366,0.4774613407909892,0.24940151485249382,0.5429251213315979,0.1260688720251778
64,BNPup,0.986105909173435,0.28339775235552417,0.7527526024224686,0.2163341621034516,0.6660206410874627,0.19746036779997495,0.6367777937756104,0.18019661136106854,0.6247029372458354,0.1679392610979713,0.6048321462114196,0.15152380425987008,0.7118653383193719,0.14544718515503793
65,TTAql,0.7020326241378081,0.5961846005176019,0.5359027665174099,0.4551027484867174,0.44259015723506157,0.3447332433327958,0.5068962630788841,0.3770732261026788,0.4992784724858443,0.35688943221006797,0.4928228961601429,0.3476376852548328,0.5299205299358585,0.09723048774106259
66,LSPup,0.7621998735088196,0.2380335777168685,0.5818319645105481,0.18170502115791334,0.545590798573368,0.18860382982018126,0.5298775344952575,0.17257777918412362,0.5152011382554338,0.15429445672259845,0.4977341207166272,0.13850513516573512,0.5720725716766757,0.09839377790273797
67,TXCyg,0.390621185186049,0.09170794567379242,0.2981841108290444,0.07000606539983975,0.2565603365490934,0.03755569291577371,0.15713835618466412,-0.08116393242365741,0.1399892222582432,-0.10738044208196273,0.15952103687354688,-0.08879002539564287,0.2336690413134402,0.09377783163500987
68,UZSct,0.672021037281999,0.22266111202609662,0.5129931582305329,0.16997031452373643,0.5591662581944119,0.2625742452443851,0.4793383127882932,0.1943440520157904,0.46436114315157445,0.17991912872858062,0.5171024276481153,0.23544003534999966,0.5341637228824877,0.07596674322548805
69,RWCas,0.814339069135954,0.2586161571781839,0.6216328772030171,0.19741691387647428,0.5330712340629782,0.16798805720633841,0.4992845613119855,0.15059227893617264,0.47201951523067015,0.12509012716586565,0.4767083141282043,0.13334373575661965,0.5695092618454681,0.131260946447842
70,VWCen,1.2166882022829035,0.9011978780179322,0.9287696200632842,0.6879373114640686,0.7710511672495187,0.5345580928380438,0.6037652931291352,0.34020363862338576,0.5209455797025209,0.24571230731170146,0.47055117980309197,0.1935768570257612,0.7519618403717425,0.25959497367529727
71,SZCyg,1.0428342111010815,0.8121298339758394,0.7960566496954817,0.6199464381494939,0.6371033310296961,0.45800131740444966,0.6173209145043298,0.41082252538121367,0.5527642433357435,0.3347744906780874,0.5401898074733021,0.3202112014429807,0.6977115261899391,0.18635814627040367
72,SVMon,0.9757450454728662,0.6574176743897755,0.7448435461624924,0.5018455529692928,0.6693200183976495,0.42678103127504513,0.6139343214160915,0.3391803849264917,0.5770515871409331,0.2889289794311243,0.5797701500619852,0.28935652782694193,0.693444111442003,0.1493649036918151
73,XCyg,0.6232127657321633,0.4848749951465056,0.4757349356734065,0.37013358408130015,0.4825748362266946,0.3759957964442,0.5246881504545278,0.40285741739871284,0.5191719016397024,0.39014534346981317,0.50481035892546,0.37487824408092135,0.5216988247753258,0.05907068193683646
