,0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.620000
19,V1162Aql,-0.17461823588594322,-0.05412499368463296,-0.17461823588594358,-0.054124993684633395,-0.19380229883878985,-0.04189774523713551,-0.21415958977371102,-0.02803948002402417,-0.2299746570098442,-0.024271674586701895,-0.21284035911680232,-0.019064524148422864,-0.20000222941850568,0.01954203320245083
20,CVMon,-0.15563946330685247,-0.13647620332919128,-0.1556394633068527,-0.13647620332919164,-0.21524616629878163,-0.15967927719618352,-0.2802315465342547,-0.16948228168186377,-0.31151986332517084,-0.17233314992212237,-0.31328550190042864,-0.16768266052102235,-0.23859366744539012,0.06332775606581625
21,SWCas,-0.21696771228415615,-0.17762243498233699,-0.21696771228415637,-0.17762243498233715,-0.2626591461427868,-0.1789388314201934,-0.2996130843629968,-0.16058718178220058,-0.3289961604366027,-0.15842942150362282,-0.3029331866595038,-0.13926545668343795,-0.2713561670283671,0.04120163700772841
22,XLac,-0.39349854162825076,-0.29765256956427044,-0.39349854162825104,-0.29765256956427055,-0.4701765674127075,-0.3026712978944356,-0.5402471161241971,-0.2818894896352858,-0.5895919194031162,-0.27931016969119343,-0.5541027196670729,-0.2553415135012843,-0.49018590097726594,0.07349045789668245
23,VCen,-0.22569248040053713,-0.16284024360382193,-0.22569248040053744,-0.1628402436038223,-0.26564529245077245,-0.16812803980627422,-0.31909894071528627,-0.16862206329644447,-0.3481749945081479,-0.1691639065314294,-0.34154231021328607,-0.1629939444363554,-0.28764108311476116,0.04782434099974201
24,FMCas,-0.22124921639049652,-0.08768365885855273,-0.22124921639049677,-0.08768365885855303,-0.2665850551338939,-0.08777101389081086,-0.30331013468191825,-0.07729862279638522,-0.33488521227293616,-0.07678232787234632,-0.30945329231086727,-0.06913606914473326,-0.27612202119676815,0.04138899808880423
25,CSVel,-0.18168058271214868,-0.15142301481919132,-0.18168058271214896,-0.15142301481919176,-0.2199630598834343,-0.15910243097313737,-0.27941563412831677,-0.16334453842828767,-0.30310469587912003,-0.16286389205846902,-0.3012180914662131,-0.15604111318545563,-0.24451044113023032,0.04928521239170414
26,MWCyg,-0.2923955904599861,-0.03635161349976919,-0.2923955904599864,-0.03635161349976958,-0.3630228845653829,-0.0359982073686295,-0.4063704400619613,-0.018718819837720595,-0.44715384920347456,-0.01604706140791781,-0.40009168301340403,-0.008397469762884687,-0.3669050062940326,0.05629364401837142
27,FMAql,-0.2337130446599078,-0.22785781179953232,-0.23371304465990822,-0.22785781179953254,-0.2983818942754244,-0.23254655760905024,-0.30078494506744513,-0.18730257926567148,-0.32562750089098697,-0.18130070188948352,-0.2984038598616381,-0.1541557038176674,-0.28177071490255173,0.036251039872059736
28,CRCep,-0.1741918950116395,-0.015716486480355323,-0.17419189501163973,-0.015716486480355788,-0.23292843229106466,-0.02775764216635448,-0.27047002194249536,-0.026140524067803157,-0.312885502796793,-0.031209176902796665,-0.28063255671560805,-0.027566967959304457,-0.24088338396154005,0.04958366616085656
29,RSCas,-0.2587403988404493,-0.10824938555111271,-0.2587403988404495,-0.1082493855511131,-0.2947665503208048,-0.10369155482290844,-0.36099615705172583,-0.10679650141979305,-0.3971711739531564,-0.10711340969949598,-0.36620700469225487,-0.09936368176669831,-0.32277028061647345,0.051100582335769335
30,RRLac,-0.325912092616221,-0.11961484738764731,-0.3259120926162212,-0.11961484738764787,-0.36987236098569576,-0.11855617529996905,-0.4411397814522326,-0.12756404984474704,-0.47413757485780406,-0.12692537351270464,-0.44413583963878694,-0.1261316806896222,-0.3968516236944936,0.05646714901846711
31,XXSgr,-0.21588022640055693,-0.1722330575355229,-0.2158802264005571,-0.1722330575355234,-0.26857700284542946,-0.18637441962807713,-0.32638766959827364,-0.1887126720078785,-0.3565480767061186,-0.18971354600200163,-0.34074270221635117,-0.17957671670625336,-0.28733598402788113,0.05497450344723942
32,BBSgr,-0.21321462997808902,-0.15334321590329758,-0.2132146299780893,-0.1533432159032979,-0.2563924984884546,-0.15052244501085477,-0.28875597153337806,-0.12868554113616504,-0.31485477788569866,-0.12481217485979164,-0.2984021609501704,-0.10955425257011799,-0.26413911146898,0.03825116155861273
33,VCar,-0.21904880703146426,-0.04688992902233908,-0.21904880703146448,-0.04688992902233943,-0.2560408783782495,-0.042491002438789574,-0.29198662134088776,-0.036054702212759714,-0.3184289784020569,-0.034652104195287504,-0.3010903256726191,-0.03444637060811093,-0.2676074029761237,0.036891751312398566
34,V0495Cyg,-0.3791814146487157,-0.38000411000422424,-0.3791814146487158,-0.38000411000422396,-0.4434686965244293,-0.3734565161210528,-0.5268189819255046,-0.34154438095000983,-0.5722167939658026,-0.333885823476731,-0.5245598382460925,-0.2904467581491645,-0.4709045233265434,0.07194687033460824
35,USgr,-0.2125577373109698,-0.14433235706509076,-0.2125577373109701,-0.14433235706509104,-0.2548103178666952,-0.14269614862633256,-0.2860014717254566,-0.1237241589289046,-0.3082097766314635,-0.11950434936814525,-0.28943592066126944,-0.10578594471347363,-0.26059549358447076,0.03638057187212126
36,TWCMa,-0.1827018914277187,-0.061349437122754265,-0.18270189142771887,-0.06134943712275461,-0.2191936822810378,-0.06835797448210602,-0.2525329117865429,-0.07262811215802784,-0.27909584531701076,-0.07568727985948201,-0.26691534177926773,-0.0780571425360543,-0.23052359400321612,0.03600905248461307
37,xSgr,-0.3367962592810393,-0.27268504374228825,-0.3367962592810396,-0.2726850437422887,-0.39061683696770994,-0.2842238665547134,-0.46790849815868596,-0.29112205365996213,-0.5004240408225505,-0.2909353050764491,-0.4907962193092142,-0.28277228863843396,-0.4205563523033733,0.06551737682069021
38,V0600Aql,-0.2645696987687545,-0.17093654717716303,-0.26456969876875464,-0.17093654717716314,-0.33894536358934907,-0.18088476776040516,-0.3429193582138,-0.1445265803623909,-0.36533296227960654,-0.1387301135753149,-0.32842679316723133,-0.11998835592762937,-0.31746064579791605,0.040940944333684254
39,V0459Cyg,-0.22177549266489036,-0.10456142308902693,-0.2217754926648905,-0.10456142308902726,-0.28913791349238294,-0.1152602451601958,-0.3059882564896501,-0.09286127778351723,-0.340580438874035,-0.09291285007655826,-0.30631277564515313,-0.08026504764093188,-0.2809283949718337,0.04385636942423793
40,CKSct,-0.10113128575212826,0.10835396027391012,-0.10113128575212862,0.10835396027390957,-0.12057857442923452,0.12025422129835091,-0.130408905911137,0.12882697636036256,-0.15201953016967598,0.12890137452680375,-0.1128661334688059,0.12919037439103861,-0.11968928591385171,0.014181853078448808
41,TZMon,-0.1404721558164124,-0.4665046880810485,-0.14047215581641254,-0.4665046880810489,-0.2550196537740849,-0.5587102472679236,-0.39310151389529613,-0.6143402850049468,-0.45762820343377164,-0.6356059617815063,-0.5062459791231495,-0.6243943815460445,-0.3154899436431879,0.13317532044771624
42,V1344Aql,-0.2099451932517942,-0.2973343778671711,-0.20994519325179448,-0.29733437786717126,-0.2321504427686361,-0.2709823762727384,-0.25182813464448733,-0.21334556696811782,-0.2661829850649272,-0.1992792966315201,-0.2223721926421469,-0.14945698705115779,-0.23207069027063107,0.018502960609778567
43,RSOri,-0.25251412861652794,-0.23850782500938775,-0.25251412861652833,-0.23850782500938822,-0.30429657774616564,-0.24834401383911509,-0.3512548469258305,-0.23831209520217028,-0.37929864165627025,-0.23704366428662127,-0.36049880700235154,-0.22005389037491094,-0.31672952176061236,0.04897399720241602
44,BKAur,-0.20153675840419885,-0.07947674580465973,-0.20153675840419907,-0.07947674580466016,-0.2228922009414294,-0.07950858163082025,-0.2583205507565056,-0.0871166412563403,-0.27646301418709984,-0.08820729925876489,-0.26312215479313855,-0.09106857239812044,-0.23731190624776188,0.028324077441612337
45,GHLup,-0.15437254179225834,-0.06945874696303043,-0.1543725417922586,-0.0694587469630305,-0.17673418522971918,-0.052049780940510285,-0.19420545100866501,-0.023525536812093503,-0.21824934431310553,-0.018999733822278913,-0.1936880096830875,-0.0025105967868571622,-0.18193701230318235,0.02059844694947735
46,FNAql,-0.19216931336007032,-0.061136078091062696,-0.1921693133600705,-0.06113607809106309,-0.2442154430058545,-0.07192958749983855,-0.25900196799256087,-0.06292908919960784,-0.2839097983203857,-0.06406285693049453,-0.26518681372961755,-0.06333401763567852,-0.23944210829475995,0.03490990947258462
47,YZSgr,-0.19529224494117225,-0.11082746509290899,-0.19529224494117242,-0.11082746509290937,-0.23048599894679683,-0.10975354840506837,-0.2577857612561872,-0.09760561890603639,-0.27682509677359635,-0.09479750855409509,-0.25585981673878727,-0.08536494008131332,-0.23525686059961873,0.030514969667191926
48,SNor,-0.20467504513331397,-0.1138241492273486,-0.20467504513331425,-0.11382414922734892,-0.23530650048556842,-0.10667941776082869,-0.2793539971785229,-0.09640189469639501,-0.30776941993355716,-0.09455358994804396,-0.2909906377094001,-0.08429039886288443,-0.2537951075956128,0.03814658078445964
49,DDCas,-0.15115918340653905,-0.10767523733634332,-0.1511591834065393,-0.10767523733634361,-0.18191660430278644,-0.10880505297022662,-0.1876260267948295,-0.09143009666531884,-0.210046979997708,-0.09213883381094747,-0.19060069804939392,-0.08121969088840036,-0.17875144599296602,0.020071387102114358
50,BZCyg,-0.22939831088144397,-0.20502628502498452,-0.22939831088144436,-0.20502628502498488,-0.27143684705511906,-0.2047096128086828,-0.33536520836034517,-0.19545784000836874,-0.3795506667001451,-0.19695381045900648,-0.3544477233544985,-0.17544097807860198,-0.2999328445388327,0.054812669965762444
51,SYAur,-0.22353188622626316,-0.2640745737422076,-0.22353188622626344,-0.264074573742208,-0.25933201810115675,-0.2774129909617081,-0.29894020025319645,-0.2774219481400973,-0.31128579388941274,-0.2761625585864645,-0.31054300898025633,-0.2657638905422174,-0.2711941322794248,0.036925375551399756
52,YSct,-0.20429264463649283,-0.09592336343170133,-0.20429264463649308,-0.0959233634317016,-0.24517663963946976,-0.09088796133529994,-0.2749507245119502,-0.07167366148533934,-0.30873395872170295,-0.07073635018037887,-0.27842124635396975,-0.05671704665192146,-0.2526446430833464,0.036156478851466896
53,TWNor,-0.2143230625982998,-0.06151829555520907,-0.21432306259829992,-0.06151829555520934,-0.29765165625603734,-0.08167556526181376,-0.3811521159278728,-0.08772805886510629,-0.4213232381401092,-0.08724280125016567,-0.3926565177552009,-0.07995919521851368,-0.32023827554596995,0.08163442286885002
54,ZLac,-0.24434503876467212,-0.14587524590376683,-0.2443450387646723,-0.14587524590376713,-0.2952395118841451,-0.15077701599983173,-0.32436227740503976,-0.13630349216843302,-0.3556020600789191,-0.13615991065673808,-0.3367400521853887,-0.12740583201414726,-0.3001056631804729,0.0413235926335011
55,XXCen,-0.2601461738534327,-0.13999738767124967,-0.26014617385343297,-0.13999738767125008,-0.2998181939592744,-0.13998796520872614,-0.3484043232450253,-0.1370711762526817,-0.37389829914101835,-0.13527483818009725,-0.35927366728112337,-0.1308984560172999,-0.3169478052222178,0.04397666074308464
56,TYSct,-0.2701481717473789,-0.11663645483409911,-0.2701481717473788,-0.1166364548340995,-0.319562119348444,-0.11971203162011483,-0.3753785311348368,-0.11917347660276315,-0.4059999513441278,-0.11806164650994014,-0.3680502877223339,-0.1093176443671067,-0.3348812055074166,0.050634570955217235
57,V340Nor,-0.20920199214171512,-0.047477288154380036,-0.2092019921417155,-0.04747728815438043,-0.23421936453566944,-0.033304774202857594,-0.2836952171999699,-0.026685392004692606,-0.32139571537205697,-0.027040842174042377,-0.2965424408842159,-0.02045808159174677,-0.25904278704589045,0.039345121333472885
58,AAGem,-0.09556555532720161,-0.08268546665169306,-0.09556555532720189,-0.0826854666516934,-0.0953497176825459,-0.07483468657850019,-0.12078929606037082,-0.07435196907616175,-0.1429468443375089,-0.0776958180117625,-0.13017290057694816,-0.06910473080453884,-0.11339831155196288,0.01594045781816034
59,RXAur,-0.20677373488987796,-0.13306585999243342,-0.20677373488987835,-0.133065859992434,-0.2387462511844645,-0.13783918412282248,-0.2917116046811024,-0.14508858542864536,-0.3130219749984491,-0.14509550063452908,-0.2961225772920186,-0.13972408633305963,-0.25885831298929846,0.04156152173771264
60,UUMus,-0.15908873257601744,-0.047926029687911965,-0.1590887325760176,-0.0479260296879126,-0.18958853380249685,-0.05364220443228226,-0.24205461605612746,-0.06702228815807779,-0.2663057641249531,-0.06932700824755862,-0.2638296337431119,-0.07415171280197638,-0.21332600214645406,0.04263849047944783
61,RYCas,-0.20141656775972755,-0.12440940987737281,-0.201416567759728,-0.1244094098773732,-0.22835416789951987,-0.12190741436005094,-0.30260626843029004,-0.13105295892048893,-0.33522924621756856,-0.13200953596661757,-0.31498633789458735,-0.12238032357611567,-0.26400152599357024,0.0514655571036459
62,UNor,-0.2884973637125059,-0.12455398935433565,-0.2884973637125062,-0.12455398935433616,-0.34989528564748046,-0.13269695661878644,-0.4296934625859896,-0.13939283295928706,-0.4694503384424389,-0.13949760873570755,-0.4460292226549732,-0.1349903203217327,-0.37867717279264906,0.07017096048825577
63,ZSct,-0.17551103799042986,-0.102465817961609,-0.17551103799043005,-0.10246581796160925,-0.22614674992452846,-0.10511312712780004,-0.24783960423391985,-0.08234646000945714,-0.2699189359855821,-0.07827619303521478,-0.24294477514536145,-0.06282503569257547,-0.2229786902117086,0.03582756502737903
64,BNPup,-0.12437272930558356,-0.14895523913703948,-0.12437272930558385,-0.14895523913703984,-0.14237661203241933,-0.1499851463615034,-0.16492829515610408,-0.1423744232294742,-0.17988120267178906,-0.14215272749840063,-0.18129022687411947,-0.1328613713878563,-0.15287029922426656,0.021677959540239166
65,TTAql,-0.19159617843615181,-0.07493697735822714,-0.19159617843615204,-0.0749369773582274,-0.2401543339206387,-0.07425190260713967,-0.24771584500606633,-0.04759380201186648,-0.27247874972135,-0.0447261885627072,-0.24645395269334416,-0.03395098581633594,-0.23166587303561717,0.029752379816737232
66,LSPup,-0.17735812705827883,-0.15969027283015644,-0.17735812705827916,-0.1596902728301567,-0.2012941975002088,-0.1581912101879208,-0.23542176369891557,-0.15055042097324717,-0.2607738759840273,-0.15121642537279112,-0.25413853880513537,-0.14080630967418542,-0.21772410501747416,0.030991826894502167
67,TXCyg,-0.26528896169954513,-0.1943169491151592,-0.26528896169954536,-0.1943169491151595,-0.325249338940729,-0.20542942848776086,-0.4228310811504732,-0.21480119317606314,-0.47199707891056836,-0.21749921699784067,-0.43808639491839363,-0.19972399103139946,-0.36479030288654246,0.07863404728117038
68,UZSct,-0.19869815700508367,-0.16332803188675132,-0.19869815700508392,-0.16332803188675143,-0.20774454577158888,-0.14340318820112696,-0.2627371824000317,-0.131107648963981,-0.29213739117699933,-0.12829329199780432,-0.24653939296259336,-0.10102216225874913,-0.23442580438689684,0.03188398211162583
69,RWCas,-0.16501984412361342,-0.1548195860874024,-0.16501984412361378,-0.15481958608740276,-0.20102861212650674,-0.1526719305968806,-0.23524817355734162,-0.133426325009633,-0.26524202119935203,-0.13213603045479722,-0.23981614496683212,-0.11051960896867336,-0.21189577334954332,0.035560284272279766
70,VWCen,-0.06980745383693068,-0.0027582628352482473,-0.06980745383693095,-0.002758262835248584,-0.08948235946481506,0.0007661424182942786,-0.13721845322229614,-0.002157265339503606,-0.17508492087246436,-0.007224277747319132,-0.1692349334964542,-0.002925733891262742,-0.11843926245498189,0.038474880947127726
71,SZCyg,-0.11094847465094965,-0.023835433562766375,-0.11094847465094973,-0.023835433562766694,-0.14756451456631,-0.0231827027798055,-0.1575863913213092,-0.0043734201899576055,-0.19206799218273649,-0.007182877789666409,-0.17086959766280552,0.0021495500531608495,-0.14833090750584343,0.026838144082151964
72,SVMon,-0.12682453674617616,-0.06044670796862881,-0.12682453674617647,-0.06044670796862911,-0.14300790817496936,-0.058064783381623394,-0.17296807596741495,-0.05889926483696578,-0.19860197774593394,-0.06213163446762875,-0.18546503537766662,-0.058089697384548715,-0.1589486784597229,0.025072757254707808
73,XCyg,-0.2102482059977929,-0.10127741832390642,-0.21024820599779304,-0.10127741832390658,-0.23676396807282493,-0.08326532906587597,-0.25128535953975023,-0.05177197069908061,-0.27643023220330554,-0.04676074779136684,-0.24758575016463544,-0.030310967231100615,-0.238760286996017,0.021134925225603774
74,CDCyg,-0.23089163318721118,-0.17010252930273703,-0.23089163318721156,-0.17010252930273742,-0.2902355643067001,-0.18403512322571589,-0.3295531672469096,-0.17550187590633037,-0.35615664059043267,-0.17461071106485224,-0.34320267621828704,-0.16564790101869487,-0.2968218857894587,0.04951846330641074
75,YOph,-0.4325059361615473,-0.21712913574975462,-0.43250593616154764,-0.21712913574975487,-0.5284130674905229,-0.23432512759438529,-0.5993685493517996,-0.22740454197223375,-0.6328546795927744,-0.22171449560192302,-0.5965422217435682,-0.21442300956993807,-0.5370317317502934,0.08032970199313995
76,SZAql,-0.1803424314950886,-0.14668314008887312,-0.18034243149508897,-0.14668314008887334,-0.23321599119567182,-0.1525125784523876,-0.25871924109146655,-0.12991632237282427,-0.28267418656017224,-0.12652448092890503,-0.26506919272685125,-0.110039671964277,-0.2333939124273899,0.039592686149492365
77,CPCep,-0.07176902236824853,-0.010844134576273026,-0.0717690223682488,-0.010844134576273317,-0.09172680804861558,0.000971813170511049,-0.11600307647376591,0.01939984840973231,-0.15155579614299935,0.017805786011558786,-0.11828491883273905,0.03602167206626215,-0.1035181073724362,0.024036004193768057
78,VYCar,-0.16167538935083722,-0.09370637559755694,-0.16167538935083722,-0.09370637559755716,-0.17833415668620076,-0.07793142849003,-0.199035398585355,-0.05594563337510335,-0.21832856951201912,-0.05164890519636492,-0.20067632959513074,-0.03807422466377546,-0.18662087218006337,0.019152965479987287
79,VXCyg,-0.19104366629948752,-0.0905025330648467,-0.19104366629948794,-0.09050253306484696,-0.23191384149520614,-0.08294436059746407,-0.26068915458654257,-0.05897749922543257,-0.2972169104412352,-0.05777804425665795,-0.24788032474304486,-0.03535108885877215,-0.23663126064416737,0.034487294111888854
80,RYSco,-0.2784164629094945,-0.19649035895488412,-0.27841646290949484,-0.19649035895488445,-0.34798172214314493,-0.21970895777354968,-0.42094302689894186,-0.2305322457441362,-0.44833059824967436,-0.23014983202856693,-0.44080184790419713,-0.22728678028876478,-0.3691483535024913,0.06999154666191208
81,RZVel,-0.23151670483034054,-0.13310552928799424,-0.23151670483034084,-0.13310552928799457,-0.2708996087371453,-0.13544318053906523,-0.3323782554501836,-0.1386934719759845,-0.360520387153079,-0.13797258778493512,-0.34952615948121063,-0.1331767324515823,-0.29605963674705,0.050704164510355414
82,WZSgr,-0.10836371479711707,-0.07563196331329985,-0.10836371479711743,-0.0756319633133002,-0.14040679881512572,-0.07361996083689426,-0.17824011156222755,-0.06142558977713757,-0.21234081504096453,-0.062705808573064,-0.2014656830345752,-0.049622757555734864,-0.1581968063411879,0.0376991129790893
83,WZCar,-0.14996976428726141,-0.1648217536526901,-0.1499697642872615,-0.16482175365269025,-0.17376073304556927,-0.17443128910979624,-0.22327265315784808,-0.1852243030844177,-0.24239634349527228,-0.18755900151360763,-0.252603582002638,-0.18503795893036584,-0.19866214004597507,0.038625290744164806
84,VZPup,-0.25927839776514533,-0.2787088343293241,-0.25927839776514544,-0.2787088343293244,-0.2967176883802689,-0.2921921002858425,-0.3455534933911584,-0.29656347275217954,-0.36486176554950994,-0.29711696757482553,-0.3693964023249057,-0.29020576688168803,-0.31584769086268893,0.04372802745936922
85,SWVel,-0.2180752952582955,-0.20492107464936243,-0.21807529525829555,-0.2049210746493625,-0.2576825986039771,-0.21257631331994276,-0.3130653878278652,-0.21248159287271975,-0.3398691865736865,-0.21259368235973997,-0.3364202304129455,-0.20267470498230566,-0.2805313323225109,0.04843047215261075
86,XPup,-0.18948456428901922,-0.22983845900310268,-0.18948456428901922,-0.22983845900310304,-0.233504507938613,-0.24855414228260633,-0.26871984119804965,-0.24788425253177063,-0.2947951440010946,-0.25150083034830356,-0.30247286016248603,-0.24415468201804594,-0.2464102469797136,0.04226506475207107
87,RYVel,-0.3288612126716051,-0.2207720152353728,-0.32886121267160523,-0.22077201523537282,-0.38649805678984145,-0.22705258021623567,-0.46530986809508657,-0.22823167058987973,-0.49043353361528746,-0.2229760740423239,-0.47067250600418675,-0.21285380222322586,-0.41177273164126876,0.06567662088641942
88,KQSco,-0.062443349196860766,-0.09587302266436858,-0.062443349196860884,-0.09587302266436881,-0.08463244921750038,-0.08618532245270816,-0.12629061385437373,-0.06591460423305388,-0.1515360480691014,-0.062400287088125575,-0.12970136374882676,-0.03605547449255761,-0.102841195547254,0.032192412309982106
89,AQPup,-0.3179382842200704,-0.2478668922363648,-0.31793828422007087,-0.2478668922363651,-0.3862306394280352,-0.2579074670582759,-0.4351466383628497,-0.2408759120890318,-0.4750301714982133,-0.24006279487937734,-0.4512131120188094,-0.2230167961064228,-0.3972495216246748,0.059451980579349174
90,KNCen,-0.3051794654142042,-0.28399078712308495,-0.30517946541420427,-0.283990787123085,-0.3605896376705246,-0.29548434776823107,-0.46928684126941533,-0.30826304864418613,-0.5291357192844518,-0.31455517427188345,-0.5184092292380724,-0.29873909985462865,-0.4146300597151454,0.08640977399908291
91,UCar,-0.3257761512919195,-0.17331437558830637,-0.32577615129191967,-0.1733143755883068,-0.38152070259643045,-0.1760868488167059,-0.4489968367694203,-0.17407433976308,-0.48242443261297807,-0.17161408288105454,-0.45894071954069465,-0.16449190325808344,-0.40390583235056043,0.0607099391332687
92,RSPup,-0.260036681839846,-0.20762418183270442,-0.26003668183984624,-0.20762418183270487,-0.30309100429751434,-0.20457179046370566,-0.3411959664224567,-0.1838706769754947,-0.36808709346375457,-0.17983107549656907,-0.3449932639779581,-0.16135963361447775,-0.31290678197356264,0.040271337277484276
93,SVVul,-0.37521449485705965,-0.16564106893861327,-0.37521449485706,-0.16564106893861336,-0.4381396744296739,-0.15672294897921762,-0.47096953497416005,-0.1250129248751094,-0.49415305617055344,-0.11467863086332149,-0.44379814595796585,-0.09781939936183093,-0.4329149002077455,0.045094697715314054
94,SVul,-0.3600144960205509,-0.23328101537906706,-0.360014496020551,-0.2332810153790671,-0.42223358756233514,-0.22422835582976208,-0.4624524905546949,-0.18733529532068433,-0.47875423754583546,-0.17337453604236325,-0.4285425919706647,-0.14611729808847468,-0.4186686499457721,0.04693174038975277
