,-0.7,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.700000
0,EVSct,-0.09579552852923437,-0.18365434560994393,-0.11428480273960168,-0.18584399765392687,-0.17739444493934067,-0.21417541049120645,-0.13113468934684094,-0.19636785435994136,-0.07604713617869623,-0.1792725284191483,-0.11428480273959529,-0.18584399765392065,-0.11815690074555152,0.03237488899384538
1,SZTau,-0.1905759554228928,-0.059669609456926155,-0.19757368715145618,-0.06471221913468546,-0.17663113176924472,-0.05538657694379131,-0.18136055300469428,-0.056100325788475125,-0.17214840567421275,-0.049988046063886696,-0.19757368715144588,-0.06471221913467408,-0.18597723669565777,0.008128488831018035
2,SSSct,0.34380749969985563,0.007006962040414883,0.259232639548465,-0.009989502957172422,0.24593848713223493,-0.013828649665730478,0.2886631769292239,-0.003457995022597361,0.3345190587599317,0.0008621656706878962,0.2592326395484763,-0.0099895029571678,0.28856558360303125,0.03784563970573358
3,QZNor,-0.0639640328289745,0.19030972343280808,-0.0931835338547961,0.1840922687202982,-0.05656541640400165,0.2109872282023175,-0.0810604823840077,0.20333050241015838,-0.05291294996999975,0.2237229977627608,-0.09318353385478842,0.1840922687203044,-0.07347832488276135,0.014338345437156601
4,ADGem,0.5369365869251211,-0.09074403531223525,0.45557019264172544,-0.08990172985149575,0.47324921197063297,-0.07394856065075481,0.528757859956457,-0.06611760347338412,0.6060708522831124,-0.06100954984608888,0.45557019264173154,-0.08990172985148548,0.5093591494031301,0.036517134616061375
5,YAur,0.40350350734002216,-0.05626484954497574,0.36568277484143324,-0.047443727545700566,0.4375881882360923,-0.010247426312599438,0.42482408832344853,-0.029051827731035262,0.48817159518345093,-0.02403291874089304,0.3656827748414374,-0.0474437275456918,0.4142421547943141,0.027974749888227166
6,STTau,0.14061887252237873,-0.04509978409504083,0.16265356548888096,-0.020082123219670508,0.20053228027286482,0.003890366894010526,0.20373458054660845,-0.0022986794176777826,0.249639940596563,0.005597407984661562,0.16265356548888865,-0.020082123219665137,0.1866388008193641,0.028188737866946246
7,BFOph,0.3499694239105585,0.2722408048655075,0.2775274640901448,0.2688910217846023,0.30693856265947833,0.300128000988057,0.3290316454339478,0.3046275714332856,0.380473605649529,0.3222790801844343,0.2775274640901555,0.2688910217846155,0.3202446943056357,0.027214816538446665
8,SYCas,0.1200998293754521,-0.06287930508716241,0.06138567642387499,-0.06489819526051616,0.10226591941276839,-0.0354220524978038,0.08898961418499408,-0.04802596807577065,0.1398457471311335,-0.03527609084284418,0.06138567642388014,-0.06489819526050836,0.09566207715868387,0.021565063617999487
9,XSct,0.49593707459854086,-0.1950981447135711,0.4866964224134812,-0.18295198215355135,0.5431881079582834,-0.16683840637710676,0.4908064600849302,-0.2062638000228989,0.5730948485638049,-0.20360973150373837,0.48669642241348565,-0.182951982153538,0.512736556005421,0.02433381010264315
