,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-1.0840199275608071,-0.44364944788954463,-0.6931079311095925,-0.2989148002883405,-0.4214096221146323,-0.18174019857531132,-0.17613709546676704,-0.06145076933826621,-0.10504174504455477,-0.0327992194079717,-0.05457612298323111,-0.015478141033142823,-0.4223820740465975,0.3668970736852224
1,SZTau,-1.1191881834899369,-0.39738539353957897,-0.8223592190308315,-0.309101143018736,-0.4999944051707462,-0.18793349495539186,-0.25739556053766177,-0.08549597776507767,-0.17030791363019182,-0.05270486823821685,-0.09860577746577914,-0.030856947326799666,-0.49464184322085786,0.3687384622782979
2,SSSct,-0.303838532346962,-0.22333435279308184,-0.232818362571547,-0.1794877871916546,-0.141553564443501,-0.10912857461252612,-0.058223839869255445,-0.03899097736965196,-0.03850232514550106,-0.023510617501921627,-0.01799780600891432,-0.01073929082296421,-0.13215573839761344,0.10564499178795855
3,QZNor,-0.8970508688119639,0.033161595479766555,-0.6990345250609439,0.0004528286216534949,-0.4250129912370538,0.0002753198019650252,-0.23354637392615762,-0.006685548282456336,-0.15227305777376665,-0.002650478680739407,-0.0895149204047565,-0.002196668582076927,-0.4160721228691071,0.29468441212134444
4,ADGem,0.08977802904110134,-0.3874930362248172,0.049437480001859706,-0.2986793970356945,0.030057987841131298,-0.18159707339770223,0.01909346995615749,-0.08345427593283794,0.012719457976120035,-0.0526763574356261,0.0034896399329157612,-0.03317065510222056,0.0340960107915476,0.028783492497573147
5,YAur,-0.05344968915894224,-0.45397684353307094,-0.08325648208574578,-0.36122434430594375,-0.05061994110813343,-0.21962440133801428,-0.061011784840320285,-0.11883776176666305,-0.04253024061392628,-0.07577218783430106,-0.030606839768277903,-0.04815767500356555,-0.05357916292922432,0.01630218397319511
6,STTau,-0.5383984609899228,-0.3682417315601654,-0.34437410074076497,-0.2565291510628994,-0.2093794532503849,-0.1559697238462425,-0.12077699835052197,-0.07917313279601967,-0.08045193382075255,-0.049847903538542515,-0.04912563028165606,-0.031079457542579847,-0.22375109623900058,0.1709735776996268
7,BFOph,-0.22533728350124188,0.22096823300990262,-0.21196031977713872,0.1446520072083909,-0.12887187442450038,0.08794842038270145,-0.07249713203212682,0.03660700105188924,-0.0488349061109859,0.022707041622815394,-0.030450731883676974,0.012269445599342454,-0.1196587079549451,0.0763443072061839
8,SYCas,-0.5500552233496364,-0.35327370087005094,-0.4572598276527297,-0.2910243842487353,-0.2780139752128602,-0.1769428256232315,-0.16089296659492547,-0.09461525796050121,-0.10436462546473527,-0.05898348350487889,-0.06365267386877849,-0.03787418939158804,-0.2690398820239443,0.18049677054123323
9,XSct,0.05725805781842602,-0.7508707372499519,0.05746230600637263,-0.562342317740111,0.03493708205187456,-0.3419041291859878,-0.030448278616413877,-0.17387715660352576,-0.01810613275041219,-0.1077723323695754,-0.008543319201666455,-0.062038525929200006,0.015426619218030116,0.03582605204986762
