,0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.060000
47,YZSgr,-0.3792352282505852,-0.21275182279081722,-0.32077933387954305,-0.17849753097115165,-0.19642719378161905,-0.1102487521970078,-0.09204775282446645,-0.05137588434469983,-0.056695265420032025,-0.031240872894122168,-0.038172740731665655,-0.021241206185565215,-0.1805595858146519,0.12963382487471026
48,SNor,-0.4585969963641557,-0.16605929642043693,-0.35426820860587954,-0.14101662028554046,-0.18797919620672765,-0.07758724055366514,-0.09531913005748739,-0.03836583406647865,-0.06234905815071691,-0.024260735845223223,-0.042157916824099445,-0.016780977813977867,-0.20011175103484444,0.15945808835064298
49,DDCas,-0.1545362076328567,-0.21039646263244866,-0.16921048924882925,-0.17796815479290776,-0.1151956862903935,-0.1144088389076763,-0.04144896655307219,-0.04938957001968613,-0.02731247545483477,-0.03201803113281795,-0.020136048220609826,-0.0211782104203542,-0.0879733122334327,0.05902472016805397
50,BZCyg,-0.5971476865443619,-0.39013743956943436,-0.4088952537123868,-0.30121011251921226,-0.2168805849928803,-0.17928472030839754,-0.11344748186518258,-0.08933895628638769,-0.07859271600809405,-0.05874490360183984,-0.048658535191773294,-0.03584400338978408,-0.24393704305244648,0.2059906232342118
51,SYAur,-0.4763116130937386,-0.6861286518759069,-0.3415611388565043,-0.5136424870586205,-0.20624171574061656,-0.31520574224549347,-0.09700605324567647,-0.15193644430807154,-0.05294398615014935,-0.09319129768950488,-0.040645775523923816,-0.06112345595997465,-0.20245171376843482,0.16239136987908923
52,YSct,-0.4540369879125846,-0.13255175812131112,-0.370022125579376,-0.1234313847999452,-0.2209121278555518,-0.0771669883309321,-0.10299822118963105,-0.034256732923330535,-0.07070310586218234,-0.022881057501861382,-0.04403263294394494,-0.01468833479119144,-0.21045086689054512,0.15528417015523957
53,TWNor,-0.5956741342392416,0.194439423309133,-0.3436350753404273,0.16912563867883942,-0.21168179474341467,0.09909907486755282,-0.10961114907770063,0.04745966541060707,-0.0717568060485227,0.031207570169129215,-0.040892573965510076,0.020125951002783735,-0.22887525556913615,0.2013894087458127
54,ZLac,-0.6264615982881121,-0.3000604601081479,-0.47231170000924877,-0.23731976754634077,-0.2927406746812884,-0.14926590583376692,-0.13088170908298613,-0.06615291568891427,-0.08510322940384751,-0.04157112385261394,-0.05620509230109989,-0.02824105233801187,-0.27728400062776376,0.21309231448848992
55,XXCen,-0.6995875626764663,-0.2851724265241703,-0.5194189529867034,-0.22163750627446605,-0.29746318644136555,-0.12729390333196564,-0.14710382616982962,-0.06148063116962981,-0.0920770759286316,-0.03689416782873295,-0.06181085540541731,-0.026374863246659247,-0.302910243268069,0.23902626798854315
56,TYSct,-0.7474918851138381,-0.22347037299388536,-0.5603210915447064,-0.17608681563651407,-0.3382350524840855,-0.10505096408463635,-0.17203204828367397,-0.05247644087144939,-0.11026045671592079,-0.031573862765760935,-0.06667820989381935,-0.02095433106074343,-0.3325031240060074,0.24995025471423138
57,V340Nor,-0.49568109041771663,0.04530443313670818,-0.3881205062931493,0.017012081231096404,-0.19337960017813488,0.028198852045400513,-0.10306790531857686,0.011214210099592399,-0.0722202447755421,0.005855493929650624,-0.046186340248883934,0.002024437666502399,-0.21644261453866728,0.17380531655465278
58,AAGem,0.10651365837750826,-0.09339672711303021,0.03252706448493814,-0.08103177093911518,0.0524202333250722,-0.03381445341509054,0.02146437359584792,-0.019448388029807438,0.012507520043019124,-0.013932946070952273,0.0038707206737081112,-0.009642780741753537,0.03821726175001563,0.035983189826234135
59,RXAur,-0.4345324174733096,-0.2425561231950907,-0.31749474392700877,-0.1798177722383182,-0.1759641205560602,-0.10044580234969142,-0.09364669721099304,-0.051929263717222805,-0.05613651259292572,-0.030915018424860025,-0.037781874527313575,-0.0213983148963586,-0.18592606104793516,0.1480963875472229
60,UUMus,-0.2459942620357793,0.10747331634242996,-0.1530206583946575,0.09713965532393312,-0.06392645490148918,0.07657516104692969,-0.035614206976699536,0.03533551233175134,-0.02061371058385121,0.02374350896429775,-0.01820945834896319,0.011559618983549819,-0.08956312520690664,0.08953390940086084
61,RYCas,-0.452882788180621,-0.1448237286785782,-0.3074858815007124,-0.10571152664609584,-0.14047095860593312,-0.04601261883225122,-0.0879291668865094,-0.030174223146745553,-0.05732278661870452,-0.0189746817097265,-0.03659081989858319,-0.012579671670882753,-0.18044706694851062,0.15852265900825407
62,UNor,-0.8914878649327358,-0.12989893418044435,-0.5971793972028866,-0.08663368020057803,-0.3403800984952273,-0.04398498331162312,-0.17572793166959216,-0.023415098863911958,-0.11386910171893035,-0.013293110968529115,-0.0710643482671425,-0.010309407943867532,-0.3649514570477525,0.30314175695323387
63,ZSct,-0.3144753308425464,-0.14149428205468573,-0.26745294339885844,-0.12922688177704658,-0.1831079416708769,-0.09236680173429362,-0.07904402182931522,-0.03955988522905087,-0.05021769974624322,-0.024611136578454595,-0.031826900264462596,-0.01537799893146663,-0.15435413962538383,0.10598175581948432
64,BNPup,-0.037291724502586276,-0.27999207997209463,-0.048782843208480475,-0.2185032053979486,-0.014186635269909598,-0.12904830778616905,-0.0012891033331407925,-0.06117633255836541,0.003006788028372162,-0.03842312656116753,-0.005805158341808697,-0.026001881442353523,-0.01739144610459228,0.020316232104324133
65,TTAql,-0.37846064196444673,-0.09861240849057598,-0.3357614846618437,-0.10216510521312458,-0.2269102377755613,-0.07433658815888564,-0.093105554837736,-0.027420973866774827,-0.06129825848548664,-0.017378987487616487,-0.03995561667475884,-0.012157647520359374,-0.18924863239997222,0.13031604690514953
66,LSPup,-0.3014398546644623,-0.31670912039428667,-0.23340797459594959,-0.24743341849261263,-0.11804083743933133,-0.14376885146050067,-0.05552221767877642,-0.06904137801776376,-0.03530943156056775,-0.044060872781367874,-0.027775548976916392,-0.02944457680061817,-0.12858264415266732,0.10760683149060575
67,TXCyg,-0.7935822762107476,-0.2923004027353888,-0.49692520185050343,-0.20434742933892605,-0.2710570241066978,-0.11758155359912714,-0.1514635861164894,-0.06378922385099353,-0.10166750611356291,-0.04111478403839955,-0.059134099020209135,-0.024317344091330045,-0.3123049489030351,0.2707784328846556
68,UZSct,-0.39660035145931577,-0.39738689691905654,-0.35656684231897157,-0.33654388339410557,-0.1765651494218347,-0.19469704180639003,-0.10956161194924458,-0.10422222333765344,-0.07379029169932605,-0.06745446142101799,-0.04243145423595667,-0.04004872212389618,-0.19258595018077493,0.1375330103204514
69,RWCas,-0.26743808391336993,-0.2798359765359524,-0.21811347072833343,-0.23171810010295238,-0.12552677075625623,-0.14619208775887693,-0.05971823476339106,-0.06998663338712516,-0.04108319727189247,-0.045884582134887136,-0.025955503016671665,-0.02757445391224908,-0.12297254340831915,0.09210010869187599
70,VWCen,0.12676298973910938,0.3430563239630712,0.12079009379289324,0.26611788409151926,0.12068120269830798,0.18179792124103228,0.05394359458265198,0.08578608730868828,0.027758833023115645,0.05111285899908766,0.014374021161355097,0.03166802820689252,0.07738512249957223,0.04106769136972057
71,SZCyg,-0.023123954719097506,0.15092771682641148,-0.050147169155288274,0.09857696023392512,-0.03452559187936968,0.05710213674528908,-0.0012908521852299515,0.034631843356109755,-0.007773756733587052,0.018978187097639154,-0.005967513129479268,0.011730658267839006,-0.02047147296700862,0.019059755216695628
72,SVMon,-0.061823461194888796,0.0007690446614078139,-0.0703529721389593,-0.003161275757927212,-0.01952724774784123,0.010888445563069948,-0.009807258751458006,0.004646212609204649,-0.007732472653874986,0.002039074494600529,-0.008372003684535029,-0.00037619181519152334,-0.02960256936192623,0.02824954700873123
73,XCyg,-0.4587119320465887,-0.2292336613050276,-0.426965089920176,-0.21914059137916198,-0.25016013166221895,-0.13484691583238057,-0.11663905368096605,-0.06196001330724434,-0.07791505497597837,-0.039907719888848864,-0.05080884570050073,-0.02607773037411873,-0.23020001799773815,0.16142233979917833
74,CDCyg,-0.5736207951042721,-0.3236445346446734,-0.4002177933510801,-0.24254442132878726,-0.2549577283491451,-0.156038260600729,-0.114017077500973,-0.07037286153663647,-0.07063727001305113,-0.043087365239735456,-0.04762591740877757,-0.028862786138123653,-0.24351276362121652,0.19392517805434112
75,YOph,-1.5341680380101277,-0.5488609094866106,-1.0906763808177067,-0.4153220050637071,-0.6886956768794023,-0.2664103395502544,-0.3332926694076017,-0.12444162105244583,-0.20947318684563704,-0.07368282731728884,-0.12979048931730638,-0.04942331860257848,-0.6643494068796303,0.511988877822911
76,SZAql,-0.34481900030693086,-0.24835291906536944,-0.2656477245570402,-0.20380462387534184,-0.17657182763702273,-0.1378925139040184,-0.07392712716208019,-0.06096018876979611,-0.04664544693833462,-0.03838652881659013,-0.031612079222286996,-0.024252750241162663,-0.15653720097061594,0.1168128341396377
77,CPCep,0.14858689128780234,0.2100371708251172,0.06094823958109713,0.13286594742406463,0.055284185458783414,0.08462259108005873,0.025988884691378722,0.040571424483868475,0.0075805677055756915,0.021476695701738463,0.007252840510151563,0.01581104774346579,0.05094026820579814,0.05068644702174395
78,VYCar,-0.2310358352308115,-0.16086538179306603,-0.24131224302832466,-0.15633263560886212,-0.12567770947328244,-0.09048209338457464,-0.060712361520225716,-0.043330437420088595,-0.039320186036309344,-0.027684225936047094,-0.028716156920369506,-0.018603583637452223,-0.12112908203488722,0.08688261723982013
79,VXCyg,-0.3871738572595787,-0.13586917730331638,-0.34356451229815166,-0.13622250678471653,-0.21440974806347568,-0.0905827556462213,-0.10375809997651868,-0.04245424962455207,-0.07367457823290359,-0.02917391746399775,-0.04088417696347957,-0.01621047830737876,-0.19391082879901797,0.1306661235360568
80,RYSco,-0.8153241015236115,-0.3517696246538612,-0.5173297136177404,-0.23961973242107343,-0.313572138852271,-0.14665019962110754,-0.1538839247157566,-0.07030852132639692,-0.09250849885424504,-0.040891282545636176,-0.061562235920510314,-0.02851474815810598,-0.3256967689140225,0.27664271652251715
81,RZVel,-0.5898136876587307,-0.19295797635905787,-0.4085090312928482,-0.1421053632754146,-0.21921927838675798,-0.0751625494404786,-0.11422326321532855,-0.03868982919539204,-0.07153923215428848,-0.022960215024317415,-0.048612574723848195,-0.016910538229772593,-0.24198617790530033,0.20344257870795376
82,WZSgr,-0.042055615939780355,0.06768993290588826,-0.021061824113658978,0.04417688348140722,0.01207525868451148,0.03170153585978441,0.008093934393403904,0.016421540084598486,0.00020188128568343622,0.007850749803930857,-0.0025063570695237833,0.00525704913429037,-0.007542120459894049,0.022379072439426845
83,WZCar,-0.17653483241080814,-0.263680531905723,-0.09102235886304466,-0.1810952454872598,-0.023922314444295267,-0.09700356471077254,-0.013787965807080957,-0.04888462139119689,-0.0034918438126734924,-0.02966769010326084,-0.01083166070470118,-0.02155033421298097,-0.053265162673767276,0.06899360324664826
84,VZPup,-0.6550361507322962,-0.7172334607917501,-0.4504543910292107,-0.530091001918502,-0.25881901927969053,-0.31890786728727005,-0.12357728008457207,-0.15377197506587748,-0.07162105879140764,-0.0946080276882477,-0.05360407253247426,-0.06308082922829972,-0.26885199540827526,0.22545677825304453
85,SWVel,-0.5128748337127379,-0.409945096988017,-0.3410700089774369,-0.30314191521370204,-0.184079824146022,-0.17924196831285574,-0.09160202397824194,-0.08748461136999008,-0.055941124701040665,-0.05436046059542646,-0.04058733106831438,-0.036073887910428815,-0.20435919109729897,0.17818331917195068
86,XPup,-0.3558444818282676,-0.48445590862303356,-0.21553164907891098,-0.34912518795859815,-0.12756310978373755,-0.21460595921082443,-0.048614505963774216,-0.09880177572314428,-0.027851776939689724,-0.06212786492892237,-0.025648266240389267,-0.041545897367070934,-0.13350896497246156,0.1258999852341808
87,RYVel,-1.0426723622780578,-0.5099945099020721,-0.7310949297867156,-0.38476646053667973,-0.4266116920572942,-0.23108468858422182,-0.22043888009473783,-0.11551117278345666,-0.13542679417427694,-0.06907963827579237,-0.08700029664461748,-0.045787208803862,-0.44054082583928333,0.3520024722154895
88,KQSco,0.17378679997847746,0.0022920876919015343,0.10920224055643879,-0.02238574880207303,0.09257630091952171,-0.013941287397294277,0.03640889630982348,-0.010886097918481961,0.020312541361875533,-0.009455784203051848,0.012995066626216766,-0.0026639041074436876,0.07421364095872562,0.05680097291813407
89,AQPup,-0.9901842714049838,-0.5987103856807042,-0.7027747936226789,-0.45976324561503357,-0.4330024906606123,-0.2907135607793933,-0.2022336832463632,-0.13528688421567345,-0.1316449958903826,-0.08534730075292454,-0.0836302004410977,-0.05471182622818557,-0.4239117392110198,0.3345343727075558
90,KNCen,-0.9945164938092439,-0.5273581518212718,-0.5956348120804446,-0.36909828319963234,-0.29873618200590757,-0.20746610217286637,-0.16304785140747452,-0.1066534427817907,-0.11129874863370522,-0.06947656915962055,-0.07088054263757312,-0.04392269570075405,-0.37235243842905813,0.34862977983404936
91,UCar,-1.03069920640394,-0.37420193820094416,-0.7368773605273848,-0.2859589685838481,-0.4298209282437304,-0.16856235036684925,-0.21618409272671874,-0.08244728664036038,-0.1376140504996612,-0.04981327697024565,-0.08768840590275842,-0.03402911726147463,-0.43981400738403226,0.3491067725502865
92,RSPup,-0.6955027254071964,-0.5186582705154847,-0.5385864218423999,-0.41612921158914556,-0.3214235621583711,-0.2585726807167776,-0.15446057493319243,-0.12330561145469518,-0.09855109907462312,-0.0773933711861993,-0.0640917841992433,-0.04951937617910471,-0.31210269460250434,0.23623525286848168
93,SVVul,-1.221456710990936,-0.5255052828789685,-0.9833877270574556,-0.44526647174430634,-0.6218716668488632,-0.28607610635455893,-0.3000268453465308,-0.13418859635331915,-0.1904580275382558,-0.08145765012289677,-0.11702313951983603,-0.052986710137569906,-0.5723706862169796,0.408310295658126
94,SVul,-1.1524594660989558,-0.7189681153120484,-0.9288839929783184,-0.5970126072185236,-0.5888470174963062,-0.38476434322340597,-0.2896024871341018,-0.18487450367937333,-0.18054807275125778,-0.11303298195801473,-0.11053719516441948,-0.07104450025900136,-0.5418130386038933,0.3835802851346635
