,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.22245599204273842,-0.1105164912359434,-0.18419195126135973,-0.0981945864785423,-0.18419195126135954,-0.09819458647854241,-0.14974019854268567,-0.07219526801464884,-0.13007370523746084,-0.06112074420980929,-0.1156513565739829,-0.052580991520604935,-0.16438419248659786,0.03305856574957619
1,SZTau,-0.23297962282458487,-0.0966725910029766,-0.23485845612648545,-0.10218763282885734,-0.23485845612648565,-0.10218763282885751,-0.25882690507621575,-0.10447513686160115,-0.271423639411879,-0.10423132068194262,-0.2606902183988472,-0.10324058872323953,-0.2489395496607497,0.013684237757077214
2,SSSct,0.01100286820445798,-0.04459014216891026,-0.0037584403944459,-0.05137919734464142,-0.003758440394445975,-0.0513791973446414,0.008554308971781888,-0.04204376646774207,0.014033767693086573,-0.041003993120463336,0.004841922870825231,-0.036970661416487194,0.005152664491876633,0.007152126418703295
3,QZNor,-0.16650799889041282,0.03216284387914819,-0.18651517609028948,0.01915752405417534,-0.1865151760902892,0.01915752405417523,-0.2268101888032375,0.001325165731506905,-0.23236472507089206,0.004173766094472655,-0.23074386572724323,-0.008830258740623247,-0.20490952177872734,0.025646735088855496
4,ADGem,0.12878736596332885,-0.09371243522634556,0.10688584989432955,-0.09810230840350508,0.10688584989433011,-0.09810230840350498,0.11235014955932252,-0.10173422207311501,0.12496713224377984,-0.10416957352937026,0.07562409773803003,-0.11086221433639053,0.10925007421552015,0.010031143370250236
5,YAur,0.08592838463934635,-0.11360682642087647,0.0548698167559882,-0.12261992773344277,0.054869816755988385,-0.122619927733443,0.004811588325694861,-0.14923534004181171,0.005310326457602084,-0.15418927251434594,-0.03669371774825484,-0.16023122107023285,0.02818270253106084,0.03641832269840305
6,STTau,-0.05918605700778677,-0.08795173947936578,-0.047488289756779344,-0.08157941198216942,-0.04748828975677902,-0.0815794119821691,-0.07542116405786359,-0.09598693402642748,-0.07681842347099407,-0.09804386122187445,-0.09769679238055944,-0.10397356355169161,-0.0673498360717937,0.015171978019621956
7,BFOph,0.03449331824073454,0.08836147129274616,0.004417912380962147,0.07568360206017641,0.004417912380962325,0.07568360206017632,-0.010607096945497458,0.05944393059131328,-0.008343976718350205,0.059091710619298674,-0.03617948001074587,0.038822823268758154,-0.001966901778655753,0.01927130198046554
8,SYCas,-0.06267418742382322,-0.08347275624995751,-0.0917394947062695,-0.09510154339101705,-0.09173949470626966,-0.09510154339101726,-0.12927547759144636,-0.11671745821984102,-0.12860723631321072,-0.1178292056793542,-0.14555058302049212,-0.12635620964254216,-0.10826441229358526,0.02768609430364638
9,XSct,0.11905619900203976,-0.20244835797585156,0.11003158168809861,-0.20145817331963634,0.11003158168809878,-0.2014581733196364,0.0458420487358706,-0.22312384269951793,0.05820673685814084,-0.22349345294433257,0.035986114706465164,-0.2059563770605584,0.07985904377978563,0.03359440808003767
10,YLac,-0.042435378930474665,-0.15597688491598996,-0.05177196357032064,-0.15811589179707278,-0.051771963570320434,-0.15811589179707272,-0.06114812549063438,-0.16219145632594462,-0.056896743706101205,-0.16360378361431044,-0.09016622685252042,-0.16760659342248183,-0.05903173368672862,0.009814869201233102
11,TVul,-0.029752187003551662,-0.06427609098328554,-0.05309054401216758,-0.07356145186006924,-0.05309054401216721,-0.07356145186006917,-0.07116904139820746,-0.08477817695944376,-0.06450862988773684,-0.08389858874933331,-0.0933887584007877,-0.09436266133676546,-0.060833284119103076,0.01726819710599516
12,XYCas,-0.054650583101714584,-0.03147554656576025,-0.11388970128575455,-0.05650246808669339,-0.11388970128575415,-0.05650246808669296,-0.14454798734471333,-0.08066552363675919,-0.14553236336376008,-0.08256040100628964,-0.1654847996840211,-0.0997377741480529,-0.12299918934428629,0.036406895692788724
