,-0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.220000
0,EVSct,-0.4989786283120215,-0.33255420506010364,-0.4808237723397287,-0.3398372334672247,-0.5428918537510816,-0.37734904097354327,-0.5170463286118474,-0.3617901997988616,-0.49998238318615834,-0.35150857397532836,-0.4808237723397231,-0.33983723346721617,-0.5034244564234268,0.023842122191532828
1,SZTau,-0.59375905520568,-0.20856946890708583,-0.5641126567515832,-0.2187054549479833,-0.5421285405809856,-0.21856020742612814,-0.5672721922697008,-0.2215226712273954,-0.596083652681675,-0.22222409162006665,-0.5641126567515738,-0.21870545494796942,-0.5712447923735331,0.018850046813183717
2,SSSct,-0.05937560008293152,-0.14189289740974478,-0.10730633005166203,-0.16398273877047026,-0.1195589216795059,-0.17700228014806726,-0.09724846233578265,-0.16888034046151754,-0.08941618824753036,-0.1713738798854922,-0.10730633005165105,-0.16398273877046315,-0.09670197207484392,0.022519154352542224
3,QZNor,-0.4671471326117616,0.04140986398264846,-0.45972250345492305,0.030099032907000396,-0.4220628252157425,0.04781359771998064,-0.4669721216490143,0.03790815697123822,-0.476848196977462,0.05148695220658099,-0.4597225034549164,0.030099032907009056,-0.45874588056063664,0.01926689142145701
4,ADGem,0.13375348714233395,-0.23964389476239492,0.08903122304159847,-0.2438949656647936,0.1077518031588921,-0.23712219113309166,0.14284622069145064,-0.2315399489123043,0.18213560527565056,-0.2332455954022691,0.0890312230416046,-0.24389496566478103,0.12409159372525506,0.02203013030642439
5,YAur,0.00032040755723503067,-0.2051647089951354,-0.000856194758693807,-0.2014369633589984,0.07209077942435131,-0.17342105679493625,0.03891244905844206,-0.19447417316995547,0.06423634817598911,-0.19626896429707294,-0.0008561947586903154,-0.20143696335898725,0.0289745991164389,0.030284917132734537
6,STTau,-0.26256422726040846,-0.19399964354520047,-0.20388540411124603,-0.17407535903296836,-0.16496512853887607,-0.15928326358832628,-0.18217705871839798,-0.16772102485659818,-0.17429530641089896,-0.1666386375715185,-0.20388540411123948,-0.17407535903296037,-0.19862875485851117,0.03714591173835518
7,BFOph,-0.053213675872228625,0.12334094541534783,-0.08901150550998226,0.11489778597130443,-0.05855884615226266,0.13695437050572,-0.05687999383105859,0.13920522599436544,-0.04346164135793282,0.15004303462825447,-0.08901150550997226,0.11489778597132017,-0.06502286137223955,0.014344003052654418
8,SYCas,-0.28308327040733505,-0.2117791645373221,-0.305153293176252,-0.21889143107381398,-0.26323148939897245,-0.19859568298014058,-0.29692202508001236,-0.213448313514691,-0.28408949987632875,-0.207512136399024,-0.3051532931762476,-0.2188914310738037,-0.28960547851919144,0.01607321448057888
9,XSct,0.09275397481575362,-0.3439980041637308,0.12015745281335419,-0.33694521796684923,0.1776906991465426,-0.3300120368594436,0.10489482081992385,-0.3716861454618193,0.14915960155634309,-0.37584577705991873,0.12015745281335789,-0.33694521796683313,0.12746900032754588,0.03275058906357651
10,YLac,-0.22681825531569882,-0.3442532278765352,-0.22559582880177262,-0.344736469873684,-0.19777091824543522,-0.33878630123700554,-0.18658359595461108,-0.33779250895749824,-0.16820232937894705,-0.33915297916418125,-0.22559582880177295,-0.3447364698736751,-0.20509445941637294,0.0179479509717306
