,-0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.780000
0,EVSct,-1.3982318556351752,-0.684695187456973,-1.00989218095247,-0.5461724941905378,-0.6904292761089083,-0.44623069981575125,-0.33406659040261333,-0.22676815079525103,-0.21254081513505163,-0.1342382799701196,-0.13614357622572204,-0.09241578748162538,-0.63021738240999,0.4553190435085094
1,SZTau,-1.5166295915240526,-0.4743467444478462,-1.0813953346844645,-0.3845700980782448,-0.5990739122825204,-0.22371994974282194,-0.26338909972090296,-0.09890022776603224,-0.17152200544700502,-0.05382408656910287,-0.10734007831091552,-0.040305229808758725,-0.6232250036616436,0.5177402530263986
2,SSSct,-0.7961066882486157,-0.3604445742716953,-0.5986607523937364,-0.32985053068865033,-0.3724206012999941,-0.23704605208692842,-0.16109021577462135,-0.10128561501504096,-0.11577877546757753,-0.0704130170753523,-0.06564977971636876,-0.04127735680407385,-0.35161780215015237,0.2685553521821073
3,QZNor,-1.338211930599557,-0.1126119813973,-0.9664393233787051,-0.11920953296831532,-0.5121002944546417,-0.044042512731187644,-0.2422937941746035,-0.037775593206060054,-0.14413402402967956,-0.000984902425991696,-0.09874301885882764,-0.015394847916167631,-0.550320397582669,0.4581081917209078
4,ADGem,-0.5556016597150082,-0.5296399361668548,-0.40118133820599144,-0.4140180867356352,-0.21864256873063725,-0.23822865839387786,-0.07572280965483608,-0.08366003968497049,-0.047648311779335206,-0.04986745520364433,-0.03085963818125015,-0.03409433124147654,-0.22160938771117636,0.19652673343158653
5,YAur,-0.7188722290229954,-0.4921123288640653,-0.4897451978614698,-0.36485487925583227,-0.19529581745752628,-0.13923209988412366,-0.10157832462967009,-0.07643852555428499,-0.06480304187907415,-0.04375339138755063,-0.0413966459963373,-0.03115131692109485,-0.2686152094745122,0.25102276948852836
6,STTau,-1.067604758990952,-0.5094163412667904,-0.706072909763225,-0.34112720751990644,-0.3660650524610544,-0.17293827820444618,-0.1700721687235286,-0.08526335821645425,-0.11300326289146112,-0.051375660786387445,-0.0693102331441775,-0.03474773845122492,-0.4153547309957331,0.36141005589419367
7,BFOph,-0.7867711704486963,0.006947811023300193,-0.5749197559780342,-0.021985162011664894,-0.2943120759028704,0.012887133708445575,-0.11378599321480898,0.020359117951956607,-0.0662912279727369,0.0271403105193867,-0.046371689015623385,0.008297037795490514,-0.31374198542212833,0.2784029186526165
8,SYCas,-1.1220294940508282,-0.49946621266681807,-0.8244202359306958,-0.40543374592203507,-0.43982762840910156,-0.21297363024079363,-0.2319294768063772,-0.1325759570913364,-0.15661469861993815,-0.08584072402736465,-0.09451920458889895,-0.05402924278722132,-0.4782234564009733,0.3757513659773367
9,XSct,-0.5687489665798084,-0.7194233156975101,-0.3631169892898147,-0.5317102388993293,-0.15980366676314894,-0.2790970560594259,-0.1707980087892953,-0.22162363352038073,-0.12583911098133088,-0.15442999798023793,-0.06960603782851404,-0.09031922051001673,-0.24298546337198537,0.17149702451646245
10,YLac,-1.0429423886491105,-0.6875499504065267,-0.7351049640533005,-0.522283265599159,-0.3970683109262931,-0.2928278930954744,-0.15814663862446887,-0.11193603681837394,-0.09315407505842144,-0.05724903094766298,-0.06445017122024554,-0.04561776842940435,-0.4151444247553066,0.36275425173359815
11,TVul,-0.9967933493105386,-0.4251376186682433,-0.7250354147492759,-0.3470742161643008,-0.3890207120266689,-0.18719931944943402,-0.17134346509501874,-0.08281028424200365,-0.09769021495608043,-0.03385744979843608,-0.06982832995310684,-0.03374802679725408,-0.40828524768178154,0.34501385097839266
