,0.04,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.040000
0,EVSct,-0.9604301828715631,-0.796152763247365,-0.7836016281041996,-0.6410070329580483,-0.5571222319632566,-0.43431648631094083,-0.2860176744262782,-0.21660543370225122,-0.18335472255801286,-0.13631738479596062,-0.11656199745454414,-0.08827413222797145,-0.48118140622964245,0.30207336515156075
1,SZTau,-0.6315644587772864,-0.2999266878668765,-0.5545181615565609,-0.2579731839963994,-0.4031624373210939,-0.17479265363015023,-0.2153401837445677,-0.08873751067303244,-0.14552202550926022,-0.0570819160780443,-0.08775849953973762,-0.036163574555104855,-0.33964429440808447,0.19421265893064765
2,SSSct,-0.41448610328000174,-0.2995534474611782,-0.35494175275010653,-0.26285440854571207,-0.2349637690895575,-0.18337866032774636,-0.1130412997982862,-0.09112289792204122,-0.07250398536047714,-0.05897706885359932,-0.046068200945190915,-0.037135701550419925,-0.20600085187060332,0.13704909786765826
3,QZNor,-0.533254075274042,-0.10795666916577729,-0.4828867853554105,-0.09618440243781176,-0.3487093612746353,-0.052782982025228894,-0.19424487819826836,-0.02761287611306021,-0.12950540039196765,-0.015204670225443813,-0.07916144008764985,-0.011253192662513716,-0.2946269900969956,0.16231613255640845
4,ADGem,-0.36304472059151804,-0.32433437758271444,-0.2605400724518174,-0.26048696781453884,-0.10546213504037896,-0.15950961709406264,-0.027673893678500927,-0.07349732259197067,-0.008719864807167445,-0.04598877047078941,-0.011278059410072191,-0.029952675987822665,-0.12945312432990916,0.14377360777542347
5,YAur,-0.3592990480265442,-0.2653093639200098,-0.26833010836870697,-0.2159395746909588,-0.1131415473719046,-0.12728050229400922,-0.053529408653334914,-0.06627580846128513,-0.029226009025471768,-0.04218511924444026,-0.0218150672251594,-0.02700966166744009,-0.14089019811185363,0.13448536314413176
6,STTau,-0.5344977338826331,-0.3223539252143666,-0.40937997874778165,-0.24809797349599974,-0.24392056991303337,-0.15120849443885093,-0.12202325274719347,-0.0751006411234544,-0.0771414711626443,-0.04710757386649752,-0.049728654372999614,-0.03060608319757099,-0.23944861013771424,0.1800967576352075
7,BFOph,-0.2747134923732846,0.0569242519715118,-0.24173942639361456,0.044486416773927506,-0.1426722766182326,0.048994568895413246,-0.06573707723847386,0.030521835044956466,-0.04044449450765784,0.02230739815491651,-0.026790110244445463,0.01243869304914522,-0.13201614622928481,0.09605753342101209
8,SYCas,-0.7444514848671784,-0.5272302842508262,-0.596553788069154,-0.4144070425968008,-0.3565675203734474,-0.2458626970779243,-0.18388056083004206,-0.12241323999833657,-0.11568950230643421,-0.07547779786352656,-0.07493762581772105,-0.049887587533566535,-0.34534674704399615,0.2492924007356204
9,XSct,-0.5368672970373992,-0.6952810508367775,-0.39445160718495004,-0.5714139539310661,-0.2024507265077526,-0.38570743143807634,-0.12274909281296012,-0.21146091642738096,-0.07339170543959414,-0.13729437957072083,-0.050024459057336115,-0.08617756525636203,-0.2299891480066654,0.182675185047189
10,YLac,-0.5497836918968236,-0.4147517273168493,-0.42854526359593187,-0.3345073842164718,-0.24641754181909697,-0.21179263510717117,-0.11009772264813372,-0.10177331972537403,-0.06615129709151822,-0.06421203684329602,-0.04486859244906759,-0.04147611317575037,-0.24097735158342862,0.19216018732721618
11,TVul,-0.5253603143321633,-0.31252453968801086,-0.42761611960467194,-0.2527611426673416,-0.25554460087772296,-0.15163757370245182,-0.12329454911868355,-0.07264756714900376,-0.07516921307398217,-0.044086959703442646,-0.05024675118192892,-0.029606371543600223,-0.2428719246981922,0.17915737027936626
12,XYCas,-0.7715479480371223,-0.47822985864431733,-0.6356366999796618,-0.3743186382085757,-0.3762555510588096,-0.20504668243798785,-0.18711943074676782,-0.09622614875847658,-0.11726275373040454,-0.057078140375991786,-0.07625757622899035,-0.039215451035132215,-0.3606799932969595,0.26209708776257595
13,TVel,-0.12944129464774484,0.08720247311593088,-0.10849862564221668,0.06091859920505743,-0.04672056087469473,0.04487297401489733,-0.010009364913964494,0.026964190539746996,-0.003784614535004484,0.017631768425577107,-0.004079158988910182,0.010988831076129999,-0.050422269933755905,0.05306546640995036
14,VZCyg,-0.397590415099332,-0.30785591600628076,-0.3153888316096831,-0.25733949289237756,-0.17621642176418167,-0.16754102478248595,-0.07264926234065323,-0.07964642032982162,-0.039045464802026454,-0.0492949114856436,-0.029607062392251624,-0.03245864390153538,-0.17174957633468801,0.14272100848480615
15,CFCas,-0.08527126485541836,0.1068463710551385,-0.0740713467108774,0.07440114617237864,-0.02285272087388207,0.052188485983882524,0.007518411772963918,0.03259467394130769,0.006882215326550763,0.020638134972776757,0.003064010277338325,0.0132834458870402,-0.027455115843887472,0.04110994326253274
16,VLac,-0.7319679618588577,-0.5240376241370149,-0.591701474683864,-0.4192256868512779,-0.3778265504037995,-0.2649771844311422,-0.19460584527294514,-0.13275023011236342,-0.126675894861192,-0.08428654739375616,-0.07930854653246718,-0.05410026501154472,-0.35034771226885425,0.23921552479387467
17,V0386Cyg,-0.20741065832478114,0.12663112350216493,-0.197613174505273,0.09289790835176387,-0.15320978681190642,0.05998303335322601,-0.06228497682813397,0.040035266402910816,-0.042578975378836155,0.026432200797993306,-0.025383261104615987,0.016315742129954656,-0.11474680549225778,0.07015174469310845
