,0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.240000
36,TWCMa,-0.14367861498172504,-0.009779992281858503,-0.13898427492286813,-0.001185824718935364,-0.1389842749228679,-0.001185824718935314,-0.12504612918229785,0.036427232132295005,-0.1458532720596395,0.049394754529484435,-0.1593685533783969,0.08806475141492823,-0.14198585324129923,0.008772665477326604
37,xSgr,-0.3562454090944492,-0.25616827172395606,-0.34125410128116607,-0.24317997202331978,-0.341254101281166,-0.2431799720233199,-0.45581567650520805,-0.32990569806248243,-0.5362854331917954,-0.3742099633608014,-0.7550918197811661,-0.5413062699504457,-0.46432442352249176,0.10252570478751741
38,V0600Aql,-0.29658352300378604,-0.12130002408871518,-0.2804467662331963,-0.11262639567340176,-0.28044676623319686,-0.11262639567340185,-0.1009195585004066,0.1360544836865637,0.03713400977741398,0.36377693919426446,0.2795596240844436,0.7198759282323037,-0.10695049668478802,0.1550797923495464
39,V0459Cyg,-0.23206070339044393,-0.04318429611960427,-0.21672659803905456,-0.03188268619151161,-0.21672659803905492,-0.031882686191511314,-0.09239616737647743,0.15704966925768662,-0.05725546440651378,0.2775491978502731,0.09906505053056011,0.5442660561117999,-0.11935008012016408,0.08999245870375097
40,CKSct,-0.04190188288502571,0.16567330993896856,-0.06684769744966479,0.1461144954011563,-0.06684769744966483,0.14611449540115665,-0.0592176927673736,0.19929607687911316,-0.10810963882120077,0.21495883717072448,-0.00837845069761391,0.405175544998783,-0.05855051001175726,0.010189560304471866
41,TZMon,-0.08490105770586365,-0.33921624468033673,0.05459723269548974,-0.2051138655720647,0.054597232695489654,-0.2051138655720642,0.1058160119652965,-0.24152049053952188,0.13128213236728303,-0.339845498977716,0.13302351718199623,-0.4829458958713164,0.06573584486661525,0.07833586913650446
42,V1344Aql,-0.19576610111732895,-0.32621300219870464,-0.23303675637592225,-0.3777458049229143,-0.23303675637592242,-0.377745804922914,-0.2978170950293315,-0.46244431178737644,-0.349187039389209,-0.549884251782737,-0.38515715757394325,-0.6290554227636753,-0.2823334843102762,0.056111471206521636
43,RSOri,-0.24794544779318287,-0.21000066881545487,-0.23453833995283777,-0.20087417281423933,-0.23453833995283757,-0.20087417281423872,-0.2389907444195829,-0.19315487516795893,-0.2481226330795555,-0.1888394757132365,-0.2510075991635213,-0.16895952308501316,-0.24252385072691965,0.006507943599437065
44,BKAur,-0.15485692824511746,-0.04829986071792661,-0.1620976973787335,-0.04985617945595873,-0.16209769737873336,-0.0498561794559585,-0.19914985992714482,-0.07770934555385159,-0.22807985531208275,-0.0916817409403486,-0.2533388247308919,-0.08662562056928548,-0.19327014382878396,0.02938362225899446
45,GHLup,-0.11784091720048855,-0.0487762705810544,-0.14690675262899133,-0.08100441047344026,-0.14690675262899153,-0.08100441047343963,-0.17904901086193245,-0.0930682392841723,-0.2605215930181245,-0.1496437122861866,-0.4078016545724117,-0.2595876521457855,-0.20983778015182333,0.06582552612291005
46,FNAql,-0.17309627080089848,0.0018114214165925963,-0.16076631920439413,0.015326350750303044,-0.1607663192043946,0.015326350750303626,-0.04539519671102779,0.1761882723218641,0.01725146692150838,0.30095362068556675,0.13585238769391028,0.5046674407266336,-0.06448670855088273,0.08760714824096112
47,YZSgr,-0.16720191298954779,-0.07711741013221092,-0.1725503765646158,-0.08300769743543213,-0.17255037656461605,-0.08300769743543136,-0.16576412490105585,-0.055877245791288895,-0.160199118160454,-0.02358403655004253,-0.15288226261690185,0.02479893825474099,-0.16519136196619857,0.00530755509901867
48,SNor,-0.18036621846721906,-0.09042506187170725,-0.194616928943407,-0.10597865236989631,-0.19461692894340743,-0.10597865236989587,-0.28035129670112297,-0.16934849734147406,-0.38476781918975,-0.2446972988635182,-0.5980677633147913,-0.4145211055022926,-0.30546449259328295,0.10106262357007205
49,DDCas,-0.10154419855806542,-0.06852352258021507,-0.10400875635640408,-0.07114220601150477,-0.10400875635640379,-0.07114220601150364,-0.008612815551129586,0.02346512776921203,0.01635898719418268,0.0464531615640527,0.14467350644718394,0.18112442933015319,-0.02619033886343938,0.06726549207968906
50,BZCyg,-0.2178905018663852,-0.18470488457584158,-0.2197581340840954,-0.19150905951628067,-0.21975813408409572,-0.1915090595162804,-0.3390301904090178,-0.29849920237194005,-0.5193665449331885,-0.4656046714339865,-0.7151055996622494,-0.6392181146162418,-0.37181818417317203,0.13324160534683058
51,SYAur,-0.18320672400812377,-0.2411403482081806,-0.1670916038482533,-0.22555768160836367,-0.16709160384825353,-0.2255576816083637,-0.14386512435392293,-0.23409270446003333,-0.06988589723525172,-0.20470839754574036,-0.01572626680725315,-0.1962505839805416,-0.12447787001684307,0.04317639558823884
52,YSct,-0.19208445900815083,-0.0620202559785507,-0.20203153285551165,-0.07472079497750374,-0.20203153285551195,-0.07472079497750372,-0.21524463207379285,-0.04750517039293741,-0.29883014015856074,-0.07810679043163327,-0.36392727269550795,-0.07146242114302073,-0.24569159494117265,0.04362666791492505
53,TWNor,-0.2340398992679156,0.02563950646336576,-0.20411379870060214,0.05208579803862777,-0.20411379870060248,0.05208579803862796,-0.28303866170844,0.06117110336271341,-0.33700674649446793,0.12491524471700852,-0.4397846138330404,0.1722124317549992,-0.2836829197841781,0.06149661497690686
54,ZLac,-0.2442135385697136,-0.1082737807735169,-0.23912733266103728,-0.10542948710137638,-0.2391273326610376,-0.10542948710137606,-0.20040781515426362,-0.025605815792143726,-0.21744342846120082,0.011553498226721531,-0.25935276530900964,0.043152299700676994,-0.23327870213604376,0.01780785512657162
55,XXCen,-0.25490856850946053,-0.11459582374112838,-0.25875945287356017,-0.11832821854028594,-0.2587594528735606,-0.11832821854028551,-0.32651407711795893,-0.1498624734745875,-0.3840200422985359,-0.15853735519322218,-0.5554883188079046,-0.261670113484337,-0.33974165208016344,0.071567894310526
56,TYSct,-0.27811855913958744,-0.08040176671789638,-0.2768088082407784,-0.07918604390590354,-0.2768088082407791,-0.07918604390590332,-0.35190434715007785,-0.09728534848632373,-0.4236989176180873,-0.09192739980589071,-0.4230617269728444,0.011379971306642495,-0.338400194560359,0.05339296639938821
57,V340Nor,-0.18836550673619396,-0.02511292663371933,-0.21427234288715305,-0.05030260348101198,-0.21427234288715355,-0.05030260348101176,-0.3579511991078559,-0.15131862622578798,-0.5601789272763146,-0.2955608629319935,-0.8607195994187007,-0.5162853585062146,-0.3992933197188953,0.16931127912946853
58,AAGem,0.0019014521741698245,-0.059642159549426255,-0.017422305765434486,-0.07478559963056117,-0.01742230576543471,-0.07478559963056117,-0.06314127171927758,-0.16635922959708077,-0.158269723865588,-0.3227361634328282,-0.17253994413591944,-0.40026759607450546,-0.07114901651291407,0.052852658039991916
59,RXAur,-0.16959992903223978,-0.09971479812822669,-0.167696165663296,-0.09555081684027585,-0.16769616566329554,-0.09555081684027475,-0.23927314396181182,-0.16151482747668022,-0.27874643376935077,-0.19285680935972457,-0.30809246718978306,-0.20215578957734184,-0.22185071754662952,0.047167565185032866
60,UUMus,-0.1067640479254181,0.0037552885375971958,-0.1046636933250622,0.010581800663958087,-0.10466369332506227,0.010581800663958712,-0.17452564317175434,-0.046079607118627526,-0.2312400212195919,-0.08289517549887301,-0.39443079989636304,-0.2103086406188882,-0.1860479831438753,0.07011688805270591
61,RYCas,-0.16491029627893203,-0.09943156371703438,-0.17350626184045706,-0.1070006068724672,-0.17350626184045662,-0.10700060687246665,-0.35988217831341857,-0.2859582721857014,-0.5326660467213465,-0.44883010418335306,-0.7530926379173636,-0.6477501819043091,-0.3595939471519957,0.16367579253182188
62,UNor,-0.3121164614260772,-0.07981426676380925,-0.30217605574525336,-0.07107640688163604,-0.3021760557452533,-0.07107640688163584,-0.4372038338236097,-0.1339229025615051,-0.5633297617674158,-0.16272993252959023,-0.8014245206350363,-0.2742551252282855,-0.4530711148571076,0.12811969272910184
63,ZSct,-0.159142729300909,-0.05289577905608253,-0.15653131751194044,-0.054464045949361724,-0.1565313175119406,-0.05446404594936126,-0.09685303759421267,0.04114343925289759,-0.056130482869554375,0.1278918415147224,0.01443478854423172,0.2609156985234019,-0.10179234937405422,0.04823425168957774
64,BNPup,-0.04841617851264359,-0.11990959950663746,-0.05200011539801307,-0.12288605582179991,-0.05200011539801261,-0.12288605582179925,-0.030877176496157645,-0.14139728491756712,-0.015585419502756753,-0.18083919322139666,-0.050965635576053867,-0.2736027580160223,-0.04164077348060626,0.009700426064293029
65,TTAql,-0.18158427342168745,-0.027740528561482694,-0.18459439399284588,-0.03370518245031251,-0.1845943939928455,-0.033705182450312045,-0.08857198393709964,0.1116598745388752,-0.054661466202355874,0.21064411579239908,-0.004078912424159446,0.34756166912176756,-0.11634757066183231,0.059880231283850976
66,LSPup,-0.12781869160580311,-0.13775465209300564,-0.13445878376402493,-0.1446940625485762,-0.13445878376402484,-0.14469406254857586,-0.16342829037089426,-0.1891714222021185,-0.22496612949403183,-0.27292375004150327,-0.346192095083618,-0.41248934858507486,-0.1885537956803995,0.050429615585674104
67,TXCyg,-0.2751834466825433,-0.15493889230635494,-0.2597465953581127,-0.14320306422910226,-0.25974659535811295,-0.1432030642291022,-0.44727022742291406,-0.29117480554571923,-0.6459622324983623,-0.43861379655573296,-0.813439025117491,-0.5369981159713034,-0.4502246870729227,0.16063310019720184
68,UZSct,-0.1572396673590738,-0.17162077015190122,-0.1910590080553917,-0.20781246605230647,-0.1910590080553915,-0.2078124660523061,-0.3874229125465423,-0.4156077185407901,-0.5959991647107329,-0.6419788108119586,-0.6818354944488467,-0.7419661442174968,-0.3674358758626632,0.16340098431442715
69,RWCas,-0.1299733558890312,-0.12477055359540896,-0.135064240848312,-0.13434943893559723,-0.1350642408483118,-0.13434943893559645,-0.15351898957527005,-0.1515884726688582,-0.21933987348101205,-0.2190760251296282,-0.24146350463298813,-0.23694160566507136,-0.1690707008791542,0.031950495917178676
70,VWCen,0.010700250068442057,0.05051388132089577,-0.0003782416682955616,0.04178493135591722,-0.00037824166829550945,0.04178493135591756,-0.09659499443245448,-0.05964255819909245,-0.26887251254994354,-0.2385555040868266,-0.5256168996890167,-0.4931671723795833,-0.1468567733232606,0.13253526182577888
71,SZCyg,-0.06208318151823522,0.033793177996871024,-0.06667122192239222,0.028522620359087664,-0.06667122192239286,0.028522620359087654,0.009073578048118388,0.1270322993815216,-0.03714864056751483,0.11077321345586698,-0.0204875144469749,0.17235549166898081,-0.04066470038823194,0.03273120071255307
72,SVMon,-0.05500756700299512,-0.023092231740224768,-0.06523015486332445,-0.029500658553421794,-0.06523015486332434,-0.029500658553421412,-0.09287388986015142,-0.06911923212511036,-0.16888067684973967,-0.16020086062876882,-0.20661699817800575,-0.20523241748304039,-0.10897324026959011,0.041828214211350495
73,XCyg,-0.19560477167853077,-0.09015239818230202,-0.22517405390565343,-0.12330054846876452,-0.22517405390565384,-0.12330054846876434,-0.24536119165254072,-0.10947279944441084,-0.3228067994676861,-0.14317669287034945,-0.45586845930917724,-0.21621426669129815,-0.27833155498654033,0.05827135955423396
74,CDCyg,-0.22707051483241117,-0.12056010533297443,-0.2078603130793741,-0.10419958770538848,-0.20786031307937383,-0.10419958770538815,-0.16211631210549066,-0.02605246744879428,-0.12450761896457013,0.05349985367063879,-0.1257298846313199,0.1105321026250511,-0.17585749278208998,0.034856687621868686
75,YOph,-0.532685093199149,-0.17456539423044173,-0.5055564994231642,-0.1530808154208876,-0.5055564994231645,-0.15308081542088753,-0.5382294995055418,-0.057218819403464155,-0.5208779817385747,0.13210824508553617,-0.5936556207802579,0.27418295218925864,-0.5327601990116421,0.019429368436569994
76,SZAql,-0.16364891313504515,-0.09971287162510474,-0.15566814094656806,-0.097057645045707,-0.15566814094656814,-0.09705764504570624,-0.09357944157614173,-0.010809050877013284,-0.05370521766818197,0.0583382133607937,-0.04254286563029826,0.11092041720125319,-0.11080211998380056,0.04217618958597096
77,CPCep,-0.0024846969972746047,0.03259127100390679,-0.024209579661234947,0.009577545962475046,-0.02420957966123454,0.00957754596247571,-0.062004321304518634,-0.025195195305300337,-0.20545719858502007,-0.16605079472140954,-0.23542633040594624,-0.1847402753333069,-0.09229861776920484,0.06755834327389561
78,VYCar,-0.1166183052213111,-0.07890921949803716,-0.14426731333993498,-0.10811968351513304,-0.1442673133399352,-0.10811968351513268,-0.18755747950443513,-0.14671963177764671,-0.25330836855349603,-0.20774223545504666,-0.40514749043153975,-0.3458653564010516,-0.20852771173177534,0.0654711525172163
79,VXCyg,-0.17832984610784117,-0.05686876012413887,-0.19141364803496205,-0.0740464946664247,-0.19141364803496216,-0.07404649466642454,-0.21004521970777434,-0.05162907101549289,-0.31476926634164343,-0.10327069224852706,-0.2451577708758513,0.03743373524046487,-0.22185489985050574,0.031173861136255407
80,RYSco,-0.2903724963517299,-0.1411832050068334,-0.25756989850035505,-0.10966969398728373,-0.2575698985003552,-0.10966969398728303,-0.2949825708062263,-0.10390890559256966,-0.272769560015464,-0.02413474675900882,-0.3590919812394158,-0.03230738198836202,-0.2887260675689244,0.02226695029945593
81,RZVel,-0.21492125196633355,-0.10108680697775711,-0.21532084182571878,-0.10131155552665767,-0.2153208418257193,-0.10131155552665752,-0.3223086077643249,-0.18154867467268493,-0.4093213514488977,-0.23266204396687815,-0.6311766692217602,-0.40188254539591367,-0.3347282606754591,0.10371141507444591
82,WZSgr,-0.05298788781047987,-0.02929366266729433,-0.05909631533966993,-0.03765863697495159,-0.05909631533966989,-0.03765863697495075,-0.09641612499679784,-0.07332808635062175,-0.19985352519779997,-0.17658771276034238,-0.37609149293225946,-0.3450444100086511,-0.14059027693611284,0.0756770537108864
83,WZCar,-0.07837906632693349,-0.12906527812495613,-0.06988540278956282,-0.11786364025255351,-0.06988540278956346,-0.11786364025255357,-0.11316973219497994,-0.19917635366851197,-0.1306900871411456,-0.2680560680014862,-0.25976402801630905,-0.44920394708435357,-0.12029561987641572,0.04150348090884143
84,VZPup,-0.23095945761799092,-0.2610517600879849,-0.21477915769572814,-0.24490382126007051,-0.21477915769572864,-0.24490382126007024,-0.22574163908821845,-0.2791925328328656,-0.2041816975792381,-0.29040031124226406,-0.27282767097474325,-0.39007217581771897,-0.22721146344194124,0.009018485132065318
85,SWVel,-0.18988991292619972,-0.17636633498152302,-0.1815756806623339,-0.16960123978616873,-0.18157568066233445,-0.16960123978616867,-0.23954032396009892,-0.23141885915807653,-0.2870176083984854,-0.28585588202461465,-0.44568059648139563,-0.4450157185467124,-0.25421330051514135,0.06104351330744301
86,XPup,-0.14503090035334906,-0.1878035449583942,-0.12037242241751771,-0.16399225790201882,-0.12037242241751803,-0.16399225790201857,-0.050948620546815565,-0.12013919548843535,-0.01290813112625253,-0.11839521682623026,-0.023633866168901924,-0.16490716813856407,-0.07887772717172581,0.0463678142302011
87,RYVel,-0.35908320025043294,-0.19897562319424072,-0.35113911496126327,-0.1943146210989708,-0.351139114961263,-0.19431462109897024,-0.49023725554072756,-0.2809722323059568,-0.5434829288375936,-0.26508740253960605,-0.7553504971979035,-0.385872751003437,-0.475072018624864,0.10535905231587098
88,KQSco,0.010670051339930809,-0.060531765993042726,-0.00594642520469617,-0.08242448264777037,-0.005946425204696375,-0.08242448264777007,-0.09392688983100994,-0.1939274900080566,-0.19478387611763906,-0.33075711651613476,-0.31227305551308954,-0.4861775342446203,-0.10036777008853337,0.08689312899392028
89,AQPup,-0.35488208677330774,-0.21908292775957916,-0.3392772908056564,-0.21012948859820407,-0.33927729080565616,-0.21012948859820355,-0.33611327600483404,-0.1539131253348463,-0.3847463604627458,-0.1344641616497183,-0.4752310709863151,-0.1370731631815151,-0.37158789597308584,0.030105992491040432
90,KNCen,-0.3177329901252533,-0.2646466385755789,-0.3016338835393492,-0.2529372094731573,-0.3016338835393492,-0.25293720947315707,-0.5320343718973121,-0.46554167356441023,-0.8149965308322484,-0.7274183842155492,-1.2484668840840445,-1.1288935863868532,-0.5860830906695927,0.243287763428995
91,UCar,-0.3577816568824747,-0.14878813890142142,-0.35566942413639446,-0.14882522594237868,-0.3556694241363942,-0.14882522594237738,-0.46962092775995606,-0.19622053085650074,-0.5661529988356343,-0.20366409877823383,-0.7903083341957019,-0.3118059096434433,-0.48253379432442595,0.10945201547442965
92,RSPup,-0.262058436360938,-0.19351980949719869,-0.26787755183074863,-0.20442437063158153,-0.2678775518307487,-0.20442437063158067,-0.29962881748581255,-0.21104960922990648,-0.3462194844527441,-0.22691024299714804,-0.4486966079491351,-0.28605726195653564,-0.31539307498502117,0.04361348808829476
93,SVVul,-0.44627414496426,-0.15386305183947305,-0.45924675643595886,-0.17323661651122424,-0.4592467564359585,-0.17323661651122405,-0.4815073242856051,-0.08802221972892862,-0.4857769721842195,0.05043041953380392,-0.5139839797022875,0.20105165614656428,-0.47433932233471493,0.017990313529922572
94,SVul,-0.42460357236168145,-0.23028655617474444,-0.43620129890813614,-0.2517840885754673,-0.4362012989081363,-0.25178408857546675,-0.4830037180417959,-0.21610592982258994,-0.4596199694850322,-0.08617422801656115,-0.46960553747241646,0.03665214916720614,-0.45153923252953304,0.02337759639472233
