,0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.120000
0,EVSct,-0.5038747543168666,-0.22710648646122375,-0.3162573117975934,-0.12229083253061163,-0.19228444557293642,-0.0743528261786115,-0.017774796064999765,0.07432018191850537,0.06465700681460596,0.15007578568183733,0.10148437435075847,0.17912558164823256,-0.14400832109783865,0.21650517090932128
1,SZTau,-0.5762776697788171,-0.15141666330622766,-0.44550859971883244,-0.1324771752610071,-0.2708692286290507,-0.08054612255869201,-0.19710518341249417,-0.06340924011545807,-0.16386355732307728,-0.04624914127612634,-0.1565832757008329,-0.052238078159236756,-0.3017012524271841,0.15706801648027938
2,SSSct,0.21022278008829523,0.02614984144777091,0.14403225674045209,-0.0028638194339256906,0.08757161209819432,-0.0017412022158262153,0.09242570262183546,0.04016645896772253,0.08795731140936727,0.04696982082880424,0.0933687488104211,0.05911167684702806,0.11926306862809423,0.045207559570029573
3,QZNor,-0.37422076232438395,0.27788067082068124,-0.3221839057489448,0.17707679637938237,-0.19588781469535835,0.1076626921986649,-0.19498595358669468,0.0007703919682672811,-0.15809410251243047,0.005800806165280836,-0.17107991177131526,-0.02918821443227032,-0.23607540843985456,0.08175950175275308
4,ADGem,0.5749052899188529,-0.15436220702247352,0.4262880993138588,-0.12205542927796562,0.2591831643828264,-0.07420970100100235,0.19559220020027368,-0.028352346138962724,0.16793970228350336,-0.024189940998190954,0.1402348068459628,-0.028158194182970248,0.2940238771575463,0.15643910428323363
5,YAur,0.4253985825659229,-0.21205161860964875,0.2935941372262533,-0.18460037654821482,0.17850523543356173,-0.11223702894131442,0.017641651973447803,-0.17866561872389544,-0.012373722915545171,-0.1812957529849271,-0.04389221054076958,-0.192162815914854,0.14314561229047848,0.17246857476127736
6,STTau,-0.0066765714301160115,-0.15906111060736428,0.03247651857123412,-0.07990518330517057,0.019745723291310024,-0.04858235144954326,-0.02794611590964262,-0.07584496710035388,-0.03132276333015768,-0.07341281976542198,-0.040339640318234324,-0.07766112351070878,-0.00901047485426775,0.027053804379256773
7,BFOph,0.26897805573333505,0.4550700278982639,0.1648902995348604,0.32127597496611976,0.10025330211719491,0.19533579277940133,0.041403153341504934,0.09027671644249302,0.02963270322926663,0.06410291067968688,-0.002230072064933794,0.024750023451345582,0.10048790698187136,0.09273538039614655
8,SYCas,-0.056394331763889936,-0.112244558149865,-0.0804092083407306,-0.11440041649100641,-0.04888879867116458,-0.06955545322653162,-0.08265787424112797,-0.10383004647261213,-0.06757708850691888,-0.0893683595429185,-0.05774385155029771,-0.07841400897498846,-0.06561185884568828,0.012516118983575557
9,XSct,0.5571826025213696,-0.5075803022082104,0.43431292531837173,-0.38571834998238214,0.2640622585935701,-0.23451675678928785,0.022388229485363842,-0.29481942248986426,0.006607372159434466,-0.25673246032501573,0.013080758133087289,-0.2139113960244179,0.21627235770186615,0.21942449204254022
10,YLac,0.027497395578297446,-0.36128785363329846,0.0215487792509757,-0.2751513052819648,0.013101657784592699,-0.1672919936114346,0.018762286345105877,-0.09843124740998534,0.02511064210642347,-0.07345388480830235,0.0033898820484141168,-0.08213990934542331,0.018235107185634886,0.008073148077283392
11,TVul,0.05998365668782414,-0.048557052660112815,0.01818505363401923,-0.05945120340185378,0.011056512609483787,-0.0361463316683264,-0.008210329136034061,-0.04353941999610303,0.006655005762572358,-0.02545717463143274,-0.016734432063900836,-0.045659955518591505,0.01182257791566077,0.024508778861496938
12,XYCas,-0.05798429210018963,0.07894227912433793,-0.13691483737002919,-0.01593338765344604,-0.08324422112097797,-0.009687499693295187,-0.08066443610520377,-0.04767443737839172,-0.06467070601392602,-0.04453621666534979,-0.053437132763135,-0.03932862459842612,-0.07948593757891026,0.027910404756782258
13,TVel,0.4396177051552894,0.22763034704815838,0.3249407025848728,0.17093105183506035,0.1975639471716028,0.10392607951571708,0.11367444691986581,0.04587068964502747,0.08091961308043438,0.020307686486748022,0.03776216763583434,-0.01641873703804203,0.19907976375798328,0.14199825764479912
14,VZCyg,0.3651972830501706,-0.057453785090839,0.2648027549834379,-0.056468356210625154,0.1610000750299303,-0.034332760576060134,0.1404158111105809,0.012373965181405308,0.14762895294762018,0.03935258127865705,0.11456485295205504,0.02034775780883466,0.19893495501229916,0.08812481119544247
15,CFCas,0.5736722140974652,0.32259243521420217,0.42172795775417776,0.2386817349380475,0.25641059831453966,0.14511849484233313,0.18319952636381642,0.1032116106059767,0.13375477830467183,0.06252767281317928,0.1039764477907466,0.04042165284684779,0.2787902537709029,0.16764056281003487
16,VLac,-0.22941035060786175,-0.23971282018298648,-0.17637620090130846,-0.18560434607369675,-0.10723673014799534,-0.11284744241280706,-0.09100358778664908,-0.09342276900887003,-0.07943838234495919,-0.08084242641705269,-0.05645741504235972,-0.0573971422511367,-0.12332044447185558,0.06023474446932626
17,V0386Cyg,0.1983862937389967,0.5737427563665776,0.1632787300837499,0.4541504138964924,0.09927346789092009,0.27612345164906793,0.1475413422475289,0.25846603919779326,0.1280278907550954,0.21927957283703514,0.12101744909916064,0.19929984930298006,0.14292086230257528,0.031934466360412805
18,CRSer,-0.15199657480198522,-0.5051167014451706,-0.13703013734428232,-0.41810030496951806,-0.08331432350532306,-0.25420498542146625,-0.036765116278220905,-0.13738502453264578,-0.02150150663729524,-0.1007770948697625,0.011386484222455421,-0.05504130162804055,-0.06987019572410855,0.05982483998543797
19,V1162Aql,0.40861038412932504,0.36246095623770636,0.24962728596736022,0.22763994581153335,0.1517733898681548,0.1384050870534133,0.09535442815125922,0.07479453165704547,0.08147211224374601,0.05807172420933204,0.05690307171833969,0.03389803125216945,0.1739567786796975,0.122279567869838
20,CVMon,0.45308837524997647,0.25030594603897904,0.42597838821051776,0.27804069536279596,0.25899486003199473,0.1690487427805805,0.1579298460567007,0.09337953819744499,0.13430698947282363,0.07687121157095111,0.09423227819995239,0.04300185434501075,0.25408845620366094,0.1404274813013392
21,SWCas,0.16647478095282717,-0.03249694649836404,0.12666359214588985,-0.027612468405448967,0.07701146402470076,-0.01678838079051269,0.0756944476619494,0.016939211003176607,0.06619812615001236,0.017905152921047163,0.0745979109409045,0.033187508051114145,0.09777338697938069,0.036531179104679894
22,XLac,-0.714211406441748,-0.492062092613584,-0.5215190207393338,-0.3678127318447514,-0.31708356460951537,-0.22363014096160838,-0.17501829030806498,-0.10010197921692116,-0.13556954869671567,-0.06525526787540681,-0.1201363936559523,-0.05589228623863529,-0.3305897040752217,0.21997270737657487
23,VCen,0.17189768143393425,0.024017041343195586,0.14008903109657203,0.03584077063994695,0.08517413090671609,0.021791188549088375,0.03842112688956115,-0.010480000257310135,0.030606672982465832,-0.014494526207014524,0.0013308129856869633,-0.039561663446016915,0.07791990938248938,0.061120142490457774
24,FMCas,0.13874403031739302,0.3060503439903516,0.09635420608715663,0.23131722221478604,0.058583357300991526,0.1406408711065909,0.05950662905218818,0.10627849906391157,0.04646828296637206,0.08244254907369092,0.04483027223916873,0.07456117907012444,0.07408112966054502,0.03353619843640647
25,CSVel,0.3779615204833845,0.09012544666944475,0.3062496088612405,0.09518281257757921,0.1861997621876344,0.05787115004716911,0.07683437239120153,-0.01424818816007642,0.06613976074161901,-0.014432179112393001,0.02663796413991623,-0.045031943024048254,0.17333716480083264,0.13040131581045492
26,MWCyg,-0.2913875528789148,0.5202350609302514,-0.2278075902094149,0.3930937528055415,-0.1385070148473249,0.23900100170576938,-0.04054774598213973,0.20334282312404023,-0.025370807781402216,0.17905189953715922,-0.003279651677730422,0.17380008327533758,-0.12115006056282114,0.10818327655132977
27,FMAql,0.022307144802665123,-0.18531294536705756,0.038575616109986915,-0.1371110068810108,0.023453974594872695,-0.08336349218365402,0.17450406244004613,0.12058427742068523,0.18982540583741392,0.15243699012441336,0.199611381939195,0.1706848630907073,0.1080462642873633,0.08043823794499536
28,CRCep,0.3228084509135655,0.6663358240062633,0.2817318481768515,0.555895832316494,0.17129296369152536,0.33798466604842886,0.15506547931821374,0.2525855108573224,0.10597249626282483,0.18244959956293427,0.1287279523948781,0.19264278319740025,0.19426653179297648,0.07992585729651476
29,RSCas,0.003725995649548293,0.1794521083386543,-0.027472652465068984,0.11821671243818827,-0.016703372698761987,0.07187576116241912,-0.08202978793908842,-0.03488106514112527,-0.09251677660958794,-0.0582111567415583,-0.08269798366843141,-0.05529243018313457,-0.04961576295523174,0.037426562094245636
30,RRLac,-0.3066017502633952,0.13636655817980792,-0.25183966088832016,0.10163065873244792,-0.1531185138200984,0.06179144050932939,-0.14803050112991287,-0.022253203936017707,-0.11839585415654763,-0.019731417724214717,-0.10216803574469548,-0.01969740298553857,-0.18002571933382827,0.07392167553068611
31,XXSgr,0.19153553796831324,0.045730087469714034,0.1915998021241056,0.08601751468086977,0.11649267969145632,0.052298648925969554,0.0773928982475669,0.030583460140848756,0.07317625107128493,0.031181289544993163,0.07726960319415888,0.0396677978164002,0.12124446204948097,0.05176966523664279
32,BBSgr,0.17550103571759898,0.04323119485117878,0.11752226123741169,0.014208344425344313,0.0714535348323461,0.008638673410609712,0.07133663170627169,0.032658122160726305,0.06693743399455199,0.03550264145113838,0.038324178013575586,0.011530531169969466,0.09017917925029267,0.044651006999078736
33,VCar,0.16613808522175996,0.4326438167397609,0.09637108310316846,0.3132228193354667,0.058593618526726315,0.19043947415596346,0.04053605517957622,0.11410211435081874,0.03367529346026512,0.08932905858285889,0.006213981929067372,0.051760091932328,0.06692135290342723,0.05206961211638896
34,V0495Cyg,-0.6373796600611952,-0.8651486061976359,-0.5022537283095072,-0.7051343756579062,-0.30537026681218105,-0.4287217004000069,-0.24581448268069703,-0.29986951059462275,-0.20580749602804854,-0.23785376234368738,-0.1753012760006295,-0.19718131577932163,-0.34532115164870975,0.16822330127040627
35,USgr,0.1870842669467927,0.08045448562971257,0.12943753035649433,0.04853780556384735,0.0786980184567482,0.029510985782819764,0.08042948752705699,0.048049130129904576,0.0842442136523605,0.05679198900384318,0.06868412521653638,0.04476555732956641,0.1047629403593315,0.04159293275497488
36,TWCMa,0.37334477293234875,0.4297516990475721,0.29492447118964227,0.3575804560647529,0.179314078483303,0.21740891728736988,0.1404111546496285,0.1475604777671713,0.11468489187529043,0.11164458228080942,0.10768594092616462,0.10104735346748184,0.20172755167606293,0.09901216250293349
37,xSgr,-0.3370187482096632,-0.3936377041900498,-0.22106998380601567,-0.2597515523647991,-0.13441055015405742,-0.157928943837798,-0.1059784061113148,-0.12532017431669348,-0.06559118252501625,-0.08394841245934806,-0.07315862208896175,-0.0900117065898638,-0.15620458214917152,0.09574823866440349
38,V0600Aql,-0.13763846561076337,0.05706996010118884,-0.06594923113262345,0.07329328526254275,-0.04009713252863584,0.044562317439625854,0.15838298791266991,0.2217726141290245,0.1991764684378075,0.25680574407755735,0.2409319947988126,0.29284717500132795,0.05913443697954456,0.14532996999678527
39,V0459Cyg,0.07798626319912992,0.3181199693857176,0.09660221834222799,0.27927213598165024,0.05873414875207419,0.16979745867684387,0.16473204456620905,0.2374118850136365,0.15559357347022862,0.21699140432433683,0.1861389992556694,0.23953703525046072,0.12329787459758985,0.047684876079733554
40,CKSct,0.7134659949901959,1.016087989632479,0.4789463524988345,0.7333465788200889,0.2911993823192915,0.4458747199226146,0.18944662259135778,0.2688811478336788,0.1321124368144675,0.18809126329628,0.15352222209711658,0.19731313009115203,0.326448835218544,0.20845469299871294
41,TZMon,0.5697697730123956,-0.6711704709575466,0.7887548477670858,-0.16264413794833227,0.47956294744238825,-0.09888763587258509,0.3123798924432447,-0.05948221361081474,0.2426479230009868,-0.06808114701715806,0.19644781948914108,-0.07229516445869955,0.4315938671925404,0.2058169838337843
42,V1344Aql,0.19927689834652954,-0.6277157575622966,0.054994671564504244,-0.6030317383331525,0.033436760311218464,-0.3666432969065563,0.011714414783980946,-0.22404791719340023,0.020798637062402498,-0.16506332624600706,0.03914297179537379,-0.11664984226530839,0.05989405897733491,0.06381210218143828
43,RSOri,0.02490204083283392,-0.23935311283766064,0.05116410121522992,-0.15182859519877762,0.031107773538860226,-0.09231178588085583,0.05553404329940595,-0.023454765425874963,0.06746357977170676,0.0016435729085326478,0.07986694488425189,0.02302212727999961,0.05167308059038144,0.019144278366677273
44,BKAur,0.3359886750368281,0.30102458769234447,0.2359616588022307,0.23342138785806066,0.14346468855175662,0.14192020381770132,0.08521143684989557,0.0625403739805519,0.07671802562862662,0.046504669831728296,0.07915925140844293,0.048016347686559824,0.1594172893796301,0.09667644458879944
45,GHLup,0.4596901405176033,0.2994325037109735,0.2747140688781035,0.15396161485428123,0.16702615387788677,0.09360866183140402,0.10018451829643128,0.051099565385517104,0.06173854980007161,0.01974161673581849,0.03226874949226728,-0.004489983327734853,0.18260369681039398,0.14691595040842326
46,FNAql,0.27503577006725377,0.4684883111520898,0.23935803169595354,0.3997033526699529,0.14552968327113913,0.24301963842333235,0.19974297169455416,0.2516681913777687,0.18999600859872862,0.22779803833757195,0.19730658375168642,0.22751602700853524,0.2078281748465526,0.04059177938764588
47,YZSgr,0.29473375152865533,0.2047210424558331,0.20929666087906154,0.14885118893083257,0.12725236981446914,0.09050152286994742,0.1100804027366761,0.07880306053837921,0.10806091701751638,0.07794774252215031,0.10965499347876131,0.08184166018671069,0.15984651590918997,0.06997602533129885
48,SNor,0.2507407918966416,0.16024904302027143,0.15300443542296152,0.09025181409801579,0.0930266967371601,0.05487310297159434,0.02472465231417713,-0.005721443167370915,0.004369756593275126,-0.024147921964429053,-0.02549060494738367,-0.051523353096674496,0.08339595466947197,0.09529439551534581
49,DDCas,0.5141511135318234,0.2334404115709213,0.3841477328387853,0.17912029970615748,0.23356182156598204,0.10890514222134554,0.2271420923544783,0.137905032680385,0.18958391974503996,0.11028634675340343,0.19998442337321595,0.12929761283460367,0.2914285172348875,0.11861552110006757
50,BZCyg,0.12534076319024465,-0.15481873183283057,0.08886870802324627,-0.12793800005092387,0.054032174478133306,-0.07778630403096126,-0.018985135855989377,-0.10192553977169766,-0.057779144834179855,-0.1261485200135483,-0.06101994812429057,-0.11973494514912333,0.021742902812860742,0.0720106544843921
51,SYAur,0.2412482861349447,-0.34341683733886136,0.22322210148202706,-0.21479672987766624,0.13571903770107221,-0.1305964117656211,0.12639292355239756,-0.05394927091895081,0.14976166443451033,-0.005683658855965293,0.15129163506383325,0.014737340936714208,0.17127260806146416,0.0442258367419529
52,YSct,0.21158034519097677,0.2551732667958711,0.13408962952473533,0.16999124622146622,0.08152649475103879,0.10335467770265155,0.07322247392433119,0.08503940241674311,0.04405016451328855,0.05277269544927292,0.045587758276327335,0.05261946179810445,0.09834281103011633,0.05880076680577359
53,TWNor,0.07137211371064041,0.5481178810788062,0.12877772685868819,0.49347745289527106,0.07829685793008204,0.30003429136032517,0.02272283960464508,0.1659921369490136,0.02642270087349466,0.14651501269902845,0.02255963685957646,0.12659218499928906,0.05835864597285446,0.03893822870867335
54,ZLac,0.037373472166366606,0.10060153852697896,0.03945748716370061,0.0916527459054646,0.02399015219552959,0.05572486951052302,0.0842743885684703,0.1013521869663139,0.08162923292456953,0.09417196138591125,0.07733359087580005,0.08741321633994126,0.05734305398240611,0.024309910843873156
55,XXCen,0.001632428235069261,0.07947430309950185,-0.01062445215395983,0.05874781876538915,-0.0064596669096081555,0.03571867380935734,-0.009661908608568012,0.008793656243677173,0.004715031127228569,0.01563511325068212,-0.012564702150650198,-0.005122159091223655,-0.005493878410081394,0.0064502020487033
56,TYSct,-0.07593157106458942,0.19374525896795572,-0.056668726049924775,0.15860030507758915,-0.03445458543835513,0.0964289854871746,-0.02857506893861575,0.04795824934717979,-0.013606082221850013,0.046391240610648976,0.027636227513564496,0.07776804522032366,-0.030266634366628437,0.03274414102386353
57,V340Nor,0.2240084765079755,0.3785115357798739,0.10286307332156862,0.2322825510594554,0.06254074857951308,0.1412277910441493,-0.03307935662145044,0.007708971031048284,-0.0766236377017968,-0.047633394149107666,-0.10522419805035621,-0.08241607275857937,0.02908085100590896,0.113750704618028
58,AAGem,0.8598495891931197,0.2631204768013636,0.605031535366769,0.1698259282289728,0.36785917350299535,0.1032541643632155,0.18652395663738847,-0.0034947437251188207,0.10895178530162541,-0.06018117320689109,0.10368748301763098,-0.047196394877524805,0.37198392050325485,0.27925657131358966
59,RXAur,0.28671997342680194,0.1292042611426172,0.22167985195385687,0.11685343534704762,0.1347813499879458,0.07104688869100667,0.05532368445672525,0.00011384152783261436,0.05332350853483703,-0.0002113694129324828,0.06253760994770813,0.012944689237685547,0.13572766305131248,0.09018442253405254
60,UUMus,0.49670722916643567,0.4749843977044266,0.3824769752656778,0.3875999085721341,0.2325460009615322,0.23566074441185858,0.10355396565748234,0.0861013015904637,0.07525886739072057,0.050561731936083154,0.03632775894749629,0.010469716600073231,0.22114513289822413,0.16899721834240056
61,RYCas,0.3023919604340294,0.130150784302469,0.20685817803252776,0.08764478730574313,0.1257697722437777,0.053288030681892695,-0.034517739090900196,-0.09258382646970353,-0.06391998622105899,-0.11840312033914868,-0.07255172759459311,-0.12232503700442948,0.07733840963396375,0.14416590770328208
62,UNor,-0.1895470098281138,0.19570858789615506,-0.12138109213276903,0.17928815462929198,-0.07379970401672334,0.1090071980146099,-0.09211448248114462,0.02066701008709576,-0.07807848730100421,0.01369925483771628,-0.08722390627674374,-0.008942609084922337,-0.10702411367274978,0.039942056403848195
63,ZSct,0.3216662276309941,0.2856657789602418,0.2501616074420088,0.22166662639529788,0.15209825732474128,0.1347733088483419,0.16141213103667154,0.15107357082639572,0.15611301647581444,0.14788941071021777,0.16044766972410546,0.15351996241112562,0.20031648493905596,0.06402123549571458
64,BNPup,0.6916962825611668,0.06171653204639754,0.5168228373244766,0.047120682843159636,0.3142282850932827,0.02864937516864216,0.21055741532399824,0.015099357923906681,0.17483407889772862,0.005337580895836275,0.14059396954473302,-0.008744569038342448,0.341455478124231,0.19975234289811944
65,TTAql,0.24667025110492327,0.36973051913352184,0.17857212662337255,0.2746229108316479,0.10857185298701123,0.1669707297856427,0.1675806710057455,0.203601119559828,0.15679131243694433,0.18609900674149196,0.1548274390729867,0.17982320348562947,0.1688356088718306,0.04108450711561297
66,LSPup,0.4263460474794347,0.0020812797807283345,0.3064690914928137,-0.00851198737820845,0.18633320762763106,-0.005175288325950156,0.11182036111118421,-0.020487499441116303,0.07815574086604299,-0.0371810537583456,0.05097165147993682,-0.050906569746804825,0.19334935000950723,0.1337414893590885
67,TXCyg,-0.06612290443518164,-0.055345645422046105,-0.013142672777818378,-0.004708420236693216,-0.00799074504891383,-0.002862719503909381,-0.09961291852960599,-0.09646961152359439,-0.11623276587830345,-0.11368589666415066,-0.09087116656606034,-0.0887038741319099,-0.06566219553931395,0.041693395003785716
68,UZSct,0.3280259499366168,-0.11109375760996867,0.16208076421891895,-0.16952832284690816,0.09854510464510316,-0.10307322029091949,-0.055032775815573975,-0.18915943446890224,-0.09316308406819909,-0.2075865792671528,-0.0509200947559362,-0.15092631127807576,0.06492264402682162,0.14865702139687273
69,RWCas,0.41914551122681026,0.04547201710688051,0.30492455811453034,0.017877358573268526,0.18539413133363494,0.010869434012548529,0.11920177905078187,0.007507962966312315,0.08075357846389138,-0.012317690980158391,0.08276425929530656,0.002384709353910497,0.1986973029141592,0.1249862310576702
70,VWCen,0.8892537352173459,0.6312439807302458,0.6485112907166132,0.46719973176590746,0.3942948647557011,0.2840574369136723,0.16160434686124653,0.0759982870101174,0.057882640526451035,-0.02131204223335459,-0.0034965927752735326,-0.07539805197013771,0.3580083808836807,0.32333319414594563
71,SZCyg,0.6460233898639091,0.5753661201321019,0.4793965451704482,0.4333673057535872,0.29147309946363165,0.263487321898181,0.2403166508518773,0.21505200745281966,0.16487759162037863,0.1399851462238585,0.14984625631606058,0.12663561390174777,0.3286555888810509,0.17861852847814613
72,SVMon,0.6696689383714716,0.3852643682045624,0.48307273664766187,0.28534873709922626,0.29370822388177875,0.17349203215633024,0.1643761900630641,0.06893913194277757,0.1040523401737391,0.014867015077636436,0.0933426630405691,0.012010712909169885,0.30137018202971405,0.2120124332386631
73,XCyg,0.1998160349914929,0.161160240553743,0.07505258602947569,0.0460633036417193,0.04563197230592069,0.028006488614165687,0.050788710156488406,0.03887984200084964,0.03297930906698321,0.022727663966090213,0.017677040911463444,0.008676937256663084,0.07032427557697073,0.060481675840274536
74,CDCyg,0.09466265863541293,0.05954264777981224,0.11922029221896381,0.09479024436461744,0.07248593766913056,0.05763246857368795,0.11279765104357671,0.1010194770588089,0.12454092047275869,0.11354004897608733,0.11789767965295585,0.10786779937055484,0.10693418994879976,0.018040676803354253
75,YOph,-0.9266513660085325,-0.12093421052549946,-0.640208754576419,-0.029906765113696693,-0.3892469227824632,-0.018183313189127442,-0.1673682946727879,0.07780372509257523,-0.05847702764483009,0.14983627052225168,-0.024151204535114656,0.15754752155968926,-0.36768392837002467,0.3268356704502672
76,SZAql,0.3066072969607943,0.12921069920151962,0.25236358847612206,0.1130094858433967,0.15343706179348224,0.06870976739278639,0.1638506260297244,0.11237426695411512,0.157232845561142,0.11577408750649051,0.14315088184969454,0.10798568058118757,0.1961070501118266,0.06130778498217555
77,CPCep,0.8451917947681397,0.5713495431913286,0.5877170611427882,0.385038034333657,0.357331973174816,0.23410312487486457,0.18737086868103545,0.10165805732896255,0.0871636911071938,0.01216589755016706,0.08459697289994428,0.018231541776053295,0.3582287269623195,0.27908831557113417
78,VYCar,0.4637759101418953,0.19873310809554648,0.2814473323705942,0.08478999995200372,0.17111997808132107,0.05155231997081887,0.09384657736885277,0.011134752609765763,0.06506914579011691,-0.007084487074292933,0.033074477892174825,-0.030681429262369178,0.18472223694082582,0.14887579196992076
79,VXCyg,0.25754601585272596,0.2723887248807678,0.16117607039348436,0.1717114000762597,0.09799505079923844,0.1044005312463662,0.07709550558473272,0.08196751725912524,0.03669051696446721,0.041153648947084745,0.08164278561443743,0.08567722355737689,0.11869099086818102,0.07227361610572923
80,RYSco,-0.11688222858475944,-0.009376384293542955,-0.007589874671293596,0.08083589160468058,-0.004614643800146676,0.0491482220956469,0.013825846093028716,0.043024375176200724,0.0560832385079327,0.077693460512398,0.047055614611212444,0.06450581297005442,-0.002020341307337642,0.056666539727373594
81,RZVel,0.13526351158072322,0.12461923156893134,0.10018833113134978,0.10215767339199192,0.060914505327860025,0.06211186542233138,-0.006529263069636568,-0.014809330363068862,-0.006967461108014994,-0.018590827228990636,-0.03554152281199921,-0.0476866473500952,0.041221350175047036,0.06218745129601885
82,WZSgr,0.6764183764893159,0.3645401985248146,0.49872028645290306,0.26453756765654823,0.30322193416336524,0.1608388411351827,0.16173758633882745,0.06580396501969253,0.08975110152323165,0.007300636925047538,0.04189504856159923,-0.03043221339324762,0.2952907222548738,0.22766829810946876
83,WZCar,0.5915652033858613,0.031119748908648937,0.4711971041827681,0.05993296745858415,0.28648783934312216,0.036439244214819144,0.14925785852793672,-0.02794015247220527,0.12168626042183989,-0.03493347608170505,0.07720874326822702,-0.06205207286265729,0.2829005015216259,0.19013235070883483
84,VZPup,0.08166644677543977,-0.4099575249984115,0.10157017840173412,-0.26414912694834697,0.0617546684682537,-0.16060266918459445,0.06540327482174885,-0.08754404103340749,0.08775263417363904,-0.045250588394411206,0.07324299451298805,-0.04410135658528608,0.07856503285896725,0.013585604055871427
85,SWVel,0.2189141599036195,-0.12695266048447007,0.18627292593590308,-0.0720507048210465,0.11325393896902838,-0.043806828531196135,0.0551246626212665,-0.05195752901035032,0.04950442024944579,-0.04315226776075162,0.02076978498418286,-0.06078064634230192,0.10730664877724101,0.07334844445731704
86,XPup,0.36882565600166634,-0.1651739489275854,0.3424036867645158,-0.057742077565561996,0.20818144155282525,-0.03510718315986129,0.1956062376127939,0.030934465355810972,0.17607027582667573,0.03417013122115546,0.14889111382904702,0.024252306460171666,0.23999640193125402,0.08411661568152981
87,RYVel,-0.34650218294011903,-0.2025092103790113,-0.2462868554389167,-0.1350950449047252,-0.14974240810686087,-0.08213778730207205,-0.13161897008675283,-0.08886973553887338,-0.06891451597371384,-0.03356274024343897,-0.07323714916189986,-0.04282653119523619,-0.16938368028471054,0.0986874051953036
88,KQSco,0.8891528159970659,0.2601475573086656,0.6343067408788565,0.15033898175650035,0.3856584984543446,0.09140610090795276,0.16359181253375113,-0.02403028464349871,0.09209193438932636,-0.06388472552341784,0.06126850277813292,-0.0732761975363097,0.37101171750524625,0.30407485836360887
89,AQPup,-0.3324627475956445,-0.26970453941113715,-0.21602709993991953,-0.17543909464766716,-0.1313444767634706,-0.10666696954578084,-0.016812332269199454,0.005776333939606859,0.004379664832019431,0.026750541902146874,0.011799105223760917,0.03270191510784726,-0.11341131441874226,0.1276184779325329
90,KNCen,-0.20831653175648304,-0.421971021985014,-0.11999799977076861,-0.2846424642266296,-0.07295878386062717,-0.17306261824979036,-0.16275355676053513,-0.2263551356599662,-0.194281765874307,-0.24703699453768824,-0.22293319518090698,-0.26838642765091614,-0.16354030553393797,0.05256587389911556
91,UCar,-0.34215263750127917,-0.03479083174739579,-0.2578437665999656,-0.019050669505255552,-0.15676901009277855,-0.011582807059193317,-0.11626190959699444,-0.025738366091829584,-0.07938207380444187,-0.00520146988423395,-0.08384934967908866,-0.020341954353809533,-0.17270979121242472,0.09661382291664464
92,RSPup,-0.02226126279920495,-0.18427677174859025,-0.033884908677399836,-0.16088522228383434,-0.02060202447585907,-0.09781821514856986,0.010364866423541026,-0.03678451630875426,0.022168860132555916,-0.015935021168987734,0.019854210074333405,-0.012525400591712588,-0.004060043220338917,0.022219994890185453
