,-0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.620000
0,EVSct,-0.7491927444622981,-0.6873882632523985,-0.6529537230385043,-0.5683162245688372,-0.545412998136347,-0.4117537106395118,-0.30238230972678704,-0.21254998909413314,-0.20527309735341093,-0.1371444574240901,-0.12323114677221747,-0.08662139966507398,-0.42974100324826076,0.23302636236826224
1,SZTau,-0.4203270203680215,-0.19116218787191008,-0.4238702564908653,-0.1852823756071882,-0.3914532034941842,-0.15222987795872123,-0.23170481904507656,-0.08468206606491446,-0.16744040030465834,-0.05790898870617389,-0.09442764885741095,-0.03451084199220733,-0.28820389142670283,0.13028654471690243
2,SSSct,-0.20324866487073678,-0.19078894746621167,-0.22429384768441102,-0.1901636001565009,-0.22325453526264782,-0.16081588465631735,-0.12940593509879494,-0.08706745331392318,-0.09442236015587513,-0.059804141481728856,-0.05273735026286419,-0.035482968987522456,-0.15456044888922163,0.06654503422504801
3,QZNor,-0.3220166368647772,0.0008078308291891712,-0.35223888028971506,-0.023493594048600575,-0.3370001274477258,-0.03022020635379985,-0.2106095134987771,-0.02355743150494216,-0.15142377518736572,-0.016031742853573394,-0.08583058940532329,-0.009600460099616182,-0.24318658711561403,0.10095390790970508
4,ADGem,-0.15180728218225312,-0.21556987758774793,-0.12989216738612183,-0.18779615942532768,-0.0937529012134693,-0.13694684142263358,-0.04403852897900973,-0.0694418779838526,-0.03063823960256548,-0.04681584309891895,-0.017947208727745523,-0.028299943424925145,-0.0780127213485275,0.05064800171485482
5,YAur,-0.14806160961727927,-0.1565448639250433,-0.13768220330301145,-0.14324876630174765,-0.1014323135449949,-0.10471772662258017,-0.06989404395384369,-0.06222036385316709,-0.051144383820869777,-0.04301219187256988,-0.02848421654283273,-0.02535692910454257,-0.08944979513047198,0.04372608766575236
6,STTau,-0.32326029547336815,-0.21358942521940016,-0.27873207368208613,-0.17540716510678855,-0.2322113360861237,-0.12864571876742192,-0.1383878880477023,-0.07104519651533636,-0.09905984595804229,-0.04793464649462709,-0.05639780369067293,-0.028953350634673525,-0.1880082071563326,0.09675841848592401
7,BFOph,-0.06347605396401962,0.16568875196647834,-0.11109152132791905,0.11717722516313875,-0.13096304279132293,0.07155734456684237,-0.08210171253898269,0.0345772796530745,-0.0623628693030559,0.021480325526786914,-0.033459259562118815,0.01409142561204274,-0.08057574324790316,0.03244608973675525
8,SYCas,-0.5332140464579134,-0.4184657842558598,-0.4659058830034585,-0.3417162342075896,-0.3448582865465377,-0.22329992140649524,-0.2002451961305508,-0.11835779539021857,-0.1376078771018322,-0.07630487049165613,-0.08160677513539438,-0.04823485497066904,-0.29390634406261446,0.1671929258059837
9,XSct,-0.3256298586281343,-0.586516550841811,-0.2638037021192545,-0.49872314554185493,-0.1907414926808429,-0.36314465576664734,-0.1391137281134689,-0.20740547181926283,-0.09531008023499216,-0.1381214521988503,-0.05669360837500942,-0.08452483269346445,-0.1785487450252837,0.0934366050557848
10,YLac,-0.33854625348755873,-0.3059872273218829,-0.29789735853023636,-0.2618165758272606,-0.23470830799218728,-0.18922985943574222,-0.12646235794864252,-0.09771787511725605,-0.08806967188691622,-0.06503910947142555,-0.05153774176674086,-0.03982338061285284,-0.18953694860204703,0.10747402508565726
