,0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.300000
0,EVSct,-0.12392279104259538,-0.13968922427058722,-0.11884624320974954,-0.14066568364223037,-0.19540602156832462,-0.17799837232649207,-0.16346117201389823,-0.1629781853908306,-0.1325148051969331,-0.1504724224450498,-0.11884624320974378,-0.14066568364222345,-0.1421662127068741,0.0282888864960816
1,SZTau,-0.2187032179362538,-0.015704488117569408,-0.20213512762160404,-0.01953390512298893,-0.19464270839822864,-0.019209538779076923,-0.2136870356717515,-0.02271065681936438,-0.22861607469244952,-0.021187940089788124,-0.20213512762159438,-0.0195339051229771,-0.2099865486569803,0.011514166826223854
2,SSSct,0.3156802371864946,0.05097208337977163,0.25467119907831715,0.03518881105452409,0.22792691050325103,0.02234838849898393,0.25633669426216665,0.029931673946513467,0.2780513897416949,0.029662271644786468,0.2546711990783282,0.03518881105452923,0.26455627164170875,0.027081601794187633
3,QZNor,-0.09209129534233551,0.23427484477216493,-0.09774497432494395,0.22927058273199477,-0.07457699303298557,0.2471642663670319,-0.11338696505106498,0.23672017137926915,-0.10938061898823659,0.25252310373685943,-0.09774497432493713,0.22927058273200118,-0.09748763684408396,0.012572338739703237
4,ADGem,0.5088093244117602,-0.046778913972878484,0.4510087521715777,-0.04472341583979924,0.45523763534164907,-0.03777152248604046,0.49643137728939984,-0.03272793450427329,0.5496031832648757,-0.03220944387199051,0.45100875217158365,-0.0447234158397885,0.4853498374418077,0.03666743672102154
5,YAur,0.37537624482666115,-0.01229972820561897,0.36112133437128535,-0.002265413534004065,0.4195766116071083,0.02592961185211495,0.39249760565639147,0.004337841238075522,0.4317039261652145,0.004767187233205596,0.3611213343712891,-0.0022654135339949255,0.3902328428329916,0.027391346028191488
6,STTau,0.11249161000901768,-0.001134662755684065,0.1580921250187331,0.025096190792026,0.1825207036438809,0.040067405058724914,0.1714080978795513,0.031090989551432795,0.1931722715783263,0.03439751395876007,0.15809212501873976,0.025096190792032045,0.16262948885804152,0.025692308236147626
7,BFOph,0.3218421613971975,0.3162059262048643,0.2729660236199969,0.3140693357962988,0.2889269860304943,0.33630503915277127,0.29670516276689063,0.3380172404023967,0.3240059366312923,0.35107918615853345,0.2729660236200072,0.3140693357963123,0.2962353823443131,0.020669906789323445
8,SYCas,0.0919725668620911,-0.018914183747805666,0.056824235953727126,-0.019719881248819647,0.08425434278378449,0.0007549856669105849,0.056663131517936845,-0.014636299106660073,0.0833780781128964,-0.006475984868745267,0.05682423595373164,-0.019719881248811175,0.07165276519736126,0.015130745394888533
9,XSct,0.46780981208517985,-0.15113302337421428,0.48213498194333343,-0.13777366814185485,0.5251765313292996,-0.13066136821239238,0.4584799774178732,-0.17287413105378796,0.5166271795455685,-0.17480962552963974,0.48213498194333737,-0.13777366814184103,0.4887272440440986,0.02431155034789561
10,YLac,0.1482375819537273,-0.1513882470870187,0.1363817003282065,-0.1455649200486896,0.14971491393732173,-0.13943563258995434,0.16700156064333824,-0.13898049454946726,0.19926524861027808,-0.1381168276339027,0.13638170032820648,-0.14556492004868274,0.15616378430017971,0.021841351938014526
11,TVul,0.17820138036520605,0.02267699515730977,0.14239092649722976,0.02061944160800135,0.1579999775379116,0.0335456074499971,0.15955722738895448,0.03013369142893549,0.19565139535035284,0.03973865208546537,0.14239092649723656,0.020619441608013177,0.1626986389394819,0.01907429073193191
12,XYCas,0.10334578502477024,0.04815059219555066,0.003319873866948445,0.0285332910860789,0.02856771301746462,0.055650875489271875,0.01296695198448783,0.04668668515366216,0.03653407195529004,0.05793471017850698,0.0033198738669547668,0.02853329108608764,0.03134237828598599,0.034465733785143816
13,TVel,0.4242522250200258,0.21256493038086025,0.40096368087487855,0.2188131440646244,0.41695013372559997,0.23324738910659393,0.43974120940068684,0.23729282229709217,0.46923949123744507,0.2413292406843173,0.4009636808748839,0.21881314406462796,0.42535173685558664,0.023785648037121427
14,VZCyg,0.3950074614733718,0.003012620055420606,0.33602721131818175,-0.003657140525872823,0.32390083102476813,-0.006403893994024146,0.36055524388748744,0.0010548364922397327,0.4161897630985091,0.009315074734164099,0.33602721131819274,-0.0036571405258564,0.3612846203534185,0.03372871632601394
15,CFCas,0.5257467303898098,0.24677512041084101,0.47570903559961675,0.24650636266994938,0.47530213040032226,0.25509466980867274,0.5170710487784096,0.26622461571610817,0.5414559946654524,0.2662745416761424,0.4757090355996226,0.24650636266995313,0.5018323292388722,0.027211689917473667
16,VLac,-0.009936609588068948,-0.08390721135450904,-0.011627061529597757,-0.08010944380323887,-0.0010246347101349747,-0.07364209188953542,-0.01592643611579932,-0.08210897167663843,-0.00960119508030802,-0.08215942690062464,-0.011627061529588579,-0.08010944380322985,-0.009957166425582933,0.004493078769638175
