,-0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.620000
0,EVSct,-0.074530799303947,-0.0447080686773663,-0.044241531794756275,-0.032602022452303626,-0.04424153179475594,-0.0326020224523037,-0.0025535242145749973,-0.01138165237400101,0.02832178286777605,1.0299932278389831e-05,0.02202991916097378,0.001080318373046646,-0.01920261417988073,0.0338832372141625
1,SZTau,-0.08505443008579344,-0.03086416844439948,-0.09490803665988198,-0.03659506880261867,-0.09490803665988207,-0.036595068802618785,-0.11164023074810506,-0.04366152122095333,-0.11302815130664218,-0.04310027653985493,-0.12300894266389054,-0.049579278829587944,-0.10375797135403254,0.011922616714773918
2,SSSct,0.1589280609432494,0.021218280389666846,0.13619197907215755,0.014213366681597246,0.1361919790721576,0.014213366681597308,0.15574098329989258,0.01876984917290574,0.17242925579832344,0.02012705102162435,0.14252319860578178,0.01669064847716434,0.15033424279859373,0.011214876278496589
3,QZNor,-0.018582806151621396,0.0979712664377253,-0.046564756623686025,0.08475008808041402,-0.04656475662368564,0.08475008808041397,-0.07962351447512682,0.06213878137215468,-0.07396923696565522,0.06530481023656028,-0.09306258999228657,0.04483105115302824,-0.05972794347201028,0.024674354331276398
4,ADGem,0.27671255870212025,-0.02790401266776846,0.246836269360933,-0.032509744377266406,0.2468362693609337,-0.032509744377266246,0.2595368238874332,-0.04092060643246715,0.2833626203490167,-0.04303852938728257,0.21330537347298706,-0.05720090444273893,0.2544316525222373,0.012628155502673395
5,YAur,0.23385357737813778,-0.04779840386229936,0.19482023622259162,-0.057027363707204085,0.19482023622259192,-0.05702736370720428,0.15199826265380548,-0.08842172440116389,0.16370581456283895,-0.09305822837225831,0.10098755798670198,-0.10656991117658127,0.17336428083777797,0.03548301626107788
6,STTau,0.08873913573100464,-0.022143316920788685,0.0924621297098241,-0.01598684795593075,0.09246212970982458,-0.01598684795593037,0.0717655102702471,-0.03517331838577962,0.08157706463424284,-0.036912817079786754,0.0399844833543972,-0.05031225365804012,0.07783174223492341,0.01208166874296647
7,BFOph,0.18241851097952597,0.1541698938513232,0.1443683318475656,0.1412761660864151,0.1443683318475659,0.14127616608641508,0.1365795773826132,0.12025754623196105,0.15005151138688666,0.1202227547613863,0.10150179572421067,0.09248413316240983,0.14321467652806133,0.019897405720094602
8,SYCas,0.08525100531496818,-0.017664333691380398,0.04821092476033393,-0.029508979364778386,0.04821092476033391,-0.029508979364778518,0.017911196736664314,-0.055903842579193154,0.0297882517920262,-0.056698161537266464,-0.007869307285535494,-0.07269489974889083,0.03691716601313184,0.027168386329858525
9,XSct,0.26698139174083113,-0.13663993541727443,0.24998200115470207,-0.13586560929339767,0.24998200115470232,-0.13586560929339767,0.19302872306398128,-0.16231022705887016,0.2166022249633778,-0.16236240880224484,0.173667390441422,-0.15229506716690672,0.2250406220865028,0.03173300575848738
