,-0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.220000
0,EVSct,-0.724046311991211,-0.5036398925133626,-0.5457704566852766,-0.385740333106952,-0.42773579585190385,-0.33413314762963114,-0.20706853881637155,-0.1625308024586515,-0.10500528769988507,-0.07743086154860884,-0.06494668434554637,-0.04590309963972621,-0.3457621792316991,0.22861419239682806
1,SZTau,-0.8568744968270852,-0.3140086056096498,-0.6403094855296063,-0.24824682740974266,-0.36717654223016294,-0.14089974430692132,-0.1727835775291675,-0.0684163644631586,-0.10187165616137646,-0.03197126367545123,-0.07619682877802264,-0.029541372461759273,-0.36920209784257013,0.2957650767025438
2,SSSct,-0.09544081744283228,-0.1927981084222715,-0.1218006016477435,-0.1861325071174464,-0.113454325156388,-0.14652934424701136,-0.049886560749157635,-0.06272033292675452,-0.02678507892770464,-0.04034132491288473,-0.014494271596080056,-0.022149768346975206,-0.07031027591998436,0.03728717905217086
3,QZNor,-0.6759610353781451,0.06846065665744211,-0.5218189596537152,0.03416462304994369,-0.27579372971147426,0.0512996480928849,-0.14665122187287022,0.002095981098818152,-0.06927199444966144,0.029632438494429057,-0.06209645619879201,0.004065590142942867,-0.291932232877443,0.235421458102793
4,ADGem,0.18393791390465747,-0.36457545106410305,0.10105700685766,-0.2768387805502765,0.048473081271289964,-0.15973872141478523,0.030966015918320725,-0.0614810017619162,0.034037843191460346,-0.0372430489382864,0.012025783816062223,-0.032943814885482835,0.06841627415990846,0.06366105454930018
5,YAur,0.002669638390567386,-0.3294329855782267,-0.0009718442209918354,-0.22864581539046358,0.06454788037368708,-0.05983289257440828,0.0024043831420512835,-0.05192346474826203,0.015151281234176736,-0.02846567534706651,-0.00011564946229759149,-0.0272088520314645,0.013947614909532178,0.02758358243498488
6,STTau,-0.3658961164515592,-0.3391269335776212,-0.23142497628972308,-0.19758837574684263,-0.11278100903224626,-0.08640263382801201,-0.06707850486313414,-0.05360938009557276,-0.0328319113125146,-0.028901391872601066,-0.027539572178476225,-0.02351301671387316,-0.13959201502127558,0.12808578989987424
7,BFOph,-0.08286736714775428,0.1911449968392802,-0.10103462600452015,0.13041746421260433,-0.04504681669274835,0.10172184117667799,-0.01718706382985556,0.049441833463378555,0.006919748535122602,0.045961740282832474,-0.012023120494536584,0.015519678241300496,-0.04187320760571538,0.03807910198742972
8,SYCas,-0.4206536251415896,-0.31517456218999257,-0.3463715019026697,-0.24845792403384107,-0.17923357689879155,-0.11342458831317792,-0.11878095577948529,-0.08795728445002532,-0.06559244350628522,-0.05032688230835101,-0.04121820872641716,-0.029566492960026412,-0.19530838532587305,0.1411695693452048
9,XSct,0.14815972683696593,-0.5534282135225392,0.1363875741354758,-0.38245768214171305,0.12712683605437725,-0.17323788583638738,-0.027815092892300927,-0.1600518616297119,-0.003996235650883265,-0.09952475303759081,0.01623012132212203,-0.045512464174862786,0.06601548830095948,0.0778438841217874
10,YLac,-0.3317207282983018,-0.5304116029286604,-0.2560679101041687,-0.39130132789294436,-0.1455049716854686,-0.2183645726732468,-0.06135033947387265,-0.09224057461084675,-0.02020186565062833,-0.046787287319522954,-0.030472081302396155,-0.046564858019260046,-0.14088631608580604,0.11835526608506058
