,-0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.360000
0,EVSct,-0.8681914402603008,-0.6583850905976925,-0.6627415574506117,-0.5025840386241933,-0.6169028583895523,-0.4651438138717635,-0.47978556949302464,-0.31665857651410256,-0.4086051886315254,-0.24103878809754486,-0.3841774918810127,-0.215905964523468,-0.5700673510176713,0.16754895581243565
1,SZTau,-0.9615250954702546,-0.4535667289212844,-0.7339886224963781,-0.3462341442147217,-0.584456506074182,-0.24875027274751016,-0.519482966860901,-0.1959007919815553,-0.48930083244147066,-0.16797013923183302,-0.49012266848002,-0.17137637199152378,-0.6298127819705345,0.17047602974678752
2,SSSct,-0.2956505443829539,-0.26907819979931885,-0.22568743846027076,-0.2054032059536796,-0.19833856510466608,-0.1576888787163957,-0.1478752749143909,-0.07899721576938357,-0.13932664632780556,-0.061102705472541596,-0.12763834411730912,-0.046425365880505165,-0.1890861355512327,0.05878124549441366
3,QZNor,-0.7909297511708443,0.05210232102065945,-0.6037631688327068,0.03977276413790634,-0.46087088722189096,0.06798149264066333,-0.4471055314049192,0.026245060536674414,-0.4069754055669198,0.05103785345005474,-0.423610765645994,0.026283584153737938,-0.5222092516405459,0.1361770983813137
4,ADGem,-0.08507165366878477,-0.44678328238926135,-0.06494019364029446,-0.3410559407551632,-0.017479354893299517,-0.22816451058373516,0.029326215636251325,-0.13726313772404947,0.03390112840014576,-0.11945732711797258,0.030399667527509097,-0.11727984108200634,-0.012310698439745431,0.04793063789677501
5,YAur,-0.2244256944535343,-0.4729035217506499,-0.17131732401033203,-0.36099505477148947,-0.07178740134844033,-0.211506097437078,-0.12165602075959571,-0.2248182351211757,-0.1193375532680195,-0.2113566355808293,-0.12737584980627722,-0.2148156386865449,-0.13931664060769985,0.04775185310367917
6,STTau,-0.5451372819664029,-0.5193093732033832,-0.41613532974534645,-0.3964193688575459,-0.3425866406571915,-0.32087745152284164,-0.3451076051281339,-0.3182147848045217,-0.33539090576794955,-0.30671079142539764,-0.3356700462464271,-0.30649350801418296,-0.38667130158524193,0.07624674979653763
7,BFOph,-0.28222960925194684,0.24332324278212203,-0.21544244981064703,0.18574293342146547,-0.1459078302596863,0.17752822456483985,-0.1334100190491831,0.14760677621959128,-0.12462899333954205,0.14426264016835183,-0.14431292942789545,0.11867094369705453,-0.17432197185648346,0.05654797075935508
8,SYCas,-0.6178014074187876,-0.34567841506805574,-0.47160412780060224,-0.26387665272370764,-0.2985927891611289,-0.12275870228008887,-0.25747543231143977,-0.09314953081834768,-0.22078302591863058,-0.05930701295285226,-0.1976549752838876,-0.03810611545700471,-0.34398529298241276,0.15132615295517027
9,XSct,-0.07684872113857949,-0.8699324992385908,-0.05866314590731369,-0.6640706101057962,-0.04687347954030325,-0.504646174299057,-0.19496054506698168,-0.5508332547680652,-0.18341216314359401,-0.5085646869095123,-0.15630869167968708,-0.46844501447856457,-0.1195111244127432,0.06045494655615656
