,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
0,EVSct,0.097549940282677,-0.19173900818425124,0.043631972675502784,-0.13811594710372996,-0.09139416219459756,-0.18384107936580574,-0.0552921765537772,-0.09608658069038545,0.0025951921794258176,-0.03336256748644965,0.005192204748386435,-0.016435797705343,0.00038049518960287773,0.07555565081686938
1,SZTau,-0.03527824455319711,-0.002107721280538488,-0.05090705616882696,-0.0006224414065205963,-0.030834908572856645,0.009392323956904092,-0.021007215266573134,-0.001972142694892591,0.005728823717934414,0.012097030386707973,-0.006057939684089804,-7.407052737608971e-05,-0.0230594234212682,0.015727841294578136
2,SSSct,0.7261554348310557,0.11910277590683982,0.4676018277130359,0.06149187888577565,0.2228873085009183,0.0037627240168140452,0.10188980151343675,0.003723888841511487,0.08081540095160626,0.0037269691492744714,0.05564461749785276,0.007317533587407922,0.2758323985013176,0.26106778843408734
3,QZNor,0.14563521689574283,0.3803615409865534,0.06758346970706419,0.28178900905316573,0.06054790394583204,0.2015917163567103,0.005125140389724128,0.06854020286708412,0.038328485429649437,0.07370073255658824,0.008042432895140832,0.033532892077325994,0.05421044154385891,0.052409106197026614
4,ADGem,1.0055341661785453,-0.05267456673499177,0.6904594362184393,-0.029214394547054462,0.3848147149285962,-0.009446653150959883,0.182742378180915,0.004963220006349807,0.14163832307077134,0.0068252451238728015,0.08216467290999496,-0.0034765129510996515,0.4145589485812103,0.34640887280799215
5,YAur,0.8242658906644553,-0.01753210124911536,0.5884305851397875,0.018978570612758455,0.4008895140309934,0.09045917568941714,0.15418074540464555,0.014520757020003945,0.12275176111348755,0.015602618715092685,0.07002323963163526,0.002258449902918659,0.36009028933083415,0.27913329995701613
6,STTau,0.45570013582232866,-0.027226049248509854,0.3579774530710563,0.050036010256379465,0.22356062462506004,0.06388943443581335,0.08469785739946024,0.012834841672693283,0.0747685685667963,0.01516690218955815,0.04259931691545659,0.005954285220509982,0.20655065940002637,0.1582268780227794
7,BFOph,0.7387288851261335,0.5030458811683918,0.48836780335625923,0.37804185021582637,0.291294816964558,0.25201390944050345,0.1345892984327388,0.11588605523164458,0.11452022841443348,0.09003003434499154,0.05811576859939626,0.04498698017568368,0.3042694668155866,0.2508021554716835
8,SYCas,0.4009426271322983,-0.0032736778608811745,0.24303092745810967,-0.0008335380306189466,0.15710805675851475,0.0368674799506476,0.03299540648310907,-0.02151306268175917,0.04200803637302568,-0.006258588246191667,0.02892068036751571,-9.919102564317356e-05,0.15083428909542887,0.14575644350847267
9,XSct,0.9697559791108539,-0.24152732919342781,0.725790003496255,-0.134833296138491,0.46346846971168354,-0.022945817572562033,0.1239612693702934,-0.09360763986144588,0.10360424422842766,-0.05545645897543161,0.08636901041605483,-0.016045162240479638,0.4121581627222614,0.3517706828779526
10,YLac,0.48987552397558604,-0.21851071859954907,0.3333345192566107,-0.14367694188972227,0.19083666197183768,-0.06807250440942142,0.09042602278872171,-0.025796352842580687,0.0873986142286826,-0.0027189932573637235,0.03966680779153663,-0.017097556084876862,0.20525635833549585,0.16643768981183385
11,TVul,0.5287983409458648,0.05885546992794405,0.340155434317931,0.04495456963887132,0.2003655304676381,0.049254562945157676,0.08217559358183858,0.013977908810306867,0.08860089391613928,0.031161823805859933,0.040478496683834735,0.005349593787025687,0.21342904831887444,0.1822878853074765
12,XYCas,0.39801847604090973,0.1354010754753725,0.18229952894871276,0.053937372678686896,0.11633269718578093,0.06724360886624875,0.024789950146090547,0.0015865578139165407,0.03408632240251257,0.006242165780242469,0.021693643944897693,0.006418547348763438,0.12953676977815068,0.1466395061955586
13,TVel,0.8964492029565856,0.3278085381657775,0.6336545879815503,0.2699190446180121,0.3761720324709036,0.18680627403649247,0.18624863777427925,0.10065738141815045,0.14448581744538375,0.0744269738727936,0.07540489596980515,0.03212036630954316,0.3854025290997513,0.3010586579461213
14,VZCyg,0.8405280183990831,0.034732271740075926,0.5599469040352429,0.017398857795654282,0.2914141224648584,-0.003258310525988517,0.1387998826112462,0.0061887002154395535,0.13087679488613008,0.028587901279787907,0.06663368158019534,0.0020704640776842767,0.338033233996126,0.29309296953629754
15,CFCas,1.0377695488951812,0.391141427572693,0.7184960802911282,0.30135289093506645,0.40350997190572757,0.18462316635624704,0.20686733618521425,0.10780811969452814,0.14464592809856153,0.0647160268362856,0.08550103355464511,0.03586099402127272,0.4327983164884097,0.3533822361377262
16,VLac,0.2620459215790691,-0.11316950827116101,0.1653336544917931,-0.06938014705947174,0.0921985257852454,-0.027207176135999933,0.017177752575478725,-0.0362821551100208,0.02028355134649544,-0.02575710945529889,0.0196747048845246,-0.008256237500076778,0.09611901844376773,0.0981955914831538
17,V0386Cyg,0.7412009117763461,0.5548961726272131,0.49656792542938905,0.4169510317977402,0.22053081124164714,0.1969994124390118,0.13715144959131997,0.12582703426975989,0.09818580989531193,0.07952649755688032,0.059091583126097184,0.04961717278393072,0.2921214151766852,0.2610611396905074
18,CRSer,0.35126351327014055,-0.34749514860164266,0.19310018681907298,-0.2903244389836739,0.07981557146202628,-0.18776720125211563,0.015350218893650638,-0.1040183395947886,0.01764295268188336,-0.07301061637541584,0.02297892223147035,-0.03454860823905639,0.11335856089304068,0.1357279084347762
19,V1162Aql,0.8721930964658453,0.40997947049413075,0.5541618181353225,0.2778173518301722,0.3142628005236636,0.17892301810765882,0.1431623868166303,0.08131419374469068,0.11819468005000237,0.06356358762500822,0.065945256358104,0.03306026486778977,0.344653339724928,0.30154360648376477
20,CVMon,0.9238271794285058,0.3250444320297987,0.7301783213241722,0.34551478544342595,0.41218595689349136,0.21113949105662516,0.19172235413948824,0.1008200067295259,0.1556550338957518,0.08174245617888151,0.08689122023757678,0.04111625946776685,0.416743344319831,0.3186026979013711
21,SWCas,0.6663342553076639,0.06021941401839731,0.4448912581496844,0.04369852846607461,0.22162583182597045,0.00690496909008903,0.09843270201577071,0.0020093219762378836,0.07412880756165734,-0.0022642311207029878,0.05294205971981402,0.005200124887462777,0.2597258190967601,0.2382665203429108
22,XLac,-0.16814117147020974,-0.3337090571171906,-0.1374839162935454,-0.23743013126157816,-0.10327832461930209,-0.15166294928208315,-0.03971322823875516,-0.060223353589114646,-0.009859102518284271,-0.030551826213099882,-0.01636058603893071,-0.028254185620126375,-0.07913938819650455,0.058014032193521685
23,VCen,0.6288029371436139,0.12327075418601774,0.45324737701625534,0.13639654843351087,0.2721436674329258,0.11013921840328639,0.12414012702923573,0.05080294299595451,0.10821914907175638,0.04664270943261558,0.053936437864935176,0.016231189263588443,0.27341494925978704,0.2126763460721164
24,FMCas,0.6390202169006418,0.34385335795595606,0.4228208653675532,0.2625245385337963,0.21835900057436475,0.14781562934076536,0.10610305265159793,0.07371308696853346,0.07987775542600488,0.04661283133558688,0.05031568297874022,0.031240420085522948,0.25274942898315045,0.22406320332083127
25,CSVel,0.8236483130784857,0.2018068091005577,0.6104425915232168,0.20795438262454177,0.3697018970149468,0.15800099538473394,0.15617158973984535,0.060535296682431246,0.13754782901194368,0.06044233300849807,0.07264266839126376,0.024746571532321383,0.3616924814599503,0.2817724238165525
26,MWCyg,0.2800526721310797,0.5088117457317661,0.14774188376252234,0.36651865011542195,0.028454430495127303,0.17543895019277161,0.023260498474165905,0.08884605725302458,0.022522230048577604,0.05830711036659882,0.017581284167741178,0.04361571936373607,0.08660216651320234,0.11017541611350332
27,FMAql,0.5934609166162779,-0.12965893398007336,0.36179429184333195,-0.13726141829611654,0.09125997310793854,-0.18454803068421402,0.0824816715083906,-0.04070495155437919,0.07116870895497511,-0.022426395489390245,0.04305352072935719,-0.016334108777237087,0.20720318046004524,0.22477307033179533
28,CRCep,0.8407558141692721,0.6318547888432552,0.6008296073302821,0.5140186508864614,0.2956672148711337,0.2714244732963063,0.14750447410464296,0.13533931059964904,0.08052185036167973,0.060119492498176906,0.07149872327230444,0.06116821945548943,0.3394629473515525,0.2993213953702382
29,RSCas,0.4664698735448149,0.27247946031157344,0.3089958915329772,0.22250084103103338,0.2075209838044894,0.1795509210633935,0.06271490155534055,0.049466171392667464,0.047866430216633324,0.028016485067648055,0.03677051109242457,0.026477600082693155,0.18838976529111331,0.16434305521550827
30,RRLac,0.17146023918327719,0.18308750389965434,0.0923667075609253,0.16322317481554346,0.06727676558978729,0.13280468316087385,-0.008028199115284615,0.020347172838984635,0.016075792781558393,0.024482556890924566,0.01099163819974968,0.01942355780304903,0.058357157366668876,0.0678887538310286
31,XXSgr,0.6730157162591566,0.11076376834546164,0.499441060428308,0.14093984424834946,0.26360550434381114,0.07747181497279682,0.10252800962871246,0.018357709583544053,0.08467974484996614,0.015545439516220082,0.05943348619096999,0.016771841465553973,0.28045058695015407,0.241870010828285
32,BBSgr,0.672870577265041,0.1498615912458573,0.44485183367942666,0.10309782436971457,0.23638828170960524,0.0555181547385038,0.12579793684514173,0.044660318396274774,0.10891344583688993,0.0433800511718487,0.05293736820785277,0.012268641099996237,0.27362657392399287,0.23019223495251603
33,VCar,0.6494651747947038,0.46410014428183655,0.4236025590250217,0.35024931522061675,0.24033955580358246,0.22248653827750547,0.120245175024171,0.11116095246393415,0.10341070952987423,0.08562848738470305,0.05040870452397827,0.04167966851125369,0.2645786464502219,0.22070677887240794
34,V0495Cyg,-0.10948302040395969,-0.5803259299031046,-0.11250998077620333,-0.4586060779008475,-0.05871230673631628,-0.25778180243312915,-0.060398617803346585,-0.1473412094849919,-0.025534688823109733,-0.08987025750019309,-0.013388687712368015,-0.0545741232701993,-0.06333788370921727,0.03382788796591951
35,USgr,0.6858973240015851,0.15771676518404082,0.44888806055895564,0.10870372480429766,0.22690418745614532,0.04891720575122632,0.10872462190665845,0.02858368776732751,0.09817212897858123,0.03267366475417451,0.053417679206517514,0.012935743251713074,0.2703340003514072,0.24113179395778506
36,TWCMa,0.8396148807844841,0.41833658762588755,0.5873763033941313,0.3522256978560846,0.3155763870937225,0.2081959567852481,0.14723102727084236,0.09731787158510224,0.10744798442344854,0.059773499225022696,0.06989778010390113,0.04191485804487314,0.344524060511755,0.29319560064615624
37,xSgr,0.13165778367529607,-0.27286509227449796,0.10932518589340245,-0.1400327986796909,0.07108465351142146,-0.0542759078267257,0.009830005308680292,-0.04668488834743006,0.04353609583616928,-0.005482081833795428,0.013009697121314827,-0.016663903042883364,0.06307390355771407,0.049350822042932334
38,V0600Aql,0.4609822136954011,0.010198660921443281,0.2587177865693088,-0.02569609005978704,-0.0027846142052141976,-0.14885334163536684,0.02073011639076773,-0.0450217270774334,0.030235251194181398,-0.025093601381593368,0.030787416601748878,-0.0030578347171136486,0.13311136170769894,0.1964519853030024
39,V0459Cyg,0.6394717761183528,0.2849281476346398,0.41975413460271255,0.21355095138472677,0.13811617209059834,0.04012987312827626,0.09009516030934685,0.04551224515384295,0.05605177872105875,0.01456395111222638,0.049950742017722975,0.02541256321478167,0.23223996064329874,0.239824805224711
40,CKSct,1.1970891656737839,0.9504421360089759,0.775367220604239,0.6756565513467706,0.41400339960085253,0.38773671614448585,0.17656264723051773,0.16266681498059193,0.1028599244938642,0.07942686114766559,0.09226869925190584,0.0804031296102656,0.45969184280919384,0.4259270275369183
41,TZMon,0.9915729499592052,-0.48139865939542553,1.0432151554207933,0.001449819221585269,0.5974129558458044,0.01011077812681102,0.2865683771772216,0.023093274688248754,0.20297734959570363,0.010533547726097249,0.12414260349507567,0.0001725284873691571,0.5409815652489675,0.3616565177006676
42,V1344Aql,0.7026011354435795,-0.3728634744019999,0.38367239594149366,-0.39777646551400014,0.19372702150121807,-0.2543800733357442,0.059373060012474124,-0.13985685253294083,0.055175866053422104,-0.08856059639677896,0.045657015117038784,-0.04733539939616451,0.24003441567820438,0.25951047175165126
43,RSOri,0.5192866496630022,-0.15139972164763782,0.36149750225723215,-0.08514159814299707,0.16733898593574226,-0.07298588116425214,0.06464403868977155,-0.0433838370004686,0.06112829080799691,-0.023603142300952763,0.043018202768611895,-0.010131850179015432,0.20281894502039285,0.19084144259348593
44,BKAur,0.776718527200396,0.299295911389197,0.518392325961311,0.2464075027905631,0.29158792600153194,0.16448413294910985,0.10854402636789719,0.04953209935718756,0.08853604792715523,0.03397306900494953,0.06168868678939709,0.029322492832076753,0.30757792337461476,0.2758649083653429
45,GHLup,0.9380960772532014,0.41246675097980523,0.5972803813825609,0.2572549124197947,0.3458585318656512,0.16733306615288374,0.174906034062135,0.09461845259545448,0.1264134338516258,0.06102362785741474,0.07107636538452566,0.03061333457795632,0.37560513729995,0.31886555236647324
46,FNAql,0.7949960121866255,0.40353561054029263,0.5373369587584962,0.3208362649879707,0.22731193079531387,0.12954224124148156,0.12542295866721065,0.08000472380407425,0.0930767572114413,0.04893761072284005,0.06394309809226162,0.038179515533569554,0.30701461928522483,0.28744663401967324
47,YZSgr,0.7814588134354625,0.2370428267566589,0.5113182134533218,0.1710898375039853,0.2569508819249531,0.08330645583775037,0.10828807661185592,0.02943787848711927,0.09049353442251122,0.024434036199098418,0.06084686740094535,0.02035969066297503,0.30155939787484165,0.28002050509128085
48,SNor,0.7123133132216588,0.2774753597000157,0.47782933872698535,0.2085707481895965,0.2965296154635868,0.16050807443244125,0.1368114910024557,0.07537928609479766,0.10990980333218674,0.057170570402472164,0.05686169130851159,0.024819919034562245,0.2983758755092309,0.23961125120598226
49,DDCas,0.9976310420465602,0.24166564745661223,0.6628870580840356,0.17161921368222918,0.32291940420703114,0.06335680144594574,0.1616905184509464,0.044027484723603134,0.10415041263362539,0.010482888329926575,0.07888355991200124,0.02042268642818599,0.3880269992223666,0.35448284247679523
50,BZCyg,0.5884716014970623,0.029371487502551585,0.4232022936204782,0.04837725595592465,0.27372870761734736,0.07128401206670082,0.11867700213134848,0.02821760182220518,0.07501232559893738,0.0037837117634391335,0.050361072940837796,0.005756893458755831,0.25490883390100194,0.19906036028345067
51,SYAur,0.693254004991003,-0.2796006092882022,0.49053640847636054,-0.16405511858348357,0.24145101735886743,-0.11422184900245208,0.08405257915059063,-0.07653522431744048,0.09076251856507216,-0.03235273185719515,0.05837383260868711,-0.019522559111434544,0.2764050601917635,0.25388803593881576
52,YSct,0.7124452978535394,0.32342475823939376,0.46207542175348887,0.2261559836751917,0.24347795617903223,0.12665840101081743,0.12328682746403098,0.07049253113404635,0.08113408404095783,0.03445878396102494,0.054986975188666125,0.02691256205734869,0.27956776041328585,0.2482026454539539
53,TWNor,0.6105742771540124,0.5866336875566319,0.4884624719924376,0.5187130071539764,0.2541156061809885,0.2907915334735183,0.0977668630460184,0.11399246682465042,0.08809858491984095,0.08981156823350142,0.05812703416710107,0.06172684785132374,0.2661908062433998,0.22165124832154381
54,ZLac,0.5466256877961555,0.13621552612228072,0.3597858473236161,0.11226760092879626,0.16122933512407428,0.03920096369654741,0.09620515750457782,0.04084441629974884,0.07749133305933757,0.02852004694160056,0.042814515831510296,0.013359844510527387,0.214025312773212,0.19270323501518824
55,XXCen,0.4760674223226467,0.14662203045604194,0.3126785943461616,0.12794986220067092,0.17858017764661033,0.09415417876754922,0.07448327790917587,0.03581954492563095,0.07968116075664915,0.04194833385869875,0.0372087527271937,0.015226033601880996,0.19311656428473956,0.16480399742539315
56,TYSct,0.4278704124762332,0.21271117324070765,0.2717764557881585,0.17350055283862284,0.1248152285054347,0.09140431570110336,0.01751985401452151,0.0016195972744790857,0.01907342734186117,-0.003089512384251182,0.03234139823879167,0.020646565787796757,0.14889946272750013,0.16640627854063822
57,V340Nor,0.6760567732051481,0.4975291244068747,0.44397704103971564,0.36659944970623337,0.3085444356637598,0.2850336735475441,0.1449982220245717,0.13387565035790733,0.0999769378938981,0.08188560614730697,0.052833267883726324,0.04362533451504167,0.28773111295180326,0.22136817804847556
58,AAGem,1.2562829619898563,0.34876918251016975,0.8646246118178029,0.26855559753602176,0.5261775944140148,0.20828506782207262,0.2221913889293674,0.07798075736262106,0.13639062937609853,0.023404037166060397,0.10289032880631899,0.03195811610678676,0.5180929192222431,0.43377178066842254
59,RXAur,0.7366145398089625,0.1772197508743043,0.5146028034058561,0.16976959623681873,0.2917612527435727,0.11780063029768156,0.09333555433605102,0.013988679118678356,0.08032798776467336,0.01313517280868478,0.061237733605298265,0.020202581952182476,0.296313311944069,0.2658647046283704
60,UUMus,0.9309830682092939,0.5162468317104458,0.6790768889382073,0.44672702379907014,0.4154230254335548,0.30892846782903655,0.1809595887337606,0.13155528107579412,0.14522986751004335,0.09815687436712725,0.08081014978364698,0.05316051583208934,0.40541376476808444,0.3168574051085704
61,RYCas,0.7279678902908968,0.2713630327754363,0.5246116658321527,0.24387584182904107,0.3593991873298922,0.21838585285764917,0.12191329732397362,0.057989969850409225,0.09099881171149497,0.03596709373777026,0.06242878823402786,0.029021225177657352,0.3145532734537397,0.2520701737700639
62,UNor,0.3068783911092103,0.27603515712664095,0.23491815012997835,0.2629536882745589,0.14736103392425992,0.18380320535979172,0.05061835797081034,0.06658070791816378,0.05830183216089528,0.059480011154312305,0.027955259865468533,0.03129148890467268,0.13767217086010378,0.10695766202239335
63,ZSct,0.849154931510474,0.3119693779313726,0.5646446039340063,0.22036048669809036,0.2561486297287221,0.07671058601678343,0.12270921758405996,0.04177742096239407,0.09685039685671763,0.030490992556414263,0.06719270786814846,0.02622289791707342,0.3261167479136881,0.3068935648376399
64,BNPup,1.1210126073956417,0.1498377322393799,0.7833147041243844,0.13108416307718837,0.44586088942739655,0.09197045080925476,0.2070280844551089,0.047177976363255776,0.15856744928093008,0.03582812464538617,0.09321444979080229,0.015599015406186557,0.4681663640790439,0.3854274993206607
