,-0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.360000
0,EVSct,-0.6499645146280544,-0.6297273715846308,-0.5556955454546755,-0.5149657446545037,-0.45708947909128766,-0.3692515420897907,-0.2508953536285691,-0.18944547632981656,-0.16796651379824035,-0.12134520345336774,-0.1022484489102724,-0.07720551946317789,-0.3639766425851832,0.2028645676548761
1,SZTau,-0.3210987905337779,-0.13350129620414242,-0.3266120789070367,-0.1319318956928549,-0.303129684449125,-0.10972770940900023,-0.1802178629468586,-0.061577553300597776,-0.13013381674948765,-0.04210973473545154,-0.07344495099546589,-0.025094961790311343,-0.22243953076362533,0.09966516367321714
2,SSSct,-0.10402043503649316,-0.13312805579844406,-0.12703567010058234,-0.13681312024216752,-0.13493101621758863,-0.11831371610659636,-0.07791897900057715,-0.0639629405496066,-0.057115776600704604,-0.04400488751100651,-0.031754652400919126,-0.026067088785626358,-0.08879608822614417,0.036964300320946046
3,QZNor,-0.2227884070305335,0.05846872249695681,-0.25498070270588635,0.029856885865732735,-0.24867660840266648,0.012281962195921148,-0.15912255740055925,-0.00045291874062558524,-0.11411719163219514,-0.0002324888828510452,-0.06484789154337811,-0.00018457989772016625,-0.17742222645253647,0.07090601846496972
4,ADGem,-0.05257905234800948,-0.15790898591998037,-0.03263398980229318,-0.13444567951099434,-0.005429382168410088,-0.09444467287291258,0.007448427119208137,-0.046337365219536075,0.006668343952605071,-0.03101658912819666,0.0030354891341995704,-0.0188840632230291,-0.012248360685449995,0.022612821812637355
5,YAur,-0.048833379783035646,-0.09888397225727574,-0.0404240257191828,-0.08989828638741426,-0.013108794499935697,-0.06221555807285917,-0.018407087855625837,-0.03911585108885052,-0.013837800265699224,-0.027212937901847534,-0.007501518680887637,-0.01594104890264647,-0.023685434467394476,0.015336345045910181
6,STTau,-0.22403206563912448,-0.15592853355163255,-0.18147389609825748,-0.12205668519245522,-0.14388781704106451,-0.08614355021770087,-0.0869009319494844,-0.047940683751019786,-0.06175326240287177,-0.03213539252390474,-0.035415105828727866,-0.019537470432777426,-0.12224384649325509,0.06681437516433715
7,BFOph,0.035752175870224,0.22334964363424595,-0.013833343744090343,0.17052770507747206,-0.04263952374626373,0.11405951311656336,-0.03061475644076478,0.05768179241739106,-0.02505628574788532,0.03727957949750925,-0.012476561700173694,0.023507305813938784,-0.014811382584825644,0.024806556588687703
8,SYCas,-0.43398581662366975,-0.3608048925880921,-0.36864770541962977,-0.2883657542932563,-0.2565347675014785,-0.18079775285677424,-0.14875824003233296,-0.09525328262590196,-0.10030129354666167,-0.06050561652093381,-0.06062407727344926,-0.038818974768772996,-0.22814198339953698,0.13761477715696666
9,XSct,-0.2264016287938907,-0.5288556591740432,-0.16654552453542587,-0.44537266562752154,-0.10241797363578369,-0.32064248721692623,-0.08762677201525106,-0.18430095905494626,-0.0580034966798216,-0.12232219822812795,-0.03571091051306435,-0.07510895249156846,-0.11278438436220621,0.06516744123380257
10,YLac,-0.23931802365331512,-0.24832633565411522,-0.20063918094640765,-0.2084660959129272,-0.14638478894712809,-0.14672769088602122,-0.07497540185042464,-0.07461336235293947,-0.0507630883317457,-0.04923985550070331,-0.030555043904795798,-0.030407500410956856,-0.12377258793896949,0.07764405470719452
11,TVul,-0.21489464608865477,-0.14609914802527674,-0.19971003695514777,-0.12671985436379712,-0.15551184800575407,-0.08657262948130179,-0.08817222832097449,-0.04548760977656918,-0.05978100431420963,-0.029114778360849858,-0.03593320263765715,-0.0185377587788067,-0.125667161053733,0.06847583006705212
12,XYCas,-0.4610822797936138,-0.31180446698158326,-0.4077306173301376,-0.24827734990503114,-0.27622279818684065,-0.1399817382168379,-0.15199710994905874,-0.069066191386042,-0.10187454497063198,-0.042105959033399004,-0.06194402768471857,-0.028146838270338675,-0.2434752296525002,0.15098434878703929
13,TVel,0.1810243735957638,0.253627864778665,0.11940745700730748,0.18695988750860193,0.05331219199727419,0.10993791823604737,0.025112955883744598,0.05412414791218162,0.01160359422476806,0.03260394976816988,0.0102343895553616,0.022057443840923563,0.06678249371070329,0.06322023980320306
14,VZCyg,-0.08712474685582346,-0.1414305243435467,-0.0874827489601589,-0.13129820458883307,-0.07618366889221279,-0.10247608056133589,-0.03752694154294417,-0.052486462957387015,-0.02365725604225391,-0.03432273014305082,-0.015293513847979862,-0.02139003113674187,-0.05454481269022884,0.02999698153858588
15,CFCas,0.22519440338809021,0.27327176271787257,0.1538347359386468,0.20044243447592314,0.07718003199808682,0.1172534302050326,0.042640732570672996,0.05975463131374231,0.022270424086323293,0.03561031631536954,0.017377558821610073,0.024352058651833736,0.0897496478005717,0.07596116372818817
16,VLac,-0.4215022936153492,-0.35761223247428087,-0.3637953920343399,-0.2931843985477334,-0.2777937975318306,-0.19991224020999215,-0.15948352447523612,-0.10559027273992883,-0.11128768610141948,-0.06931436605116337,-0.06499499798819541,-0.043031652246751206,-0.2331429486243951,0.1310795885434034
17,V0386Cyg,0.1030550099187274,0.29305651516489906,0.030292908144251174,0.21893919665530834,-0.0531770339399375,0.12504797757437602,-0.027162656030424892,0.0671952237753454,-0.02719076661906361,0.041404382140586046,-0.011069712560344225,0.027384354894748223,0.0024579581522013914,0.051525445413398534
18,CRSer,-0.46807674663911625,-0.5590131582206377,-0.40589515480913313,-0.4724669484788431,-0.3033399012597217,-0.3326150513195488,-0.1675576826091006,-0.17371494164627355,-0.11510104476948585,-0.11451623739999639,-0.0682854939400101,-0.070794787862693,-0.2547093373377613,0.14865366357565768
19,V1162Aql,-0.005781297984269879,0.08929168291620437,-0.044037663053020204,0.05785321816232714,-0.04910071131731095,0.0387867964205219,-0.029208864109976806,0.02012864856766198,-0.021888921131952455,0.013079573450560739,-0.011903612428380034,0.008203113628602505,-0.02698684500415172,0.015747268575388603
20,CVMon,0.14248764437661687,0.1969904120633839,0.12127445230197545,0.15952457581824303,0.048122174970418014,0.08730185823652536,0.01777622130322029,0.04048589257664287,0.008246742626371983,0.02443555871571962,0.007244418955764637,0.016499387728152848,0.05752527575572788,0.0546313487754711
21,SWCas,-0.15933637502291423,-0.16804260774271695,-0.1556129364623754,-0.15304451857817447,-0.14193506604538686,-0.12054864417970584,-0.08001670645945469,-0.06391239946583505,-0.05815580992175967,-0.04356283640653691,-0.03260954818039258,-0.026046491563130658,-0.10461107368204721,0.049893759002727994
22,XLac,-0.4635500982911336,-0.3405292946356675,-0.420805127403693,-0.29263888628198886,-0.35597110279012945,-0.21736633459741173,-0.196006125630789,-0.11224773287892809,-0.13882307021923312,-0.07499145366454818,-0.07987920873309462,-0.04574479524860253,-0.27583912217801215,0.14503946649715327
23,VCen,-0.08908104843719195,-0.0010875750738570944,-0.0817334017922211,-0.001962299813217716,-0.07261381757636068,-0.003944040244270919,-0.04189519220672877,-0.0026984958093747013,-0.030477947577931486,-0.002305156040739137,-0.01707372559109749,-0.001099729456558729,-0.05547918886358858,0.027069450199448623
24,FMCas,-0.08011468621676987,0.0621881231675178,-0.10178215308596467,0.04103731417127075,-0.11224617810111753,0.020216026412980606,-0.06399926706027448,0.010934261262992725,-0.0489561078065231,0.006002248900714727,-0.026081893082781415,0.0044560859256731755,-0.07219671422557185,0.029653141164466313
25,CSVel,0.0011654278703382148,0.036051954212286796,-0.0025934241614385956,0.025787216705910943,-0.01630067372248395,0.009494973533766882,-0.018144140585023505,0.00025370561592885643,-0.013371941045904445,-0.00048323567706198833,-0.007394358663074113,0.00010339372704065708,-0.009439851717931066,0.00709255968148121
26,MWCyg,-0.1958261593379747,0.09666639603471454,-0.23260306680676274,0.0641131777693229,-0.2503931679193637,0.029859536295075824,-0.14476885874592538,0.016204359085070105,-0.10735303503616656,0.009733536055299231,-0.058998267776591784,0.006603831270971374,-0.1649904259371308,0.0680456442383656
27,FMAql,-0.1810476934309904,-0.2554723419740417,-0.18796260207962812,-0.24013764132965132,-0.1945427003316636,-0.2012104854459641,-0.09091508413635119,-0.09891350198508764,-0.06472268807294412,-0.06694689273519427,-0.03705101031584046,-0.04031063950762015,-0.12604029639456962,0.06385594161666833
28,CRCep,0.05687278998985948,0.24663964199296243,0.017176864523552188,0.19883521024406703,-0.04484381627816614,0.1228658842618296,-0.028901861604183232,0.06402015793216029,-0.03003232938296857,0.03909313951488075,-0.011778498393484105,0.02609040682851943,-0.006917808524231729,0.03447071646720162
29,RSCas,-0.2404301892555183,-0.07541573647168344,-0.22520237201183796,-0.06083346723349365,-0.17763659818657446,-0.033007534443175855,-0.1123747227165165,-0.021304063524437068,-0.08122350034585862,-0.014156361844963848,-0.045796547956388434,-0.008682135477423351,-0.14711065507878238,0.07251544131312043
30,RRLac,-0.5226714188789118,-0.28146355236024084,-0.44441781562773713,-0.20783868626968932,-0.3228080178962411,-0.11464045127614803,-0.18669496928867957,-0.058791009747778206,-0.12691945008694677,-0.035102096891953954,-0.07608459364846859,-0.023959349862963164,-0.2799327109044975,0.16405086169183672
31,XXSgr,-0.22259768570450575,-0.19276262894640697,-0.1765952464702013,-0.14931031608886597,-0.14233174788074973,-0.10537095073533756,-0.0831878654728947,-0.05621549728426867,-0.05766611693889476,-0.03670177215234205,-0.0339019040797062,-0.022909740331602035,-0.11938009442449209,0.06693185171978389
32,BBSgr,0.016696161856238456,0.0625522931233875,-0.02940146196714921,0.0232319417481619,-0.06584378452060108,-0.007824253068147491,-0.03693509183261723,-0.005383281463659517,-0.02957146799026722,-0.005840922161529427,-0.015052314822195878,-0.002193871555394633,-0.026684659879432027,0.02473671434169168
33,VCar,-0.008744526789703999,0.20136114293124976,-0.0496990277135253,0.1553352986740414,-0.07191045980248184,0.1042534375751084,-0.04215994118940619,0.05499561109517409,-0.0330226900010665,0.03570349712853155,-0.017181619868285425,0.0224125949326225,-0.03711971089407821,0.02087064712935873
34,V0495Cyg,-0.5256657763298132,-0.5985147778209705,-0.4813138327302027,-0.5250356499721083,-0.39135283058502834,-0.3882991073982056,-0.2317699006073003,-0.2108238653506238,-0.1628124580092153,-0.14096428925726356,-0.094454171822838,-0.08591794512576612,-0.3145614950140663,0.16155376865568544
35,USgr,-0.099903812735186,-0.0645149524955167,-0.11500365182985559,-0.07049362279231414,-0.11636218362892048,-0.06302113896550515,-0.06460986184160766,-0.03307985639511951,-0.046032809615266956,-0.022434694241562803,-0.02633073136695574,-0.013481174352804326,-0.07804050850296541,0.034620814862106934
36,TWCMa,-0.07799824237186226,0.0657565094029163,-0.0673487507312919,0.0657530638310043,-0.05843781153397236,0.0536306252117989,-0.0290623008540339,0.03138424433949144,-0.022085912114502865,0.02101762999748641,-0.011843882882294404,0.012790154371231766,-0.04446281674799294,0.024649502437984933
37,xSgr,-0.5342967440337676,-0.44120932957041326,-0.4230776498056234,-0.3385417310327435,-0.296521476004046,-0.2161148463084181,-0.16267240318273246,-0.11020914614069488,-0.1073322224091045,-0.06942608238988918,-0.06629457526967547,-0.04491400133815976,-0.26503251178415826,0.16995920481140117
38,V0600Aql,-0.4524113150751575,-0.43814246928598266,-0.3990286290593106,-0.3635943711326852,-0.3395077853658239,-0.26495498021255826,-0.16998047981103664,-0.1282445527931173,-0.11516532824740755,-0.08253435712638019,-0.06927286677230537,-0.05226404719993377,-0.2575610673885069,0.14611314505839162
39,V0459Cyg,-0.16174686009155292,-0.06382280828853015,-0.16465668424748225,-0.06054246506706741,-0.17723199116006627,-0.060094926823801076,-0.08845968040905039,-0.025653584140325952,-0.06621672913199472,-0.018250431943855838,-0.036050349207797094,-0.010454714084584621,-0.11572704904132396,0.05452514371301663
40,CKSct,0.11324961381598239,0.2840419776153045,0.041478447511368643,0.2209740629987934,-0.005144992439811619,0.15253307083596457,-0.01353095690362463,0.0775022234299767,-0.01696382319043871,0.04958917828790488,-0.005514328327160922,0.03158481023345017,0.018928993411052527,0.04641090522739628
41,TZMon,0.18174800202987756,-0.02752948719446202,0.29316448789508187,0.02183218409062826,0.20199287383494752,-0.025929763667559058,0.11105178331917778,-0.0200469898040867,0.07192026275916694,-0.018933792215762413,0.04525740484582996,-0.008169834885911609,0.15085580244734695,0.08444652248576984
42,V1344Aql,-0.2413335637849542,-0.5418952300650102,-0.26174774454825084,-0.5059681221572843,-0.2163257672120749,-0.38553363411453945,-0.13004591456214243,-0.2096234825362504,-0.09043820014857101,-0.14079846974484989,-0.05299816381128292,-0.08542874801990807,-0.16548155901121273,0.07868242435706498
43,RSOri,-0.3675699215622552,-0.39712557653761793,-0.29734822280336926,-0.32057021751891723,-0.22248384850263545,-0.2227986686010786,-0.11955790521312987,-0.11426247155144731,-0.08057651784953673,-0.07431492949920182,-0.04872394082315812,-0.046565870255554254,-0.1893767261256808,0.11619100627466014
44,BKAur,-0.29841373389877895,-0.187690513294634,-0.2356116080654843,-0.12935376911128288,-0.1462620625484997,-0.060171878347421104,-0.07870554380234182,-0.02732307058224559,-0.05100669423270976,-0.014800757974242074,-0.032075204494788366,-0.011135086983859788,-0.14034580784043385,0.09797922137746522
45,GHLup,0.23649790715148256,0.28648839404113613,0.1238274248389537,0.1878359137568073,0.03880597405686087,0.10005235609170504,0.014352394124732215,0.04731942022136687,0.001235243676703024,0.02664545158525583,0.005849092126176569,0.019284284268298146,0.07009467266248483,0.08517877763911946
46,FNAql,-0.13440439384214226,-0.0018915283497868418,-0.12253751364681442,0.006251819595500668,-0.1194028193047609,0.0033950010934020725,-0.05436872230579595,0.00923386063923981,-0.03907149161354373,0.006751776940633003,-0.022157116282155692,0.00376311443859606,-0.08199034283253548,0.044676608178432366
47,YZSgr,-0.1893930632726032,-0.15187471644990347,-0.173527417959567,-0.12732573778937023,-0.13926056545603063,-0.08746569501072803,-0.07654957805645016,-0.04424629858145529,-0.052349780027252685,-0.02826974899545759,-0.031196574618895773,-0.01803188195613996,-0.11037949656513324,0.06034175773081881
48,SNor,0.04763405740959492,0.14515198625403158,-0.0017900595866874314,0.09691633640610153,-0.03184675204710713,0.054186116372794746,-0.025392212416374405,0.02437887522197557,-0.022719633618652424,0.01374322580675491,-0.010348196155987976,0.009935226545943199,-0.007410466069202408,0.026536027953345743
49,DDCas,-0.05865567436747402,-0.06937423595962738,-0.0592093455925817,-0.06293745111792835,-0.05433819459297057,-0.04868966986653356,-0.019690717729539016,-0.020680745065133774,-0.016284099761056103,-0.014772783720696986,-0.00802464181443479,-0.008428111858734794,-0.0360337789763427,0.021700867550689232
50,BZCyg,-0.0061424060984621165,0.018294391207780092,-0.035572543759547715,-0.009210784501208824,-0.05859748562729017,-0.027790730088083304,-0.044082181208675464,-0.021412267831678822,-0.039138897146684115,-0.018699848597083957,-0.017964998506274366,-0.00872623243825199,-0.033583085391155655,0.017164361037770397
51,SYAur,-0.5038515991877391,-0.615921910330752,-0.3672573518473335,-0.4759103496606083,-0.22483819059649504,-0.30756642450846505,-0.11322767634586145,-0.15461494881084986,-0.06813298076057692,-0.09734299931442003,-0.046144155771086784,-0.06301088667291416,-0.2205753257515155,0.16681709311307186
52,YSct,0.014202571514057238,0.11152820299360028,-0.03720770403058937,0.0668604565456623,-0.07339269186580843,0.02769785755166504,-0.0435549880061189,0.013165034054443303,-0.03772168939125031,0.005550154715331046,-0.017750149221670952,0.005365202234518418,-0.03257077516689679,0.026591075427822335
53,TWNor,0.005394384626833282,0.19672971871260947,-0.03258261138649987,0.1522898625750581,-0.10891373091787265,0.07611075214743039,-0.08518063623845684,0.029969239534316516,-0.06578425753600337,0.01786121450399758,-0.03471402641224697,0.012213491454053982,-0.053630146310707734,0.03760351076732696
54,ZLac,-0.1562410229972077,-0.046222196848472286,-0.15179847470285657,-0.04319089045408478,-0.1421547056742558,-0.03738927073737175,-0.06960467147099775,-0.014589936170640416,-0.050836534268288935,-0.010265066105963644,-0.02836628734605645,-0.005945898644882541,-0.09983361607661052,0.051793337579694454
55,XXCen,-0.2482914987399183,-0.11139003462692161,-0.22153317601508893,-0.08763413451412327,-0.17193629099782914,-0.053026425676635444,-0.09558137706225078,-0.02609599671765564,-0.06517698248420256,-0.01576578022708819,-0.038952684487698064,-0.01063501236096158,-0.14024533496449795,0.07871502506274597
56,TYSct,-0.48091077987159897,-0.3557055103734146,-0.4075184106661318,-0.27549636646705983,-0.30614311235052233,-0.1740956347719086,-0.17697795751123863,-0.09050465787943773,-0.12116882416000746,-0.0570046648499221,-0.07212457857478516,-0.03688374756045515,-0.26080727718904745,0.1495284029247707
57,V340Nor,0.17154144254081938,0.3821395562048036,0.07801770983097978,0.2844683194274783,0.014003424847477186,0.18381182963337775,-0.006146401618931319,0.08983070160170417,-0.01485555794754001,0.05502199620292364,-0.002504869152920697,0.036609087296586046,0.040009291416647386,0.06629430001894208
58,AAGem,0.10327546191326606,0.06412098222180902,0.0837701982783812,0.04662655624143451,0.08145678302055315,0.03727881017545635,0.0402324114394261,0.016427694148030435,0.023259688316056876,0.008420318752021174,0.016396085483876513,0.006694847957588491,0.058065104741926644,0.032958630561396536
59,RXAur,-0.32891285415781557,-0.29031222667395884,-0.2581159395133031,-0.21873093758062598,-0.1714662980547314,-0.1324748951790318,-0.10096386979545642,-0.069739197204942,-0.06651783534862672,-0.04338981490296748,-0.04114623460842169,-0.0284211111896846,-0.16118717191305917,0.10378801065929312
60,UUMus,0.08030990855615483,0.23376241831743527,0.059456549773370115,0.1972084175943087,0.031194278358724223,0.13944537009665603,0.008725988871201268,0.06997082591422576,0.0034397812149033202,0.04576035177202492,0.0035561393002503106,0.028515507821208874,0.031113774345767346,0.029580582326492192
61,RYCas,-0.08248770710639972,-0.007058167094265377,-0.08247109136676059,-0.009101423870981257,-0.06469144294272128,-0.003662180256745959,-0.05658959751408987,-0.010776187670799547,-0.04294408400497829,-0.008361638800251037,-0.023062198986905702,-0.0043916655233722235,-0.058707686986975906,0.021172200234771826
62,UNor,-0.21265632701165388,0.012182973547126746,-0.2024273484229281,0.012510326267700544,-0.18834985492580764,0.006175718603754085,-0.11780389812051051,-0.0006201049776776296,-0.08480686406397497,-0.00039952387881493634,-0.04800912286418002,-0.00025271401487485246,-0.14234223590150918,0.06255954285384648
63,ZSct,-0.057774704985671624,-0.04433035053302542,-0.08362549725778293,-0.05603645687686368,-0.10946723488355709,-0.06093946501374442,-0.06184317444170112,-0.03228276032761895,-0.0455994128417041,-0.02243099117327052,-0.025203211501925116,-0.013156330407488093,-0.063918872652057,0.02689352059738257
64,BNPup,0.06494873270829882,-0.005218415370626617,0.05686997441130652,-0.012267375575855555,0.047936419363798353,-0.014476895523476807,0.030329412204644912,-0.007492242993985154,0.020722274090691266,-0.006032149633750594,0.012360274151893592,-0.0030533456037115103,0.038861181155105576,0.019110843484079987
65,TTAql,-0.008427257487817474,0.0838687108136337,-0.053826079398023946,0.047294845170518685,-0.09304422723197253,0.012254312923778765,-0.04393363413624729,0.010295522024074077,-0.03505818951607925,0.005134681810130937,-0.017904460487031648,0.004195777811182133,-0.04203230804286203,0.027401383063505116
66,LSPup,0.01871571389579943,0.024428160108137753,0.004965683246555663,0.009094247092837682,-0.0001294718928785965,0.00016506092367435388,0.0015737128976798243,-0.0003210387904034606,-0.0018337909192624735,-0.0021064488254670666,0.0006413419000827758,-0.00013083430156735076,0.00398886485466277,0.0069009316229248
67,TXCyg,-0.24776756324791444,-0.16749245328736023,-0.21512567840886132,-0.1370083383769622,-0.1857900978920643,-0.10237665600385348,-0.12656085199988099,-0.06333140062060949,-0.0933936316389039,-0.04374238876299963,-0.05157788146570419,-0.02580971463647941,-0.1533692841088882,0.06886370243836376
68,UZSct,-0.27143522135650505,-0.3520525326722129,-0.2525593207810429,-0.30622824845923985,-0.171978705648701,-0.20683339653671334,-0.11774715128501975,-0.11802803695839881,-0.08490126529634934,-0.07930178303085877,-0.04798599658533231,-0.04810046711660565,-0.1577679434921584,0.082735415122864
69,RWCas,0.03436401948219503,-0.01482899155937889,-0.0027789294118880092,-0.03930749420697244,-0.03464562090833767,-0.051162093577063694,-0.02575101804949753,-0.03134700733076501,-0.02403725902363746,-0.02428156563101469,-0.01049442173934978,-0.012774979014933852,-0.01055720494175257,0.022624608704824474
70,VWCen,0.669832574297365,0.7956356018369972,0.501733033394399,0.6119126345205279,0.31012430508430777,0.3865564060070876,0.15211084149095527,0.18993180960289396,0.08875218795811393,0.11678835737305093,0.06199037718295797,0.07740371692720716,0.2974238865680165,0.22386024472699595
71,SZCyg,0.3770067961954261,0.4710354936208314,0.25985073061939207,0.3523269322417877,0.12729420019192866,0.21004615450976138,0.07147096188013746,0.10860267972348323,0.036437267814201396,0.06539051665262324,0.029126864601837166,0.04425931125717347,0.15019780355048715,0.12766375494144733
72,SVMon,0.09609179398960205,0.1501443851396793,0.06924024231273057,0.11925884142157012,0.04929244825394942,0.08377240317674367,0.023740817143215673,0.04218318994406646,0.011342524998633433,0.025755969254972227,0.00967519602754438,0.017191094532000656,0.04323050378761258,0.03170231176190197
73,XCyg,0.028841393968584872,0.10567253434966656,-0.04346076157518891,0.04872120329962193,-0.07397907673550919,0.014581177120728817,-0.04079280681859182,0.0071625989593208095,-0.03436778425210746,0.001873881684978873,-0.016624465792507592,0.002919004370409317,-0.030063916867553348,0.031337154620605864
74,CDCyg,-0.20893820735869836,-0.15375797663460716,-0.17664640028570652,-0.12305895032404163,-0.1566982299870453,-0.09328576125089694,-0.08083830160599592,-0.04529332537303793,-0.05537327303293166,-0.02923370898765021,-0.03294437633942865,-0.018458581230791693,-0.11857313143496773,0.06550101503639479
75,YOph,-0.8710218207042186,-0.6292997131393943,-0.7314666406417278,-0.4872512602198396,-0.5707170800601711,-0.321200308917564,-0.3112654152128739,-0.1597801788170083,-0.20738095668051193,-0.09872960399799688,-0.12685131647373893,-0.0651158947918612,-0.46978387162887375,0.2742393735783265
76,SZAql,0.010199240210477023,0.002657035674644981,-0.02282562147303041,-0.021141477169881517,-0.06637672195601951,-0.04320559937729995,-0.03524567616425295,-0.02298356010503466,-0.027654846050178927,-0.017181893506148405,-0.014363820080636691,-0.009366587851022734,-0.026044574252273578,0.023001272254225553
77,CPCep,0.45527099854939534,0.47422602681377896,0.31103027401153227,0.340341408269626,0.16885230973129584,0.1973973675075646,0.07586466051146865,0.09265317967463954,0.03660413731540135,0.05311154095855486,0.03091744726323689,0.03775934377151485,0.17975663789705507,0.15636448919833013
78,VYCar,0.12362565027808348,0.1524067495635969,0.05097236830809171,0.09131566325821872,0.00991802839774275,0.04645143898872228,0.0008295317337429498,0.020941554775385007,-0.004260734020341189,0.011123118742980609,0.0003380625901222567,0.008534400747503779,0.030237151214573658,0.045667449032980895
79,VXCyg,-0.09239393637299284,-0.06144890037217207,-0.12727707010020947,-0.0762822229784664,-0.1379873515124646,-0.07099005026117483,-0.08549854653716205,-0.04072848857988953,-0.06775686621551547,-0.03023703213943546,-0.034843585746308636,-0.01659825390755676,-0.09095955941410884,0.03476066355172386
80,RYSco,-0.413629178774657,-0.30716341797565294,-0.32111418733842795,-0.22546836235563458,-0.246854409314864,-0.14826835786787435,-0.13826548072166567,-0.07574140111952908,-0.0904446624002046,-0.046398131269637946,-0.056347918513279804,-0.03086721483980552,-0.21110930617718315,0.12793901630008211
81,RZVel,-0.1079258436299072,0.01693139233841104,-0.10572816491894299,0.012479600402456992,-0.0940241302192471,0.008372928336220137,-0.06067378831812065,0.0013202856596158108,-0.04328233734535469,0.0008640878935516627,-0.02472664660909646,0.0005380616215558409,-0.07272681850677819,0.03187973554525807
82,WZSgr,0.48382397964493595,0.5314780184359666,0.34747258356979194,0.39167499496045843,0.1922866829902709,0.22871165317449693,0.09431148933285871,0.11065261582242408,0.052202067495590754,0.06572657230259149,0.03843516174866618,0.045094730420783935,0.20142199413035242,0.16404728194461005
