,0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.480000
48,SNor,-0.9271470932504824,-0.3329559105957282,-0.6902628305346199,-0.27320737798392525,-0.36045898422124134,-0.1257040651467298,-0.14764630507260595,-0.041881026828533244,-0.0848134946549482,-0.014720553097576784,-0.06017092569739757,-0.0170679527143667,-0.37841660557188256,0.33612892760390456
49,DDCas,-0.666784098677316,-0.38381246491650467,-0.5293918650406603,-0.32453331604745383,-0.3554049223900193,-0.2366854330447977,-0.1419448103857706,-0.08694064711564257,-0.10942441092205418,-0.07517975208203528,-0.05784737135584439,-0.035431291119044694,-0.3101329131286108,0.2267219381057271
50,BZCyg,-1.0449904403422758,-0.5676022251209136,-0.7409234294614261,-0.4237044087860352,-0.38189942396010546,-0.2100492999825271,-0.16633627386490707,-0.08767216988218764,-0.12068799873702324,-0.06749471307386831,-0.0677877280476839,-0.03572941169856195,-0.42043754906890357,0.3737747178034175
51,SYAur,-0.9760942204050873,-0.9075715148017436,-0.710854185485155,-0.6658099779934517,-0.4499237496272996,-0.42419101560847516,-0.23548176900209303,-0.22087485086135866,-0.13945135543113357,-0.1322280290235935,-0.09596688531249639,-0.09001406593322406,-0.4346286942105442,0.31991361124029083
52,YSct,-0.9236493410666968,-0.2913518945329727,-0.7053384577431276,-0.2604605478937659,-0.4159033902835606,-0.16517688594839733,-0.1658090806623505,-0.05309486799606551,-0.11875131735882993,-0.043955039180875156,-0.06757287876308132,-0.021637977025792367,-0.39950407764627444,0.3252480646697157
53,TWNor,-1.0026132530018133,-0.0482273361048651,-0.6688054650011686,0.010472704184455811,-0.4102718479467925,-0.0252812111378638,-0.20743472889468845,-0.0362906625161923,-0.13043148797127707,-0.016011448144154207,-0.08453675595365656,-0.014789687806255915,-0.41734892312823263,0.335365018378076
54,ZLac,-1.0942398493061627,-0.48024155411924635,-0.8105717347812247,-0.3749607415104815,-0.4988035486517487,-0.25182357995221805,-0.19185876412722935,-0.08084983822114923,-0.12098758553058264,-0.04775153869923713,-0.07818901688746682,-0.03294907790519333,-0.4657750832140691,0.3840487347142169
55,XXCen,-1.162817189987871,-0.47752617533734976,-0.8578252160915354,-0.36647341224213653,-0.48397349094555464,-0.2035780798737066,-0.2178354697184824,-0.09235589876816445,-0.12346230725492285,-0.0407976787548752,-0.0887754140291076,-0.037638191621271494,-0.4891148480045789,0.4072594737278346
56,TYSct,-1.2032917173498492,-0.4338864682591348,-0.9021035415350209,-0.3452000140906123,-0.553289212190924,-0.2336736089473546,-0.29923205016747023,-0.15676455992994653,-0.2106217782457076,-0.1168693562793601,-0.1219473081161947,-0.06388692682076505,-0.5484142679341945,0.39245258272372313
57,V340Nor,-0.9553244050604901,-0.11466259123781658,-0.7145498522995426,-0.11437689208333199,-0.3379983524374427,0.0030910855619198097,-0.12840049427516292,0.023570799551195357,-0.0834705671712192,0.017582946743533744,-0.05232759869433029,0.009605908036276149,-0.37867854498969794,0.3569397581337654
58,AAGem,-0.42129342208495846,-0.2777263420891347,-0.3369997743649561,-0.22738442954419946,-0.15644236383876237,-0.08988439830657428,-0.08202168121680548,-0.04983220790247837,-0.07695636974132437,-0.05880230083937416,-0.033426644057533095,-0.020308331302721413,-0.18452337588405665,0.15050269725060542
59,RXAur,-0.91742635051272,-0.46439124159016665,-0.6750926739281289,-0.3430490413176891,-0.39293310161002326,-0.2000431864183468,-0.22321796245168798,-0.13599909925545078,-0.1476885708935596,-0.091938840525705,-0.09096896414983127,-0.0554242904499945,-0.4078879372576585,0.3022227707278634
60,UUMus,-0.7247086495605473,-0.11809623992591933,-0.5038730707354514,-0.054644540711709766,-0.25366026032969424,0.00844215289132036,-0.11352810378503031,0.0037109238637169223,-0.05914891479946104,0.01641852011503555,-0.046266590241159256,0.0015123285608989769,-0.2835309315752239,0.26123823207647234
61,RYCas,-0.9137401543719398,-0.3534302642967295,-0.6508705890906635,-0.25298095119318115,-0.3101412847870828,-0.08424740967939506,-0.17884369017032148,-0.07703608972130833,-0.12096249864647646,-0.0541008960584046,-0.0728849285283153,-0.031394844783682124,-0.37457385759913325,0.31996172985589066
62,UNor,-1.3115152524937588,-0.35033035022891523,-0.920769847977944,-0.23453525531701586,-0.5079627433182416,-0.11821314593054827,-0.24005799077674211,-0.06688000702818646,-0.14440407641408554,-0.028804987854565457,-0.09783185240558961,-0.027255893275184764,-0.537090293897727,0.4571708160020106
63,ZSct,-0.7919110484244927,-0.311755381677165,-0.612555411494249,-0.2772940950871204,-0.4176159485716857,-0.22925174558880387,-0.18409726709793267,-0.09854266237812777,-0.12160352230206223,-0.06533546771704576,-0.07502594104333471,-0.040159509667797993,-0.36713485648895955,0.26301956288568157
64,BNPup,-0.5526372309080981,-0.4642768274716446,-0.4137018472761415,-0.354303843865476,-0.2317658526127712,-0.19784332744879732,-0.09192468045158667,-0.07375214504449397,-0.049421526077005826,-0.03977191739613115,-0.037462455389516015,-0.030056524864021408,-0.22948559878585326,0.19829952682847496
65,TTAql,-0.8606206002744938,-0.25423359933030515,-0.6760870848226288,-0.2445219455030962,-0.45278148176219835,-0.20754326149445795,-0.1661877267924789,-0.05596438002643474,-0.10875325868496061,-0.03619882139096157,-0.06772719002844124,-0.022807401449127764,-0.38869289039420024,0.29955261712969017
66,LSPup,-0.7942705817030574,-0.49512433753265606,-0.5847319075506461,-0.3777339725010488,-0.31044540153540373,-0.19421384356673346,-0.12068037975855175,-0.06658094084091228,-0.07275797741212842,-0.038166598116022944,-0.04918138764132679,-0.027134013561877248,-0.3220112726001857,0.28840894787133053
67,TXCyg,-1.21110655339205,-0.5237201244034339,-0.8275352443979189,-0.3513079879062153,-0.4440552580525322,-0.17874214188082252,-0.2488149446561126,-0.1295913026711183,-0.1825768156300373,-0.10249469343998038,-0.10140061100711456,-0.05281289389679014,-0.5025815711892944,0.41092133377588413
68,UZSct,-0.8818468318389991,-0.5522295819721365,-0.7058065854001043,-0.48645298870549325,-0.365047059280208,-0.2455240233549492,-0.24000124394125133,-0.1842879390089076,-0.19395313797029834,-0.15728833795248073,-0.09780872612674185,-0.0751036463769156,-0.4140772640929338,0.2900951512846733
69,RWCas,-0.7476809782094882,-0.44374216151297735,-0.5642900822462931,-0.36527185949016083,-0.3328425847497709,-0.2256029327734457,-0.14800511070572914,-0.09760690938127382,-0.11030687188443683,-0.07708218184977697,-0.060317151280759373,-0.03977815827524381,-0.32724046317941297,0.25744875408562506
70,VWCen,-0.3530782777209611,0.15647209560599534,-0.22142952618267575,0.14257020772757034,-0.03414094941784521,0.17351687357644138,0.029856748834723668,0.12367190755238515,0.01577630482167009,0.07691377857763185,0.012167647641548374,0.050400537666897255,-0.09180800867058998,0.16061732023156441
71,SZCyg,-0.5157226785150728,-0.011634803024778734,-0.3949036110243857,-0.03412227369370455,-0.24297373975621228,-0.03686758113803357,-0.05078313077609414,0.04234277767297441,-0.051981770717234026,0.008612828277217065,-0.020695864939572428,0.017256131996863575,-0.21284346595476192,0.19496993323426753
72,SVMon,-0.5687527921824695,-0.19354857982688495,-0.42995495395957617,-0.1511985130833101,-0.2247795005312137,-0.06111919610091242,-0.09851327551301592,-0.024076712106442362,-0.07827722856852981,-0.031530134864689904,-0.04014753351386521,-0.009812084728309243,-0.24007088071144503,0.20270677227147516
73,XCyg,-0.9419629381408521,-0.34742645620551743,-0.759766927953714,-0.3471727871122159,-0.4347573591929278,-0.20437475115565915,-0.16304689947482337,-0.059097303091188005,-0.10254764444713599,-0.033216161181347605,-0.06644719533391802,-0.02408417488990147,-0.4114214940905619,0.34097407049469436
74,CDCyg,-1.036916358842591,-0.529577909637269,-0.744599681063433,-0.38691326361264167,-0.4776596441276749,-0.27543148124344163,-0.20309239426222753,-0.11155322742354674,-0.12051961874497102,-0.06045665804837933,-0.08276710588083819,-0.045461760491101594,-0.4442591338202893,0.3538092780889535
75,YOph,-1.931024971440913,-0.770217064603069,-1.4062393019697073,-0.5795260153031868,-0.8994476515656384,-0.43108154497161266,-0.4335195078691055,-0.2260400808675171,-0.257763276487086,-0.11842466004318722,-0.17667404601514852,-0.0921190740521711,-0.8507781258912664,0.6426398374076919
76,SZAql,-0.8177503656160663,-0.41931661930474057,-0.6087830009658961,-0.3391999728060927,-0.40014040506817444,-0.2517889071899021,-0.15749976882048455,-0.08924346215554348,-0.09407253940023513,-0.04891656771466144,-0.06418654962204623,-0.03636976711133269,-0.35707210491548386,0.28163222067311156
77,CPCep,-0.3461236931008519,0.060812210140419376,-0.285376684119652,-0.0021194340435781722,-0.1389948126530041,0.020075677812012,-0.04638943214476293,0.026393277624130726,-0.06678157803210372,-0.01930246889454721,-0.018905282278172675,0.010756164511204955,-0.1504285803880912,0.12986766654196624
78,VYCar,-0.7267843592070657,-0.29724155502524807,-0.5847448689235311,-0.2869863715935653,-0.3124519650819346,-0.14582734279847073,-0.12142456092248866,-0.04531834727512381,-0.06918183458079041,-0.019254412484867235,-0.04948466695128728,-0.018468778512806174,-0.31067870927784963,0.2664941129142477
79,VXCyg,-0.8604558119888497,-0.28986320630210083,-0.6832661516251028,-0.28519109919982594,-0.4301822569637934,-0.2069957577291415,-0.2077526391933936,-0.10698839063039835,-0.17601347575318632,-0.10913184099900217,-0.08466631528771817,-0.043601433167866716,-0.40705610846867396,0.2837780694054953
80,RYSco,-1.252565325932954,-0.6045388596454802,-0.8595737804181685,-0.395846003976151,-0.5263614754805845,-0.2619836511399483,-0.2605195733778972,-0.1420013031700379,-0.14439081206815213,-0.06639661882927267,-0.10617064805469018,-0.057870394100116296,-0.5249302692220744,0.4217090584065191
81,RZVel,-1.0463722040693553,-0.3972883902559252,-0.7468502596958979,-0.28416399836978223,-0.39551091104777025,-0.13242787105003878,-0.18292788097435225,-0.06493961639089298,-0.10023459713051674,-0.022419271764574512,-0.074549376150506,-0.026465117638753224,-0.4244075381780665,0.3707953593897242
82,WZSgr,-0.5175099407686161,-0.09962612436083929,-0.3607126844666115,-0.07559345568596781,-0.1628945444260436,-0.005111357821869694,-0.02794260332337284,0.04439271377191521,-0.01698682238384191,0.030797578831184745,-0.011387567792743358,0.018091551160474093,-0.18290569386020486,0.2049325093098058
83,WZCar,-0.6731548819640906,-0.48872893101454196,-0.4545369699456485,-0.32083921919396285,-0.22538462041478036,-0.14721160051569082,-0.10229675216926033,-0.06494811299574375,-0.047028937037584824,-0.0248126630919372,-0.041689429822403354,-0.026468580296209045,-0.25734859855896136,0.24333150746305843
84,VZPup,-1.140789891970678,-0.9405132325058079,-0.8105124323259763,-0.6716416891432252,-0.4741536519570485,-0.3954704752403939,-0.2238503125173548,-0.1861620872904437,-0.12364063447055501,-0.10055976253374158,-0.09122666845741378,-0.07586742598480314,-0.47736226528317105,0.39223840169196883
85,SWVel,-0.9811904672172973,-0.6152952359610675,-0.6879174021039803,-0.43664889059127227,-0.37462388229691257,-0.23469434890017202,-0.16578067243096095,-0.10128863563123792,-0.09021175465537185,-0.048143410977166325,-0.06756130143590405,-0.041278587808619954,-0.39454758002340456,0.34747193460166004
86,XPup,-0.845936000949859,-0.7034397817785834,-0.5753490504336481,-0.4797013446089132,-0.3482537391721776,-0.29478098812051867,-0.12398538222677713,-0.09724669704935453,-0.0681528058601435,-0.0523803113687755,-0.050528289332145454,-0.039631359413948214,-0.33536754466245844,0.3012970893789193
87,RYVel,-1.4718380210965227,-0.723204985291275,-1.0622729484649587,-0.5367664745912768,-0.6127045631957204,-0.31734969206388497,-0.321200376910663,-0.18898996881681995,-0.17949600464928211,-0.09107627235338392,-0.13090015360400226,-0.07701988455205813,-0.6297353446535249,0.4979230789541065
88,KQSco,-0.3111311526593743,-0.14752264226811412,-0.23823406381150225,-0.14876310280331084,-0.09873598766478023,-0.057106189160632065,-0.052238932942411276,-0.030256064013781128,-0.04219662985679506,-0.02750165851879314,-0.02128915417858479,-0.012330382252189544,-0.12730432018557464,0.11461748813253715
89,AQPup,-1.4265393705604155,-0.7818202981095115,-1.0295085855604418,-0.5883678259774283,-0.6271194998495373,-0.38345962369734743,-0.25612999091328986,-0.146254963524591,-0.1610965137971529,-0.08695177834195031,-0.10438174287219643,-0.0596039063678965,-0.6007959505921722,0.49626965250989236
90,KNCen,-1.3988575145386348,-0.7494299853143398,-0.9138950171635849,-0.477598119077819,-0.41338471345833105,-0.17568794855904227,-0.16997008046408996,-0.06253728188167797,-0.10642894633264227,-0.03311585087897915,-0.06926862868228306,-0.025486084054518267,-0.5119674834399277,0.518362917222796
91,UCar,-1.4617325650344153,-0.5732264620381611,-1.0619542605507846,-0.43120558335540216,-0.6031686942746315,-0.24620136620294011,-0.28214698852639214,-0.12318745273664596,-0.164998360023559,-0.05878280638339326,-0.11498456039260502,-0.05020310573856304,-0.614830904800398,0.5069458335627137
92,RSPup,-1.1607006781362847,-0.6785425207376441,-0.875388987148912,-0.54889489716626,-0.5182645296848766,-0.3388641095877162,-0.22879487757269484,-0.14695224104192461,-0.14058467690456689,-0.08581450898695017,-0.0932417480518844,-0.05988807083557726,-0.5028292495832032,0.4021593774477082
93,SVVul,-1.6610204259344328,-0.6698167466151353,-1.3038918506261918,-0.6039341642245367,-0.8362119741310088,-0.44173355772045375,-0.40252754477139735,-0.2271415355769576,-0.2524961760522025,-0.13458988225976595,-0.16404375968423385,-0.09256795456732134,-0.7700319551999112,0.5518845281208132
94,SVul,-1.5926816333607825,-0.8578008495966789,-1.2544599765426463,-0.7537000516141877,-0.8140681385376037,-0.5385702116651866,-0.42314248174777785,-0.2993011796060566,-0.2610008087289262,-0.1767871542508199,-0.17244505249310144,-0.12197548072986367,-0.752966348568473,0.5169948815690817
