,-0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.580000
0,EVSct,-0.3039966344334898,-0.1738427333497406,-0.1525295367401956,-0.10176042122930028,-0.09273795833803844,-0.0618703361074147,-0.014084232012389869,-0.013511496090120138,0.004950850607868276,-0.0031315023809626932,0.0020436427462990556,-0.0014820507085633698,-0.09272564469499105,0.116615188278779
1,SZTau,-0.3391648903626195,-0.12757867899977493,-0.28178082466143467,-0.11194676395969577,-0.17132274139415243,-0.06806363248749524,-0.09534269708328469,-0.03755670451693154,-0.060315317977768707,-0.023037151211207932,-0.04198601173624904,-0.016860857002220297,-0.1649854138692515,0.11053271883825486
2,SSSct,0.4761847607803553,0.04647236174672226,0.30776003179784994,0.017666591867385617,0.18711809933309276,0.010741287855370568,0.1038290235851217,0.008948295878494085,0.07149027050692201,0.006157099525087348,0.038621959720615794,0.003256799501615216,0.19750069095399292,0.15708605324370584
3,QZNor,-0.11702757568464661,0.30296831001957064,-0.158456130691547,0.19760720768069373,-0.09634132746046001,0.12014518226986162,-0.0714935104717805,0.04125372496568972,-0.04228046212134361,0.027017238346269498,-0.03289515467522641,0.011799421742502526,-0.08641569351750067,0.04015003634513469
4,ADGem,0.8698013221684187,-0.11768632168501311,0.5900158743712566,-0.10152501797665431,0.3587296516177251,-0.06172721092980557,0.1811463334105346,-0.0355150026846919,0.12271205362854314,-0.023008640408617123,0.060109405662445846,-0.019174564777641134,0.363752440143154,0.29182650294666995
5,YAur,0.7265736039683752,-0.18417012899326685,0.45732191228365116,-0.16406996524690348,0.2780517226684604,-0.09975453887011768,0.10104107861405681,-0.07089848851851696,0.06746235503849678,-0.04610447080729209,0.026012925961252174,-0.034161584678986126,0.2760772664223821,0.2580882297372689
6,STTau,0.2416248321373945,-0.09843501702036131,0.1962042936286319,-0.059374772003859266,0.11929221052620892,-0.03609986137834584,0.04127586510385517,-0.031233859547873576,0.02954066183167052,-0.020180186511533596,0.007494135447874049,-0.017083367218000422,0.10590533311260585,0.08793443766209488
7,BFOph,0.5546860096260754,0.4907749475497066,0.3286180745922582,0.34180638626743115,0.19979978935209342,0.20781828285059814,0.08955573142225032,0.08454627430003528,0.06115768954143723,0.05237475864982437,0.02616903384585314,0.026265535923921935,0.20999772139666129,0.1920228339298178
8,SYCas,0.22996806977768092,-0.08346698633024685,0.08331856671666721,-0.09387000518969507,0.050657688563733594,-0.057072963155334805,0.00115989685945167,-0.04667598471235509,0.0056279701876878335,-0.02931576647786989,-0.007032908139248374,-0.023878099067008617,0.06061654732766214,0.0905946907843622
9,XSct,0.8372813509457433,-0.4810640227101478,0.5980407003757695,-0.3651879386810708,0.36360874582846836,-0.2220342667180911,0.13160458483796328,-0.12593788335537978,0.0918864629020109,-0.07810461534256653,0.04807644652786371,-0.04804243560462064,0.3450830485696365,0.29671661497351115
10,YLac,0.29760286346718756,-0.3257639469233655,0.18527655430837348,-0.25462089398065346,0.11264814501949161,-0.1548095035402372,0.051907822403934045,-0.08054947309751395,0.03873919253943996,-0.05045147720804101,0.00978019998317161,-0.03640053700020458,0.1159924629535997,0.10234823948948349
11,TVul,0.33998802016175167,-0.01931486515846048,0.181912828691417,-0.038920792100542445,0.11060299984438232,-0.023663841597129615,0.04444326259523168,-0.022884479283691826,0.03522452060353164,-0.013648823456610185,0.008801931477447587,-0.014165771902754986,0.12016226056229364,0.12037570702425507
12,XYCas,0.25678164544595217,0.0902991990939837,0.026812937687368588,0.004597023647865239,0.016302266113920938,0.0027949903779027896,-0.010216564487369628,-0.019820972216794096,-0.0021869481698362364,-0.013030935748725339,-0.01308436676924827,-0.01579750257760999,0.04573482830346459,0.11056178255023033
