,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
0,EVSct,-0.6950988490682105,-0.35063069182498013,-0.6381097834765961,-0.358822767711069,-0.7131940173849576,-0.40916101550980244,-0.7101693276393242,-0.3973265080959675,-0.7330897384575045,-0.3944734869829715,-0.6381097834765913,-0.35882276771105887,-0.6879619165838641,0.03694084117355265
1,SZTau,-0.7898792759618689,-0.2266459556719623,-0.7213986678884506,-0.2376909891918275,-0.7124307042148615,-0.2503721819623875,-0.7603951912971775,-0.25705897952450135,-0.8291910079530208,-0.26518900462771006,-0.7213986678884422,-0.2376909891918117,-0.7557822525339702,0.04245890191441126
2,SSSct,-0.2554958208391206,-0.15996938417462125,-0.2645923411885295,-0.1829682730143145,-0.2898610853133819,-0.20881425468432668,-0.2903714613632593,-0.20441664875862342,-0.3225235435188762,-0.21433879289313518,-0.26459234118851976,-0.1829682730143054,-0.2812394322352812,0.022653511540245273
3,QZNor,-0.6632673533679506,0.02333337721777202,-0.6170085145917905,0.011113498663156137,-0.5923649888496184,0.016001623183721305,-0.6600951206764909,0.0023718486741321917,-0.7099555522488078,0.00852203919893773,-0.6170085145917847,0.011113498663166377,-0.6432833407210738,0.03894567162576732
4,ADGem,-0.06236673361385506,-0.2577203815272714,-0.06825478809526898,-0.2628804999086378,-0.0625503604749839,-0.268934165669351,-0.05027677833602609,-0.2670762572094103,-0.05097174999569546,-0.27621050840991224,-0.06825478809526414,-0.2628804999086235,-0.06044586643518227,0.007339917982576329
5,YAur,-0.19579981319895398,-0.22324119576001186,-0.15814220589556124,-0.22042249760284266,-0.09821138420952466,-0.20523303133119555,-0.15421054996903458,-0.23001048146706166,-0.16887100709535685,-0.23923387730471637,-0.15814220589555864,-0.22042249760283023,-0.15556286104399833,0.02915603353827378
6,STTau,-0.45868444801659747,-0.21207613031007694,-0.36117141524811347,-0.19306089327681258,-0.3352672921727521,-0.1910952381245856,-0.3753000577458747,-0.20325733315370417,-0.4074026616822449,-0.20960355057916177,-0.36117141524810825,-0.19306089327680315,-0.38316621501894854,0.04002943611880949
7,BFOph,-0.24933389662841765,0.10526445865047139,-0.24629751664684968,0.09591225172746017,-0.22886100978613858,0.10514239596946076,-0.2500029928585352,0.10366891769725958,-0.2765689966292789,0.10707812162061155,-0.2462975166468406,0.09591225172747739,-0.2495603215326768,0.01402063393027226
8,SYCas,-0.4792034911635241,-0.22985565130219854,-0.4624393043131195,-0.23787696531765826,-0.4335336530328484,-0.23040765751639988,-0.49004502410748907,-0.24898462181179704,-0.5171968551476747,-0.250477049406667,-0.46243930431311636,-0.23787696531764596,-0.4741429386796287,0.02599740189309452
9,XSct,-0.1033662459404354,-0.3620744909286071,-0.03712855832351325,-0.35593075221069337,0.007388535512666614,-0.3618240113957028,-0.08822817820755278,-0.4072224537589249,-0.08394775371500288,-0.41881069006756144,-0.03712855832351064,-0.3559307522106762,-0.05706845983289139,0.03826837920231666
10,YLac,-0.42293847607188784,-0.36232971464141156,-0.38288183993864006,-0.3637220041175282,-0.3680730818793112,-0.3705982757732649,-0.3797065949820877,-0.3733288172546044,-0.40130968465029315,-0.3821178921718242,-0.3828818399386413,-0.3637220041175181,-0.38963191957681015,0.017795690508716926
11,TVul,-0.39297467766040917,-0.18826447239708313,-0.37687261376961684,-0.19753764246083727,-0.35978801827872137,-0.1976170357333134,-0.38715092823647135,-0.20421463127620146,-0.4049235379102184,-0.20426241245245635,-0.37687261376961123,-0.19753764246082203,-0.38309706493750806,0.0142079508492208
12,XYCas,-0.46783027300084495,-0.16279087535884224,-0.5159436663998982,-0.18962379298275972,-0.4892202827991683,-0.17551176769403867,-0.5337412036409381,-0.18766163755147505,-0.5640408613052812,-0.18606635435941488,-0.515943666399893,-0.18962379298274756,-0.514453325591004,0.030675189895354876
13,TVel,-0.14692383300558937,0.0016234628264673464,-0.11829985939196808,0.0006560599957857984,-0.10083786209103297,0.0020847459232833745,-0.10696694622473901,0.0029444995919552137,-0.13133544202312616,-0.0026718238536044205,-0.1182998593919639,0.0006560599957927613,-0.12044396702140324,0.01524812209968408
14,VZCyg,-0.17616859655224337,-0.20792884749897228,-0.18323632894866484,-0.22181422459471142,-0.19388716479186485,-0.23756653717733467,-0.18615291173793844,-0.23329348621289722,-0.18438517016206227,-0.2346859898037575,-0.18323632894865527,-0.2218142245946915,-0.18451108352357148,0.005219665400020615
15,CFCas,-0.04542932763580548,0.0358336528564481,-0.04355450466722993,0.028349278601110698,-0.04248586541631076,0.023932026625362115,-0.029637106847016367,0.0318762930109712,-0.059118938595119096,0.02227347713822068,-0.043554504667224984,0.028349278601118126,-0.04396337463811777,0.008559589833195408
16,VLac,-0.5811126676136842,-0.29484867890890193,-0.5308906017964444,-0.2982665278720775,-0.518812630526768,-0.30480473507284594,-0.5626345917412253,-0.3164572943817755,-0.6101761283408793,-0.32616049143854636,-0.5308906017964362,-0.29826652787206454,-0.5557528703025728,0.032283160033160646
17,V0386Cyg,-0.2504544697110956,0.140476223409367,-0.23907320910042232,0.13019124070112617,-0.28138150579193383,0.11009129527775002,-0.24855856621609054,0.13386175124821012,-0.2959555116637804,0.1299039032519507,-0.23907320910042493,0.13019124070113225,-0.2590827452639579,0.021766963429576645
18,CRSer,-0.510920896558971,-0.4700798022080846,-0.5064282868161109,-0.4929184490572996,-0.514651110486328,-0.5174813550316592,-0.5404798768519007,-0.5248874744901174,-0.5820423175196877,-0.5415838024034086,-0.5064282868161072,-0.4929184490572833,-0.5268251291748509,0.027290424832946865
19,V1162Aql,-0.1493842081991365,0.029316404213757134,-0.18833298962649475,0.007614468649698867,-0.18050548769115746,0.010788127743359046,-0.19096160125183617,0.010865791183574013,-0.20817303608108592,0.011954769019867405,-0.188332989626486,0.007614468649715309,-0.1842817187460328,0.017702813472909598
20,CVMon,-0.14460586394813316,0.03654845008581408,-0.03326245031711825,0.0672559076629755,-0.032334521369213644,0.06171348952710643,-0.038098090841548624,0.06252369264573555,-0.048019798177149915,0.06240415919544434,-0.0332624503171174,0.06725590766298563,-0.05493052916171349,0.04046056866750959
21,SWCas,-0.3000749070037572,-0.18727493293701966,-0.2846003529738422,-0.19864421473407118,-0.2993009885305767,-0.21741591972368213,-0.3049214956218673,-0.21565473135987076,-0.3394646833713418,-0.22636563786257108,-0.2846003529738314,-0.19864421473406244,-0.3021604634125361,0.018386903060644864
22,XLac,-0.8812452669335702,-0.4408345623872665,-0.7976728816583275,-0.44631856395413316,-0.801949233424994,-0.4690060619513759,-0.8261247849801648,-0.4677740662637183,-0.8957245969391651,-0.4821181281934865,-0.7976728816583205,-0.4463185639541118,-0.833398274265757,0.040349428693695295
23,VCen,-0.3326940939573168,-0.1254248666885552,-0.27723861225239305,-0.11697725914275985,-0.2562498710000584,-0.1131297967596213,-0.2757282011313,-0.1172040662846238,-0.29758542316984904,-0.11983996787552817,-0.2772386122523886,-0.11697725914274636,-0.286122468960551,0.024008936900945584
24,FMCas,-0.3191595931397789,0.0020756470720487315,-0.3040443690148997,-0.005858499864408306,-0.31246660044718333,-0.012177432127074768,-0.3171758672312136,-0.0065785301171186784,-0.3579479251439311,-0.01075238636602297,-0.30404436901489074,-0.0058584998643914105,-0.31913978733198284,0.018303932484571836
25,CSVel,-0.20240871360550614,-0.06679122329417674,-0.13874962827176002,-0.0539348072204615,-0.11462083044660284,-0.04981313072758464,-0.14372219689133228,-0.05968590746046265,-0.14974115995671183,-0.058898532081650995,-0.1387496282717539,-0.053934807220446176,-0.14799869290727785,0.026667542874195142
26,MWCyg,-0.5664119816923037,0.10215534518127048,-0.546388951808932,0.08576031243900392,-0.5810302682546978,0.06910156093742362,-0.5872307004194682,0.08224357345448291,-0.6541927482845203,0.08182608510382335,-0.5463889518089257,0.08576031243901827,-0.5802739337114746,0.03651825457609876
27,FMAql,-0.34387657369673963,-0.3301156966723414,-0.3578087802897386,-0.3580699278315615,-0.43451447126743553,-0.4121622549374907,-0.3749075163316542,-0.3822144659883732,-0.4083668658186359,-0.3965067249520138,-0.35780878028973445,-0.3580699278315512,-0.37954716461565635,0.03186171181027601
28,CRCep,-0.18793301359307235,0.20915804613173017,-0.14721866734573538,0.2157078131182896,-0.17797089373727912,0.20579189040326396,-0.16537397502559983,0.21976709418627838,-0.22261209156377362,0.21201587498532667,-0.1472186673457243,0.21570781311830767,-0.1747212181018641,0.026072972091471157
29,RSCas,-0.44020202604831876,-0.03923206834035019,-0.4043241709631612,-0.04111937736434247,-0.36988860839525994,-0.02770917766042679,-0.4301609023894991,-0.04523825157974031,-0.47665730972204473,-0.04875354828304997,-0.4043241709631547,-0.04111937736432672,-0.42092619808023973,0.0334636227417444
30,RRLac,-0.6414513629178494,-0.09647520231990267,-0.595174482042539,-0.09334300130018908,-0.5686695541086901,-0.07817173597738389,-0.6311344403448391,-0.09402167748786314,-0.6684987019959989,-0.08762625507830721,-0.5951744820425369,-0.09334300130017327,-0.6166838372420754,0.0335104624821705
31,XXSgr,-0.30513313504849765,-0.12701380474663448,-0.23654197716637473,-0.11297461552988697,-0.24261870929444557,-0.12169815825548919,-0.26089767917319157,-0.12557290512350347,-0.2807353116167973,-0.12834148703953757,-0.23654197716637193,-0.11297461552988165,-0.26041146491094647,0.025394914096884474
32,BBSgr,-0.29565277378394794,-0.13124942352003785,-0.2846350859321392,-0.14631343504296437,-0.2896667981587237,-0.16093529550567864,-0.28750070703238023,-0.1547401909759617,-0.31714496396344655,-0.1617116510610878,-0.28463508593213316,-0.14631343504295338,-0.29320590246712847,0.011336211528938349
33,VCar,-0.3105956599908017,0.07986953767120815,-0.30335569690266995,0.07142702839668053,-0.29545877937493736,0.07684398359352175,-0.30546141387080356,0.08101984664237674,-0.3368954191618422,0.08377605668934318,-0.3033556969026662,0.0714270283966909,-0.3091871110339535,0.013166200670064358
34,V0495Cyg,-0.8380758883299285,-0.6185121996892502,-0.7756708444675491,-0.6411745729433295,-0.7584947556550655,-0.6691164049226038,-0.8292528777920501,-0.6911090886650366,-0.8964063424473969,-0.713594891573281,-0.7756708444675492,-0.6411745729433119,-0.8122619255265898,0.04761662702525564
35,USgr,-0.2846617703305531,-0.12689115522363936,-0.2810791700512741,-0.14137463676009662,-0.2938213158263552,-0.15650275891305498,-0.29466661102263914,-0.15187802719907084,-0.3164550570200442,-0.15520287619807022,-0.2810791700512622,-0.1413746367600811,-0.29196051571702136,0.012253211372991011
