,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
0,EVSct,-0.012091964136217876,0.006172721401922879,0.02375257654564704,0.021298589009029967,0.02375257654564733,0.021298589009029856,0.0742694050097428,0.045888746327591684,0.10689675081443846,0.058019652997738244,0.11088030116890558,0.062298170032323456,0.05457660765802722,0.04589889214989904
1,SZTau,-0.02261559491806432,0.020016621634889705,-0.026913928319478676,0.017305542658714933,-0.02691392831947879,0.017305542658714784,-0.03481730152378726,0.013608877480639376,-0.03445318335997975,0.014909076525604928,-0.03415856065595871,0.011638572829688871,-0.029978749516124583,0.004724144869503367
2,SSSct,0.2213668961109785,0.07209907046895603,0.2041860874125609,0.06811397814293085,0.20418608741256086,0.06811397814293087,0.23256391252421038,0.07604024787449845,0.2510042237449859,0.07813640408708421,0.2313735806137137,0.07790850013644116,0.2241134646365017,0.01657798059501337
3,QZNor,0.04385602901610772,0.14885205651701447,0.021429351716717296,0.1386506995417476,0.021429351716717646,0.13865069954174752,-0.0028005852508090202,0.11940918007374739,0.0046057309810071945,0.12331416330202032,-0.004212207984354765,0.10604890281230524,0.014051278365897679,0.016852070597226827
4,ADGem,0.3391513938698494,0.02297677741152072,0.3148303777013363,0.0213908670840672,0.314830377701337,0.02139086708406733,0.336359753111751,0.016349792269125484,0.3619375882956791,0.014970823678177227,0.3021557554809187,0.004016947216537879,0.3282108743601453,0.019834881003018084
5,YAur,0.29629241254586686,0.003082386216989825,0.26281434456299496,-0.0031267522458704906,0.26281434456299524,-0.0031267522458707335,0.22882119187812328,-0.031151325699571172,0.24228078250950136,-0.03504887530679839,0.1898379399946337,-0.04535205951730444,0.24714350267568588,0.03304049673484133
6,STTau,0.15117797089873378,0.028737473158500497,0.16045623805022743,0.03791376350540286,0.16045623805022785,0.03791376350540321,0.1485884394945649,0.022097080315813096,0.16015203258090527,0.021096535985673164,0.1288348653623291,0.010905598001236694,0.1516109640728314,0.011236112948254554
7,BFOph,0.24485734614725507,0.20505068393061246,0.21236244018796893,0.19517677754774868,0.21236244018796918,0.19517677754774865,0.213402506606931,0.17752794493355378,0.22862647933354907,0.1782321078268461,0.19035217773214258,0.15370198482168645,0.2169938983659693,0.016719593520949334
8,SYCas,0.14768984048269732,0.03321645638790879,0.11620503310073724,0.024391632096555208,0.1162050331007372,0.024391632096555062,0.09473412596098212,0.0013665561223994063,0.1083632197386885,0.001311191528193334,0.0809810747223964,-0.011477048089613834,0.11069638785103979,0.020706050625382118
9,XSct,0.32942022690856027,-0.08575914533798525,0.3179761094951054,-0.08196499783206408,0.3179761094951057,-0.08196499783206411,0.2698516522882991,-0.10503982835727743,0.29517719291004024,-0.10435305573678504,0.2625177724493537,-0.0910772155076299,0.29881984392441074,0.02530011161525358
10,YLac,0.16792864897604587,-0.03928767227812366,0.15617256423668613,-0.03862271630950048,0.1561725642366864,-0.03862271630950043,0.16286147806179407,-0.04410744198370408,0.18007371234579808,-0.0444633864067629,0.13636543089036832,-0.052727431869553476,0.15992906645789648,0.013303299435750881
11,TVul,0.18061184090296886,0.052413121654580744,0.1548539837948392,0.045931723627503036,0.15485398379483964,0.04593172362750314,0.15284056215422104,0.03330583738279674,0.1724618261641625,0.035241808458214355,0.13314289934210075,0.020516500216162838,0.158127516025522,0.015191183248465205
12,XYCas,0.15571344480480595,0.08521366607210604,0.0940548265212522,0.06299070740087886,0.0940548265212527,0.06299070740087936,0.07946161620771516,0.037418490705481436,0.09143809268813925,0.03657999620125778,0.06104685805886734,0.015141387404875402,0.09596161080033877,0.029124174712591815
13,TVel,0.29342490209275335,0.13838822289634872,0.2751021981835738,0.13624156768037338,0.27510219818357406,0.13624156768037327,0.2834851995507861,0.12612661529952277,0.2986754673288968,0.12488639642030926,0.25202243395670204,0.10834839999494913,0.2796353998827144,0.015116609075017615
14,VZCyg,0.2717827699386528,0.04981443965587831,0.2515281227238113,0.04710099972646466,0.25152812272381175,0.04710099972646468,0.27779077952480685,0.04882195494955696,0.30905297324270653,0.052894289469881825,0.2598749049606111,0.042770621585746696,0.2702596121857334,0.01988945655450718
15,CFCas,0.33494053636986454,0.16617567894351984,0.31304280220994135,0.16279983545674434,0.31304280220994146,0.16279983545674456,0.33731483868850937,0.15869606978533776,0.3513595849390641,0.1561639279758336,0.3080045842938879,0.14143154641454664,0.3262841914518681,0.01586503314577251
16,VLac,0.0873899283274663,-0.0029742526908612802,0.07858597201699073,-0.0035203082998593958,0.07858597201699101,-0.003520308299859401,0.07055379595401093,-0.01409955809855757,0.07753898251831105,-0.015048613362672192,0.0640326148244459,-0.018934868383835214,0.07611454427636932,0.007283247457292337
17,V0386Cyg,0.21150913403212576,0.24526603782234435,0.2117307049631336,0.24726355760845475,0.21173070496313404,0.24726355760845511,0.26396587612004,0.2576465202550006,0.277580956171033,0.25939670218541655,0.2592304717493083,0.24326794266156046,0.23929130799979578,0.028176599599331772
18,CRSer,0.11376975557538123,-0.08976791564657756,0.09400962893134499,-0.09465872418702136,0.09400962893134572,-0.09465872418702083,0.10291394884496585,-0.09123964491274777,0.11488174232386589,-0.09144245588916611,0.10202451348331192,-0.0833160933674877,0.10360153634836927,0.008342710216944615
19,V1162Aql,0.29168963618219834,0.1731566909467699,0.24557933886950886,0.15847145411915078,0.2455793388695091,0.15847145411915112,0.25548230828989704,0.14524049441631606,0.2754087811268432,0.14604417993629748,0.23330289710477373,0.1254246321782964,0.25784038340712173,0.01984412461524562
20,CVMon,0.2838250760722672,0.15868674048426004,0.3147089709488266,0.17822854794324577,0.31470897094882716,0.17822854794324614,0.32971325808116475,0.1715069222252077,0.35420351319324717,0.173904646649835,0.31035642691404913,0.15874992251404058,0.31791936935973036,0.02119696186574316
21,SWCas,0.20719610165817498,0.05841936779388426,0.1973775708914925,0.05841250774609373,0.1973775708914927,0.05841250774609355,0.2188864871699217,0.060749773743437825,0.2343018575913878,0.0610763116580247,0.21201553211856672,0.058322947780882026,0.21119252005350608,0.012855562745209078
22,XLac,-0.06758137751623532,-0.07951400596153102,-0.05671001335951518,-0.07494599552211283,-0.05671001335951539,-0.07494599552211288,-0.047493515000317836,-0.06840659723641294,-0.04654507948141177,-0.06801263844782456,-0.04944323714065595,-0.06618265749641199,-0.05408053930960858,0.007277562725247898
23,VCen,0.21009505520870664,0.08086143209696639,0.2026403429601599,0.08328617745188892,0.20264034296016048,0.08328617745188897,0.20292852649349488,0.0692567986898447,0.21928732037312548,0.06900525579870224,0.17581132264892763,0.05196997729150255,0.20223381844076252,0.013238720980496256
24,FMCas,0.19954681900622112,0.16255308870183086,0.18549629155646907,0.15991294646922585,0.18549629155646938,0.15991294646922571,0.20514935839133797,0.15483479122023444,0.2170806029966994,0.15483789322065636,0.19348275381226185,0.1396110804464273,0.19770868621990978,0.011181511269762192
25,CSVel,0.27176736568721443,0.10172890613875109,0.26777528944390994,0.10654825789144078,0.2677752894439102,0.10654825789144103,0.26176032714174347,0.08990559402904247,0.2850640635547969,0.09150249269317708,0.23669766890177552,0.07549099420294268,0.26514000069555843,0.014578341082600825
26,MWCyg,0.0625662807454225,0.22638663162066613,0.05842486740821301,0.22332934646080196,0.058424867408213114,0.22332934646080216,0.08859726596776557,0.2266522287099284,0.09452978463941351,0.2296696556907384,0.10007056250153706,0.2149149183027124,0.07710227144509414,0.01766532091416514
27,FMAql,0.15674715802573436,0.01063228542997395,0.16284708428541853,0.015489080663673485,0.16284708428541902,0.015489080663673478,0.24207804833762173,0.05187907003514712,0.2666972932109216,0.05665586579021189,0.2492589796938379,0.062774643198904,0.20674594130649218,0.04655458881861404
28,CRCep,0.2477431531889479,0.2792553303635383,0.25816432725562943,0.28714776162909533,0.25816432725562977,0.2871477616290957,0.29528520060061747,0.28605754454911864,0.3015959078812571,0.2838751672605159,0.2913530747619719,0.2681336066705556,0.27538433182400895,0.02119427564026352
29,RSCas,0.16331533244266588,0.12308554522513834,0.1369561630039966,0.11557754663679955,0.13695616300399696,0.11557754663679956,0.1116400254666847,0.0889570733261722,0.11572268443313138,0.08648095175229802,0.09628030683200317,0.07059548837270757,0.12681177919707978,0.02169349896442266
30,RRLac,0.06720232328667658,0.11399944676830387,0.04900429570208215,0.10907581358414928,0.04900429570208271,0.10907581358414961,0.02584879052895903,0.08073803366486236,0.03616421008978517,0.08187284777776058,0.018008720939994213,0.05924563935564987,0.04087210604159664,0.016310242329646965
31,XXSgr,0.20978690506910266,0.09187066328430381,0.22283256520295305,0.10295546111593067,0.22283256520295353,0.10295546111593118,0.23430463596736392,0.095557534319353,0.25524178290908756,0.09728214457072445,0.22680508306141733,0.08741494574226985,0.22863392290214635,0.013940357715921354
32,BBSgr,0.2116345380678888,0.07878079918222437,0.19379416917536904,0.0748062663757647,0.19379416917536924,0.07480626637576457,0.21562272587797812,0.07724330191202727,0.232590215414098,0.07862936363097997,0.19793595929780342,0.06964409286639185,0.20756196283475112,0.014022240819689336
