,-0.08,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.080000
0,EVSct,-0.16397913356423735,-0.14649881729529343,-0.16397913356423752,-0.14649881729529363,-0.23689127395682427,-0.21393576538135306,-0.31832291675009294,-0.2770231984696604,-0.3751872966518671,-0.314523355626434,-0.5092267326323336,-0.41812494818846413,-0.2945977478532655,0.09748764737944418
1,SZTau,-0.1860657237284249,-0.09803035002835715,-0.1860657237284251,-0.09803035002835743,-0.220347903532869,-0.10360353224234223,-0.36046741395571513,-0.14882144091798338,-0.5133953053871324,-0.1893781559116789,-0.7852183691507562,-0.30212348865146627,-0.37526007324722044,0.1547624040862338
2,SSSct,-0.028492356677231608,-0.054372759167434,-0.028492356677231805,-0.0543727591674344,-0.023478558630648738,-0.05717420304884637,0.03404760146694983,-0.024711479870814672,0.08600799679649289,-0.0063455345559865145,0.15906852624790266,0.02337913231001049,0.03311014208770554,0.05194443085463396
3,QZNor,-0.1456958330926866,0.02163179156095782,-0.14569583309268697,0.021631791560957254,-0.15733549918383904,0.057887992873338324,-0.2836283557661452,0.08701833401575369,-0.37239595549149274,0.18571840614017296,-0.6119520676503518,0.2127890021471146,-0.28611725737953375,0.11835042107308796
4,ADGem,0.021339289216961092,-0.09642510695589367,0.021339289216960846,-0.09642510695589432,0.06873584131264675,-0.09310750219173326,0.2221724715720837,-0.08656913674049431,0.38269645075044256,-0.10628991416970805,0.5707641868352441,-0.16119975266868983,0.2145079214840565,0.15486807746387937
5,YAur,-0.011637621197750624,-0.1026062323009551,-0.011637621197750792,-0.10260623230095543,0.04104588341611111,-0.08461390338340481,0.06188311101484886,-0.1795214661689503,0.12024346004806014,-0.26368651982432456,0.1597523349573135,-0.4152846035712694,0.05994159117347203,0.05149753527673743
6,STTau,-0.08753120297560502,-0.11358776966763243,-0.08753120297560528,-0.11358776966763295,-0.09702609715249559,-0.1403789029995014,-0.17534288608873622,-0.27867533740811895,-0.24979266854298027,-0.4270002674034195,-0.3828627986262703,-0.6541093051810829,-0.18001447606028212,0.07748420224070593
7,BFOph,-0.025316410195848255,0.06688254403886118,-0.025316410195848443,0.06688254403886056,0.0032542173593902908,0.1137424121109941,0.049404551186862225,0.2158612513503572,0.11118077263274524,0.34538516792289176,0.11563053090099708,0.45346195557928376,0.03813954194804969,0.04846958332238893
8,SYCas,-0.10472653037273423,-0.07249952766614272,-0.10472653037273455,-0.07249952766614307,-0.0745950215541742,-0.03936440914217677,-0.08230873001621848,-0.03973619790224925,-0.05350292957453344,-0.0032700390802754514,-0.023327739816293352,0.04505112921156652,-0.07386458028444803,0.02223036850596968
9,XSct,0.023285174014185242,-0.19655965445458998,0.023285174014184902,-0.19655965445459056,0.05374870539065469,-0.23407677152026915,-0.01594018533888282,-0.5256333020954427,0.010502415509783421,-0.7727168839784226,0.08438106621145587,-1.0759997842059428,0.029877058300230217,0.02624872009440095
