,0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.640000
0,EVSct,0.16166523797021223,-0.03421849049339075,0.14078552692367377,-0.031587141607811044,0.06348797633999188,-0.0624170507348368,0.10989290579881475,-0.04580402403826203,0.16777266143335257,-0.028471890176088942,0.1407855269236801,-0.03158714160780606,0.13073163923162087,0.03532480050022672
1,SZTau,0.06688481107655382,0.08976624565962703,0.057496642511819275,0.0895446369114304,0.06425128951008785,0.09637178281257833,0.059667042140961433,0.0944635045332041,0.0716713919378361,0.1008125921791728,0.05749664251182955,0.0895446369114405,0.06291130328151467,0.005219926778004382
2,SSSct,0.6012682661993023,0.15644281715696806,0.5143029692117405,0.14426735308894342,0.4868209084115675,0.1379297100906392,0.5296907720748796,0.14710583529908194,0.5783388563719807,0.1516628039137474,0.5143029692117524,0.1442673530889466,0.5374541235802038,0.039664741218867934
3,QZNor,0.1934967336704721,0.3397455785493614,0.16188679580847937,0.3383491247664141,0.18431700487533093,0.3627455879586871,0.15996711276164802,0.3538943327318378,0.19090684764204904,0.3745236360058203,0.16188679580848686,0.33834912476641876,0.17541021509441104,0.014438685459246972
4,ADGem,0.7943973534245677,0.058691819804317945,0.7106405223050009,0.06435512619462005,0.7141316332499656,0.07780979910561484,0.7697854551021128,0.08444622684829528,0.8498906498951613,0.08979108839697007,0.7106405223050077,0.0643551261946289,0.7582476893803026,0.052149563089666014
5,YAur,0.6609642738394688,0.09317100557157747,0.6207531045047087,0.10681312850041524,0.6784706095154247,0.1415109334437702,0.6658516834691045,0.12151200259064396,0.7319913927954999,0.12676771950216645,0.6207531045047128,0.10681312850042257,0.6631306947714865,0.037817381782919074
6,STTau,0.39807963902182525,0.10433607102151239,0.4177238951521564,0.1341747328264453,0.4414147015521973,0.15564872665038015,0.44476217569226434,0.14826515090400127,0.49345973820861194,0.15639804622772105,0.41772389515216407,0.13417473282644923,0.43552734079653654,0.030310508584651858
7,BFOph,0.6074301904100051,0.4216766599820606,0.5325977937534202,0.4231478778307181,0.5478209839388108,0.4518863607444266,0.5700592405796037,0.45519140175496536,0.6242934032615779,0.47307971842749375,0.5325977937534309,0.42314787783072905,0.5691332342828082,0.03566989258490954
8,SYCas,0.3775605958748987,0.08655655002939078,0.31645600608715047,0.08935866078559965,0.343148340692101,0.11633630725856584,0.33001720933064976,0.10253786224590841,0.38366554474318215,0.11552454740021532,0.3164560060871555,0.08935866078560602,0.3445506171358563,0.027115299862166892
9,XSct,0.7533978410979874,-0.04566228959701786,0.7417667520767567,-0.028695126107435524,0.784070529237616,-0.01508004662073713,0.7318340552305861,-0.055699969701219494,0.8169146461758539,-0.05280909326067888,0.741766752076761,-0.028695126107423426,0.7616250959825935,0.02973391249053166
10,YLac,0.4338256109665349,-0.045917513309822244,0.3960134704616298,-0.036486378014270286,0.40860891184563825,-0.02385431099829902,0.44035563845605125,-0.02180633319689874,0.4995527152405637,-0.016116295364941892,0.3960134704616306,-0.03648637801426528,0.4290616362386747,0.03587459318630176
11,TVul,0.4637894093780136,0.12814772893450624,0.4020226966306531,0.12969798364242066,0.416893975446228,0.14912692904165234,0.4329113052016675,0.14730785278150413,0.49593886198063875,0.16173918435442594,0.40202269663066026,0.1296979836424308,0.43559649087797686,0.034272039210204865
12,XYCas,0.3889338140375778,0.15362132597274705,0.26295164400037174,0.13761183312049816,0.2874617109257811,0.1712321970809272,0.2863210297972009,0.16386084650623048,0.33682153858557595,0.17993524244746784,0.26295164400037846,0.13761183312050443,0.30424023022448105,0.04517863793174739
13,TVel,0.7098402540328335,0.3180356641580567,0.6605954510083019,0.32789168609904373,0.6758441316339164,0.3488287106982492,0.7130952872133999,0.35446698364966084,0.769526957867731,0.3633297729532779,0.6605954510083075,0.3278916860990452,0.6982495887940816,0.03823801406896878
14,VZCyg,0.6805954904861794,0.10848335383261705,0.5956589814516051,0.10542140150854651,0.5827948289330847,0.10917742759763108,0.6339093217002004,0.11822899784480821,0.7164772297287947,0.1313156070031248,0.5956589814516164,0.1054214015085609,0.6341824722919135,0.04921970904993596
15,CFCas,0.8113347594026172,0.35224585418803744,0.73534080573304,0.3555849047043686,0.7341961283086387,0.3706759914003278,0.7904251265911226,0.3833987770686768,0.8417434612957377,0.38827507394510324,0.735340805733047,0.3555849047043707,0.7747301811773672,0.04247167960057829
16,VLac,0.2756514194247387,0.021563522422687397,0.24800470860382554,0.028969098231180438,0.25786936319818154,0.04193922970211983,0.25742764169691373,0.035065189675930135,0.2906862715499775,0.03984110536833622,0.24800470860383522,0.028969098231187443,0.26294068551291205,0.015457787011253714
17,V0386Cyg,0.6063096173273271,0.45688842474095637,0.5398221012998475,0.45742686680438416,0.49530048793301557,0.45683526005271596,0.5715036672220485,0.48538423530591607,0.6049068882270765,0.4959055000588341,0.539822101299847,0.4574268668043858,0.5596108105515271,0.03935512857271707
18,CRSer,0.3458431904794518,-0.15366760087649528,0.27246702358415914,-0.16568282295404166,0.2620308832386215,-0.17073739025669332,0.27958235658623815,-0.17336499043241171,0.31882008237116916,-0.17558220559652643,0.27246702358416464,-0.16568282295403022,0.29186842664063406,0.030093527191189892
19,V1162Aql,0.7073798788392862,0.3457286055453465,0.5905623207737752,0.33485009475295685,0.596176506033792,0.35753209251832485,0.6291006321863029,0.36238827524127976,0.6926893638097708,0.37795636582675,0.5905623207737855,0.33485009475296806,0.6344118370694521,0.048401643977139995
20,CVMon,0.7121582230902896,0.3529606514174034,0.7456328600831517,0.3944915337662334,0.7443474723557358,0.4084574543020722,0.7819641425965902,0.41404617670344135,0.8528426017137068,0.4284057560023269,0.7456328600831547,0.394491533766238,0.7637630266537715,0.04465399700979529
21,SWCas,0.5566891800346656,0.12913726839456968,0.49429495742642776,0.12859141136918678,0.47738100519437277,0.12932804505128362,0.5151407378162716,0.1358677526978347,0.5613977165195151,0.13963595894431177,0.4942949574264405,0.12859141136919036,0.5165330924029489,0.03201364227314468
