,0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.440000
0,EVSct,-0.00671319611160668,-0.03579059120177193,-0.006713196111606792,-0.03579059120177221,-0.03225593969429098,-0.05107309106354249,-0.016328298537611266,-0.04311304705010721,0.0020060983453779467,-0.037511362733975415,0.0016623209633510848,-0.035848049878603835,-0.009723701857731115,0.01180874292921098
1,SZTau,-0.028799786275794208,0.012677876065164323,-0.02879978627579438,0.012677876065163986,-0.032896237401464676,0.015460971532970736,-0.041473573745615576,0.015520549505540868,-0.042713816742888884,0.017131299753762097,-0.039693447264979795,0.01610978143022875,-0.03572944128442292,0.005795935113078141
2,SSSct,0.12877358077539908,0.05633546692608747,0.1287735807753989,0.05633546692608704,0.14988328927282907,0.06055627575066667,0.1892957759211397,0.07093020895989327,0.20963162645570663,0.07332559031432867,0.2014821350863035,0.07443614605251332,0.16797333138112946,0.033449939297446794
3,QZNor,0.011570104359944107,0.13234001765447928,0.011570104359943755,0.13234001765447861,0.020699187876685274,0.14129104218235886,0.01135145470719517,0.13105100358392274,0.020872622620823927,0.13433802189661787,0.019990061047710152,0.12129749249228611,0.01600892249538373,0.004520358605005709
4,ADGem,0.17860522666959178,0.014283119137627809,0.17860522666959155,0.014283119137627085,0.2277202469726864,0.01478186518171391,0.2770905847766437,0.009574800832357561,0.30735740354447916,0.007359678114965097,0.26762413358296333,-0.0015478443433663228,0.23950047036932598,0.048928103014221014
5,YAur,0.14562831625488004,0.008101993792566379,0.1456283162548799,0.008101993792565947,0.197234249447426,0.013404926365228765,0.20361350532605157,-0.005474072518484433,0.224045026271184,-0.007979401949273122,0.19090547073471775,-0.014931190711628283,0.18450914738152321,0.029309672593627843
6,STTau,0.06973473447702568,-0.002879543574110962,0.06973473447702544,-0.00287954357411158,0.08417005797504085,-0.013926811956475951,0.07549573441423041,-0.03758369846183645,0.08267395664916422,-0.042265510434119066,0.05753856380243529,-0.052457971058504055,0.07322463029915365,0.008987597910608859
7,BFOph,0.13194952725678244,0.17759077013238264,0.13194952725678227,0.17759077013238192,0.16724892081177903,0.1851596885454555,0.19576902039949434,0.17279428470180797,0.21703549901709407,0.17209008521441582,0.19541348126494623,0.1516389974414057,0.1732276626678131,0.03256522726524357
8,SYCas,0.052539407079896454,0.03820869842737876,0.052539407079896155,0.038208698427378326,0.08902458453863797,0.045617619270413315,0.09834507151450557,0.03098407749774155,0.11756567862303395,0.030937661547291866,0.10520236936156531,0.020914743013304395,0.08586941969958924,0.02505258538953922
9,XSct,0.1805511114668159,-0.0858514283610685,0.18055111146681557,-0.08585142836106907,0.21969302276495825,-0.08881744040873597,0.19947720369197053,-0.10613838454981586,0.22437180385514313,-0.10457988236481962,0.2040272150669421,-0.09181706102242561,0.20144524471877423,0.01704052954243408
10,YLac,0.07156809426652884,-0.0404140224301085,0.07156809426652856,-0.04041402243010914,0.09972779577222973,-0.041687831137718304,0.1216490935112315,-0.047477383930037545,0.13982058704083578,-0.04862219414702677,0.10924097603889327,-0.0546972167942463,0.10226244014937462,0.024919426324739844
11,TVul,0.08245421112542399,0.047955068672927904,0.08245421112542362,0.04795506867292731,0.11474566900139314,0.05334508829918084,0.13659791233966284,0.0459093754421555,0.16000253134657436,0.047169478092387696,0.1360008001569759,0.03594833770165815,0.11870922251590899,0.02877702409163451
12,XYCas,0.04777706002394966,0.10820774582146697,0.04777706002394932,0.10820774582146635,0.10083330302239965,0.12869844860819854,0.1356161165528166,0.1210100577569877,0.16128468544427488,0.12230106734798353,0.15331552025869807,0.10616798721538503,0.10776729088768137,0.04647588190981699
13,TVel,0.16640553799208394,0.10741794015771407,0.16640553799208382,0.10741794015771346,0.19934937387732407,0.1080031533141298,0.22753035858896542,0.09792687012044103,0.24573748524037126,0.09534289809503972,0.21415089825127376,0.08164179986506898,0.20326319865701703,0.029562911443708494
14,VZCyg,0.14807139210200268,0.03708225707497526,0.14807139210200243,0.037082257074974805,0.18237694312381383,0.039281854268573266,0.22732352354291388,0.04176614963436186,0.2606541486476976,0.04446950787568755,0.22819142465346923,0.037026272226095704,0.19911480402864992,0.042660068076270985
15,CFCas,0.19550539999158095,0.13196747966971772,0.19550539999158079,0.13196747966971722,0.23184236099063146,0.1338052625470473,0.2766678174967613,0.12930125935320444,0.2952642221098642,0.1258677492438925,0.26811045895838337,0.11338419227561064,0.24381594325646702,0.03900337247094002
16,VLac,0.026291887827645324,-0.008885546344547886,0.026291887827645122,-0.008885546344548275,0.04257276037644318,-0.009117985552377826,0.045144575533034734,-0.0184189150296213,0.05235646976680449,-0.01992413371089322,0.04649421032944175,-0.02301920631667827,0.03985863194350244,0.010030350902519247
17,V0386Cyg,0.13603882629604394,0.1838479508506323,0.1360388262960438,0.18384795085063182,0.1424681673184013,0.179796055234138,0.18873318731972757,0.18092183723819863,0.20047492123825986,0.1786679459172176,0.18927907662867222,0.1631696480115384,0.16550550084952476,0.027673263995882175
18,CRSer,0.042332855234191086,-0.07098023663827405,0.042332855234190836,-0.07098023663827452,0.06509685166481112,-0.06499019916904053,0.08954682528269835,-0.05486068689874194,0.10440012898742503,-0.05266960465718956,0.10233391137693372,-0.0434752486113265,0.07434057129670836,0.025989960835566563
19,V1162Aql,0.15654230242750997,0.16159238558415034,0.1565423024275096,0.16159238558414968,0.20371781051119003,0.17466374068385085,0.2507289579322059,0.1712435575104698,0.280205063248661,0.172341974988088,0.2592262869683583,0.15622566767195098,0.2178271205859058,0.04898666504427873
20,CVMon,0.1755210750066007,0.07924117593959204,0.1755210750066005,0.07924117593959144,0.18227394305119826,0.0568822087248028,0.1846570011716622,0.02980075585263023,0.19865985693333438,0.02428049965266753,0.15878114418473183,0.007607531299351515,0.1792356825590213,0.011985442775050722
