,0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.300000
0,EVSct,-0.25837905974582676,-0.20350378616186413,-0.25837905974582687,-0.20350378616186424,-0.3334367453024399,-0.22037697777887802,-0.36872018016105906,-0.20101231900375077,-0.38386067673792734,-0.19375528966424196,-0.35898215298369324,-0.17737645186337658,-0.3269596457794622,0.052897279257776625
1,SZTau,-0.28046564991001427,-0.15503531889492786,-0.2804656499100145,-0.15503531889492808,-0.33407704300961355,-0.15384291518236481,-0.39386545536906337,-0.14237872244810265,-0.428580591826194,-0.1391126271765045,-0.4003379212120243,-0.12541862055454395,-0.352965385206154,0.055995554391141504
2,SSSct,-0.12289228285882096,-0.11137772803400472,-0.12289228285882117,-0.111377728034005,-0.15129751633531982,-0.10874761096466885,-0.16309610570230812,-0.08696906299375032,-0.1762351486275986,-0.08291833661593792,-0.1591623388607408,-0.0670922559322594,-0.14926261254060158,0.019914159168543426
3,QZNor,-0.24009575927427595,-0.035373177305612895,-0.24009575927427632,-0.03537317730561339,-0.28048161773146363,-0.028012844532976647,-0.3410404269162526,-0.02684826836972079,-0.36499415246248135,-0.02190590503364875,-0.3406544128993343,-0.02023090949248657,-0.30122702142634733,0.04870713873699064
4,ADGem,-0.07306063696462825,-0.15343007582246437,-0.0730606369646285,-0.15343007582246496,-0.07346055863546246,-0.1545220215336216,-0.07530129684680402,-0.148324471121286,-0.0785093715388261,-0.1488842488153016,-0.09302034036408102,-0.143076246328139,-0.07773547355240505,0.004120324866622169
5,YAur,-0.10603754737933997,-0.1596112011675258,-0.10603754737934017,-0.1596112011675261,-0.10394655616072287,-0.15589896035010675,-0.14877837629739615,-0.163373344472128,-0.1618217488121212,-0.1642233288795398,-0.16973900321232657,-0.15645959269640106,-0.13272679654020783,0.025052881523609592
6,STTau,-0.18193112915719437,-0.17059273853420318,-0.18193112915719464,-0.1705927385342036,-0.21701074763310804,-0.18323069867181152,-0.27689614720921735,-0.19548297041548,-0.30319281843414103,-0.19850943736438575,-0.303105910144609,-0.19398637304327676,-0.2440113136225774,0.04878099386616838
7,BFOph,-0.11971633637743762,0.009877575172290466,-0.11971633637743782,0.00987757517228991,-0.13393188479636986,0.01585580183012,-0.15662286122395344,0.014895012748164401,-0.16883127606621118,0.015846158284149127,-0.16523099268209823,0.010110595456633075,-0.14400828125391804,0.018979321412750938
8,SYCas,-0.1991264565543236,-0.12950449653271343,-0.19912645655432393,-0.12950449653271373,-0.21215622106951093,-0.12368626744492224,-0.25404681010894226,-0.12691519445590202,-0.26830109646027117,-0.12530626538297474,-0.255442104585479,-0.12061365897146838,-0.2313665242221418,0.027213393033458502
9,XSct,-0.07111475216740411,-0.2535646233211607,-0.07111475216740447,-0.25356462332116114,-0.08148778284319064,-0.2581213271240715,-0.15291467793147726,-0.26403765650345934,-0.16149497122816214,-0.2608238092950862,-0.15661725888010214,-0.23334546300719786,-0.1157906992029568,0.04045602660441253
10,YLac,-0.1800977693676912,-0.20812721739020068,-0.18009776936769153,-0.20812721739020115,-0.20145300983591918,-0.21099171785305382,-0.2307427881122163,-0.20537665588368106,-0.2460461880424695,-0.20486612107729346,-0.25140349790815125,-0.19622561877901906,-0.21497350377235647,0.02675867983200062
11,TVul,-0.16921165250879608,-0.11975812628716427,-0.16921165250879644,-0.11975812628716472,-0.18643513660675576,-0.11595879841615468,-0.21579396928378497,-0.11198989651148805,-0.22586424373673084,-0.1090744488378789,-0.22464367379006855,-0.10558006428311455,-0.1985267214058221,0.02325462750242824
12,XYCas,-0.20388880361027042,-0.059505449138625204,-0.20388880361027076,-0.05950544913862567,-0.20034750258574924,-0.04060543810713696,-0.21677576507063112,-0.03688921419665579,-0.22458208963903026,-0.03394285958228303,-0.20732895368834625,-0.035360414769387644,-0.20946865303404968,0.007050863617312784
13,TVel,-0.08526032564213609,-0.06029525480237811,-0.08526032564213626,-0.060295254802378566,-0.10183143173082482,-0.06130073340120574,-0.12486152303448231,-0.05997240183320252,-0.14012928984293388,-0.060901028835226884,-0.14649357569577062,-0.05988660211970364,-0.11397274526471397,0.021879117080069652
14,VZCyg,-0.10359447153221735,-0.13063093788511693,-0.10359447153221762,-0.13063093788511723,-0.11880386248433505,-0.13002203244676225,-0.12506835808053385,-0.11613312231928163,-0.1252126264356076,-0.11177441905457905,-0.13245304929357496,-0.10450212975867691,-0.11812113989308108,0.01084871119089399
15,CFCas,-0.056160463642639095,-0.03574571529037446,-0.05616046364263927,-0.03574571529037479,-0.0693384446175174,-0.03549862416828822,-0.07572406412668646,-0.02859801260043913,-0.090602552973441,-0.030376177686374066,-0.09253401498866091,-0.028144209709162038,-0.07342000066526402,0.012427299029514359
16,VLac,-0.22537397580657476,-0.1765987413046401,-0.22537397580657498,-0.17659874130464032,-0.2586080452317057,-0.17842187226771336,-0.30724730609041306,-0.17631818698326482,-0.3335103053165008,-0.17616806064115986,-0.3141502636176026,-0.16454760830145088,-0.2773773119782286,0.04078356246218606
17,V0386Cyg,-0.11562703733817609,0.016134755890540146,-0.11562703733817628,0.016134755890539795,-0.15871263828974758,0.010492168518802495,-0.1636586943037202,0.023022565284555076,-0.1853918538450454,0.02242401898695094,-0.17136539731837225,0.021641246026765624,-0.1517304430722063,0.026447807275320413
