,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
0,EVSct,-0.40246315760193674,-0.29051137022136675,-0.40246315760193685,-0.29051137022136675,-0.5080517333345085,-0.3060313763391201,-0.5726203874355343,-0.2760203941190422,-0.6091778898679773,-0.2669254119574402,-0.5609348399840287,-0.23856969594040364,-0.5092851943043204,0.08190659797205442
1,SZTau,-0.4245497477661243,-0.24204290295443048,-0.42454974776612453,-0.2420429029544306,-0.5086920310416823,-0.23949731374260688,-0.5977656626435387,-0.21738679756339396,-0.6538978049562442,-0.21228274946970294,-0.6022906082123597,-0.186611864631571,-0.5352909337310122,0.08534900982845355
2,SSSct,-0.266976380714931,-0.19838531209350735,-0.26697638071493124,-0.1983853120935075,-0.32591250436738856,-0.19440200952491093,-0.3669963129767835,-0.16197713810904174,-0.4015523617576485,-0.15608845890913636,-0.36111502586107647,-0.12828550000928618,-0.3315881610654599,0.04907981922557296
3,QZNor,-0.38417985713038594,-0.12238076136511557,-0.3841798571303863,-0.12238076136511593,-0.4550966057635322,-0.11366724309321875,-0.5449406341907279,-0.10185634348501217,-0.5903113655925313,-0.09507602732684718,-0.54260709989967,-0.08142415356951364,-0.4835525699512056,0.07798735223685951
4,ADGem,-0.2171447348207383,-0.240437659881967,-0.2171447348207386,-0.24043765988196747,-0.24807554666753118,-0.24017642009386367,-0.27920150412127936,-0.22333254623657742,-0.3038265846688761,-0.22205437110849985,-0.2949730273644166,-0.20426949040516607,-0.2600610220772634,0.032379102432910825
5,YAur,-0.25012164523545005,-0.24661878522702843,-0.2501216452354502,-0.24661878522702863,-0.27856154419279155,-0.24155335891034885,-0.35267858357187154,-0.23838141958741943,-0.3871389619421712,-0.23739345117273805,-0.37169169021266235,-0.21765283677342812,-0.31505234506506613,0.052866113752569305
6,STTau,-0.32601522701330443,-0.2576003225937058,-0.3260152270133047,-0.25760032259370613,-0.3916257356651768,-0.2688850972320536,-0.4807963544836927,-0.2704910455307715,-0.528510031564191,-0.271679559657584,-0.5050585971449446,-0.2551796171203037,-0.42633686214743566,0.07794157998007492
7,BFOph,-0.26380043423354765,-0.0771300088872122,-0.2638004342335479,-0.07713000888721264,-0.30854687282843857,-0.06979859673012209,-0.3605230684984288,-0.06011306236712702,-0.3941484891962611,-0.05732396400904921,-0.36718367968243387,-0.051082648620394064,-0.3263338297787763,0.04823414505983952
8,SYCas,-0.34321055441043363,-0.2165120805922161,-0.3432105544104339,-0.21651208059221627,-0.38677120910157964,-0.20934066600516438,-0.4579470173834176,-0.20192326957119347,-0.49361830959032116,-0.19847638767617318,-0.4573947915858148,-0.18180690304849537,-0.41369207274700015,0.05616609715442934
9,XSct,-0.21519885002351416,-0.34057220738066335,-0.21519885002351455,-0.3405722073806636,-0.25610277087525934,-0.3437757256843136,-0.3568148852059526,-0.3390457316187509,-0.38681218435821213,-0.33399393158828466,-0.3585699458804377,-0.2945387070842252,-0.2981162477278151,0.06884993094247881
10,YLac,-0.32418186722380127,-0.29513480144970333,-0.3241818672238016,-0.29513480144970367,-0.37606799786798784,-0.29664611641329597,-0.43464299538669166,-0.28038473099897254,-0.4713634011725194,-0.27803624337049154,-0.45335618490848684,-0.2574188628560458,-0.3972990522972148,0.0559856527687372
11,TVul,-0.31329575036490614,-0.20676571034666696,-0.31329575036490653,-0.20676571034666724,-0.36105012463882447,-0.20161319697639676,-0.41969417655826036,-0.18699797162677942,-0.45118145686678085,-0.18224457113107725,-0.42659636079040403,-0.16677330836014162,-0.38085226993068044,0.05250853583063198
12,XYCas,-0.34797290146638044,-0.1465130331981279,-0.34797290146638077,-0.14651303319812822,-0.37496249061781795,-0.12625983666737906,-0.42067597234510656,-0.11189728931194722,-0.4498993027690802,-0.10711298187548132,-0.4092816406886819,-0.09655365884641472,-0.39179420155890793,0.03520680282470135
13,TVel,-0.22934442349824619,-0.14730283886188078,-0.22934442349824632,-0.1473028388618811,-0.2764464197628935,-0.14695513196144788,-0.32876173030895767,-0.134980476948494,-0.3654465029729839,-0.13407115112842513,-0.3484462626961062,-0.12107984619673079,-0.2962982937895723,0.05102355609665674
14,VZCyg,-0.2476785693883274,-0.21763852194461958,-0.2476785693883277,-0.21763852194461974,-0.29341885051640376,-0.21567643100700437,-0.3289685653550092,-0.1911411974345731,-0.3505298395656576,-0.18494454134777738,-0.33440573629391057,-0.16569537383570399,-0.30044668841793937,0.04009936639596122
