,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.08079493685213585,-0.0802337162302534,-0.0896639198551964,-0.0855392149693908,-0.1203940276445255,-0.10041527610886014,-0.13691449770434497,-0.10697509818878388,-0.14682808956949425,-0.11017382400422834,-0.13691449770434383,-0.10697509818878266,-0.11858499488834012,0.024957976050078736
1,SZTau,-0.03736457786869322,-0.014701570397562971,-0.05003248014245489,-0.01927435909902556,-0.0765863887085154,-0.026570501349358892,-0.09504050493744115,-0.031217732832431653,-0.11066755592621134,-0.034440475450639836,-0.09504050493744041,-0.031217732832430484,-0.07745533542012607,0.026081809963605245
2,SSSct,-0.008696978249586162,-0.014652279870703562,-0.015505761418938299,-0.02011881094605665,-0.028727228175528915,-0.029013559176142033,-0.03443191958570588,-0.03263099308612524,-0.040876832469087174,-0.036251864567606845,-0.03443191958570438,-0.032630993086123904,-0.027111773247425138,0.01135091641090179
3,QZNor,-0.02438160355872278,0.010650195430902806,-0.0376402520596559,0.008715100110610096,-0.0610923391097698,0.008146066393488778,-0.08254225884322955,0.004996519834949113,-0.09535884794117484,0.0055858424084754945,-0.08254225884322877,0.004996519834949837,-0.06392626005929693,0.025638134307617085
4,ADGem,-0.0019035742762215258,-0.017924875985990418,0.0008257292726657248,-0.019709243699563693,0.008121098618069573,-0.022221874177083985,0.016145344998961406,-0.022188443318651947,0.020088100435457425,-0.023837634621606218,0.016145344998964004,-0.022188443318650584,0.009903674007982768,0.008232427981858947
5,YAur,-0.0014089167542822338,-0.010129969601526373,-0.0005219469409561817,-0.012002544689184338,0.00593600267505324,-0.013051418814568774,0.0008268378392138842,-0.017909943508348517,0.0004883051328792765,-0.020202100576532194,0.0008268378392153992,-0.01790994350834642,0.001024519965187231,0.0023381445407636434
6,STTau,-0.024545842443674113,-0.017663335329712423,-0.024923574516536096,-0.017565947682456423,-0.031275791567735044,-0.019859877105781954,-0.03975341910680505,-0.02313835464038716,-0.04530934652309225,-0.0249069881434709,-0.039753419106804404,-0.023138354640385543,-0.03426023221077449,0.007883342808674218
7,BFOph,0.00976154212206427,0.032424546084911215,0.004078241040734808,0.03305115183424099,-0.002466655482207855,0.037105797165316236,-0.006405787726638978,0.03943934528130832,-0.010234335687110735,0.04143991881622316,-0.006405787726637499,0.03943934528131116,-0.001945463909965998,0.006856931099979059
8,SYCas,-0.05227255917674764,-0.04471952625590135,-0.0573046435291335,-0.046337416636894994,-0.06332829556387258,-0.0467927341067025,-0.07640175574493109,-0.05116944917927284,-0.08215359728483622,-0.05202327958814504,-0.07640175574492886,-0.05116944917926981,-0.06797710117407497,0.010992937402299273
9,XSct,-0.02485876948625011,-0.06691249008748117,-0.02234096623616623,-0.0734996122977229,-0.019475984151429815,-0.08658408121904838,-0.0401834544882353,-0.10392714788552168,-0.04172531630161337,-0.11110763668949639,-0.04018345448823479,-0.10392714788551871,-0.03146132419198827,0.009380153531155228
10,YLac,-0.026564522395166462,-0.02986548782110898,-0.02823916879526608,-0.03251477573709808,-0.031986278639690634,-0.03709845660515598,-0.03268795093167719,-0.03894100326412725,-0.034804926002071204,-0.04125545275665396,-0.03268795093167635,-0.03894100326412538,-0.031161799615924652,0.0028368744526790016
11,TVul,-0.023339145052657884,-0.016365256172415056,-0.028078426884778115,-0.01837267594909857,-0.034583287220516776,-0.01998196709361576,-0.040506618669365946,-0.021684992319907847,-0.043424260062658274,-0.02201988178872781,-0.040506618669365536,-0.02168499231990701,-0.03507305942655709,0.007253036052773129
12,XYCas,-0.0558509470610227,-0.038248477683438725,-0.06406598728965135,-0.03940212267773205,-0.0689303174529641,-0.03517896678316798,-0.07832067525038848,-0.03565449443784895,-0.0836573127342664,-0.03443686663044605,-0.07832067525038756,-0.03565449443784849,-0.07152431917311343,0.009553364131596628
13,TVel,0.028946343806429436,0.03642312032764747,0.027128899570726638,0.03589391939482645,0.024835395214555387,0.035933040727274684,0.026610973342334043,0.0373315627491123,0.024805218098906026,0.036970946754478914,0.02661097334233401,0.03733156274911252,0.026489633895880924,0.0014169975830399608
14,VZCyg,-0.006465715611986272,-0.015748712739636964,-0.008663106061645042,-0.019164730538029782,-0.012011288887222962,-0.02450712669369126,-0.010501020681012383,-0.025831573142789662,-0.008897141548579061,-0.026997647856798316,-0.010501020681011131,-0.025831573142787553,-0.009506548911909475,0.0017597874339950648
15,CFCas,0.03477948514541606,0.03901731448297793,0.033084818825848336,0.03822640002017303,0.03162673784636556,0.03801459265266027,0.036995580763014214,0.040667431339762986,0.035000585867132845,0.039844435222244304,0.03699558076301458,0.04066743133976353,0.03474713153513193,0.001944071073442606
16,VLac,-0.050623971787099195,-0.044297900149268266,-0.056465193313478344,-0.047171042092919536,-0.06937732877974578,-0.05223156027793063,-0.08275611947308945,-0.057293761815322995,-0.09265440342833398,-0.06044269212256334,-0.08275611947308914,-0.05729376181532213,-0.07243885604247265,0.015066409828593903
17,V0386Cyg,0.0186496263132025,0.0416301100351425,0.011712082617417898,0.04142633987720667,-0.0054649930866578,0.04023244905873991,-0.004360536456129404,0.04507572755845248,-0.012274474862325344,0.045382409740268935,-0.004360536456129112,0.04507572755845431,0.0006501946782297904,0.010808965114626427
18,CRSer,-0.05677464382764249,-0.07089512164096272,-0.06374845227351758,-0.07818692323100151,-0.07664620368916217,-0.08999074830745911,-0.08753978165513929,-0.09765529510572586,-0.0962992158569278,-0.10364669070459716,-0.08753978165513915,-0.09765529510572481,-0.07809134649292142,0.013977846911203008
19,V1162Aql,0.004276587177921181,0.014720708524437026,-0.0011471061997100503,0.013558465597920925,-0.004305118393048596,0.015687737973843922,-0.005572844667644734,0.017190393616914018,-0.007206965087351684,0.018309526296211603,-0.005572844667643314,0.01719039361691474,-0.0032547153062462,0.0038434707774645045
20,CVMon,0.02385714216145813,0.02894351779349203,0.02745188975670419,0.031147610472394366,0.023358630501321642,0.029492188128726487,0.022264209361406977,0.029251363526344495,0.02159673563193077,0.029163589560700462,0.022264209361407335,0.029251363526345095,0.023465469462371505,0.0019336746804657946
21,SWCas,-0.01600206040046467,-0.019263132913725858,-0.020449628499528492,-0.02292684285818585,-0.030720156827188608,-0.029649484433786656,-0.035674751265109356,-0.032601049224849625,-0.04187089746655969,-0.03582935163350049,-0.03567475126510692,-0.03260104922484856,-0.03006537428732629,0.00906429536150503
22,XLac,-0.056176849809168455,-0.0420419091217262,-0.06632787753237646,-0.04707666847094575,-0.09162185807199201,-0.057197939108561496,-0.10439450988374233,-0.06123807895246981,-0.11897275399397911,-0.06586885873646148,-0.10439450988374101,-0.06123807895246741,-0.09031472652916656,0.02221199106118262
23,VCen,-0.006724066889525778,0.002785127125749521,-0.007668469001591803,0.0032103809881516704,-0.010995525272679517,0.0035291281991578125,-0.013089059601679288,0.0036660923250395505,-0.015416366055055437,0.0036047848487260766,-0.013089059601677932,0.0036660923250416743,-0.011163757737034959,0.0030944695930571935
24,FMCas,-0.005539959512324993,0.011141383458389106,-0.011136902975409438,0.010649314207468171,-0.02227249627725672,0.010403620849987603,-0.026184966963540255,0.011743034015175046,-0.033077812019399876,0.011545011671220668,-0.026184966963537715,0.011743034015177135,-0.02073285078524483,0.009461552703414536
25,CSVel,0.005193979218262557,0.007689813054377683,0.006022747128533564,0.008011047345960922,0.005027787041005797,0.007353058106395549,0.0009826250920022643,0.0054151705667433705,0.0009335738899207078,0.005346178345500421,0.0009826250920031063,0.005415170566744983,0.0031905562436213325,0.0022455257406767157
