,-0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.140000
0,EVSct,-0.07474685097028352,-0.07671921208749692,-0.08189822844504147,-0.0812793843423848,-0.1087948610492862,-0.09483364010751773,-0.12283560928760363,-0.10065726777535906,-0.13037070166882828,-0.10320415735671039,-0.12283560928760251,-0.10065726777535801,-0.10691364345144093,0.021296572801386027
1,SZTau,-0.0313164919868409,-0.01118706625480649,-0.042266788732299956,-0.015014528472019568,-0.06498722211327611,-0.020988865348016496,-0.0809616165206998,-0.024899902419006838,-0.09421016802554531,-0.027470808803121877,-0.08096161652069885,-0.02489990241900583,-0.06578398398322681,0.022399666309126876
2,SSSct,-0.002648892367733851,-0.01113777572794709,-0.007740070008783368,-0.01585898031905066,-0.017128061580289608,-0.023431923174799602,-0.02035303116896454,-0.026313162672700424,-0.02441944456842122,-0.029282197920088886,-0.020353031168962935,-0.026313162672699168,-0.01544042181052592,0.007688271180321008
3,QZNor,-0.01833351767687047,0.014164699573659281,-0.02987456064950096,0.01297493073761609,-0.04949317251453052,0.013727702394831181,-0.0684633704264882,0.011314350248373939,-0.07890146004050883,0.012555509055993454,-0.06846337042648737,0.011314350248374589,-0.052254908622397726,0.021964498233832064
4,ADGem,0.004144511605630786,-0.01441037184323394,0.008591420682820658,-0.015449413072557691,0.019720265213308878,-0.016640238175741576,0.030224233415702743,-0.015870612905227115,0.0365454883361234,-0.016867967974088235,0.03022423341570541,-0.01587061290522581,0.021575025444881976,0.011899364808380006
5,YAur,0.004639169127570078,-0.0066154654587698945,0.007243744469198752,-0.007742714062178348,0.01753516927029254,-0.007469782813226378,0.014905726255955223,-0.0115921130949237,0.016945693033545248,-0.013232433929014182,0.014905726255956825,-0.01159211309492169,0.012695871402086445,0.004930903303643557
6,STTau,-0.0184977565618218,-0.014148831186955951,-0.017157883106381163,-0.013306117055450423,-0.019676624972495737,-0.014278241104439558,-0.025674530690063712,-0.01682052422696236,-0.0288519586224263,-0.017937321495952913,-0.025674530690062956,-0.016820524226960808,-0.02258888077387528,0.0043394101323989236
7,BFOph,0.015809628003916578,0.03593905022766769,0.01184393245088974,0.03731098246124699,0.009132511113031452,0.04268743316665864,0.007673100690102361,0.04575717569473313,0.0062230522135552436,0.04840958546374115,0.007673100690103947,0.04575717569473593,0.00972588752693322,0.0032287208738480313
8,SYCas,-0.046224473294895325,-0.04120502211314488,-0.04953895211897857,-0.042077586009889,-0.05172912896863328,-0.04121109810536009,-0.06232286732818975,-0.04485161876584803,-0.06569620938417023,-0.04505361294062706,-0.06232286732818741,-0.04485161876584508,-0.05630574973717576,0.007404495064490166
9,XSct,-0.018810683604397797,-0.0633979859447247,-0.014575274826011292,-0.0692397816707169,-0.007876817556190517,-0.08100244521770597,-0.02610456607149396,-0.09760931747209692,-0.025267928400947413,-0.10413797004197843,-0.02610456607149337,-0.09760931747209389,-0.01978997275508906,0.00682924500568923
10,YLac,-0.02051643651331415,-0.026350983678352508,-0.020473477385111148,-0.02825494511009207,-0.02038711204445133,-0.03151682060381358,-0.018609062514935854,-0.032623172850702396,-0.01834753810140524,-0.034285786109136,-0.018609062514934906,-0.032623172850700564,-0.019490448179025437,0.0009732188339840195
11,TVul,-0.017291059170805572,-0.012850752029658581,-0.020312735474623183,-0.014112845322092572,-0.02298412062527748,-0.01440033109227336,-0.02642773025262461,-0.01536716190648303,-0.026966872161992308,-0.015050215141209853,-0.02642773025262405,-0.015367161906482279,-0.023401707989657867,0.0036074038781489675
12,XYCas,-0.049802861179170384,-0.03473397354068226,-0.05630029587949642,-0.035142292050726054,-0.0573311508577248,-0.029597330781825568,-0.06424178683364715,-0.029336664024424117,-0.06719992483360042,-0.027467199982928094,-0.06424178683364613,-0.029336664024423757,-0.059852967736214215,0.005951007256883673
13,TVel,0.03499442968828175,0.03993762447040394,0.03489459098088157,0.040153750021832454,0.036434561809794694,0.04151467672861709,0.04068986175907537,0.04364939316253712,0.041262605999571975,0.04394061340199688,0.040689861759075414,0.04364939316253728,0.038160985332780124,0.002771504633833125
14,VZCyg,-0.0004176297301339595,-0.012234208596880491,-0.0008974146514901105,-0.014904899911023782,-0.00041212229198366116,-0.018925490692348865,0.003577867735728955,-0.019513742729364843,0.007560246352086903,-0.020027981209280357,0.003577867735730305,-0.01951374272936282,0.0021648025249897383,0.0030493439887821915
15,CFCas,0.04082757102726837,0.04253181862573441,0.040850510236003265,0.042486230647179025,0.043225904441604866,0.04359622865400268,0.05107446917975556,0.0469852617531878,0.051457973767798815,0.04681410186976228,0.05107446917975602,0.046985261753188255,0.046418482972031154,0.004851220757875469
16,VLac,-0.04457588590524689,-0.04078339600651179,-0.048699501903323415,-0.04291121146591354,-0.05777816218450649,-0.04664992427658822,-0.0686772310563481,-0.05097593140189818,-0.07619701552766805,-0.053473025475045385,-0.06867723105634774,-0.05097593140189739,-0.06076750460557345,0.011401306400407723
17,V0386Cyg,0.024697712195054813,0.04514461417789897,0.019477774027572833,0.04568617050421266,0.006134173508581506,0.04581408506008231,0.009718351960611951,0.0513935579718773,0.004182913038340608,0.052352076387786925,0.009718351960612374,0.05139355797187906,0.012321546115129015,0.007330930506147863
18,CRSer,-0.050726557945790174,-0.06738061749820626,-0.05598276086336264,-0.07392709260399553,-0.06504703709392287,-0.08440911230611671,-0.07346089323839797,-0.09133746469230104,-0.07984182795626182,-0.09667702405707909,-0.0734608932383977,-0.09133746469230015,-0.06641999505602221,0.0102988586125036
19,V1162Aql,0.010324673059773493,0.0182352126671935,0.006618585210444882,0.01781829622492692,0.007294048202190707,0.02126937397518633,0.008506043749096602,0.023508224030338833,0.009250422813314278,0.025279192943729576,0.00850604374909813,0.023508224030339475,0.008416636130653014,0.0012141515122595676
20,CVMon,0.029905228043310444,0.032458021936248506,0.03521758116685912,0.03540744109940037,0.034957797096560946,0.03507382413006889,0.036343097778148314,0.03556919393976931,0.03805412353259674,0.03613325620821843,0.03634309777814877,0.035569193939769816,0.035136820899270726,0.002543914242027221
21,SWCas,-0.009953974518612355,-0.015748628770969383,-0.012683937089373562,-0.018667012231179853,-0.019120990231949304,-0.02406784843244426,-0.021595862848368015,-0.026283218811424806,-0.02541350956589373,-0.028859684985982532,-0.021595862848365496,-0.026283218811423828,-0.018394022850427075,0.005387403971443905
22,XLac,-0.05012876392731615,-0.03852740497896972,-0.05856218612222152,-0.04281683784393974,-0.0800226914767527,-0.05161630310721908,-0.09031562146700103,-0.054920248539045,-0.10251536609331308,-0.05889919208894352,-0.0903156214669996,-0.05492024853904259,-0.07864337509226735,0.01853192893021169
23,VCen,-0.0006759810076734649,0.006299631268505997,9.722240856312833e-05,0.007470211615157668,0.0006036413225597806,0.009110764200500217,0.0009898288150620592,0.009983922738464372,0.0010410218456105274,0.010574451496244044,0.0009898288150634938,0.009983922738466428,0.0005075936998642541,0.0006229132938871435
24,FMCas,0.0005081263695273163,0.01465588760114558,-0.0033712115652545045,0.014909144834474168,-0.010673329682017422,0.015985256851330006,-0.012106078546798934,0.018060864428599863,-0.016620424118733924,0.018514678318738636,-0.012106078546796269,0.018060864428601883,-0.009061499348345622,0.005805620511406719
25,CSVel,0.011242065100114869,0.011204317197134158,0.013788438538688497,0.012270877972966924,0.016626953636245098,0.012934694107737949,0.015061513508743601,0.011733000980168188,0.017390961790586672,0.012315844993018379,0.015061513508744545,0.011733000980169736,0.014861907680520548,0.001993605744882341
