,0.08,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.080000
0,EVSct,-0.09614470512574395,-0.08979529854904945,-0.09614470512574408,-0.08979529854904968,-0.1694981171550797,-0.1557829430829566,-0.24666777845725618,-0.20662424954857117,-0.2941369140298224,-0.22330469506568626,-0.39720387030561527,-0.28659173921939307,-0.21663268169987693,0.10860581583065558
1,SZTau,-0.11823129528993148,-0.041326831282113195,-0.11823129528993166,-0.04132683128211349,-0.15295474673112447,-0.045450709943945775,-0.2888122756628784,-0.0784224919968942,-0.43234492276508774,-0.09815949535093114,-0.6731955068240377,-0.17059027968239523,-0.2972950070938319,0.20189657363953958
2,SSSct,0.03934207176126181,0.0023307595788099556,0.03934207176126163,0.0023307595788095584,0.04391459817109584,0.0009786192495500905,0.10570273975978657,0.045687469050274494,0.16705837941853763,0.08487312600476124,0.27109138857462106,0.15491234127908154,0.11107520824109408,0.08521540365904148
3,QZNor,-0.07786140465419318,0.07833531030720177,-0.07786140465419353,0.07833531030720121,-0.08994234238209446,0.11604081517173478,-0.2119732174733085,0.15741728293684285,-0.29134557286944796,0.2769370667009207,-0.49992920532363344,0.34432221111618566,-0.20815219122614517,0.15274952888158919
4,ADGem,0.08917371765545451,-0.03972158820964971,0.08917371765545427,-0.03972158820965035,0.13612899811439133,-0.03495467989333682,0.29382760986492046,-0.016170187819405143,0.46374683337248734,-0.015071253608960295,0.6827870491619624,-0.02966654369961878,0.29247298763744506,0.21938788376921986
5,YAur,0.05619680724074279,-0.04590271355471114,0.05619680724074264,-0.04590271355471149,0.10843904021785569,-0.026461081085008338,0.1335382493076856,-0.1091225172478611,0.2012938426701049,-0.17246785926357677,0.2717751972840319,-0.2837513946021983,0.13790665732686058,0.07765215591007996
6,STTau,-0.019696774537111602,-0.056884250921388484,-0.01969677453711184,-0.05688425092138899,-0.02963294035075102,-0.08222608070110494,-0.10368774779589948,-0.20827638848702978,-0.16874228592093554,-0.3357816068426718,-0.2708399362995519,-0.5225760962120117,-0.10204940990689355,0.09286991244894283
7,BFOph,0.04251801824264516,0.12358606278510513,0.04251801824264499,0.12358606278510452,0.07064737416113487,0.17189523440939056,0.12105968947969896,0.28626020027144633,0.19223115525478998,0.4366038284836395,0.22765339322771544,0.5849951645483548,0.11610460810143823,0.07206393921107027
8,SYCas,-0.03689210193424082,-0.01579600891989877,-0.036892101934241125,-0.01579600891989912,-0.007201864752429622,0.018788413156219687,-0.010653591723381749,0.030662751018839918,0.027547453047511297,0.0879486214804723,0.08869512251042502,0.17658433818063757,0.004100485868940501,0.04361235158214836
9,XSct,0.09111960245267865,-0.139856135708346,0.09111960245267833,-0.1398561357083466,0.12114186219239927,-0.17592394922187268,0.05571495295395392,-0.45523435317435357,0.09155279813182816,-0.6814982234176749,0.19640392853817426,-0.9444665752368716,0.10784212445361875,0.04389750526576776
10,YLac,-0.01786341474760844,-0.09441872977738601,-0.01786341474760873,-0.09441872977738659,-0.003907385413453332,-0.10312629366582318,0.02894542959175589,-0.1439588481547404,0.0723630417551917,-0.19063670553284928,0.07325133136982583,-0.31571508546513904,0.02248759796801715,0.038857268117216195
11,TVul,-0.0069772978887132995,-0.006049638674349617,-0.0069772978887136655,-0.006049638674350125,0.015536977574895323,0.016444662599990827,0.04478587931648921,0.04550080244918294,0.11318958206475548,0.113744161366142,0.12871788844602863,0.1292237304357658,0.04804595527079028,0.05458056952290994
12,XYCas,-0.04165444899018762,0.05420303847418947,-0.041654448990187956,0.054203038474188954,0.017734077220446225,0.14071087880483213,0.1038624592000867,0.3144653142894658,0.2249678133081942,0.5430333651056852,0.40186918402334854,0.8709328438593641,0.11085410596195001,0.1596609195596644
13,TVel,0.07697402897794667,0.05341323281043656,0.07697402897794653,0.05341323281043604,0.09912223727280974,0.06550557624075451,0.15671261022017,0.08906493382430834,0.21541123280199226,0.10694163047047853,0.2391748168195559,0.0754649720071255,0.14406149251173686,0.06495943973982099
14,VZCyg,0.05863988308786541,-0.01692245027230225,0.05863988308786516,-0.01692245027230265,0.08313103779342762,-0.014490550140874532,0.192948342771791,0.023740915492551577,0.3434118105430973,0.08659663827294874,0.4613062620265447,0.08181778277155496,0.19967953655176518,0.15412156419546158
15,CFCas,0.10607389097744367,0.0779627723224402,0.10607389097744348,0.07796277232243967,0.13383966948586248,0.09423309186607634,0.24692781775160247,0.1685695846267977,0.3354806179953692,0.21055216833346335,0.46039267443426596,0.27224212159361794,0.23146476027033122,0.13193609137452506
16,VLac,-0.06313962118649195,-0.06289025369182541,-0.06313962118649215,-0.06289025369182571,-0.06714718833543656,-0.06532835889788398,-0.1207313457711626,-0.11316085398031296,-0.1741498858534225,-0.15992933289593522,-0.20510942094916867,-0.1824818235371156,-0.1155695138803624,0.05674241264084231
17,V0386Cyg,0.04660731728190668,0.1298432435033548,0.046607317281906514,0.1298432435033544,0.02653090045721618,0.13247745849185225,0.08832896507881437,0.26727613862862953,0.10041355439396994,0.3691127428146446,0.12256231016834707,0.5178977830197564,0.07184172744369345,0.03412569356234631
18,CRSer,-0.047098653779946195,-0.12498494398555157,-0.04709865377994645,-0.12498494398555204,-0.03963842874861729,-0.13271620206240334,-0.0213303826376169,-0.1603867682963769,-0.002835114367654357,-0.2001216248584373,0.08548949714939054,-0.19789587459194238,-0.01208528936073177,0.04637334600038851
19,V1162Aql,0.0671107934133727,0.10758767823687282,0.06711079341337234,0.10758767823687228,0.11509824382452893,0.1655497730275723,0.23855258485599717,0.32056301595889014,0.3887039924891086,0.509815272789478,0.5577932794250341,0.7347692538878441,0.23906161457023564,0.18188094166297034
20,CVMon,0.08608956599246341,0.025236468592314536,0.08608956599246323,0.02523646859231407,0.06102897654627811,-0.026966918472703244,0.0221956103061318,-0.15800905297801804,-0.003034773669674038,-0.2936490491552031,-0.09859539932482306,-0.538142551694856,0.025628924307139908,0.06432886844578418
21,SWCas,0.02476131701515974,-0.01590976306083122,0.024761317015159483,-0.015909763060831656,0.0273748443837944,-0.02364052076965444,0.06829166687035891,-0.015619835623033238,0.09990891278140407,-0.02465864756998711,0.18114126279738685,-0.0012795024712091982,0.0710398868105439,0.056499755666557724
