,0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.060000
0,EVSct,-0.12784345067759653,-0.10572653545518773,-0.13685736356371903,-0.11160418847291001,-0.16045646109313752,-0.1245104570941811,-0.17180215837452353,-0.12938427320984977,-0.17799354440629636,-0.1314539181228433,-0.17180215837452245,-0.12938427320984863,-0.15779252274829922,0.01961245947009534
1,SZTau,-0.08441309169415391,-0.04019438962249729,-0.0972259238509775,-0.045339332602544746,-0.11664882215712744,-0.05066568233467985,-0.12992816560761974,-0.053626907853497524,-0.14183301076301347,-0.05572056956925479,-0.12992816560761888,-0.0536269078534962,-0.11666286328008517,0.019961280173811293
2,SSSct,-0.055745492075046844,-0.04014509909563789,-0.06269920512746091,-0.04618378444957585,-0.06878966162414094,-0.053108740161462956,-0.06931958025588443,-0.05504016810719111,-0.07204228730588932,-0.05753195868622174,-0.0693195802558829,-0.0550401681071897,-0.06631930110738422,0.0059163943497681105
3,QZNor,-0.07143011738418346,-0.014842623794031522,-0.08483369576817851,-0.017349873392909096,-0.10115477255838183,-0.01594911459183217,-0.11742991951340809,-0.017412655186116746,-0.12652430277797697,-0.01569425171013943,-0.11742991951340724,-0.017412655186115924,-0.10313378791925602,0.019674297817776406
4,ADGem,-0.0489520881016822,-0.04341769521092474,-0.04636771443585688,-0.04577421720308288,-0.03194133483054244,-0.04631705516240493,-0.018742315671217143,-0.0445976183397178,-0.011077354401344712,-0.045117728740221144,-0.018742315671214534,-0.04459761833971634,-0.029303853851976324,0.014104350763269465
5,YAur,-0.048457430579742916,-0.0356227888264607,-0.047715390649478794,-0.038067518192703535,-0.03412643077355878,-0.03714659979988972,-0.03406082283096468,-0.04031911852941439,-0.030677149703922848,-0.04148219469514709,-0.03406082283096312,-0.040319118529412216,-0.03818300789477186,0.007580869180580589
6,STTau,-0.0715943562691348,-0.043156154554646754,-0.07211701822505871,-0.04363092118597562,-0.07133822501634705,-0.043955058091102915,-0.07464107977698362,-0.04554752966145303,-0.0764748013598944,-0.046187082262085795,-0.07464107977698292,-0.0455475296614513,-0.07346776007073359,0.00167673373098099
7,BFOph,-0.03728697170339641,0.006931726859976878,-0.043115202667787796,0.0069861783307218015,-0.04252908893081987,0.013010616179995297,-0.04129344839681754,0.017030170260242446,-0.041399790523912856,0.020159824697608235,-0.041293448396816,0.017030170260245406,-0.04115299176992508,0.002275398548757681
8,SYCas,-0.09932107300220833,-0.07021234548083569,-0.1044980872376561,-0.07240239014041419,-0.1033907290124846,-0.07088791509202344,-0.11128941641510964,-0.0735786242003387,-0.11331905212163834,-0.07330337370675995,-0.11128941641510738,-0.07357862420033559,-0.10718462903403407,0.00500739396060214
9,XSct,-0.07190728331171078,-0.0924053093124155,-0.06953440994468885,-0.09956458580124207,-0.05953841760004184,-0.11067926220436933,-0.07507111515841386,-0.1263363229065876,-0.0728907711384155,-0.1323877308081114,-0.07507111515841333,-0.12633632290658459,-0.07066885205194735,0.0060433261211563305
10,YLac,-0.07361303622062715,-0.05535830704604331,-0.07543261250378869,-0.058579749240617277,-0.07204871208830266,-0.061193637590476926,-0.06757561160185575,-0.06135017828519308,-0.06597038083887333,-0.06253554687526891,-0.06757561160185487,-0.0613501782851911,-0.07036932747588374,0.0034199299245655825
11,TVul,-0.07038765887811857,-0.041858075397349384,-0.07527187059330073,-0.04443764945261776,-0.0746457206691288,-0.04407714807893671,-0.07539427933954451,-0.04409416734097372,-0.0745897148994604,-0.04329997590734273,-0.07539427933954401,-0.04409416734097278,-0.07428058728651617,0.0020923172897110653
12,XYCas,-0.10289946088648338,-0.06374129690837305,-0.11125943099817397,-0.06546709618125124,-0.10899275090157612,-0.059274147768488925,-0.11320833592056703,-0.05806366945891481,-0.11482276757106852,-0.055716960749060955,-0.11320833592056607,-0.05806366945891429,-0.11073184703307254,0.004206604038710542
13,TVel,-0.018102170019031246,0.010930301102713138,-0.02006454413779597,0.009828945891307264,-0.01522703823405663,0.011837859741953739,-0.008276687327844524,0.014922387728046433,-0.0063602367378961236,0.015690852635863985,-0.008276687327844529,0.01492238772804677,-0.01271789396407817,0.005219765769750122
14,VZCyg,-0.05351422943744696,-0.041241531964571296,-0.05585654977016766,-0.045229704041548975,-0.05207372233583499,-0.04860230767901222,-0.045388681351190945,-0.04824074816385553,-0.04006259638538119,-0.048277741975413235,-0.04538868135118965,-0.04824074816385331,-0.048714076771868564,0.004909222422228238
15,CFCas,-0.01226902868004463,0.013524495258043608,-0.014108624882674274,0.012161426516653837,-0.00843569560224646,0.013919411667339327,0.002107920092835657,0.018258256318697118,0.0038351310303307118,0.01856434110362939,0.0021079200928360623,0.018258256318697732,-0.004460396324827156,0.007297411158606098
16,VLac,-0.09767248561255988,-0.06979071937420259,-0.10365863702200095,-0.07323601559643873,-0.1094397622283578,-0.07632674126325158,-0.11764378014326801,-0.07970293683638889,-0.12381985826513614,-0.0817227862411783,-0.11764378014326772,-0.07970293683638792,-0.11164638390243176,0.008658981962731039
17,V0386Cyg,-0.028398887512258185,0.01613729081020816,-0.03548136109110471,0.015361366373687471,-0.04552742653526982,0.01613726807341896,-0.039248197126307956,0.022666552537386614,-0.04343992969912748,0.024102315621654012,-0.03924819712630761,0.022666552537388536,-0.03855733318172929,0.006358362939249501
18,CRSer,-0.10382315765310317,-0.09638794086589704,-0.11094189598204018,-0.10425189673452072,-0.11670863713777418,-0.11408592929278005,-0.12242744232531785,-0.12006447012679172,-0.12746467069372994,-0.12492678482321207,-0.12242744232531765,-0.12006447012679068,-0.1172988743528805,0.007884426168054272
19,V1162Aql,-0.0427719266475395,-0.010772110700497302,-0.048340549908232666,-0.012506507905598267,-0.04436755184166061,-0.008407443011477021,-0.0404605053378233,-0.005218781404151835,-0.03837241992415382,-0.0029705678224033073,-0.04046050533782183,-0.005218781404151052,-0.04246224316620529,0.0032514438905783282
20,CVMon,-0.023191371664002557,0.003450698568557705,-0.019741553951818418,0.005082636968875175,-0.01670380294729038,0.005397007143405538,-0.01262345130877158,0.006842188505278627,-0.009568719204871352,0.007883495442085539,-0.012623451308771185,0.006842188505279301,-0.015742058397587577,0.004531525559422426
21,SWCas,-0.06305057422592535,-0.04475595213866018,-0.0676430722080511,-0.048991816361705035,-0.07078259027580062,-0.0537446654191076,-0.07056241193528791,-0.05501022424591549,-0.07303635230336182,-0.057109445752115386,-0.07056241193528545,-0.05501022424591428,-0.06927290214728538,0.003365847000774665
22,XLac,-0.10322536363462916,-0.06753472834666054,-0.11352132124089907,-0.07314164197446493,-0.13168429152060404,-0.08129312009388244,-0.13928217055392092,-0.08364725397353567,-0.15013820883078124,-0.08714895285507648,-0.13928217055391948,-0.08364725397353312,-0.12952225438912565,0.016182449544720222
23,VCen,-0.05377258071498646,-0.022707692099184804,-0.05486191271011442,-0.022854592515367523,-0.05105795872129154,-0.020566052786163136,-0.047976720271857835,-0.018743082696026314,-0.04658182089185757,-0.01767530926988884,-0.04797672027185646,-0.018743082696024087,-0.050371285596994046,0.0030797728578885485
24,FMCas,-0.05258847333778568,-0.014351435766545224,-0.05833034668393204,-0.015415659296051022,-0.06233492972586874,-0.01369156013533334,-0.06107262763371883,-0.010666141005890832,-0.06424326685620203,-0.009735082447394258,-0.06107262763371624,-0.010666141005888622,-0.05994037864520393,0.003989316270223121
25,CSVel,-0.041854534607198124,-0.01780300617055665,-0.04117069657998905,-0.018053926157558266,-0.03503464640760622,-0.016742122878925403,-0.0339050355781763,-0.016994004454322493,-0.03023188094688143,-0.01593391577311451,-0.0339050355781754,-0.016994004454320782,-0.036016971616337747,0.004063965407032271
26,MWCyg,-0.0678694541392883,-0.009798198204694054,-0.08096236475763012,-0.011423534893587998,-0.10164320149981049,-0.010947600909013491,-0.10892584462555993,-0.007543788529112093,-0.12005911442928663,-0.006168714062073152,-0.10892584462555821,-0.007543788529110588,-0.09806430401285561,0.01826873597762204
27,FMAql,-0.0659177941378316,-0.05630201627760612,-0.07323956435983583,-0.06405892659771056,-0.08575153884738926,-0.07669614327940806,-0.07701932747673688,-0.07574717882067822,-0.07931298169648288,-0.07945995262978253,-0.07701932747673493,-0.0757471788206767,-0.07637675566583522,0.0072029734097803656
28,CRCep,-0.03449776083110868,0.010007428933303565,-0.03775043663748564,0.01188337672454273,-0.04315629716769342,0.015516376390737167,-0.040278616866925056,0.020785434760431036,-0.04615589852871618,0.021893227366145622,-0.04027861686692269,0.020785434760433995,-0.040352937816475275,0.003497158030894993
29,RSCas,-0.07375990999862803,-0.032523548528058055,-0.07968204455810812,-0.033039304479075264,-0.08094108544097407,-0.028835764128943644,-0.08973342841635537,-0.02976624439022422,-0.09508447629987626,-0.029002704872821836,-0.08973342841635502,-0.029766244390222234,-0.08482239552171615,0.006855373914176725
30,RRLac,-0.1110329884145418,-0.05973444329807364,-0.11760631630365867,-0.0584712073723371,-0.12224808479915224,-0.05206355131990446,-0.1337656292964383,-0.05197597622802564,-0.13876071555517044,-0.04902266157519358,-0.13376562929643793,-0.05197597622802388,-0.1261965606108999,0.009703188664230549
31,XXSgr,-0.07140493052204393,-0.04802050455716276,-0.07127301183940499,-0.048345799331054665,-0.07089546191645486,-0.049426012514706755,-0.07244121504941504,-0.05045007329587789,-0.07256830320924232,-0.05055163295666952,-0.07244121504941363,-0.05045007329587695,-0.07183735626432912,0.0006628135196676303
32,BBSgr,-0.03980352927928916,-0.0143033430929838,-0.04580848712037698,-0.01849598872524886,-0.04913161707878099,-0.0216701265008517,-0.045038030666647924,-0.020333726251475885,-0.045715406700333125,-0.021054798435064043,-0.04503803066664653,-0.020333726251474595,-0.045089183585345784,0.003346618598995911
33,VCar,-0.04316325381039454,0.004027901957978146,-0.04931996599450004,0.004357892022928296,-0.05085782567050036,0.010220400606522094,-0.04813357497734824,0.015438699819339917,-0.04901408851176009,0.018653403427811854,-0.04813357497734812,0.015438699819340203,-0.04810371399030857,0.0028928117184035557
34,V0495Cyg,-0.11142842645958453,-0.10160456696578835,-0.12398932726238523,-0.11334628209285559,-0.14175178972540256,-0.12993024130200312,-0.16047098244068958,-0.14205023656806773,-0.1730672921880569,-0.15020586201275482,-0.16047098244068925,-0.1420502365680649,-0.14519646675280135,0.021419616826246643
