,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.7118981448924934,-0.35683485263540343,-0.6533822405432681,-0.3652391525366231,-0.7284230760854468,-0.41595991677989985,-0.726248979275366,-0.4042191058225892,-0.7507537070828153,-0.40164998888114567,-0.6533822405432639,-0.3652391525366124,-0.7040147314037756,0.03755908098306304
1,SZTau,-0.8066785717861518,-0.2328501164823856,-0.7366711249551227,-0.24410737401738158,-0.7276597629153508,-0.2571710832324848,-0.7764748429332196,-0.26395157725112306,-0.8468549765783316,-0.27236550652588415,-0.7366711249551139,-0.244107374017366,-0.7718350673538817,0.04337443046864697
2,SSSct,-0.2722951166634034,-0.16617354498504455,-0.2798647982552015,-0.1893846578398686,-0.3050901440138711,-0.21561315595442393,-0.3064511129993012,-0.21130924648524516,-0.34018751214418735,-0.22151529479130933,-0.2798647982551915,-0.18938465783985972,-0.2972922470551927,0.023155216333087647
3,QZNor,-0.6800666491922336,0.01712921640734869,-0.6322809716584625,0.004697113837602064,-0.6075940475501077,0.009202721913623927,-0.6761747723125326,-0.004520749052489553,-0.7276195208741187,0.001345537300763594,-0.6322809716584572,0.004697113837612473,-0.6593361555409855,0.03982696333765986
4,ADGem,-0.07916602943813787,-0.2639245423376947,-0.08352724516194096,-0.26929688473419194,-0.07777941917547311,-0.2757330669394483,-0.06635642997206805,-0.27396885493603207,-0.06863571862100638,-0.2833870103080864,-0.08352724516193616,-0.2692968847341774,-0.07649868125509375,0.006736070808324641
5,YAur,-0.21259910902323684,-0.2294453565704352,-0.1734146629622332,-0.22683888242839675,-0.11344044291001387,-0.21203193260129297,-0.17029020160507652,-0.23690307919368306,-0.18653497572066774,-0.24641037920289052,-0.17341466296223057,-0.22683888242838374,-0.1716156758639098,0.029706381531447727
6,STTau,-0.47548374384088027,-0.21828029112050026,-0.3764438723147855,-0.19947727810236668,-0.35049635087324127,-0.19789413939468292,-0.39137970938191663,-0.2101499308803259,-0.4250666303075558,-0.21678005247733592,-0.37644387231477994,-0.19947727810235708,-0.3992190298388599,0.04073731917849966
7,BFOph,-0.26613319245270045,0.09906029784004805,-0.26156997371352164,0.08949586690190607,-0.24409006848662781,0.09834349469936339,-0.2660826444945773,0.09677631997063788,-0.2942329652545898,0.09990161972243734,-0.2615699737135127,0.08949586690192338,-0.2656131363525883,0.01480721829174992
8,SYCas,-0.49600278698780687,-0.2360598121126219,-0.4777117613797915,-0.24429335014321235,-0.4487627117333376,-0.23720655878649727,-0.506124675743531,-0.2558772195384188,-0.5348608237729858,-0.2576535513048414,-0.47771176137978805,-0.24429335014320028,-0.4901957534995402,0.0268042837770777
9,XSct,-0.12016554176471822,-0.3682786517390305,-0.05240101539018523,-0.3623471370362475,-0.0078405231878226,-0.3686229126658002,-0.10430782984359481,-0.41411505148554667,-0.10161172234031376,-0.4259871919657356,-0.05240101539018256,-0.36234713703623056,-0.07312127465280285,0.03898227097423726
