,0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.420000
11,TVul,-1.0429502468276604,-0.5307542761115844,-0.7827040504155376,-0.4222135516453551,-0.4353964824963673,-0.23184396707993957,-0.19854471572377114,-0.10641570118915879,-0.10661761612840409,-0.0460817776024993,-0.08091377113400244,-0.0433680426079098,-0.4411878137876239,0.366626710106788
12,XYCas,-1.1745718592507843,-0.47513985036568224,-0.9434474283206049,-0.4309396843354026,-0.5243745157654716,-0.22767223579903723,-0.26236959735185544,-0.12999428279863162,-0.16794528454421964,-0.08168754964698499,-0.10692459618106387,-0.05297712209944182,-0.5299388802356667,0.40563693134012496
13,TVel,-0.6852252496182751,-0.2553974458952862,-0.49280245766370606,-0.18907182163615938,-0.2557915254600621,-0.08352356010870302,-0.08525953151905208,-0.006803943500407986,-0.040271994439218854,0.010673911609152119,-0.03474617894098375,-0.0027728399881795894,-0.26568282294021633,0.2550733120658319
14,VZCyg,-0.7467104890175233,-0.5494633167187104,-0.575806770967419,-0.4457989066794689,-0.3532692134732446,-0.28222964340474754,-0.14789942894574085,-0.11341455436997662,-0.06972469737016787,-0.04815235398943183,-0.060274082344325186,-0.046220314965844916,-0.3256141136864035,0.26089549478241103
15,CFCas,-0.5506602982184354,-0.1949695680986086,-0.413757204301759,-0.16008637270909523,-0.23269694340235803,-0.08760206372906129,-0.06773175483212371,-0.0011734600988472926,-0.042974988976439525,-0.0004853161206131787,-0.02760300967473525,-0.00047822517726938893,-0.22257069990097514,0.20510528010425982
16,VLac,-1.2960761956858267,-0.7032497938067696,-0.9503219517686314,-0.5397293324327682,-0.544158035222618,-0.31521374991604767,-0.26985601187803276,-0.16651836415251842,-0.18254167573295793,-0.11354970928091498,-0.10997556648454071,-0.06786193607585436,-0.5588215727954345,0.4417389049087337
17,V0386Cyg,-0.8233471801789749,-0.04347242419388758,-0.6191337670115451,-0.05602729354405772,-0.4087100560743926,-0.08608742944511034,-0.13753514343322165,0.006267132362755792,-0.09105981734990665,0.00373897520408132,-0.05605028105668958,0.0025540710656442346,-0.355972707517455,0.290770028659057
18,CRSer,-1.212788706222033,-0.9250855352847946,-0.9289072288392939,-0.7521561872785432,-0.5628434960446612,-0.47238794837767206,-0.27793017001189724,-0.23464303305886314,-0.19146367413823862,-0.16201929787632982,-0.1132660624363554,-0.09562507169179604,-0.5478665562820799,0.4063260454920656
19,V1162Aql,-0.7100871505953839,-0.1909222013650941,-0.5767342610958093,-0.1976522486202028,-0.32607542310473847,-0.1066613343457224,-0.1395813515127735,-0.040799442844927626,-0.078506366974535,-0.014806805813997855,-0.05688418092472536,-0.016627170200500623,-0.3146447890346609,0.25290483350177234
20,CVMon,-0.6582815700595808,-0.26738649967001693,-0.4011619285912215,-0.12385472603252626,-0.2292506600536633,-0.07138166112003771,-0.09259626609957639,-0.020442198835946737,-0.042736530234729446,0.003745635155276726,-0.03773614954058069,-0.008330896100950249,-0.2436271840965587,0.23439948707065078
21,SWCas,-0.9058761219701269,-0.5270880453895255,-0.6811864024012443,-0.4237521151112656,-0.4201822183694879,-0.2779612094298073,-0.19038919386225134,-0.12484049087842465,-0.12969996171968556,-0.08659432181527157,-0.07759011667673793,-0.0508767753922337,-0.400820669166589,0.30754765084661634
22,XLac,-1.7025870418470557,-0.900917015420464,-1.229414613309035,-0.686960137401383,-0.7178067744781844,-0.4210908609673405,-0.30637861303358566,-0.17317582429151768,-0.19248085329008285,-0.1012297319052192,-0.12485977722943992,-0.07057507907770569,-0.7122546121978973,0.5943439536934173
23,VCen,-0.9493065973966317,-0.46555955040112107,-0.6724866279504231,-0.3285024600588212,-0.36234479753679605,-0.16662883372376194,-0.15226767960952547,-0.0636265872219643,-0.0819924380775599,-0.02424037642140623,-0.06205429408744284,-0.025930013285661826,-0.3800754057763965,0.33975697451876075
24,FMCas,-0.929476559211659,-0.2551459045577505,-0.6976928400371116,-0.21209285921601165,-0.41626670893542284,-0.1383082737853636,-0.17437175446307118,-0.049993830149596866,-0.11528746007196267,-0.033591690055651637,-0.07106246157912749,-0.02037419790343081,-0.4006929640497257,0.3237610416215303
25,CSVel,-0.758810903013448,-0.38960739534112376,-0.5212731995566496,-0.2606973595002876,-0.27210750518547044,-0.12418665478455113,-0.12851662798782018,-0.06067438579666075,-0.061215416020384265,-0.017563038217540884,-0.05237492715941944,-0.024726890102062495,-0.29904976315386533,0.26952318864322283
26,MWCyg,-1.2572758988014414,-0.0988649230865912,-0.9503880157355797,-0.11695640259623238,-0.5954843192535942,-0.12000729146741254,-0.25514134614872214,-0.0447237323275195,-0.1724309223787724,-0.0319435024751573,-0.10397883627293708,-0.018226452558131757,-0.5557832230985079,0.4300484367047545
27,FMAql,-0.9753431933843291,-0.7014295459103175,-0.7601110687476647,-0.5917384896039761,-0.5458594934251736,-0.45956433048307843,-0.2012875715391479,-0.15984159339767734,-0.12749012343445837,-0.0994595009857929,-0.08203157881218659,-0.0651409233367243,-0.4486871715571601,0.3335417632375422
28,CRCep,-0.7309619959647184,0.018581363192643974,-0.5241753249918379,0.027060151235555274,-0.3445054215715345,-0.02474897292609829,-0.13927434900697994,0.0030920665195706826,-0.12115968599171406,-0.02835179124574886,-0.056759066889830234,0.0012601229994154452,-0.31947264073610254,0.24714608173427213
29,RSCas,-1.0956223696281613,-0.33248720086289774,-0.8088543704345728,-0.2585586495604093,-0.428857711281759,-0.11381537413203327,-0.2227472101193132,-0.08223215493702667,-0.15302814008255577,-0.060395891796143804,-0.09077711645273373,-0.033512419306526486,-0.466647819666516,0.37869179668869696
30,RRLac,-1.3850022586308328,-0.43469860457168163,-1.0228537626522551,-0.3291222332911813,-0.5700542729353132,-0.17006710457610358,-0.2970674566914762,-0.11971910116036781,-0.18899459759696552,-0.07210431029310926,-0.12106516214481383,-0.04878963369206629,-0.5975062517752762,0.4722519313238232
31,XXSgr,-0.9047083746179934,-0.4906006223662578,-0.633064024878487,-0.3387340541084728,-0.38512645780320653,-0.21745683302295657,-0.1935603528756914,-0.11714358869685827,-0.12654472707232556,-0.07718477803166804,-0.07888247257605152,-0.047740024160705136,-0.38698106830395923,0.30249520572917316
32,BBSgr,-0.89636572231566,-0.4273078298267548,-0.6735397617228946,-0.35274052107798703,-0.39307922071451196,-0.21546077451261073,-0.14730757923541393,-0.06631137287624912,-0.07834542801082528,-0.02453198558070744,-0.060032883318541175,-0.027024155384497785,-0.37477843255297444,0.3214768812083203
33,VCar,-0.9201148422665627,-0.13700174451304353,-0.6949104276834688,-0.12390196379522679,-0.3889899119745396,-0.05970313049839187,-0.1525324285922029,-0.0059324803174155075,-0.0834764241903494,0.012666740439717154,-0.06216218836463072,-0.0024176888964806235,-0.3836977038452924,0.3309312986937626
34,V0495Cyg,-1.6381858215169396,-1.1339289554384675,-1.2058455986549061,-0.9020602086850062,-0.6825498911179616,-0.5311123300205786,-0.34214238801009694,-0.2717519567632134,-0.22460492969731422,-0.17373363437297726,-0.13943474031918318,-0.11074822895486927,-0.7054605615527336,0.559662083309466
35,USgr,-0.8864246799640683,-0.430819697674896,-0.6754377652243452,-0.35836056926352033,-0.41120538597834566,-0.23337936371583015,-0.17498234924440437,-0.09400794780770912,-0.10019471251822687,-0.04700105103123745,-0.07131129986330104,-0.03831145818190748,-0.38659269879878183,0.3076719869449965
36,TWCMa,-0.7494416864832486,-0.1946258182968465,-0.5496278066068137,-0.1329552286127793,-0.32961768119781243,-0.08418198549208603,-0.1394347882568306,-0.029543847073098164,-0.09300120494197053,-0.02292916621390898,-0.056824451378639756,-0.012040129457871331,-0.31965793647755264,0.2598941094973628
37,xSgr,-1.434524360352977,-0.8641961245677405,-1.0104396858210318,-0.6095679655099512,-0.5646105800656477,-0.3386697621098259,-0.27304489058552917,-0.17113723755328442,-0.1543370983357712,-0.08697807325671517,-0.11127514376602077,-0.06974428516726291,-0.591371959821163,0.497134796597419
38,V0600Aql,-1.1035990496930241,-0.5921047420176047,-0.8664476064050002,-0.5085285977545672,-0.6512914745846288,-0.45000643831721954,-0.28035296721383324,-0.18917264420570684,-0.18715857143524522,-0.12706061984484132,-0.11425343526865067,-0.07709433102903682,-0.533850517433397,0.35822046283968123
39,V0459Cyg,-0.9286728908136048,-0.31681406906696896,-0.7035381071446266,-0.2653953269697257,-0.5025720003450151,-0.2525654517780663,-0.1988321678118471,-0.08658167555291556,-0.14815013764689255,-0.07447977234732384,-0.08103091770414239,-0.03528499791368775,-0.4271327035776881,0.3105457811101929
40,CKSct,-0.38693470323453705,0.3175753410885889,-0.3630779598587189,0.17114219704813693,-0.23977652913167447,0.07630873948645048,-0.1239034443064213,0.016574132017387097,-0.11262917376264403,-0.022673179617479146,-0.05049489682350625,0.0067545264043471255,-0.21280278451958368,0.12403147687915037
41,TZMon,-0.6218320932142384,-1.0400169979974674,-0.11041812288918093,-0.4395671869212491,-0.05438175063947143,-0.25069372809024015,0.0006792959163810924,-0.0809750812166763,0.004917824547221915,-0.05114464820779472,0.00027683634948459657,-0.033000118715014765,-0.13012633498830053,0.25739576600598785
42,V1344Aql,-0.8612652689480054,-0.9291931083953517,-0.7405346703860809,-0.8449379660974659,-0.4536271741425625,-0.532830632847059,-0.24041840196493908,-0.27055157394884,-0.16088635684676633,-0.17900382954448388,-0.09797873230762821,-0.11025903184901123,-0.4257851007659971,0.284537459102561
43,RSOri,-1.0569380475215262,-0.7425010676336696,-0.769424986640344,-0.556652009045163,-0.4798471995534541,-0.36237140543103474,-0.22993039261592657,-0.1751905629640369,-0.1485778086782646,-0.11301849420518581,-0.09370450931950347,-0.07139615408465741,-0.46307049072150325,0.35396592897241724
44,BKAur,-0.8171285966896829,-0.3231851175401459,-0.6258567097749705,-0.24851951956003887,-0.3630088739232375,-0.13819041400252133,-0.1890780312051385,-0.0882511619948352,-0.12329014677337796,-0.05985979192704447,-0.07705577299113371,-0.03596537081296289,-0.36590302189292356,0.27497995045927814
45,GHLup,-0.6347571628902852,-0.1657414465525856,-0.5228432708526018,-0.1985048321432198,-0.2830837971747545,-0.10206178179931405,-0.09602009327806449,-0.013608671191222735,-0.05828931581503471,-0.0038720631856062684,-0.03913147637016878,-0.0055459995608049505,-0.2723541860634849,0.23732337434630837
46,FNAql,-0.7891867361016793,-0.2103710658516102,-0.5975340754353782,-0.1664007006312189,-0.4189995174198369,-0.1664392671115785,-0.16474120970859263,-0.05169423077334977,-0.1114157509777165,-0.03890387096234927,-0.06713768477850102,-0.021067169390507064,-0.3581691624036174,0.26654568811108853
47,YZSgr,-0.7999251960980964,-0.36796243388907884,-0.6234141325734844,-0.31084183553682254,-0.3922177596817298,-0.21207553981878471,-0.18692206545924683,-0.1051743899940449,-0.11955967773769438,-0.06710785378441106,-0.0761771431152411,-0.0428621657852431,-0.3663693291109154,0.26782092085065096
