,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
0,EVSct,0.06381554151276424,0.0030069812684965012,0.056701579358912325,0.002904511243766731,0.018095278013741237,-0.02993969593098821,-0.003165057745302247,-0.04695570926124812,0.012932281262193411,-0.0372752093864191,-0.0031650577453004075,-0.04695570926124767,0.024202427442834767,0.026732207920127392
1,SZTau,0.048179809979347614,0.03078582145214454,0.04433153376327729,0.03086172577119342,0.04408948515513122,0.03337339578384197,0.038708935021601575,0.028801656095104076,0.05213810488667989,0.0395847655217349,0.03870893502160318,0.028801656095104516,0.0443594673046068,0.0048137463164013026
2,SSSct,0.14333283461037857,0.04582786377311714,0.1278446164995732,0.04032821092959327,0.10858129897088291,0.029581593636588025,0.09931752037333684,0.02738839584141052,0.10541754569574582,0.02372904741355169,0.09931752037333905,0.02738839584141118,0.1139685560872094,0.016259632625433798
3,QZNor,0.07174183695639932,0.07855690084736931,0.06421892371917366,0.0767691035352112,0.06883691259628748,0.08449871914406024,0.05120718111581319,0.06501590876248482,0.0783155677883224,0.09008851611155932,0.051207181115814814,0.06501590876248475,0.06425460054863515,0.010126192711572675
4,ADGem,0.17509418570680152,0.023483743461771657,0.16200855515405307,0.025767223733464874,0.15233721942236106,0.029245095460433006,0.1498947849580041,0.037830945608883844,0.1705367181712482,0.043366518152808585,0.14989478495800726,0.03783094560888458,0.1599610413950792,0.010048474240833362
5,YAur,0.15353249983635742,0.028439679388017884,0.14668700743365531,0.03427245862747078,0.15898029174184825,0.05741352411534661,0.1345762777982566,0.04210944541918724,0.1541402081864149,0.049210347104102554,0.13457627779825873,0.04210944541918737,0.14708209379913187,0.009538857303722986
6,STTau,0.1074785092375357,0.026154493017276348,0.10926231327465169,0.03837734583778595,0.11038970349248911,0.047822785876175895,0.09399602085223768,0.036881034287148604,0.10807038368286272,0.041924973590297204,0.09399602085223911,0.03688103428714954,0.10386549189866934,0.007038453245867726
7,BFOph,0.1445656930679252,0.09434609480825777,0.1319518088794897,0.09358891971071173,0.1308062576776303,0.10069745077902167,0.12734365223240376,0.09945873420884412,0.15271779827368753,0.11697062572233546,0.127343652232406,0.0994587342088449,0.1357881437272571,0.009537767928768403
8,SYCas,0.10029112056168946,0.02746851763391391,0.08878822584767926,0.02725231469421772,0.08940133895464018,0.036431147878991536,0.05734768421411161,0.00884993974826301,0.06638652522415264,0.008983228061628504,0.05734768421411465,0.008849939748264183,0.07659376316939796,0.01692785909707073
9,XSct,0.17335793831167906,-0.001579252460979005,0.16859368751655168,0.005406481409145793,0.16907920962034703,0.01761642309836096,0.09356598547080741,-0.043907758957985966,0.09580186589530759,-0.0565744757717809,0.09356598547080851,-0.04390775895798491,0.13232744538091687,0.03805358798014978
10,YLac,0.11073544822161097,0.0026299782224867493,0.10423976788246864,0.007037347790075256,0.10156805264629455,0.013709457954880041,0.10106148902736553,0.021078385663408514,0.12704225934648627,0.036311199900238164,0.10106148902736709,0.0210783856634097,0.10761808435859883,0.009318532806745442
11,TVul,0.11682993967624677,0.03728443119250431,0.1059817999120649,0.03734851334230573,0.10385791220161525,0.043764956706138204,0.0932428212896768,0.0383343966076279,0.12270661181999454,0.05866889900972033,0.09324282128967798,0.03833439660762799,0.10597698436487936,0.011003600791345318
12,XYCas,0.09944784887533038,0.04462893169177232,0.07817319553448827,0.03583889238692753,0.07854014944576815,0.04495197892915811,0.05542876470865425,0.024364894489686824,0.06408955858277852,0.024636862746206408,0.05542876470865591,0.02436489448968651,0.07185138030927925,0.015523748153853859
