,-0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.420000
0,EVSct,-0.7848725454725165,-0.6941373395274684,-0.6115294677635797,-0.5466177223403816,-0.40085754442199795,-0.35912034195374215,-0.19492536748327738,-0.17572821881153727,-0.11735076703732653,-0.1083648585400672,-0.07943876277571822,-0.07161526725538613,-0.36482907582573604,0.2585840871134101
1,SZTau,-0.45600682137824,-0.19791126414697996,-0.3824460012159409,-0.16358387337873276,-0.24689774977983528,-0.09959650927295158,-0.1242478768015669,-0.04786029578231849,-0.07951806998857386,-0.029129389822150922,-0.0506352648609117,-0.019504709582519562,-0.22329196400417808,0.14987759733805936
2,SSSct,-0.23892846588095534,-0.1975380237412816,-0.18286959240948664,-0.16846509792804543,-0.07869908154829885,-0.10818251597054773,-0.0219489928552854,-0.05024568303132725,-0.00650002983979079,-0.03102454259770595,-0.00894496626636497,-0.020476836577834636,-0.089648521466697,0.09444282169754702
3,QZNor,-0.3576964378749956,-0.005941245445880705,-0.3108146250147906,-0.001795091820145145,-0.19244467373337676,0.022413162331969758,-0.10315257125526751,0.013264338777653747,-0.06350144487128132,0.01274785603044954,-0.04203820540882397,0.005405672310071583,-0.1782746596930893,0.11790158434325304
4,ADGem,-0.18748708319247165,-0.2223189538628179,-0.08846791211119748,-0.16609765719687222,0.050802552500879616,-0.08431347273686397,0.06341841326449987,-0.03262010770125674,0.057284090713518886,-0.018036244214896073,0.025845175268753698,-0.01329381101523738,-0.013100793926002842,0.10727255839832346
5,YAur,-0.18374141062749783,-0.16329394020011326,-0.09625794802808707,-0.1215502640732922,0.043123140169354035,-0.05208435793681056,0.03756289828966586,-0.025398593570571185,0.03677794649521456,-0.01423259298854692,0.015308167453666546,-0.010350796694854777,-0.024537867707947313,0.09864590098393218
6,STTau,-0.3589400964835866,-0.2203385014944701,-0.23730781840716175,-0.1537086628783331,-0.08765588237177474,-0.07601235008165226,-0.030930945804192644,-0.03422342623274045,-0.011137515641957953,-0.019155047610604152,-0.012605419694173711,-0.013947218224985704,-0.12309627973380789,0.14001522418006418
7,BFOph,-0.09915585497423818,0.15893967569140843,-0.06966726605299461,0.1388757273915942,0.013592410923026016,0.12419071325261193,0.02535522970452697,0.07139904993567035,0.025559461013028494,0.05025992441080979,0.010333124434380461,0.029097558021730505,-0.015663815825378475,0.05573549617940942
8,SYCas,-0.5688938474681319,-0.42521486053092966,-0.4244816277285341,-0.32001773197913413,-0.2003028328321888,-0.1706665527207255,-0.09278825388704126,-0.0815360251076226,-0.04968554678574786,-0.047525271607633195,-0.037814391138895107,-0.03322872256098122,-0.2289944166400898,0.20803977896647596
9,XSct,-0.3613096596383529,-0.5932656271168809,-0.22237944684433014,-0.4770246433133995,-0.04618603896649398,-0.3105112870808776,-0.03165678586995929,-0.17058370153666702,-0.007387749918907817,-0.10934185331482749,-0.012901224378510198,-0.0695187002837768,-0.11363681760275905,0.14529033797702043
10,YLac,-0.37422605449777724,-0.3127363035969527,-0.2564731032553119,-0.2401180735988051,-0.09015285427783837,-0.13659649074997254,-0.019005415705132922,-0.060896104834660084,-0.00014734157083188398,-0.03625951058740267,-0.007745357770241643,-0.024817248203165106,-0.12462502117952233,0.15168093480400557
11,TVul,-0.3498026769331169,-0.21050911596811428,-0.25554395926405205,-0.15837183204967498,-0.09927991333646435,-0.07644142934525312,-0.03220224217568274,-0.03177035225828985,-0.009165257553295815,-0.016134433447549272,-0.013123516503102992,-0.012947506571014924,-0.12651959429428578,0.1379677361540543
12,XYCas,-0.595990310638076,-0.37621443492442075,-0.4635645396390419,-0.279929327590909,-0.21999086351755093,-0.12985053808078922,-0.09602712380376699,-0.05534893386776264,-0.05125879820971816,-0.029125614120098446,-0.03913434155016442,-0.02255658606254698,-0.24432766289305308,0.22040687128716757
13,TVel,0.04611634275130155,0.1892178968358274,0.06357353469840316,0.15530790982272402,0.10954412666656382,0.12006911837209593,0.08108294202903626,0.0678414054304609,0.06221934098568185,0.04558429468147041,0.0330440756899157,0.027647696048715285,0.06593006047015039,0.025149220729865022
14,VZCyg,-0.22203277770028562,-0.20584049228638424,-0.14331667126906317,-0.16295018227471092,-0.019951734222923068,-0.09234488042528728,0.01844304460234758,-0.03876920543910768,0.026958490718659932,-0.02134238522975023,0.007516172286574266,-0.015799778928950094,-0.055397245930781686,0.10272049285094953
15,CFCas,0.09028637254362809,0.20886179477503497,0.0980008136297425,0.16879045679004523,0.13341196666737654,0.12738463034108116,0.09861071871596472,0.07347188883202165,0.07288617084723711,0.048590661228670125,0.040187244956164284,0.029942310859625485,0.08889721456001888,0.0232417759330735
16,VLac,-0.5564103244598113,-0.42202220041711835,-0.41962931434324413,-0.3248363762336113,-0.22156186286254087,-0.18978104007394353,-0.10351353832994437,-0.09187301522164952,-0.060671939340505666,-0.05633402113786278,-0.04218531185364126,-0.03744140003895946,-0.23399538186494795,0.1972254141730231
17,V0386Cyg,-0.031853020925734776,0.22864654722206146,-0.025541014164653097,0.1872872189694304,0.003054900729352217,0.1351791777104247,0.02880733011486683,0.0809124812936247,0.023424980141850203,0.05438472705388659,0.01173997357420993,0.03297460710253994,0.0016055249116485512,0.02548748599778051
18,CRSer,-0.6029847774835784,-0.6234231261634753,-0.4617290771180374,-0.504118926164721,-0.247107966590432,-0.32248385118350037,-0.11158769646380884,-0.1599976841279942,-0.06448529800857203,-0.10153589248669581,-0.045475807805455945,-0.06520453565490122,-0.25556177057831414,0.21448059634378008
19,V1162Aql,-0.14068932882873203,0.024881714973366886,-0.09987158536192453,0.026201240476449283,0.007131223351978744,0.04891799655657052,0.026761122035314888,0.03384590608594128,0.02872682562896136,0.026059918363861297,0.01090607370617415,0.01379336583639421,-0.027839278244704568,0.07437729303710412
