,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.11926337905716872,-0.11949646362165464,-0.11926337905716887,-0.1194964636216549,-0.17755625019529206,-0.18064427493934632,-0.21085734746306461,-0.22402368093219124,-0.20922560822208927,-0.23699074122910926,-0.26230165346857826,-0.3052762513525183,-0.1830779362438936,0.04729371026462892
1,SZTau,-0.14134996922135626,-0.07102799635471839,-0.14134996922135645,-0.07102799635471871,-0.16101287977133688,-0.0703120418003355,-0.2530018446686868,-0.09582192338051428,-0.34743361695735464,-0.11184554151435412,-0.5382932899870007,-0.1892747918155206,-0.2637402616378486,0.10078069748188472
2,SSSct,0.016223397829837033,-0.027370405493795238,0.01622339782983683,-0.027370405493795658,0.035856465130883475,-0.023882712606839652,0.14151317075397815,0.028288037666654397,0.25196968522627067,0.07118707984133825,0.405993605411658,0.13622782914595633,0.14462995369707735,0.1058511612243198
3,QZNor,-0.10098007858561794,0.04863414523459659,-0.1009800785856183,0.04863414523459599,-0.09800047542230683,0.09117948331534506,-0.176162786479117,0.14001785155322277,-0.20643426706171494,0.2632510205374977,-0.3650269884865965,0.3256376989830603,-0.17459744577016192,0.06463083563666262
4,ADGem,0.06605504372402973,-0.0694227532822549,0.0660550437240295,-0.06942275328225557,0.12807086507417892,-0.05981601174972654,0.329638040859112,-0.033569619203025224,0.5486581391802204,-0.028757299772383272,0.8176892659989995,-0.0483510558327441,0.3260277330934283,0.20878910074167498
5,YAur,0.03307813330931801,-0.07560387862731634,0.03307813330931785,-0.07560387862731671,0.10038090717764331,-0.05132241294139807,0.16934868030187714,-0.1265219486314812,0.286205148477838,-0.18615390542699978,0.40667741412106884,-0.3024359067353236,0.17146140278284383,0.10411142947838085
6,STTau,-0.042815448468536375,-0.08658541599399368,-0.042815448468536625,-0.08658541599399422,-0.037691073390963385,-0.10708741255749465,-0.0678773168017079,-0.22567581987064989,-0.08383098011320242,-0.3494676530060947,-0.13593771946251484,-0.541260608345137,-0.06849466445091025,0.023812216440554274
7,BFOph,0.01939934431122038,0.09388489771249996,0.019399344311220198,0.0938848977124993,0.06258924112092253,0.14703390255300086,0.15687012047389054,0.26886076888782634,0.27714246106252305,0.42291778232021654,0.36255561006475245,0.5663106524152296,0.14965935355742152,0.10194182122278014
8,SYCas,-0.0600107758656656,-0.045497173992503956,-0.060010775865665916,-0.04549717399250434,-0.01525999779264199,-0.006072918700170049,0.025156839270809823,0.013263319635219836,0.1124587588552444,0.07426257531704931,0.22359733934746207,0.15789982604751227,0.037655231324923794,0.07421847680599387
9,XSct,0.06800092852125389,-0.16955730078095121,0.06800092852125353,-0.1695573007809518,0.11308372915218691,-0.2007852810782624,0.09152538394814545,-0.4726337845579736,0.1764641039395611,-0.6951842695810978,0.3313061453752113,-0.9631510873699968,0.14139686990960204,0.05929318568797912
10,YLac,-0.04098208867903321,-0.12411989484999118,-0.04098208867903352,-0.12411989484999181,-0.011965518453665693,-0.12798762552221293,0.06475586058594747,-0.1613582795383605,0.15727434756292472,-0.20432275169627226,0.2081535482068628,-0.33439959759826443,0.05604234342400042,0.07669497295836228
11,TVul,-0.03009597182013807,-0.03575080374695481,-0.030095971820138456,-0.03575080374695534,0.00747884453468295,-0.008416669256398893,0.08059631031068079,0.028101371065562843,0.19810088787248858,0.10005811520271901,0.2636201052830657,0.11053921830264044,0.08160070072677357,0.08724584758252538
12,XYCas,-0.0647731229216124,0.024501873401584277,-0.06477312292161275,0.02450187340158374,0.009675944180233863,0.11584954694844242,0.13967289019427828,0.29706588290584574,0.30987911911592725,0.5293473189422624,0.5367714008603856,0.8522483317262388,0.14440885141793328,0.16254967117670163
13,TVel,0.053855355046521884,0.023712067737831365,0.053855355046521745,0.023712067737830807,0.09106410423259735,0.040644244384364786,0.19252304121436156,0.07166550244068826,0.3003225386097253,0.09325558430705554,0.3740770336565929,0.05678045987400012,0.1776162379677201,0.0979119463089231
14,VZCyg,0.03552120915644064,-0.046623615344907436,0.03552120915644037,-0.046623615344907866,0.07507290475321522,-0.03935188199726426,0.22875877376598258,0.006341484108931508,0.4283231163508304,0.07291059210952575,0.5962084788635816,0.06313327063842966,0.2332342820077485,0.1606362115010857
15,CFCas,0.0829552170460189,0.04826160724983502,0.08295521704601869,0.04826160724983446,0.1257815364456501,0.06937176000968659,0.28273824874579406,0.15117015324317765,0.42039192380310225,0.1968661221700404,0.595294891271303,0.25355760946049255,0.2650195057263145,0.14662535282900233
16,VLac,-0.08625829511791673,-0.09259141876443058,-0.08625829511791695,-0.09259141876443094,-0.07520532137564893,-0.09018969075427373,-0.08492091477697106,-0.13056028536393305,-0.08923858004568944,-0.17361537905935825,-0.07020720411213167,-0.20116633567024095,-0.08201476842437912,0.0047652201766990275
17,V0386Cyg,0.023488643350481894,0.10014207843074963,0.02348864335048174,0.1001420784307492,0.01847276741700382,0.10761612663546254,0.12413939607300593,0.24987670724500946,0.18532486020170302,0.3554266966512216,0.25746452700538414,0.4992132708866311,0.10539647289967675,0.0730150888975007
