,0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.480000
0,EVSct,-1.569807159920213,-0.8247143322639183,-1.1525082516154905,-0.6406477892867394,-0.7739698304991309,-0.4888455708423925,-0.36330891173374813,-0.23092926604363123,-0.21577048757564626,-0.12279528190671388,-0.13714848194224194,-0.07623708692512057,-0.7020855205477451,0.5185938740465579
1,SZTau,-1.7026353447560871,-0.6350830453602057,-1.2470472804598203,-0.50315428358953,-0.71341057687739,-0.2956121675196827,-0.329023950446544,-0.13681482804813833,-0.21263685603713772,-0.07733568403355631,-0.14839862637471823,-0.059875359747153654,-0.7255254391586163,0.5882365593470622
2,SSSct,-0.9412016653718345,-0.5138725481728272,-0.7285383965779575,-0.4410399632972337,-0.45968835980361505,-0.30124176745977277,-0.20612693366653417,-0.13111879651173425,-0.13755027880346582,-0.08570574527098976,-0.08669606919277562,-0.05248375563236964,-0.4266336172360304,0.31845038289222394
3,QZNor,-1.5217218833071473,-0.25261378309311366,-1.1285567545839292,-0.2207428331298437,-0.6220277643587013,-0.10341277511987651,-0.30289159479024674,-0.0663024824861616,-0.1800371943254226,-0.015731981863676005,-0.13429825379548754,-0.02626839714245157,-0.6482555741934891,0.5276354786495739
4,ADGem,-0.6618229340243447,-0.6856498908146589,-0.505680788072554,-0.5317462367300638,-0.29776095337593705,-0.31445114462754664,-0.1252743569990558,-0.12987946534689593,-0.07672735668430086,-0.08260746929639143,-0.060176013780633336,-0.06327780217087722,-0.2879070671561376,0.23118443205818062
5,YAur,-0.8430912095384347,-0.6505074253287824,-0.6077096391512058,-0.48355327157025096,-0.28168615427353993,-0.21454531578716968,-0.15383598977532525,-0.12032192833324179,-0.09561391864158449,-0.07383009570517154,-0.07231744705899315,-0.057542839316858906,-0.34237572640651387,0.30014518851510935
6,STTau,-1.2116569643805615,-0.660201373328177,-0.8381627712199371,-0.45249583192663,-0.4590150436794733,-0.2411150570407734,-0.22331887778051068,-0.12200784368055245,-0.14359711118827584,-0.07426581223070608,-0.09974136977517178,-0.05384700399926758,-0.4959153563373217,0.41984813196975657
7,BFOph,-0.9286282150767564,-0.1299294429112755,-0.707772420934734,-0.12448999196718305,-0.39128085133997537,-0.05299058203608338,-0.1734274367472321,-0.018956630121601127,-0.10384545134063862,0.0005973199247273769,-0.08422491809123217,-0.014814309044093874,-0.39819654892176143,0.32701833039346795
8,SYCas,-1.2664144730705917,-0.6362490019405483,-0.9531092968328836,-0.5033653802136284,-0.5254676115460186,-0.26813701152593933,-0.27502132869686186,-0.15635574803500502,-0.1763576433820464,-0.09569130266645601,-0.11342000632311272,-0.05990048024542085,-0.5516317266419192,0.4328095675723422
9,XSct,-0.6976011210920362,-0.874502653273095,-0.47035022079473815,-0.6373651383215004,-0.21910719859284983,-0.32795030904914885,-0.18405546580967747,-0.2284503252146916,-0.11476143552664443,-0.14488917339569587,-0.055971676274573536,-0.07584645146025729,-0.2903078530150866,0.23165824148598094
10,YLac,-1.177481576227304,-0.8514860426792161,-0.8628057050343827,-0.6462087840727316,-0.4917390063326957,-0.37307699588600823,-0.21759071239124922,-0.16063903819582653,-0.13096706552638954,-0.09215170767762795,-0.10267387889909174,-0.07689884530465443,-0.49720965740185213,0.410684500565505
11,TVul,-1.1385587592570252,-0.574119854151723,-0.8559847899730624,-0.45757727254413816,-0.48221013783689526,-0.25574992853142914,-0.2258411415981323,-0.12086477654293887,-0.12976478583893286,-0.058270890614404304,-0.1018621900067937,-0.05445169543275193,-0.4890369674184736,0.3955527496055691
12,XYCas,-1.2693386241619804,-0.49757424860429444,-1.0138406953422805,-0.44859446950432247,-0.5662429711187524,-0.23776088261033806,-0.2832267850338803,-0.1332561275393293,-0.18427935735255951,-0.08319054864002173,-0.12064704274573074,-0.05338274187101414,-0.5729292459591974,0.43685270698008294
13,TVel,-0.7709078972463046,-0.30516678591388946,-0.5624856363094428,-0.23261279756499728,-0.30640363583362973,-0.11819821744009418,-0.12176809740569149,-0.03418530393509516,-0.07387986230968831,-0.015005740547470538,-0.06693579072082317,-0.027680922910234405,-0.3170634866375967,0.275889788713138
14,VZCyg,-0.8268290818038069,-0.5982430523395912,-0.6361933202557501,-0.4851329843873551,-0.3911615458396749,-0.3082628020025752,-0.1692168525687247,-0.12865398513780618,-0.08748888486894209,-0.06084481314047633,-0.07570700511043299,-0.05773082514209329,-0.3644327817412219,0.2856955610602774
15,CFCas,-0.6295875513077087,-0.2418338965069741,-0.47764414399986493,-0.2011789512479429,-0.27906569639880574,-0.12038132512033972,-0.10114939899475663,-0.027034565658717584,-0.07371975165651058,-0.024716687583978637,-0.05683965313598328,-0.0239402951985049,-0.26966769924893835,0.2243230044758171
16,VLac,-1.405311178623821,-0.7461448323508282,-1.0308065697992002,-0.5719119892424811,-0.5903771425192879,-0.33221166761258675,-0.29083898260449215,-0.17112484046326665,-0.19808212840857659,-0.11518982387556312,-0.12266598180610377,-0.06805752671985435,-0.6063469972935801,0.4791424723751062
17,V0386Cyg,-0.9261561884265441,-0.07807915145245395,-0.6995722988616042,-0.08558081038526928,-0.4620448570628862,-0.10800507903757495,-0.17086528558865094,-0.009015651083485877,-0.1201798698597601,-0.009906216863383922,-0.08324910356453119,-0.010184116435846845,-0.4103446005606628,0.32005371207933286
18,CRSer,-1.3160935869327495,-0.9804704726813097,-1.0030400374719204,-0.7928562811666833,-0.6027600968425071,-0.4927716927287024,-0.29266651628632023,-0.23886102494803424,-0.20072272707318872,-0.1624433307956801,-0.11936176445915803,-0.09434989745883396,-0.5891074548443074,0.44382221775626296
19,V1162Aql,-0.7951640037370447,-0.2229958535855363,-0.6419784061556706,-0.2247144903528372,-0.36831286778086963,-0.12608147336892797,-0.16485434836334056,-0.053528491608554975,-0.10017099970506972,-0.02586912679525604,-0.07639543033252444,-0.026741024351987698,-0.3578126760124199,0.2781049785093044
20,CVMon,-0.7435299207743842,-0.30793089204986823,-0.465961902966821,-0.15701705673958335,-0.2703897114110419,-0.09386500041996154,-0.11629438104048255,-0.03402267862371971,-0.06271064585932025,-0.007690258241382621,-0.055449466453051606,-0.018685029752010605,-0.2857226714175169,0.2602953627112042
21,SWCas,-1.0010228448952263,-0.5727559100612698,-0.751248966141309,-0.4588333137169348,-0.4609498364785629,-0.2980995223864978,-0.2095840331642002,-0.13283336337700785,-0.14423687219341474,-0.09169694554096722,-0.08939862697081435,-0.05460116433231479,-0.44274019664058795,0.3396875637078572
22,XLac,-1.8354982716730999,-0.9666843811968577,-1.3336241405845388,-0.7399619734445876,-0.7858539929238354,-0.45666744075867,-0.3477299634187261,-0.19506603894236035,-0.22822478227335635,-0.1199845406333642,-0.15870127272955903,-0.08805547483990386,-0.7816054039338525,0.6331825982044349
23,VCen,-1.0385541630592763,-0.5097045698936494,-0.742892847274738,-0.3661352937494986,-0.4104320008716076,-0.19486527307330032,-0.18387660815073514,-0.08403974235729117,-0.11014653068331572,-0.0427900049876486,-0.0884042488256932,-0.04357009995618918,-0.429051066477561,0.3641592621149894
24,FMCas,-1.0283368833022484,-0.289121966123711,-0.7733193589234402,-0.24000730364921308,-0.4642166677301686,-0.15718886213582142,-0.201913682528373,-0.06112959838471226,-0.13848792432906726,-0.04281988308467733,-0.09202500371188815,-0.0285608691342547,-0.4497165867541976,0.3539550583845482
25,CSVel,-0.8437087871244044,-0.43116851497910935,-0.5856976327677765,-0.2945774595584676,-0.3128737712895865,-0.1470034960918527,-0.15184514544012545,-0.07430738867081449,-0.08081785074312843,-0.028990381411766165,-0.06969801829936462,-0.03505471768745624,-0.34077353427739765,0.2955520324160498
26,MWCyg,-1.3873044280718103,-0.12416357834790093,-1.048398340528471,-0.13601319206758739,-0.6541212378094061,-0.1295655412838152,-0.28475623670580497,-0.04599662810022125,-0.19584344970649453,-0.0311256040536654,-0.1247594025228872,-0.01618556985604156,-0.6158638492241456,0.4725734153837028
27,FMAql,-1.0738961835866123,-0.7626342580597405,-0.8343459324476614,-0.639793260479126,-0.5913156951965948,-0.48955252216080075,-0.22553506367158033,-0.17554763690762493,-0.14719697080009692,-0.11185910990965445,-0.09928716596127113,-0.07613539799701477,-0.4952628352773028,0.3646138783824437
28,CRCep,-0.826601286033618,-0.0011205352364118126,-0.5953106169607111,0.01148680870345195,-0.38690845343339964,-0.03358001818028043,-0.1605122610753279,0.0004966252464032525,-0.13784382939339235,-0.029313221922087414,-0.07084196341832394,0.001366930235711862,-0.3630030683857955,0.27859652681370767
29,RSCas,-1.2008872266580752,-0.3604958637680936,-0.8871443327580162,-0.28003100115197604,-0.47505468450004396,-0.1254535704131933,-0.24530183362463032,-0.08537651396057838,-0.1704992495384388,-0.06141622935261607,-0.10557017559820381,-0.03332368913708449,-0.5140762504462346,0.4137183464724335
30,RRLac,-1.4958968610196128,-0.44988782018001267,-1.103773516730068,-0.3393086673674659,-0.6152989027147461,-0.1721998083157129,-0.3160449342952555,-0.1144955125142611,-0.20228988697351374,-0.06495015752933958,-0.1313490484908787,-0.04037773141672855,-0.6441088583706792,0.5111972103371593
31,XXSgr,-0.9943413839437336,-0.5222115557342055,-0.6966991638626854,-0.3615919979346599,-0.41897016396072223,-0.22753267650379005,-0.2054887255512584,-0.11648497576970168,-0.133685934905106,-0.0738872749040442,-0.08290720049965838,-0.04302944775422365,-0.422015428787194,0.3353733889685325
32,BBSgr,-0.9944865229378492,-0.4831137328338098,-0.7512883906115667,-0.3994340178132949,-0.4461873865949281,-0.24948633673808301,-0.18221879833482912,-0.09018236695697096,-0.10945223391818222,-0.04605266324841554,-0.0894033184827756,-0.04753264811978133,-0.4288394418133552,0.3482286023374725
33,VCar,-1.0178919254081864,-0.16887517979783045,-0.7725376652659717,-0.1522825269623926,-0.44223611250095085,-0.08251795319908131,-0.18777156015579988,-0.023681732889311642,-0.11495497022519786,-0.0038042270355611134,-0.09193198216665016,-0.01812162070852387,-0.4378873692871261,0.35741185461064207
34,V0495Cyg,-1.7768401206068498,-1.2133012539827717,-1.3086502050671966,-0.9611379200838569,-0.7412879750408496,-0.5627862939097159,-0.3684153529833175,-0.28218389483823775,-0.24390036857818181,-0.17930297192045733,-0.1557293744029964,-0.11437541248997699,-0.7658038994465654,0.6073292022111393
35,USgr,-0.9814597762013051,-0.4752585588956263,-0.7472521637320377,-0.3938281173787117,-0.45567148084838804,-0.25608728572536055,-0.19929211327331242,-0.10625899758591822,-0.12019355077649087,-0.056759049666089724,-0.08892300748411092,-0.04686554596806449,-0.43213201538594087,0.33757600001561283
36,TWCMa,-0.8277422194184059,-0.21463873645377943,-0.608763920896862,-0.1503061443269247,-0.36699928121081077,-0.09680853469133874,-0.16078570790912844,-0.037524813768143504,-0.11091769533162359,-0.029659215195241596,-0.07244290658672733,-0.01788643117490448,-0.35794195522559297,0.28397912234385714
37,xSgr,-1.535699316527594,-0.9058404163541651,-1.086815038397591,-0.6425646408627004,-0.6114910147931119,-0.3592803993033125,-0.29818672987129063,-0.18152757370067585,-0.1748295839189028,-0.0949147962540596,-0.12933098956931355,-0.07646519226266099,-0.639392112179634,0.5293282213388614
38,V0600Aql,-1.206374886507489,-0.6227766631582238,-0.9374224377216844,-0.5282279322427964,-0.6853602825097476,-0.4538578331119536,-0.28728661878920314,-0.17986441243067913,-0.18813042856089068,-0.1145263158018576,-0.1115532700888795,-0.06285912393689122,-0.569354654029649,0.3982111099409321
39,V0459Cyg,-1.0278853240845374,-0.3480471764450272,-0.7763860896882808,-0.28898089079828265,-0.5444594962139351,-0.2648746183483106,-0.21792157487062408,-0.08933044019940273,-0.16231390103401333,-0.0748687633080379,-0.09238994467290546,-0.034388726004996005,-0.47022605509404936,0.34419688464418835
40,CKSct,-0.47026793452910604,0.3174668119293089,-0.4207730036867543,0.1731247091637612,-0.2685722687036808,0.08273222466789915,-0.13145408794945312,0.027824129627346157,-0.11550575526120789,-0.01000585327259871,-0.05007198743872255,0.02060184039048816,-0.24277417292815417,0.1553179789851194
41,TZMon,-0.6757841502436848,-1.1143739834750925,-0.15292506887019985,-0.5010820229614241,-0.08516271245872886,-0.2948937133497758,-0.02144835800274933,-0.11174941066499694,-0.015388330159368503,-0.078899166694167,-0.018198083195552696,-0.059628760732408435,-0.16148445048838067,0.2692640706985397
42,V1344Aql,-0.9647559647593107,-1.005838798481667,-0.8124678283494997,-0.9003083076970094,-0.4888486468033153,-0.559384564812331,-0.2486436751674968,-0.27469953788618645,-0.16318981370165003,-0.1779933108170433,-0.09668367157358965,-0.1071366886159422,-0.46243160005914374,0.3245220584472359
43,RSOri,-1.148070450539888,-0.7843750457273049,-0.8346427220337612,-0.5876734403260065,-0.515236682368791,-0.37799037264083885,-0.24337269649019933,-0.17822652235371433,-0.15723738894707512,-0.11303585672121699,-0.09932248392201642,-0.069933139398793,-0.4996470707169552,0.38684446382846716
44,BKAur,-0.8906385730024942,-0.3336794126904701,-0.6777478983296823,-0.2561243393924463,-0.3909877423030014,-0.1405203585274769,-0.19947270881207368,-0.08531058599605829,-0.1298296318279168,-0.05545964541531465,-0.08065199990123129,-0.03047879638770081,-0.3948880923627332,0.3016540210841942
45,GHLup,-0.7292610229496886,-0.22050857309986177,-0.5988598429084324,-0.24527692976321477,-0.3367171364388822,-0.13767142532370308,-0.1331107011178359,-0.04022423275779135,-0.09195224590344638,-0.028409086562849496,-0.07126432130610272,-0.029187954641821244,-0.32686087843739803,0.2615079300948544
