,0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.220000
0,EVSct,-0.05660259332472659,-0.0661756996592275,-0.05860115421457666,-0.06849989246136683,-0.07399736126356829,-0.07808873210349053,-0.0805989440373796,-0.08170377653508465,-0.08099853796683038,-0.08229515741415648,-0.0805989440373782,-0.08170377653508382,-0.07189958914074329,0.010403489168984047
1,SZTau,-0.01317223434128397,-0.0006435538265370648,-0.018969714501835155,-0.0022350365910015725,-0.0301897223275582,-0.004243957343989277,-0.038724951270475795,-0.005946411178732418,-0.04483800432354748,-0.006561808860568003,-0.03872495127047463,-0.005946411178731553,-0.030769929672529204,0.011355879983833372
2,SSSct,0.015495365277823085,-0.0005942632996776627,0.015557004221681435,-0.0030794884380326627,0.0176694382054283,-0.006687015170772392,0.021883634081259477,-0.007359671432425965,0.024952719133576686,-0.008373197977534956,0.02188363408126136,-0.007359671432424931,0.019573632500171724,0.0035589865082521514
3,QZNor,-0.00018926003131353422,0.024708212001928704,-0.006577486419036156,0.025754422618634084,-0.014695672728812597,0.03047261039885839,-0.026226705176264197,0.030267841488648396,-0.029529296338510938,0.03346450899854738,-0.026226705176262997,0.030267841488648847,-0.01724085431170007,0.010980581880253599
4,ADGem,0.02228876925118772,-0.0038668594149645135,0.03188849491328546,-0.0026699211915396973,0.05451776499902679,0.00010466982828564539,0.07246089866592674,0.0030828783350473287,0.08591765203812128,0.004041031968465668,0.0724608986659298,0.0030828783350484294,0.056589079755579634,0.02293074704498982
5,YAur,0.022783426773127013,0.003928046969499529,0.03054081869966355,0.005036777818839648,0.05233266905601045,0.009275125190800844,0.05714239150617923,0.007361378145350747,0.06631785673554312,0.007676566013539694,0.057142391506181084,0.0073613781453525234,0.047709925712784075,0.015608097577160527
6,STTau,-0.00035349891626486454,-0.003605318758686522,0.006139191124083636,-0.0005266251744324291,0.015120874813222171,0.0024666668995876615,0.016562134560160306,0.0021329670133121,0.02052020507957161,0.002971678446601001,0.0165621345601613,0.00213296701331343,0.01242517353682236,0.00718601974465562
7,BFOph,0.03395388564947351,0.046482562655937115,0.03514100668135454,0.050090474342264976,0.043930010898749344,0.059432341170685875,0.04990976594032638,0.06471066693500754,0.05559521591555315,0.06931858540629507,0.04990976594032824,0.06471066693501021,0.044739941837630866,0.007962680559613666
8,SYCas,-0.028080215649338394,-0.03066150968487545,-0.02624187788851377,-0.029298094128871004,-0.01693162918291536,-0.02446619010133288,-0.020086202077965725,-0.02589812752557358,-0.016324045682172328,-0.024144612998073176,-0.020086202077963113,-0.02589812752557084,-0.021291695426478116,0.004419322408103733
9,XSct,-0.000666425958840864,-0.052854473516455266,0.008721799404453499,-0.0564602897896989,0.026920682229527385,-0.06425753721367874,0.01613209917873005,-0.07865582623182248,0.024104235301050467,-0.08322897009942455,0.016132099178730944,-0.07865582623181977,0.01522408155560858,0.009238546892554834
10,YLac,-0.0023721788677572124,-0.015807471250083083,0.0028235968453536532,-0.015475453229074086,0.014410387741266574,-0.014771912599786361,0.02362760273528817,-0.013669681610427946,0.031024625600592656,-0.013376786166582097,0.023627602735289393,-0.01366968161042635,0.015523606131672205,0.011933284950659553
11,TVul,0.0008531984747513661,-0.002307239601389154,0.002984338755841616,-0.0013333534410745766,0.011813379160440432,0.0023445769117538557,0.01580893499759941,0.003586329333791421,0.022405291540005586,0.005858784801344049,0.015808934997600246,0.0035863293337919594,0.011612346321039775,0.007549310903055851
12,XYCas,-0.03165860353361345,-0.024190461112412822,-0.03300322164903162,-0.022362800169708062,-0.022533651072006892,-0.012852422777798349,-0.022005121583423125,-0.010383172784149668,-0.017827761131602504,-0.00655820004037422,-0.022005121583421817,-0.01038317278414948,-0.02483891342551657,0.0055331628290191245
13,TVel,0.053138687333838676,0.05048113689867337,0.05819166521134637,0.052933241902850446,0.07123206159551258,0.0582595847326443,0.0829265270092994,0.06260288440281157,0.09063476970156986,0.06484961334455075,0.08292652700929976,0.06260288440281153,0.07317503964347777,0.013691586664428346
14,VZCyg,0.017726627915422975,-0.0016906961686110648,0.022399659578974686,-0.0021254080300057913,0.03438537749373424,-0.0021805826883216435,0.04581453298595299,-0.0005602514890903894,0.05693241005408483,0.00088101873327354,0.04581453298595457,-0.0005602514890885664,0.037178856835687384,0.013808029537493357
15,CFCas,0.0589718286728253,0.053075331054003826,0.06414758446646805,0.05526572252819701,0.07802340422732276,0.0603411366580299,0.09331113442997958,0.06593875299346226,0.1008301374697967,0.06772310181231617,0.0933111344299803,0.0659387529934625,0.08143253728272877,0.015670270401301943
16,VLac,-0.02643162825968995,-0.03023988357824236,-0.025402427672858614,-0.030131719584895546,-0.022980662398788577,-0.029905016272561,-0.026440565806124087,-0.03202244016162374,-0.026824851825670126,-0.032564025532491485,-0.026440565806123452,-0.03202244016162316,-0.025753450294875798,0.0013142584500773703
17,V0386Cyg,0.04284196984061175,0.055688126606168405,0.04277484825803762,0.058465662385230655,0.04093167329429941,0.06255899306410953,0.051955017210835966,0.07034704921215174,0.05355507674033851,0.07326107633034085,0.05195501721083665,0.07034704921215335,0.04733560042582666,0.0052179716265408765
18,CRSer,-0.032582300300233236,-0.05683710506993682,-0.032685686632897844,-0.06114760072297753,-0.03024953730820496,-0.06766420430208948,-0.03122422798817394,-0.07238397345202659,-0.030469664254263912,-0.07576802411452527,-0.031224227988173404,-0.07238397345202588,-0.031405940745324545,0.0009399905113442443
19,V1162Aql,0.028468930705330426,0.028778725095462927,0.02991565944090968,0.03059778810594492,0.042091547987908616,0.03801428197921354,0.0507427089993206,0.04246171527061327,0.05862258651531216,0.046188192886283425,0.050742708999322386,0.04246171527061375,0.043430690441350644,0.011150699207958175
20,CVMon,0.048049485688867376,0.04300153436451793,0.05851465539732392,0.04818693298041836,0.06975529688227884,0.05181873213409611,0.07857976302837233,0.054522685180043745,0.08742628723459463,0.057042256150772325,0.07857976302837304,0.05452268518004402,0.07015087520996836,0.01332017062475828
21,SWCas,0.008190283126944583,-0.005205116342699957,0.010613137141091241,-0.00588752035016186,0.015676509553768602,-0.007322940428417036,0.020640802401856003,-0.007329727571150364,0.023958654136104165,-0.007950685043428605,0.02064080240185878,-0.007329727571149561,0.01662003146027056,0.00568949691127911
22,XLac,-0.03198450628175921,-0.027983892550700298,-0.035265111891756726,-0.030037345962921746,-0.04522519169103479,-0.034871395103191885,-0.048078956216777,-0.03596675729877058,-0.053143202391315196,-0.03799019214638964,-0.048078956216775305,-0.0359667572987684,-0.043629320781569704,0.007508006319299455
23,VCen,0.01746827663788347,0.016843143696775423,0.02339429663902793,0.020249703496175657,0.03540114110827768,0.025855672204527436,0.043226494065286086,0.028937413978738818,0.05041318554760842,0.031483451438797966,0.04322649406528777,0.028937413978740646,0.035521648010561895,0.011644015535839854
24,FMCas,0.018652384015084254,0.025199400029415002,0.019925862665210292,0.027688636715492158,0.02412417010370049,0.03273016485535723,0.030130586703425083,0.03701435566887432,0.03275173958326398,0.039423678261292554,0.030130586703428025,0.03701435566887614,0.02595255496235202,0.005386670540374085
25,CSVel,0.0293863227456718,0.02174782962540358,0.0370855127691533,0.02505036985398491,0.05142445342196301,0.029679602111765166,0.05729817875896763,0.03068649222044264,0.06676312549258456,0.03322484493557228,0.05729817875896881,0.030686492220443954,0.04987596199121819,0.012787843368102673
26,MWCyg,0.003371403213581636,0.02975263759126618,-0.0027061554084877766,0.031680761117955175,-0.015184101670241255,0.03547412408167707,-0.017722630288416044,0.040136708145653045,-0.02306410798982061,0.04299004664661368,-0.017722630288413966,0.040136708145654135,-0.01217137040529967,0.009314230698626596
27,FMAql,0.005323063215038339,-0.016751180481645898,0.005016644989306517,-0.020954630586167373,0.0007075609821799858,-0.030274418288717506,0.014183886860407034,-0.028066682145913086,0.01768202474298314,-0.030301191921095687,0.014183886860409339,-0.0280666821459119,0.009516177941720726,0.006132914039858586
28,CRCep,0.03674309652176125,0.0495582647292638,0.040505772711656694,0.05498767273608591,0.0433028026618758,0.06193810138142773,0.05092459747021885,0.0684659314351962,0.050839107910749824,0.0710519880748324,0.05092459747022155,0.0684659314351988,0.045539995791080666,0.005683343083199771
29,RSCas,-0.0025190526457580936,0.007027287267902178,-0.0014258352089657877,0.01006499153246792,0.005518014388595155,0.017585960861746918,0.0014697859207885393,0.017914252284540896,0.00191053013958974,0.02015605583586495,0.0014697859207892386,0.017914252284542572,0.0010705380858397986,0.002579453140646565
30,RRLac,-0.03979213106167188,-0.020183607502113413,-0.03935010695451634,-0.01536691136079392,-0.035788984969583,-0.005641826329213911,-0.04256241495929435,-0.0042954795532605,-0.04176570911570446,0.0001360991334931999,-0.042562414959293665,-0.004295479553259071,-0.04030362700334395,0.002376788850460465
31,XXSgr,-0.00016407316917398966,-0.008469668761202531,0.006983197509737359,-0.005241503319511491,0.015563637913114364,-0.00300428752401619,0.018761999287728877,-0.0027695766211127426,0.024426703230223695,-0.00139287224798274,0.018761999287730577,-0.002769576621112221,0.014055577343226815,0.008229543639531826
32,BBSgr,0.03143732807358077,0.025247492702976427,0.03244772222876536,0.024608307286294324,0.03732748275078823,0.024751598489838864,0.046165183670496,0.027346770423289243,0.05127959973913288,0.028103962273622746,0.04616518367049775,0.02734677042329013,0.04080375002221016,0.0074930063344479155
33,VCar,0.028077603542475387,0.04357873775393838,0.028936243354642302,0.04746218803447147,0.035601274159068864,0.05664212559721267,0.04306963935979567,0.06311919649410509,0.04798091792770592,0.06781216413649864,0.043069639359796144,0.06311919649410501,0.03778921961724738,0.007495711669396694
34,V0495Cyg,-0.04018756910671459,-0.062053731169828104,-0.04573311791324289,-0.0702419860813124,-0.05529268989583334,-0.08350851631131256,-0.06926776810354567,-0.0943697398933026,-0.07607228574859091,-0.10104710130406798,-0.069267768103545,-0.09436973989330008,-0.0593035331452454,0.013199912466523803
35,USgr,0.016039010818377386,0.008466856449487551,0.017638543382517163,0.008393784620791973,0.022953004057138144,0.009045905627597304,0.029768830206265355,0.010937498289239326,0.03554583122463035,0.012243616583867061,0.029768830206266993,0.010937498289240748,0.025285674982532563,0.007010574645386832
36,TWCMa,0.018931883851091135,0.025670644929204272,0.025882841272568676,0.031964461406626066,0.039434774406523036,0.042237937210942024,0.0508295427091772,0.04913027029981359,0.058434302316520914,0.053775396105168204,0.050829542709177965,0.049130270299814295,0.040723814544176486,0.01422859337204167
37,xSgr,-0.04132738392563375,-0.04127980556116671,-0.03565825826729067,-0.0379785381048023,-0.02830942617459986,-0.034515297284119686,-0.028329867232140774,-0.034758964470981694,-0.023044215257877355,-0.03267080413248905,-0.02832986723214071,-0.03475896447098185,-0.030833169681613853,0.0059579100232426945
38,V0600Aql,-0.03051350666621426,-0.04087479271444419,-0.03149777767817853,-0.0423126448420922,-0.040540728016026775,-0.0484122432798701,-0.03265965235781412,-0.04544432526162925,-0.03053110647349297,-0.045199707609908685,-0.032659652357812714,-0.045444325261628095,-0.0330670705915899,0.0034545143775839573
39,V0459Cyg,0.00787195189268924,0.008558261753158297,0.009048568774267754,0.01011533490725966,0.005633141058966728,0.009878528490286137,0.015638629479664014,0.015337310275812237,0.016254018647868455,0.016242939111509654,0.0156386294796657,0.015337310275812291,0.011680823222186982,0.00428667122165768
40,CKSct,0.044188280126279775,0.05449765714351203,0.044709946568548944,0.05881769426265359,0.054598685102723386,0.07037958703492335,0.06003133210445393,0.07645359352808058,0.06333000056990817,0.08108411353192183,0.06003133210445609,0.07645359352808154,0.054481596096061714,0.007542596803447844
41,TZMon,0.053234250478191115,0.013351196523596294,0.08825163155493133,0.024366149211541004,0.11353758455261372,0.01959986603309842,0.133842339154265,0.01865902541337856,0.14828550813500088,0.015589782608527128,0.13384233915426635,0.01865902541337898,0.11183227550487806,0.03237902448076717
42,V1344Aql,-0.002638353251553828,-0.054576493183735635,-0.007748184657765212,-0.06694330376934786,-0.005490581403200191,-0.08272162999869039,-0.008999790069941884,-0.09365855418478686,-0.006896890113831532,-0.10088861083087701,-0.008999790069939733,-0.09365855418478408,-0.00679559826103873,0.002221874546850867
43,RSOri,-0.01930926156870884,-0.03545805802324794,-0.013907067395900693,-0.03486946626691035,-0.007242798612520867,-0.036417108561472095,-0.002786003709054273,-0.03716042096433844,0.0025289167244719494,-0.037343569601611136,-0.0027860037090525038,-0.03716042096433686,-0.0072503697117942065,0.007362338000609253
44,BKAur,-0.010176421518494036,-0.007799839747647778,-0.0032266330462465995,-0.0017890206923896073,0.014445308246139458,0.009856632744256097,0.02141762137336464,0.014348196733168053,0.030791786811273415,0.01954014130346093,0.021417621373367415,0.014348196733168441,0.012444880539900715,0.014485340185657983
45,GHLup,0.060464581459899254,0.054820733511198184,0.05895631964622115,0.053084794443789975,0.06710446997759893,0.0554467520830206,0.07655126267947356,0.058571316284623386,0.08072468879098839,0.059154474197345645,0.0765512626794761,0.05857131628462498,0.07005876420560957,0.008387565124092028
46,FNAql,0.011482827206542706,0.016736972767969434,0.016335185288183285,0.021670746153883938,0.022087823182269078,0.027943919164095582,0.03583635465727709,0.03600692653219879,0.0421994666627415,0.040140077990054236,0.03583635465727879,0.036006926532200965,0.02729633527571541,0.01129387468161711
47,YZSgr,0.0042209647550390875,-0.003069967339908558,0.007513931842077094,-0.0014381712736987286,0.016437510543832135,0.0020904645160454076,0.022694957243362096,0.004321763706239019,0.029508063924776614,0.0066664648025200855,0.022694957243362537,0.004321763706240189,0.01717839759207493,0.008895049280598089
48,SNor,0.03552301962375685,0.03615569645229049,0.03722449484058525,0.03735570756211788,0.047000980477621204,0.04239599637352801,0.05300394442053028,0.044979829007586736,0.05782859060261001,0.04682251254165133,0.05300394442053101,0.044979829007587985,0.04726416239760577,0.008328825063741725
49,DDCas,0.021486284053197368,0.007825134282089731,0.027290958361565542,0.00970100232046072,0.040601277253222566,0.0131237743021402,0.056381884765812865,0.018283547125155526,0.06397968097478768,0.019566879125910076,0.05638188476581424,0.018283547125156917,0.044353661695733376,0.01582545485133368
50,BZCyg,0.028421242381853135,0.019402746877480184,0.031380125078680425,0.018995715645153205,0.039389340824049386,0.019070347627258444,0.04193077797851627,0.017850144938127116,0.042135040379684706,0.01581338617776118,0.04193077797851808,0.017850144938127716,0.03753121743688367,0.005540572425782005
51,SYAur,-0.03730676556047121,-0.0643525356921122,-0.026001346720506503,-0.0617433091274229,-0.007912701872780266,-0.06053688121275145,0.0009644401061424093,-0.06106788180638172,0.014422463223864451,-0.05935382417637768,0.000964440106143738,-0.06106788180638105,-0.009144911786267895,0.017505079758935328
52,YSct,0.0311080218680866,0.03171530370110375,0.031097242351790216,0.03215604034626189,0.03517952062789206,0.03485904114975261,0.0422431218964693,0.03833601215148029,0.04348960911830371,0.0389915661393512,0.04224312189647093,0.03833601215148297,0.0375601062931688,0.005292848412365674
53,TWNor,0.02994480329443031,0.04296710692201108,0.03189738337921769,0.04693532758934737,0.025072382871301424,0.04863442069756086,0.017581350854707467,0.04829192841181615,0.016667375477186174,0.050758490688739714,0.01758135085470908,0.048291928411816266,0.023124107788592026,0.006197065549754472
54,ZLac,0.008599058623469182,0.010882617309746087,0.01127303902548799,0.013117157315305656,0.015614013409370039,0.01633918392277342,0.026809576555976006,0.021892142805797144,0.030954425893288926,0.023875360602975647,0.026809576555977724,0.021892142805799306,0.020009948343928313,0.008545151735269058
55,XXCen,-0.003557225577667403,0.0022764830077065964,-0.0007910643015282007,0.0054284760929189935,0.007139976795919072,0.01188979608643688,0.01141926810636378,0.015075195974860027,0.017247809642719526,0.01861777196786763,0.011419268106364292,0.015075195974860855,0.007146338795361844,0.007258607095014833
56,TYSct,-0.03427717644467561,-0.029988079819883676,-0.03296650989615862,-0.027071690034939016,-0.031047161516607098,-0.022559172948895763,-0.03680541825553655,-0.02308472998742866,-0.036269254500453076,-0.02079839952246534,-0.036805418255535426,-0.02308472998742809,-0.034695156478161064,0.0021546456659687356
57,V340Nor,0.05188636132429259,0.06745252820914815,0.05103123894984168,0.06980220062481605,0.06004716567953417,0.07927962860063469,0.0644064282149058,0.08375779463667252,0.0653450828186456,0.08627680689821042,0.06440642821490608,0.08375779463667384,0.05952045086702098,0.005948324095559341
58,AAGem,0.042871082966608076,0.0254546554617756,0.05202641945124212,0.028655575593630488,0.07924030871233374,0.037585200366719564,0.09188428663646686,0.040269026521995994,0.10177567731368568,0.04173487209707158,0.09188428663646847,0.040269026521996716,0.07661367695280083,0.02179259957396915
59,RXAur,-0.014204167934382077,-0.021352172888581523,-0.007119882386719256,-0.017251270837585975,0.007273708340583388,-0.010716429610791044,0.00823032549388235,-0.010781905683703472,0.01596622099329755,-0.007785310899133036,0.008230325493883703,-0.010781905683702757,0.003062755000090943,0.010323693331898878
60,UUMus,0.0398382274469285,0.04785768480875524,0.047820158259875206,0.054706237607677725,0.06493864208980678,0.06665561955482407,0.07321781025186791,0.0719914984245706,0.08283178820595329,0.07742451691729617,0.07321781025186902,0.07199149842457085,0.06364407275105012,0.015112201329213615
61,RYCas,0.018339000340346877,0.01605466093377494,0.02326667634263259,0.019014635034182565,0.03765536941686258,0.02593587249703043,0.034520562153733086,0.02415165818412754,0.03849803857590073,0.025694658525010374,0.034520562153734655,0.024151658184129433,0.031133368163868424,0.007586190579882027
62,UNor,0.0011487932841568258,0.018595666529928247,0.0025142438719156206,0.02275346780817451,0.0024696699545699277,0.0287351430609556,-0.0017468145754133684,0.030168789368751132,-0.0015144528617038603,0.033304856764836,-0.001746814575412076,0.03016878936875164,0.00018743751635217837,0.0019116271776747568
63,ZSct,0.021602625811252184,0.011132456555984493,0.02306696412348573,0.010894874324164907,0.024914889144223445,0.009638224038213433,0.03140799774114151,0.011409750411422875,0.035960072339693214,0.012247155980632612,0.031407997741143404,0.011409750411423131,0.02806009115015658,0.005185703610965991
64,BNPup,0.03780961414793683,0.016297620512545553,0.0473726807222382,0.01846692538923931,0.06970244207973741,0.022858659106990226,0.0860170987336684,0.026097282941281257,0.09935041399330864,0.027921186844372625,0.08601709873366974,0.026097282941283242,0.07104489140175987,0.02204652647144358
65,TTAql,0.02811950246554895,0.028062561604054737,0.028222263413224032,0.02877118957836205,0.02958788309771708,0.03046474308951525,0.04201878703170146,0.03663592454444649,0.04603538524208602,0.03859445667747491,0.042018787031702816,0.036635924544447945,0.0360004347136634,0.007493010314747767
66,LSPup,0.03170403227422507,0.020212778953634283,0.038393238350736304,0.022162486110923234,0.056025798679400045,0.02702487368816976,0.06898033167851443,0.030345975842718354,0.07779130213296609,0.031673376014720964,0.06898033167851622,0.030345975842719707,0.05697917246572637,0.016864059250324182
67,TXCyg,-0.0034880340966623132,-0.005132462357374218,0.0003174327843491753,-0.0031132611753521325,0.003198021873710719,-0.0021522924770643105,-0.0069350098532595834,-0.006985505652574924,-0.009721694797961906,-0.008122301384136067,-0.0069350098532580525,-0.006985505652572597,-0.003927382323846994,0.004484205074575821
68,UZSct,-0.006613610320163209,-0.029505663680717352,-0.006158587346038239,-0.03238830561958616,0.0071279081534834894,-0.03187435845105239,-0.0017131940187698723,-0.039391389510237775,-0.0016046816639179715,-0.042110009717504206,-0.0017131940187678496,-0.03939138951023515,-0.0017792265356956086,0.00450788757906097
69,RWCas,0.03377056423334449,0.015028437550214142,0.03705342036082555,0.013788984866056082,0.04620459180493555,0.0124202721608216,0.05279136437076896,0.01196415201572333,0.05656920278458564,0.01047837486908712,0.05279136437076977,0.011964152015724715,0.046530084654204995,0.008484393646656516
70,VWCen,0.11769122070893562,0.12205925789950653,0.12433398992631317,0.1264500671359136,0.14430524508902706,0.1369684636543383,0.15816842498891392,0.14306427300724045,0.16437348083896677,0.1453131631547409,0.15816842498891462,0.14306427300724062,0.1445067977568452,0.017767119376342976
71,SZCyg,0.07902033550921393,0.0791922207076007,0.08248835154623699,0.08154174064169159,0.09228286326932052,0.08674432959342147,0.11039205795921707,0.09487954879786353,0.1143708223588736,0.09618705020096197,0.11039205795921801,0.09487954879786392,0.09815774810034668,0.014192164934622964
72,SVMon,0.04192240010340664,0.03681499798451724,0.04951273706918457,0.04122096092979395,0.07008828582644158,0.05081446284899374,0.08211358179658876,0.05552827574362004,0.09038523944675611,0.05830430600320711,0.08211358179659065,0.05552827574362113,0.06935597100649472,0.017863530949286787
