,0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.920000
0,EVSct,0.4755249962531883,0.15304047642663499,0.36299618034594494,0.11682479116536912,0.21063995329816862,-0.0008289478934961902,0.24004115410410243,0.038343209772715325,0.28046298297082095,0.08087440372274551,0.28986602170721704,0.09214266454555087,0.3099218814465737,0.08779858992544612
1,SZTau,0.38219134104323454,0.357858838103043,0.2917491153001785,0.2731746855748407,0.24308630561353883,0.21556459323075722,0.20034375673622606,0.1591009943052627,0.19976733916087566,0.15394305258845736,0.1839208451082097,0.13667225707749514,0.25017645049371057,0.06906599387280273
2,SSSct,1.048065892130535,0.5423473672250085,0.8000502993362859,0.4140056238358828,0.6292042465830547,0.3066259872618717,0.5719514486827362,0.27600457051743443,0.5497415252745408,0.2608104863477487,0.5464051694709207,0.2616232631885137,0.6909030969130122,0.18176947725790044
3,QZNor,0.5527866853426449,0.8635278880449868,0.4219745689638499,0.6591815939274686,0.36667192446582997,0.5322963586189305,0.2727211921922079,0.3812468468234923,0.2820927660354266,0.37295104527034495,0.2504327479422358,0.33433221322275675,0.3577799808236992,0.1054471487118292
4,ADGem,1.2586447828447043,0.36464228463506615,0.9607975441562621,0.2783528890343992,0.8100634567944214,0.23615035539453222,0.7491529392333783,0.21773864856276848,0.722969300002492,0.2024558647023178,0.7044431811157388,0.19076878798701258,0.8676785340244995,0.19428506305587942
5,YAur,1.1192907420599547,0.3385220452736775,0.8544204137862245,0.25841377501807294,0.7557554103392805,0.2528087685411894,0.5981707028375314,0.13018355116564218,0.5697306183343268,0.11055655623946103,0.5466676637819524,0.09323299038247401,0.7406725918565451,0.20152899744762406
6,STTau,0.7985791545470863,0.2921161938209442,0.6096024080512101,0.22298946093201655,0.4849561710305294,0.1434374144554258,0.3747191184689933,0.0367870014822963,0.35367726583439685,0.015202400394892845,0.33837346734180274,0.0015551210548360173,0.49331793087900316,0.16550397465232672
7,BFOph,1.061486827261542,1.0547488098064495,0.8102952879859096,0.8051517632110278,0.6816349814280347,0.6418430905431072,0.586416704547944,0.5026085625064092,0.5644391782628042,0.4661758319886421,0.5297305841603344,0.4267195727660734,0.7056672606077615,0.18405249208313526
8,SYCas,0.7259150290947015,0.4657471519562717,0.5541336099959544,0.3555321770658548,0.528950022526592,0.34155616369817854,0.46235129128568736,0.26185225546847024,0.46828514568371576,0.2626061788674381,0.47638853830434214,0.26994251361201405,0.5360039394818321,0.09129549854970882
9,XSct,1.2668677153749095,-0.05850693221426344,0.9670745918892428,-0.0446617803162338,0.7806693321474176,-0.040331308320789724,0.5248661785301454,-0.19583146848124733,0.5056560084587522,-0.18665149508922202,0.5177348219085426,-0.16039638540954568,0.7604781080515016,0.28251602131881565
