,-0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.580000
0,EVSct,-0.8374758478488449,-0.4117370752172966,-0.7908343541433157,-0.42298661596660975,-0.8935374020685872,-0.5682555181068667,-0.8692582145822814,-0.5572554107171286,-0.845956091927642,-0.4664485534209274,-0.7908343541433053,-0.4229866159666012,-0.8379827107856627,0.03780266226580306
1,SZTau,-0.9268053370399938,-0.2842064158568607,-0.8741232385551703,-0.30185483744736824,-0.8057862467384,-0.28825777414747955,-0.765816259465751,-0.2733005481348367,-0.8307034433893766,-0.24517835603832014,-0.8741232385551675,-0.3018548374473672,-0.8462262939573099,0.05226788557624523
2,SSSct,-0.4147266564769963,-0.20269004332092155,-0.41731691185524905,-0.2471321212698553,-0.4381394157482755,-0.29641513853435364,-0.395020808153461,-0.2561149187390422,-0.4652267884564214,-0.28591881985146356,-0.4173169118552394,-0.24713212126984774,-0.4246245820909404,0.022031592247945736
3,QZNor,-0.8051375816686074,-0.026988537950518768,-0.7697330852585101,-0.05305034959238463,-0.6733713489933925,-0.009758325620786799,-0.6869717206534296,-0.06055610827147523,-0.672027741908598,0.05467170811452246,-0.7697330852585093,-0.053050349592387046,-0.7294957606235078,0.053573293112962835
4,ADGem,-0.22683912799063105,-0.31821358444111514,-0.22097935876198857,-0.3270443481641786,-0.20350447321080137,-0.3155556998580522,-0.1510786162217884,-0.25237570382047175,-0.16917709571065137,-0.27083826110217557,-0.22097935876198396,-0.32704434816417777,-0.19875967177630746,0.028714136608128063
5,YAur,-0.3487455025920916,-0.294579605744125,-0.3108667765622808,-0.2845863458583835,-0.18021187780091344,-0.1707908393179666,-0.237252583604985,-0.22353943632379608,-0.26110560998892135,-0.22811524378800585,-0.31086677656227824,-0.2845863458583775,-0.2748415211852451,0.055698308486578495
6,STTau,-0.5966130064210333,-0.30109897077272546,-0.5138959859148331,-0.25722474153235336,-0.43716377182497146,-0.2092907439962969,-0.44689102310008194,-0.22862605077920942,-0.4946591604509937,-0.23023605184875684,-0.5138959859148279,-0.25722474153234426,-0.5005198222711236,0.052466065434952226
7,BFOph,-0.4062707712022148,0.05551902212596931,-0.39902208731356925,0.03174840347191941,-0.33901603588566603,0.06330409560753839,-0.2963623945031012,0.08229216547228416,-0.3011717995351459,0.13415300576967915,-0.3990220873135602,0.031748403471924785,-0.3568108626255429,0.046683751695794064
8,SYCas,-0.6334384760057026,-0.284990543908221,-0.615163874979839,-0.302040813573199,-0.5334544170394886,-0.24844591159733512,-0.602883691789484,-0.3322579128897324,-0.654117883449402,-0.3345225550194512,-0.6151638749798356,-0.30204081357319323,-0.6090370363739586,0.03753528412658507
9,XSct,-0.2509006415834831,-0.44522067125476567,-0.1898531289902328,-0.42009460046623426,-0.08953414761228186,-0.3351161667255382,-0.3284284684894518,-0.5497761406133762,-0.35430429714769407,-0.5739884340938172,-0.18985312899023005,-0.420094600466226,-0.23381230213556228,0.08985502659143393
10,YLac,-0.5736294056859037,-0.42974156138208847,-0.5356064106053596,-0.42788585237306903,-0.4845812242879466,-0.40050532972434283,-0.42960844190850883,-0.34518112738180007,-0.4331836343287736,-0.3172939186373655,-0.535606410605361,-0.4278858523730662,-0.4987025879036422,0.05416634791960347
11,TVul,-0.5474530684715405,-0.24320750634947663,-0.5295971844363363,-0.26170149071637805,-0.47077376845768315,-0.23049686535035563,-0.4545010040018788,-0.22517727629894377,-0.42733165419258945,-0.1523823173517299,-0.5295971844363309,-0.2617014907163759,-0.49320897733272656,0.04459464122639334
12,XYCas,-0.6354050234190715,-0.19172912582483198,-0.6686682370666177,-0.25378764123830044,-0.592538449578269,-0.20443050111272207,-0.6276405651898719,-0.2625635099558614,-0.6926760602893026,-0.2736763434322213,-0.6686682370666126,-0.25378764123829994,-0.6475994287682908,0.032910138412631004
13,TVel,-0.30020084753150633,-0.06233143526739165,-0.2710244300586876,-0.06350778825975495,-0.21602783381150398,-0.031182626088075885,-0.1404997987500282,0.03634537906924235,-0.1553171921524543,0.05820661750445073,-0.27102443005868354,-0.0635077882597545,-0.22568242206047728,0.060505298778449276
14,VZCyg,-0.3378089113446052,-0.2594308174971956,-0.3359608996153844,-0.2859780728502522,-0.3388431606459214,-0.30658870996890786,-0.2836585429234263,-0.24867827894304687,-0.2215577936701481,-0.16491063638747278,-0.3359608996153747,-0.2859780728502396,-0.30896503463581,0.04370863641866979
15,CFCas,-0.20516021793463393,-0.019738858498313454,-0.19627907533394948,-0.03581456965443004,-0.1764147998607147,-0.03434597784185273,-0.07829064361292684,0.057920038046943026,-0.15453786902842376,0.010939521707966283,-0.1962790753339448,-0.035814569654428925,-0.16782694685076557,0.04335881449497035
16,VLac,-0.7268491611907368,-0.3588975871078061,-0.683615172463164,-0.36243037612761825,-0.6275091814925318,-0.3412909313544673,-0.6506075037505193,-0.3768180855928091,-0.7598597138824028,-0.4294297217886406,-0.6836151724631555,-0.36243037612761264,-0.688675984207085,0.04428341563369939
17,V0386Cyg,-0.4046082861038659,0.0903893326414058,-0.39179777976714186,0.06602739244558543,-0.4415540112835023,-0.016412634422583422,-0.288632068576012,0.11228532483043326,-0.3806780023823623,0.08302805598887232,-0.39179777976714414,0.06602739244558575,-0.3831779879800048,0.04647723492788343
18,CRSer,-0.6668486281526956,-0.5164860520934201,-0.6591528574828304,-0.5570822973128403,-0.6454522452404858,-0.5739445203796283,-0.6561213981809664,-0.581186505219797,-0.7727125725759014,-0.6594315980130774,-0.6591528574828268,-0.5570822973128314,-0.6765734265192843,0.04345701505743616
19,V1162Aql,-0.31651354204932475,-0.007069915129010649,-0.3410575602932143,-0.05654937960584188,-0.30573512549821186,-0.04260556765600779,-0.27049632989279815,-0.022015402918148515,-0.28328676146367543,0.0053301352707543735,-0.3410575602932114,-0.05654937960584369,-0.3096911465817393,0.026656219442220262
20,CVMon,-0.2817886358736729,-0.06419034939395447,-0.1859870209838378,0.0030920594074347247,-0.1638431834557477,0.0040765255480044605,-0.12398492163444932,0.03683603968335785,-0.10095211097690616,0.09381402033132037,-0.18598702098383682,0.0030920594074321972,-0.1737571489847418,0.057512428489999004
21,SWCas,-0.4549575413320407,-0.24229022791917948,-0.4373249236405617,-0.26280806298961196,-0.43996731204865225,-0.29186198407784825,-0.4054513035556658,-0.2612879783565286,-0.49777313528816153,-0.31508040790588426,-0.4373249236405514,-0.2628080629896105,-0.4454665232509389,0.02765890907275089
22,XLac,-1.0161581909437252,-0.5072146424767772,-0.9503974523250472,-0.510482412209674,-0.9107577097925422,-0.5216289842191043,-0.8222546068236019,-0.4490516330588425,-0.9065761672242308,-0.4527675420296502,-0.9503974523250394,-0.5104824122096615,-0.9260902632390312,0.05872484023709168
23,VCen,-0.48019806904389417,-0.19988699838660426,-0.4299631829191126,-0.18114110739830058,-0.36676630354581075,-0.14227419847763945,-0.3278888328814785,-0.11407160808813685,-0.33184169401524877,-0.07703060333420604,-0.42996318291910823,-0.1811411073982932,-0.3944368775541088,0.0562608191513493
24,FMCas,-0.47332675342103797,-0.051540987759645655,-0.4567689396816192,-0.07002234811994906,-0.44470099351685066,-0.08768058328698332,-0.3823089100277076,-0.044948879184568316,-0.4697906873959508,-0.07717603208272722,-0.45676893968161036,-0.07002234811993815,-0.44727753728746283,0.030531781620729073
25,CSVel,-0.349160835304488,-0.14707000267690212,-0.2914741989384796,-0.11809865547600226,-0.22540314522054664,-0.07292185387129843,-0.2312459607991253,-0.08470789713681492,-0.18908718005223743,-0.009862269796347597,-0.29147419893847354,-0.11809865547599344,-0.26297425320889173,0.05311966525507578
26,MWCyg,-0.714739277804232,0.059396676080422005,-0.6991135224756515,0.021596464183463174,-0.7198752143060089,-0.04765402790767822,-0.6322551094466036,0.0007091578724062693,-0.7489631617468537,-0.020255259561613833,-0.6991135224756453,0.021596464183471827,-0.7023433013758326,0.035514450521383585
27,FMAql,-0.5039662523145683,-0.3699870405807464,-0.5105333509564582,-0.4222337760871024,-0.6288691566713267,-0.5692798998692313,-0.45357752916183675,-0.3901622077417127,-0.5121811290588079,-0.413217793589937,-0.5105333509564537,-0.4222337760870944,-0.5199434615199086,0.05285494209443508
28,CRCep,-0.33765571434190567,0.14214547072257613,-0.2999432380124549,0.15154396486274885,-0.3326803737874865,0.09143025803675285,-0.25739571721903387,0.14098503526410558,-0.46665561757092566,-0.011433664766474642,-0.29994323801244926,0.15154396486275554,-0.33237898315737596,0.06555505901495937
29,RSCas,-0.5893701522733154,-0.0995412960227763,-0.5570487416298807,-0.10528322561988324,-0.4604054224218838,-0.04169572801126725,-0.5132163111092239,-0.11810481282271222,-0.6256027178349362,-0.16769194955263886,-0.55704874162988,-0.10528322561987974,-0.5504486811498533,0.05282702837618843
30,RRLac,-0.7877697613363038,-0.15965909266315848,-0.7478990527092585,-0.15750684955572983,-0.6636211399336479,-0.1094316418140958,-0.7266569675846375,-0.2059604214726934,-0.7803405718697484,-0.18489300327470196,-0.7478990527092623,-0.15750684955573185,-0.742364424357143,0.04084998096315756
31,XXSgr,-0.45046413133336516,-0.20829818504731412,-0.3892665478330943,-0.17713846378542775,-0.37913821420618904,-0.18960969588267465,-0.39309525558648195,-0.21196287739064923,-0.44641746815556477,-0.2283935580101427,-0.3892665478330854,-0.17713846378542233,-0.40794136082463006,0.028971601680161833
32,BBSgr,-0.45056174007673594,-0.1820041530051396,-0.4373596565988588,-0.2104772832985051,-0.41857632792450383,-0.2214208384261155,-0.3228870162793783,-0.13260466381525293,-0.32846227163910147,-0.09291127696810504,-0.4373596565988528,-0.21047728329850146,-0.3992011115195719,0.05284140879654984
33,VCar,-0.4663023199060238,0.02932727083050755,-0.4560802675693895,0.00726318014113977,-0.41285087977188223,0.020518546274312786,-0.3396403832803211,0.06803594787518497,-0.3552463085809845,0.11272890150440754,-0.45608026756938586,0.007263180141144769,-0.4143667377796645,0.050429642170614776
34,V0495Cyg,-0.9767094649213081,-0.6730691958541742,-0.9283954151342689,-0.7053384211988702,-0.8461809634851236,-0.6753965987356693,-0.8846649773934822,-0.7118969448542801,-0.9828755679676079,-0.7414942711121312,-0.928395415134268,-0.7053384211988567,-0.9245369673393431,0.048105051689370314
35,USgr,-0.4418010042943731,-0.1767213986238116,-0.43380374071799366,-0.20553848501563737,-0.4323189052884811,-0.23098570036327268,-0.3743993123780216,-0.18110984047313836,-0.3807445929218082,-0.1450235777082761,-0.43380374071798183,-0.20553848501562222,-0.4161452160531099,0.027505694174653195
36,TWCMa,-0.33842301381671336,-0.0014495943709359842,-0.3117955987802039,0.009004373242987002,-0.30383172127416275,-0.0001886943419352539,-0.2582207400292336,0.026269666182544955,-0.3355952633807692,-0.013117753571164271,-0.3117955987802095,0.009004373242982375,-0.3099436560102154,0.026421436844614454
