,0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.960000
0,EVSct,0.12246565024214716,0.04221620829985115,0.12246565024214706,0.042216208299850747,0.12429542888618439,0.025720507645640066,0.1664787838464011,0.02413557201877476,0.20401463425507788,0.028089436563374814,0.18272335068779003,0.01901485860424806,0.1537405830266246,0.03253972636652171
1,SZTau,0.10037906007795963,0.09068467556678739,0.10037906007795948,0.09068467556678694,0.1236551311790107,0.09225457024215329,0.1413335086383968,0.08276916857442282,0.15929471916681107,0.08273209905111227,0.141367582459459,0.07097268991308055,0.12773484359993278,0.02190936954469773
2,SSSct,0.2579524271291529,0.13434226642771055,0.2579524271291528,0.13434226642771,0.3064346578533044,0.13734987445984922,0.3721028583051521,0.13817882802877524,0.4116401623654067,0.13892638961167894,0.3825431648107423,0.12929905453536508,0.3314376162654852,0.060722293239156504
3,QZNor,0.14074895071369795,0.21034681715610237,0.1407489507136976,0.2103468171561016,0.17725055645716062,0.21808464089154142,0.19415853709120756,0.19829962265280468,0.22288115853052393,0.19993882119396814,0.20105109077214897,0.17616040097513821,0.17947320737973946,0.03046744292229119
4,ADGem,0.30778407302334565,0.09228991863925089,0.30778407302334543,0.09228991863925005,0.3842716155531618,0.09157546389089648,0.4598976671606561,0.07682341990123955,0.509365939454179,0.07296047741231527,0.448685163307402,0.05331506413948549,0.40296475525368164,0.07650825901125725
5,YAur,0.2748071626086339,0.08610879329418947,0.27480716260863375,0.08610879329418891,0.35378561802790137,0.0901985250744113,0.38642058771006405,0.061774546550397526,0.42605356218088397,0.05762139734807705,0.3719665004591564,0.03993171777122345,0.3479734322658789,0.056111117889812066
6,STTau,0.19891358083077954,0.07512725592751211,0.19891358083077926,0.07512725592751139,0.2407214265555162,0.06286678675270661,0.2583028167982428,0.029664920607045477,0.28468249255886424,0.023335288863231107,0.23859959352687407,0.0024049374243479004,0.23668891518350935,0.030671397704576497
7,BFOph,0.2611283736105363,0.25559756963400576,0.2611283736105361,0.2555975696340049,0.3238002893922544,0.26195328725463807,0.3785761027835067,0.24004290377069,0.41904403492679393,0.2376908845117659,0.3764745109893849,0.2065019059242578,0.33669194755216875,0.06014524554749952
8,SYCas,0.18171825343365028,0.11621549792900182,0.18171825343365,0.11621549792900127,0.24557595311911334,0.12241121797959582,0.2811521538985179,0.09823269656662348,0.3195742145327339,0.09653846084464214,0.28626339908600423,0.07577765149615591,0.2493337045839449,0.05238919172127753
9,XSct,0.3097299578205698,-0.007844628859445426,0.30972995782056945,-0.007844628859446123,0.37624439134543364,-0.012023841699553405,0.3822842860759829,-0.038889765480933876,0.4263803397648431,-0.03897908306746941,0.38508824479138104,-0.03695415253957355,0.36490952960313,0.04224092128494886
10,YLac,0.20074694062028267,0.03759277707151458,0.20074694062028242,0.03759277707151382,0.25627916435270515,0.03510576757146425,0.3044561758952438,0.019771235138844472,0.34182912295053564,0.016978605150323404,0.2903020057633319,0.0001656916886054402,0.26572672503373024,0.05232827617282846
11,TVul,0.21163305747917782,0.125961868174551,0.21163305747917746,0.12596186817455027,0.27129703758186846,0.13013868700836342,0.31940499472367523,0.11315799451103743,0.3620110672562744,0.11277027738973787,0.3170618298814147,0.09081124618450996,0.2821735074002647,0.056343621945276104
12,XYCas,0.1769559063777035,0.18621454532309006,0.17695590637770317,0.18621454532308931,0.25738467160287504,0.20549204731738113,0.318423198936829,0.18825867682586975,0.36329322135397485,0.1879018666453338,0.3343765499831369,0.16103089569823684,0.2712315757720371,0.07377581365966299
13,TVel,0.2955843843458378,0.18542473965933717,0.29558438434583767,0.18542473965933642,0.35590074245779946,0.18479675202331233,0.4103374409729778,0.16517548918932295,0.4477460211500713,0.16094369739239,0.39521192797571253,0.13650470834792078,0.36672748354137275,0.057033754401748356
14,VZCyg,0.2772502384557565,0.11508905657659835,0.2772502384557563,0.11508905657659775,0.3389283117042892,0.11607545297775582,0.4101306059269263,0.10901476870324385,0.4626626845573976,0.11007030717303773,0.40925245437790814,0.0918891807089476,0.36257908891300566,0.07021118219882931
15,CFCas,0.3246842463453348,0.2099742791713408,0.3246842463453347,0.2099742791713402,0.38839372957110685,0.21059886125622984,0.45947489988077367,0.19654987842208635,0.49727275801956417,0.19146854854124296,0.4491714886828223,0.16824710075846275,0.40728022814082276,0.06655662895554948
16,VLac,0.15547073418139917,0.0691212531570752,0.15547073418139898,0.06912125315707468,0.19912412895691856,0.06767561315680476,0.22795165791704716,0.04882970403926066,0.2543650056765044,0.04567666558645691,0.22755524005388048,0.031843702166173465,0.2033229168278581,0.03740848343679798
17,V0386Cyg,0.2652176726497978,0.26185475035225536,0.2652176726497976,0.26185475035225475,0.2990195358988767,0.25658965394332056,0.3715402697037399,0.24817045630708057,0.4024834571479598,0.24426874521456787,0.3703401063531108,0.21803255649438993,0.3289697857338804,0.054701753062849356
18,CRSer,0.17151170158794493,0.007026562863349034,0.17151170158794468,0.007026562863348439,0.22164822024528652,0.011803399540142038,0.27235390766671075,0.012387932170140045,0.306408664897125,0.012931194640160614,0.2833949411013725,0.011387659871525317,0.23780485618106406,0.05327472344449469
19,V1162Aql,0.2857211487812638,0.23959918508577344,0.2857211487812635,0.23959918508577263,0.3602691790916654,0.2514573393930334,0.43353604031621834,0.2384921765793517,0.48221359915836093,0.23794277428543828,0.4402873166927969,0.2110885761548031,0.38129140547026147,0.0764902940673932
20,CVMon,0.3046999213603545,0.1572479754412151,0.30469992136035434,0.1572479754412144,0.3388253116316737,0.13367580743398538,0.36746408355567467,0.09704937492151215,0.40066839284303435,0.08988129895001762,0.33984217390917076,0.062470439782203034,0.34269996744337705,0.03387424473034048
21,SWCas,0.24337167238305085,0.11610174378806938,0.24337167238305069,0.1161017437880689,0.2914123317876685,0.11441625320997553,0.3480825457269325,0.10594447482117536,0.38319209573160246,0.10378502736851714,0.35019448915009543,0.09088764361978771,0.30993746786040005,0.05423268718323689
22,XLac,0.06684084303895627,-0.003928390793864027,0.06684084303895607,-0.003928390793864473,0.0838949105177478,-0.009316213264266642,0.10744851396573225,-0.015357833031909735,0.12259633676508912,-0.017095720819053372,0.09902495614252646,-0.025188413198058666,0.09110773391150133,0.02061966867199324
23,VCen,0.2346469042666699,0.1308839351665845,0.2346469042666696,0.13088393516658375,0.28842618547968285,0.12522704482389466,0.32859668937464304,0.09790959330693152,0.3640132616600574,0.09305054234071067,0.3115853655963132,0.06715915586687012,0.293652551774006,0.04740596980702843
24,FMCas,0.23909016827671045,0.20604051991185365,0.23909016827671029,0.20604051991185302,0.2874864227965614,0.20558407073935805,0.3443854954080111,0.18923303380699066,0.37730304389526903,0.18543212099979356,0.34367438349873203,0.16101703115849225,0.3051716136919991,0.05364919362325416
25,CSVel,0.2786588019550584,0.14230116395121506,0.2786588019550581,0.14230116395121428,0.33410841804702096,0.13425265365703154,0.3682799959616125,0.10318711817508829,0.40908356028908505,0.09935055681367105,0.3519095843433865,0.07411198711777003,0.3367831937585369,0.04692590526875358
26,MWCyg,0.16794379420722091,0.25737256527063723,0.16794379420722064,0.25737256527063646,0.19104859336507235,0.2573568772615394,0.24132519002796807,0.2478128367656554,0.2650344069647306,0.24616738746422218,0.2530359927961954,0.22175563054034098,0.21438862859473465,0.0400898875348853
27,FMAql,0.2266263400072992,0.0658663669708741,0.22662634000729884,0.06586636697087352,0.25568958365503086,0.06080852702111864,0.3469106850224842,0.07922907733770457,0.38656075527721817,0.08091374698265655,0.35472381594796143,0.07599739648555812,0.29952291998621544,0.06508649127817501
28,CRCep,0.2861474896555675,0.27800769229005107,0.2861474896555673,0.27800769229005023,0.3211430456393906,0.26559744246381445,0.37722560814743394,0.24039113253557276,0.3993027533714122,0.23100527196934353,0.3724951190939915,0.20258613234392134,0.34041025092722715,0.04493190376915259
29,RSCas,0.20159898582675767,0.18547479321929367,0.20159898582675756,0.18547479321929292,0.2593049276096505,0.18966352980726042,0.2866994730382034,0.1597351551835829,0.31501708221504876,0.155101039172644,0.2869206711173444,0.13078941853652706,0.2585233542722937,0.04334593574240232
30,RRLac,0.13442729205098602,0.17410933138275908,0.13442729205098586,0.17410933138275816,0.18419911694475952,0.17479890933019987,0.20655584863769674,0.13896760675862901,0.23805068131040108,0.13528907535943546,0.20899183617081263,0.1040214196136035,0.18444201119427364,0.03866223067381774
31,XXSgr,0.24445915826665007,0.12149112123488347,0.24445915826664996,0.12149112123488263,0.2854944750850258,0.10698066500209176,0.32130796049165566,0.07781898459549744,0.35564017946208665,0.07250090287013834,0.31238497359324835,0.05057638359697216,0.2939576508608861,0.04054661284052369
32,BBSgr,0.247124754689118,0.1403809628671088,0.24712475468911776,0.14038096286710813,0.2976789794420007,0.14283263961931417,0.3589396585565512,0.1378461154672109,0.3973334782825065,0.13740227401234853,0.3547255148594289,0.12059884773310767,0.31715452341978717,0.05740771659687977
33,VCar,0.24129057763574274,0.24683424974806734,0.24129057763574258,0.24683424974806661,0.29803059955220573,0.25086408219137935,0.35570900874904143,0.23047695439061633,0.3937592777661482,0.2275623446768527,0.3520373501369801,0.19570672969511493,0.3136862319126435,0.05827488746638999
34,V0495Cyg,0.08115797001849134,-0.08627993123381786,0.08115797001849127,-0.08627993123381798,0.11060278140602603,-0.08010143149088388,0.12087664816442481,-0.07501272434663388,0.1399714622024027,-0.07167137460459096,0.12856783756350718,-0.06029365784593867,0.11038911156222388,0.02245192975786392
35,USgr,0.2477816473562372,0.14939182170531565,0.24778164735623695,0.14939182170531498,0.29926116006376,0.1506589360038364,0.3616941583644727,0.14280749767447132,0.40397847953674165,0.14271009950399471,0.3636917551483298,0.12436715558975202,0.32069814130429636,0.059941517785171886
36,TWCMa,0.2776374932394883,0.23237474164765215,0.2776374932394882,0.2323747416476514,0.33487779564941744,0.2249971101480628,0.39516271830338645,0.1939035444453482,0.4330924108511944,0.18652716901265817,0.38621233403033167,0.15209595776717133,0.35077004088555114,0.0590947559115831
37,xSgr,0.12354312538616775,0.021039135028118133,0.12354312538616745,0.02103913502811737,0.16345464096274534,0.009131218075455536,0.17978713193124332,-0.02459039705658619,0.21176421534565454,-0.02872085620430915,0.1623314565003851,-0.05261918833520827,0.1607372825853939,0.030939135717198682
38,V0600Aql,0.19576968589845253,0.12278763159324338,0.19576968589845245,0.12278763159324292,0.2151261143411062,0.11247031686976376,0.3047762718761292,0.12200507624098501,0.3468552938885986,0.12348433529682508,0.3247008826423679,0.1101647443755963,0.2638329890908511,0.06312889208512508
39,V0459Cyg,0.2385638920023167,0.18916275568137947,0.23856389200231662,0.18916275568137877,0.2649335644380723,0.17809483946997312,0.34170737360027925,0.17367037881985878,0.37160781729417014,0.1693015987955817,0.34681490016444616,0.14988805266229363,0.3003652399169336,0.054522876882581596
40,CKSct,0.35920809891507877,0.40207813904431655,0.3592080989150785,0.4020781390443156,0.4334929035012207,0.41360930592851985,0.5172867241787923,0.3953586329637385,0.5601687259985293,0.39111582339894374,0.5402615423407936,0.3593434746942644,0.46160434897491553,0.0824243641304452
41,TZMon,0.31986722885079466,-0.17278050931064207,0.3198672288507945,-0.17278050931064282,0.2990518241563703,-0.2653551626377547,0.2545941161946331,-0.3478086284015707,0.2545600527344335,-0.3733915129093663,0.14688169668644963,-0.3942412812428192,0.2658036912455793,0.05964573931213705
42,V1344Aql,0.2503941914154128,-0.0036101990967647352,0.2503941914154126,-0.003610199096765197,0.32192103516181914,0.022372708357430545,0.395867495445442,0.05318608963525811,0.4460052711032779,0.06293515224061969,0.43075548316745266,0.08069611325206788,0.34922294461813624,0.08007259920766076
43,RSOri,0.2078252560506791,0.05521635376101871,0.20782525605067872,0.05521635376101785,0.24977490018428958,0.04501107079105382,0.29644078316409883,0.028219561401205663,0.33288961451193494,0.025170784585518913,0.29262886880724787,0.010099209928314737,0.2645641131281548,0.04677863359780838
44,BKAur,0.25880262626300815,0.21424743296574666,0.258802626263008,0.2142474329657459,0.3311792769890259,0.2138465029993486,0.3893750793334237,0.17941501534703572,0.43572524198110524,0.17400714961337535,0.3900055210164607,0.13908452790510537,0.34398172864100524,0.06741720814430212
45,GHLup,0.3059668428749487,0.22426543180737596,0.30596684287494846,0.22426543180737551,0.3773372927007361,0.2413053036896586,0.4534901790812643,0.24300611979128245,0.49393891185509964,0.24321471504986109,0.45943966612651205,0.2276425035163685,0.3993566225855849,0.07462615303503879
46,FNAql,0.2681700713071367,0.2325881006793437,0.26817007130713655,0.23258810067934296,0.30985603492460073,0.22142549713033036,0.38869366209736844,0.203602567403768,0.42827845784781954,0.19815159194164553,0.38794086207998185,0.16681908266754703,0.34185152659400736,0.06280877346299435
47,YZSgr,0.26504713972603483,0.1828967136774974,0.26504713972603466,0.18289671367749666,0.32358547898365847,0.18360153622510053,0.3899098688337422,0.1689260376973396,0.4353631593946088,0.16741694031804508,0.397267859070812,0.14478816022191263,0.34603677428914853,0.066019413840503
48,SNor,0.25566433953389306,0.17990002954305778,0.25566433953389284,0.17990002954305712,0.3187649774448868,0.1866756668693402,0.3683416329114064,0.17012976190698093,0.4044188362346482,0.16766085892409605,0.36213703810019915,0.14586270144034122,0.3274985272931544,0.056540981582898685
49,DDCas,0.309180201260668,0.1860489414340631,0.30918020126066775,0.18604894143406242,0.3721548736276688,0.1845500316599423,0.46006960329509977,0.17510155993805715,0.5021412761704973,0.17007561506119262,0.4625269777602052,0.14893340941482544,0.4025421888958011,0.0765766140194454
50,BZCyg,0.23094107378576303,0.08869789374542188,0.2309410737857627,0.08869789374542118,0.2826346308753362,0.08864547182148613,0.3123304217295842,0.07107381659500725,0.33263758946806005,0.06526063841313359,0.29867995245510104,0.05471212222462397,0.2813607903499345,0.03867449607110604
