,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.4340711641298387,-0.39355722745602917,-0.3377460698520603,-0.2983434909881677,-0.30902698397285455,-0.28108888824239864,-0.15350041095898528,-0.13907990065808698,-0.06702864774248123,-0.061877345997258526,-0.04019178231239361,-0.03550287542759094,-0.22359417649476895,0.1318551455590194
1,SZTau,-0.5668993489657128,-0.20392594055231641,-0.43228509869639004,-0.1608499852909584,-0.24846773035111364,-0.08785548491968882,-0.11921544967178123,-0.04496546266259413,-0.06389501620397263,-0.016417748124100934,-0.051441926744869894,-0.01914114824962404,-0.24703409510564,0.19555777687739273
2,SSSct,0.1945343304185399,-0.08271544336493808,0.08622378518547275,-0.09873566499866213,0.005254486722661295,-0.09348508485977886,0.0036815671082286033,-0.039269431126190045,0.01119156102969919,-0.02478780936153443,0.010260630437072697,-0.011749544134839966,0.05185772681694573,0.08066976437092274
3,QZNor,-0.3859858875167728,0.1785433217147755,-0.31379457282049894,0.12156146516872793,-0.15708491783242498,0.1043439074801174,-0.09308309401548397,0.025546882899382624,-0.03129535449225761,0.045185954045779374,-0.03734155416563923,0.014465814355078079,-0.16976423014051292,0.13558881437003034
4,ADGem,0.4739130617660296,-0.25449278600676967,0.3090813936908762,-0.18944193843149223,0.16718189315033927,-0.10669446202755278,0.08453414377570691,-0.0380300999613517,0.0720144831488642,-0.021689533386936112,0.036780685849215004,-0.022543590673347623,0.19058427689683854,0.16287347031052993
5,YAur,0.2926447862519396,-0.21935032052089326,0.20705254261222444,-0.14124897327167932,0.18325669225273633,-0.006788633187175791,0.055972510999437466,-0.02847256294769756,0.05312792119158054,-0.0129121597957162,0.02463925257085519,-0.016808627819329257,0.13611561764646227,0.09769675839810503
6,STTau,-0.07592096859018699,-0.22904426852028778,-0.02340058945650686,-0.11019153362805836,0.005927802846803026,-0.03335837444077955,-0.013510377005747906,-0.030158478295008277,0.0051447286448892265,-0.013347876321250764,-0.0027846701453234715,-0.013112792501737934,-0.017424012284345494,0.03169478341444989
7,BFOph,0.20710778071361785,0.30122766189661365,0.1069897608286961,0.2178143063313885,0.07366199518630101,0.15476610056391055,0.03638106402753068,0.07289273526394308,0.04489638849252646,0.06151525583418268,0.012731781538616142,0.025919902453435763,0.08029479513121471,0.06849555518511477
8,SYCas,-0.13067847728021742,-0.20509189713265913,-0.13834711506945344,-0.16106108191505683,-0.06052476501974227,-0.06038032892594547,-0.06521282792209908,-0.06450638264946079,-0.027615803548881393,-0.034773366757000636,-0.016463306693264408,-0.0191662687478912,-0.073140382588943,0.04411504910780176
9,XSct,0.4381348746983382,-0.44334554846520574,0.34441196096869203,-0.29506084002292876,0.2458356479334265,-0.12019362644915493,0.02575303496508531,-0.1366009598291475,0.03398040430652065,-0.08397123748624055,0.040985023355274756,-0.035112239962727575,0.18818349103788956,0.17072672115505177
10,YLac,-0.04174558043692961,-0.42032893787132697,-0.04804352327095246,-0.30390448577416007,-0.026796159806419306,-0.16532031328601432,-0.007782211616486387,-0.06878967281028228,0.01777477430677553,-0.031233771768172665,-0.005717179269243429,-0.036164633807124806,-0.018718313348875942,0.019843593997882755
11,TVul,-0.002822763466650835,-0.14296274934383385,-0.04122260820963203,-0.11527297424556651,-0.01726729131061891,-0.047993245931435224,-0.016032640823369512,-0.029015411157394637,0.018977053994232204,0.002647045295051019,-0.004905490376945383,-0.013717483935222284,-0.010545623365497409,0.01640128154056829
12,XYCas,-0.13360262837160602,-0.06641714379640529,-0.19907851357885034,-0.10629017120575093,-0.10130012459247609,-0.03000420001034415,-0.07341828425911755,-0.041406762153785075,-0.03553751751939445,-0.02227261273056639,-0.023690343115882424,-0.012648530373484478,-0.09443790190622116,0.056948327096931865
13,TVel,0.3648280985440699,0.1259903188939997,0.2522765454539873,0.10969150073357434,0.1585392106926466,0.08955846515989974,0.08804040336907128,0.05766406145044906,0.07486197752347672,0.04591219536198484,0.03002090890902514,0.013053288587295243,0.1614278574153795,0.11728086470182747
14,VZCyg,0.3089069139865674,-0.167085947531702,0.17856886150767998,-0.1428286860887835,0.07378130068660144,-0.10050611940258136,0.040591648206038125,-0.03680461975226198,0.061252954964222936,7.312276897899345e-05,0.021249694519415267,-0.016996613644563695,0.1140585623117542,0.1108457307759045
15,CFCas,0.5061484444826656,0.18932320830091504,0.33711803776356525,0.1411253470506287,0.18587715012747053,0.08737535747965419,0.10865910178000616,0.06481479972682663,0.07502208817665439,0.03620124832547674,0.04011704649386504,0.016793916299024804,0.2088236448040378,0.16986830565613512
16,VLac,-0.26957518283344656,-0.3149877275429389,-0.21604438803576997,-0.22960769094390954,-0.1254342959930116,-0.12445498501259283,-0.08103048182972934,-0.0792754750777224,-0.049340288575411576,-0.05427188796610772,-0.025709282176255406,-0.027323315222324694,-0.12785565324060408,0.08668929815924069
17,V0386Cyg,0.20957980736383036,0.3530779533554351,0.11518988290182591,0.25672348791330235,0.0028979894633901215,0.09975160356241891,0.03894321518611184,0.08283371430205827,0.02856196997340492,0.051011719046071456,0.013707596065317067,0.030550095061682804,0.06814674349231338,0.08265381795392981
18,CRSer,-0.1803575911423751,-0.5493133678734206,-0.18827785570849012,-0.4505519828681117,-0.1378172503162307,-0.28501501012870856,-0.0828580155115574,-0.14701165956249013,-0.05198088724002371,-0.10152539488622472,-0.022405064829309713,-0.05361568596130433,-0.11061611079133112,0.055690292130107774
19,V1162Aql,0.3405719920533296,0.20816125122235285,0.17278377560775954,0.11758980794573445,0.09662997874540669,0.08167520923106592,0.04495415241142221,0.03832087377698918,0.0485708401280953,0.03504880911419935,0.02056126929732393,0.013993187145541965,0.12067866804055621,0.11977119635377487
20,CVMon,0.3922060750159901,0.12322621275802093,0.3488002787966092,0.18528724155898826,0.19455313511523442,0.11389168218003237,0.09351411973428021,0.05782668676182446,0.08603119397384477,0.05322767766807276,0.041507233176796714,0.022049181745519043,0.19276867263545924,0.13599245398870174
21,SWCas,0.13471315089514818,-0.1415988052533806,0.06351321562212126,-0.11652901541836319,0.003993010047713463,-0.0903428397865039,0.00022446761056262032,-0.04098399799146365,0.004504967639750265,-0.030779009631511874,0.007558072659033958,-0.013866952834785194,0.035751147412388294,0.056645685694540426
22,XLac,-0.6997622758827253,-0.5355272763889685,-0.5188619588211085,-0.3976576751460159,-0.3209111463975591,-0.24891075815867605,-0.1379214626439633,-0.10321667355681621,-0.07948294244019133,-0.05906660472390877,-0.061744573099710764,-0.04732126334237429,-0.3031140598808764,0.2405630341640904
23,VCen,0.0971818327310981,-0.07854746508576022,0.07186933448869232,-0.02383099545092701,0.05451084565466874,0.012891409526693542,0.025931892624027633,0.007809623028253006,0.03859530914984931,0.01812793092180672,0.008552450804155114,-0.002835888458659473,0.0494402775754152,0.028985658119021148
24,FMCas,0.10739911248812611,0.14203513868417816,0.04144282283999018,0.10229699464935851,0.0007261787961077293,0.050567820464172464,0.007894818246389781,0.03071976700083196,0.010253915504097752,0.01809805282477802,0.004931695917960159,0.01217334236327492,0.028774757298778625,0.043488399960072886
25,CSVel,0.29202720866596993,-1.1410171220194165e-05,0.2290645489956537,0.047726838740104055,0.15206907523668983,0.06075318650814121,0.057963355334637326,0.01754197671472974,0.0679239890900366,0.03192755449768916,0.027258681330483696,0.005679493810073412,0.13771780977557851,0.09838997557622652
26,MWCyg,-0.25156843228143594,0.30699352645998823,-0.23363615876504076,0.2062911062309842,-0.18917839128312972,0.07819114131617871,-0.07494773593104219,0.04585273728532297,-0.04710160987332945,0.029792331855789965,-0.027802702893038874,0.024548641641488046,-0.1373725051711695,0.08498250176116061
27,FMAql,0.06183981220376217,-0.3314771532518513,-0.019583750684231183,-0.2974889621805543,-0.1263728486703185,-0.2817958395608069,-0.01572656289681755,-0.08369827152208073,0.0015448690330680942,-0.05094117400019913,-0.002330466331422816,-0.03540118649948503,-0.01677149122432663,0.06745590274235935
28,CRCep,0.30913470975675633,0.4300365695714773,0.21945156480271916,0.35379110700202365,0.07803439309287663,0.1741766644197134,0.04929623969943482,0.09234599063194743,0.010898010439772662,0.03160471398736794,0.026114736211524374,0.04210114173324151,0.11548827566718067,0.11628788185891625
29,RSCas,-0.06515123086770075,0.07066124103979554,-0.07238215099458595,0.062273297146595546,-0.010111837973767607,0.08230311218680059,-0.03549333284986754,0.006472851424965849,-0.021757409705273748,-0.0004982934431606925,-0.008613475968355495,0.007410522360445128,-0.03558490639325851,0.02681925778985987
30,RRLac,-0.36016086522923846,-0.018730715372123452,-0.2890113349666378,0.002995630931105636,-0.15035605618846973,0.03555687428428095,-0.10623643352049271,-0.02264614712871687,-0.05354804714034865,-0.004032221619884181,-0.03439234886103033,0.0003564800808011151,-0.16561751431770294,0.11919749915487478
31,XXSgr,0.14139461184664076,-0.09105445092631631,0.11806301790074486,-0.019287699636088312,0.04597268256555409,-0.01977599390379614,0.004319775223504366,-0.02463561038415745,0.015055904928059069,-0.012969338994588887,0.014049499130189928,-0.002295236256693943,0.05647591526578218,0.05881057957805335
32,BBSgr,0.14124947285252515,-0.05195662802592066,0.06347379115186352,-0.05712971951472323,0.01875545993134825,-0.04172965413808907,0.027589702439933708,0.00166699842857327,0.03928960591498286,0.014865272661039812,0.007553381147072706,-0.0067984366222517065,0.049651902239621036,0.05005619432846967
33,VCar,0.11784407038218808,0.26228192501005865,0.04222451649745862,0.190021771336179,0.02270673402532547,0.12523872940091257,0.0220369406189629,0.06816763249623253,0.033786869607967215,0.057113708873894185,0.0050247174631981514,0.022612590789005772,0.04060397476585007,0.0407237784023686
34,V0495Cyg,-0.6411041248164754,-0.7821441491748825,-0.4938880233037664,-0.6188336217852852,-0.27634512851457327,-0.35502961130972205,-0.1586068522085547,-0.19033452945269352,-0.09515852874501679,-0.11838503601100195,-0.05877267477314806,-0.07364120099244723,-0.2873125553935891,0.21478322852455126
35,USgr,0.15427621958906929,-0.04410145408773711,0.06751001803139256,-0.051523819080140115,0.009271365677888305,-0.048330603125366633,0.010516387501450356,-0.01440963220037405,0.028548289056674156,0.0041588862433656545,0.008033692145737452,-0.006131334470534842,0.046359328667035356,0.06073228226600255
36,TWCMa,0.3079937763719685,0.21651836835410976,0.2059982608665682,0.19199815397164685,0.09794356531546555,0.11094814790865509,0.04902279286563428,0.05432455161740075,0.03782414450154141,0.03125872071421384,0.02451379304312095,0.022847780322625223,0.12054938882738314,0.10961750013257573
37,xSgr,-0.39996332073721963,-0.47468331154627585,-0.2720528566341607,-0.3002603425641287,-0.14654816826683556,-0.1515237167033186,-0.08837822909652786,-0.08967820831513162,-0.026087744085737788,-0.033996860344604286,-0.03237428993946518,-0.03573098076513128,-0.1609007681266578,0.13690435222297562
38,V0600Aql,-0.07063889071711454,-0.19161955835033462,-0.12266025595825425,-0.1859236339442248,-0.2204174359834712,-0.2461011505119597,-0.07747811801444036,-0.08801504704513491,-0.03938858872772562,-0.05360837989240228,-0.014596570459031184,-0.022124912439361565,-0.09086330997667286,0.06779289755828628
39,V0459Cyg,0.10785067170583701,0.08310992836286196,0.03837609207514947,0.05332340750028894,-0.07951664968765867,-0.057117935748316695,-0.008113074095861247,0.0025189251861414477,-0.013572061200848265,-0.01395082739858259,0.0045667549569428575,0.006345485492533644,0.008265288958926859,0.06855258647574843
40,CKSct,0.6654680612612682,0.7486239167371982,0.39398917807667594,0.5154290074623328,0.19637057782259554,0.29048890726789295,0.07835441282530965,0.11967349501289043,0.03323608457195719,0.050912082636856724,0.04688471219112577,0.0613360518880177,0.23571717112482207,0.24292336644596227
41,TZMon,0.4599518455466896,-0.6832168786672035,0.6618371128932303,-0.15877772466285253,0.3797801340675475,-0.08713703074978188,0.1883601427720134,-0.019900045279452765,0.1333535096737966,-0.017981230784711623,0.0787586164342956,-0.018894549234878787,0.3170068935645955,0.19989472583845713
42,V1344Aql,0.1709800310310638,-0.5746816936737779,0.0022943534139305832,-0.558004009398438,-0.023905800277038952,-0.35162788221233715,-0.038835174392734026,-0.18285017250064234,-0.014447973868484967,-0.11707537490758782,0.00027302805625866594,-0.06640247711841243,0.016059743993832518,0.08485351805766536
43,RSOri,-0.012334454749513502,-0.3532179409194157,-0.019880540270330982,-0.24536914202743487,-0.050293835842514734,-0.170233690040845,-0.03356419571543649,-0.08637715696817014,-0.008495549113910053,-0.052117920811761594,-0.002365784292168112,-0.029198927901263348,-0.02115572666397898,0.016450231375490825
44,BKAur,0.24509742278788021,0.09747769211741908,0.13701428343374789,0.08617995890612526,0.07395510422327495,0.06723632407251695,0.010335791962689092,0.006538779389485834,0.01891220800524822,0.00545829049414067,0.016304699728617027,0.010255415109828837,0.0836032516902429,0.09272851909592288
45,GHLup,0.40647497284068573,0.21064853170802733,0.21590233885499782,0.09702736853535684,0.12822571008739414,0.07008525727629081,0.07669779965692682,0.05162513262775293,0.056789593929718704,0.03250884934660583,0.02569237832374565,0.011546256855708405,0.15163046561557814,0.13714890043445194
46,FNAql,0.2633749077741098,0.20171739126851473,0.15595891623093322,0.16060872110353294,0.009679109017056708,0.03229443236488866,0.027214724262002568,0.03701140383637264,0.02345291728953429,0.020422832212031193,0.01855911103148155,0.019112437811321638,0.08303994760085302,0.10762915734748074
47,YZSgr,0.24983770902294683,0.03522460748488099,0.12994017092575877,0.01086229361954752,0.03931806014669603,-0.013941353038842419,0.010079842206647774,-0.013555441480582346,0.020869694500604094,-0.0040807423117104405,0.01546288034016529,0.0012926129407270018,0.0775847261904698,0.09802222934096443
48,SNor,0.180692208809143,0.07565714042823779,0.09645129619942228,0.04834320430515868,0.07889679368532976,0.0632602655558483,0.038603256597247684,0.03238596612709611,0.04028596341027972,0.02865579189166325,0.011477704247731528,0.005752841312314273,0.074401203824859,0.05719634531200458
49,DDCas,0.46600993763404436,0.03984742818483433,0.2815090155564725,0.01139166979779141,0.10528658242877409,-0.03389100743064716,0.06348228404573832,0.00103416475590163,0.03452657271171837,-0.018031890180882283,0.033499572851221064,0.001355608705937962,0.16405232753799479,0.17214980271660504
50,BZCyg,0.05685049708454665,-0.17244673176922634,0.041824251092915044,-0.11185028792851312,0.05609588583909031,-0.02596379680989208,0.020468767726140327,-0.014775718145496393,0.005388485677030361,-0.024731066747369766,0.004977085880057679,-0.013310184263492121,0.030934162216630062,0.019576052118685867
51,SYAur,0.16163290057848728,-0.48141882855998014,0.10915836594879752,-0.32428266246792126,0.02381819558061049,-0.21146965787904498,-0.014155655254617358,-0.11952854428514198,0.02113867864316503,-0.060867510368004064,0.012989845547907046,-0.038589636833682515,0.05243038850739167,0.07140660136707593
52,YSct,0.18082419344102357,0.12160653896761592,0.08069737922592585,0.06592843979075394,0.025845134400775238,0.029410592134224478,0.025078593058822943,0.027499211166344746,0.011510244119050814,0.005944005450216082,0.009602988127886063,0.007845484335100662,0.05559308872891408,0.06732222928105311
53,TWNor,0.07895317274149666,0.38481546828485413,0.10708442946487456,0.3584854632695387,0.03648278440273145,0.19354372459692543,-0.0004413713591897156,0.07099914685694891,0.018474744997933876,0.061296789722692556,0.012743047106320952,0.04265977012907594,0.04221613455902797,0.04304079394478431
54,ZLac,0.015004583383639747,-0.06560269314949735,-0.021592195203946896,-0.04795994295564157,-0.05640348665418271,-0.0580468451800456,-0.0020030769006302712,-0.002148903667952666,0.007867493137430556,5.268430791703638e-06,-0.002569471229269711,-0.005707233211720529,-0.00994935891115988,0.027291868088996665
55,XXCen,-0.05555368208986894,-0.05519618881573596,-0.0686994481814015,-0.03227768168376685,-0.03905264413164669,-0.003093630109043677,-0.02372495649603222,-0.007173775042070556,0.010057320834742076,0.013433555347890001,-0.008175234333586363,-0.0038410441203670306,-0.030858107399632267,0.02323720484217558
56,TYSct,-0.1037506919362825,0.010892953968929753,-0.1096015867394046,0.013273008954185123,-0.09281759327282235,-0.005843493175489434,-0.08068838039068664,-0.04137372269322242,-0.0505504125800459,-0.03160429089506015,-0.013042588821988395,0.001579488065548841,-0.07507520895687173,0.024293280869640388
57,V340Nor,0.1444356687926322,0.2957109051350968,0.0625989985121525,0.20637190582179557,0.09091161388550273,0.1877858646709512,0.04678998761936358,0.09088233039020582,0.030353097971991025,0.053370827636497996,0.007449280822946262,0.024558256792793755,0.0637564412674314,0.043404324027405815
58,AAGem,0.7246618575773407,0.14695096323839185,0.48324656929023996,0.10832805365158402,0.30854477263575786,0.11103725894547972,0.12398315452415921,0.03498743739491945,0.06676678945419161,-0.005110741344748461,0.05750634174553903,0.012891038384538735,0.2941182475378714,0.25014565593663146
59,RXAur,0.2049934353964467,-0.02459846839747354,0.133224760878293,0.009542052352381009,0.07412843096531568,0.020552821421088663,-0.004872680069157073,-0.02900464084902326,0.010704147842766229,-0.01537960570212419,0.015853746544518092,0.00113550422993456,0.0723386402596971,0.08256695115851448
60,UUMus,0.3993619637967783,0.31442861243866793,0.2976988464106443,0.2864994799146323,0.19779020365529776,0.21168065895244365,0.08275135432855253,0.08856196110809239,0.07560602758813632,0.06964209585631817,0.03542616272286691,0.034093438109841424,0.18143909308371267,0.13324163803124142
61,RYCas,0.196346785878381,0.06954481350365838,0.14323362330458944,0.08364829794460335,0.14176636555163524,0.12113804398105632,0.02370506291876552,0.01499664988270772,0.021374971789587957,0.007452315226961402,0.01704480117324774,0.009954147455409436,0.09057860176936781,0.07254604989595399
62,UNor,-0.22474271330330545,0.07421693785486311,-0.14645989239758472,0.10272614439012115,-0.07027178785399707,0.08655539648319882,-0.04758987643439776,0.023587387950462176,-0.011322007761011735,0.030965232643503336,-0.0174287271953115,0.012224411182424656,-0.08630250082426805,0.07832664814358005
63,ZSct,0.31753382709795847,0.11015115865959474,0.18326656140644332,0.060132942813652585,0.03851580795046511,-0.020537222859809412,0.024500983178851868,-0.0012158990053074345,0.027226556934810617,0.00197621404560535,0.02180872080736828,0.007155820194825503,0.10214207622931627,0.12555001969601234
64,BNPup,0.589391502983126,-0.05198048703239805,0.40193666159682134,-0.029143380807249403,0.2282280676491396,-0.005277358067338145,0.10881985004990082,0.004184656395554216,0.08894360935902294,0.007313346134577313,0.04783046273002222,-0.0034680623160613586,0.24419169239467217,0.2016350400809128
65,TTAql,0.24895475782028637,0.16484308576554663,0.11495802014345813,0.08719471937757459,-0.00653954974248197,-0.00855826319145242,0.028800873865312007,0.028421191150777077,0.025554553451400383,0.01738425367348658,0.013680004397072114,0.010376171605932828,0.07090144332250783,0.1017515726172538
66,LSPup,0.3333715227812771,-0.08821084221039416,0.21731153020935218,-0.05807359390191344,0.13795975251647047,-0.0074436522674159455,0.06998341898454576,0.00521893700592891,0.05577917235851097,0.0026666865826137295,0.025860072094913804,-0.0069107576743268825,0.14004424482417835,0.1098391257915496
67,TXCyg,-0.12138099431279997,-0.10472825806992153,-0.04620569704520161,-0.01498760474822683,0.004640458434152894,0.031270787642578485,-0.04245305353996144,-0.02913764744358093,-0.034867201387546745,-0.0316358002469151,-0.005498477948378162,-0.0017835249650371351,-0.04096082763328917,0.046305010239361635
68,UZSct,0.22800404043797456,-0.13150605910204852,0.0941526624863302,-0.14718405880340635,0.09906802809077431,-0.03085118808527368,-0.020623246680503513,-0.0777961733338905,-0.03365311947424711,-0.08005023798296967,0.011204166835874267,-0.01751490299760413,0.06302542194936712,0.09550264248028684
69,RWCas,0.3671309679403633,-0.037586658191982425,0.2326060340769684,-0.04235827551225316,0.1194584669015068,-0.03010060121947772,0.053176320453256334,-0.012790255864566828,0.030269442794769938,-0.02220966613975351,0.02768011805515929,-0.0050406347859570586,0.13838689170367066,0.1311680467198955
70,VWCen,0.7703380385729699,0.5599328545656748,0.5715095985981951,0.4554777086822185,0.40043521272791804,0.34892425754274875,0.20326888496778772,0.18042103167296802,0.12618653402316016,0.10179086813524416,0.06800964223318606,0.05420184733318476,0.35662465185386955,0.2463593225195753
71,SZCyg,0.605726064250163,0.39982313473714837,0.40057233565001354,0.28793678482462426,0.1989843465885916,0.14947417490827236,0.1335421070341054,0.11158752342789252,0.07019281566059131,0.046409246308974215,0.04766810794235165,0.03426447739413039,0.24278096285430273,0.20644523194617384
72,SVMon,0.5658393933741273,0.23394323009314855,0.3803665326663425,0.18619854883277195,0.23271275405963654,0.14000889437555236,0.10180270285492389,0.05984631676502356,0.060107742376920556,0.02101777555732428,0.04526361738729589,0.022157627311100804,0.23101545711987445,0.1943653960568309
73,XCyg,0.16248326491477755,0.05618812498706516,0.023754414885125863,-0.02978076678846278,0.0018929900394693555,-0.018543122881500507,0.020863210053859896,0.012740816557861141,0.020274503108844308,0.007869139395015344,0.002826775371330241,-0.003543911247826624,0.03868252639556787,0.06561339305231911
74,CDCyg,0.07506110227521884,-0.10985985882553417,0.05050171145422172,-0.053184596738088036,-0.025839126556253644,-0.07253973405209418,-0.0014259312390214468,-0.02176086929357384,0.02075571281810122,-0.0011032325536768708,0.00600970366305336,-0.00632896701183152,0.02084386206922001,0.04029374109801769
