,-1.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-1.000000
0,EVSct,0.06456805613855789,-0.008486787407806408,0.06456805613855776,-0.008486787407806824,0.05794167614874858,-0.028392981005921587,0.08829752579897195,-0.03289077133154579,0.12116066303632264,-0.02975329142086648,0.09367042132740382,-0.040219180656246765,0.08170106643142709,0.017285123561775865
1,SZTau,0.042481465974370365,0.03998167985912985,0.042481465974370185,0.039981679859129364,0.05730137844157486,0.03814108159059164,0.0631522505909676,0.025742825224102272,0.07644074794805582,0.024889371066870968,0.05231465309907294,0.01173865065258558,0.05569532700473529,0.010092043366537332
2,SSSct,0.2000548330255637,0.083639270720053,0.20005483302556348,0.08363927072005244,0.2400809051158686,0.08323638580828757,0.29392160025772296,0.08115248467845469,0.32878619114665136,0.08108366162743756,0.2934902354503561,0.07006501527487041,0.2593980996702877,0.04639038879551877
3,QZNor,0.0828513566101087,0.1596438214484448,0.08285135661010831,0.15964382144844405,0.11089680371972484,0.16397115223997974,0.11597727904377841,0.14127327930248412,0.1400271873117686,0.14209609320972694,0.11199816141176278,0.11692636171464295,0.10743369078454194,0.017983105672215175
4,ADGem,0.24988647891975638,0.041586922931593336,0.2498864789197561,0.04158692293159246,0.317917862815726,0.03746197523933479,0.38171640911322696,0.019797076550919,0.4265119682354238,0.01511774942807407,0.35963223394701604,-0.00591897512100948,0.3309252386584842,0.06301487122588616
5,YAur,0.21690956850504464,0.0354057975865319,0.2169095685050445,0.03540579758653132,0.2874318652904656,0.03608503642284967,0.30823932966263484,0.004748203200076979,0.3431995909621288,-0.00022133063616414884,0.28291357109877047,-0.019302321489271225,0.2759339156706815,0.04512092013498242
6,STTau,0.14101598672719023,0.024424260219854558,0.14101598672719,0.024424260219853788,0.17436767381808038,0.008753298101144932,0.18012155875081362,-0.02736142274327507,0.20182852134010892,-0.03450743912101009,0.14954666416648787,-0.05682910183614707,0.16464939858831182,0.019045399220877834
7,BFOph,0.20323077950694704,0.2048945739263482,0.20323077950694685,0.2048945739263473,0.2574465366548186,0.20783979860307644,0.3003948447360775,0.18301656042036923,0.3361900637080388,0.17984815652752453,0.28742158162899895,0.14726786666376251,0.2646524309569713,0.047102769528837664
8,SYCas,0.12382065933006102,0.06551250222134428,0.12382065933006071,0.0655125022213437,0.17922220038167755,0.0682977293280342,0.20297089585108874,0.041206353216302935,0.23672024331397876,0.03869573286040075,0.19721046972561804,0.016543612235661236,0.1772941879887475,0.039943231882441824
9,XSct,0.2518323637169805,-0.05854762456710298,0.2518323637169802,-0.0585476245671037,0.3098906386079978,-0.06613733035111506,0.3041030280285537,-0.09591610883125444,0.34352636854608776,-0.09682181105171071,0.2960353154309951,-0.09618819180006845,0.29287001300793253,0.030757355384222633
10,YLac,0.14284934651669343,-0.013110218636142978,0.14284934651669312,-0.013110218636143752,0.1899254116152693,-0.019007721080097437,0.22627491784781467,-0.03725510821147619,0.2589751517317805,-0.0408641228339178,0.2012490764029457,-0.05906834757188924,0.1936872084385328,0.03951292930627694
11,TVul,0.15373546337558858,0.07525887246689342,0.1537354633755882,0.07525887246689268,0.20494328484443272,0.07602519835680174,0.24122373667624605,0.05613165116071688,0.2791570960375191,0.05492754940549667,0.22800890052102848,0.03157720692401499,0.2101339908050672,0.042880950080226764
12,XYCas,0.11905831227411424,0.1355115496154325,0.1190583122741139,0.13551154961543174,0.19103091886543924,0.15137855866581945,0.24024194088939987,0.1312323334755492,0.2804392501352197,0.13005913866109242,0.24532362062275065,0.10179685643774215,0.1991920591768396,0.060403914991368116
13,TVel,0.23768679024224854,0.1347217439516796,0.23768679024224837,0.13472174395167885,0.2895469897203637,0.13068326337175068,0.33215618292554866,0.10814914583900243,0.36489204993131596,0.1031009694081488,0.3061589986153263,0.07727066908742582,0.2946879669461753,0.044521245340786074
14,VZCyg,0.21935264435216728,0.06438606086894079,0.21935264435216698,0.06438606086894019,0.2725745589668534,0.06196196432619419,0.3319493478794971,0.0519884253529233,0.3798087133386423,0.05222757918879652,0.32019952501752225,0.03265514144845262,0.2905395723178082,0.055164908780718946
15,CFCas,0.2667866522417456,0.15927128346368327,0.26678665224174536,0.15927128346368263,0.3220399768336711,0.1564853726046682,0.3812936418333445,0.1395235350717657,0.414418786800809,0.13362582055700156,0.3601185593224361,0.10901306149796748,0.3352407115456253,0.05400705568575996
16,VLac,0.0975731400778099,0.018418257449417635,0.09757314007780969,0.018418257449417108,0.13277037621948276,0.013562124505243071,0.149770399869618,-0.008196639311059887,0.17151103445774926,-0.012166062397784293,0.13850231069349456,-0.02739033709432121,0.1312834002326607,0.025577057749952888
17,V0386Cyg,0.20732007854620854,0.21115175464459784,0.2073200785462084,0.21115175464459718,0.23266578316144085,0.20247616529175888,0.29335901165631073,0.19114411295676,0.3196294859292045,0.1864260172303265,0.28128717699272493,0.15879851723389524,0.256930269138683,0.04134658565830646
18,CRSer,0.11361410748435566,-0.04367643284430852,0.11361410748435541,-0.04367643284430914,0.15529446750785067,-0.042310089111419626,0.1941726496192816,-0.04463841118018053,0.22355469367836983,-0.044911533344080684,0.19434201174098628,-0.04784637938896951,0.16576533958586656,0.03986262800173894
19,V1162Aql,0.22782355467767457,0.18889618937811592,0.22782355467767415,0.18889618937811506,0.2939154263542296,0.19734385074147173,0.35535478226878914,0.18146583322903118,0.3993596279396058,0.18010004630119691,0.351234387332411,0.1518545368943078,0.30925188887506405,0.06249366184312155
20,CVMon,0.24680232725676526,0.10654497973355757,0.24680232725676507,0.10654497973355685,0.27247155889423785,0.0795623187824237,0.28928282550824547,0.04002303157119161,0.317814421624279,0.03203857096577622,0.25078924454878454,0.003236400521708357,0.2706604508481795,0.019290496837437648
21,SWCas,0.18547407827946163,0.06539874808041184,0.18547407827946139,0.06539874808041134,0.2250585790502327,0.06030276455841387,0.2699012876795033,0.04891813147085481,0.3003381245128473,0.04594229938427575,0.26114155978970927,0.03165360435929274,0.2378979512652026,0.040882722323041534
22,XLac,0.008943248935367005,-0.05463138650152158,0.008943248935366785,-0.05463138650152205,0.017541157780311983,-0.0634297019158283,0.02926725591830308,-0.07238417638223034,0.03974236554633388,-0.07493844880329467,0.00997202678214027,-0.0844224524585535,0.019068217316303832,0.00882301349683712
23,VCen,0.17674931016308065,0.08018093945892693,0.17674931016308035,0.08018093945892614,0.222072432742247,0.07111355617233299,0.25041543132721383,0.040883249956610856,0.28115929044130206,0.035207814356469275,0.22253243623592728,0.007925116606375432,0.2216130351788085,0.03483997960168995
24,FMCas,0.1811925741731212,0.1553375242041961,0.181192574173121,0.15533752420419542,0.22113267005912554,0.15147058208779635,0.2662042373605819,0.1322066904566701,0.2944490726765139,0.12758939301555258,0.2546214541383458,0.10178299189799755,0.23313209709680158,0.040722170846907
