,0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.440000
0,EVSct,-0.510088311257055,-0.2384773128776211,-0.4563177668908664,-0.2257356831962286,-0.45631776689086645,-0.2257356831962288,-0.43593650973623427,-0.19044396509368627,-0.43806493210875463,-0.1799866633749798,-0.3833649482808433,-0.15692242742492737,-0.44668170586077,0.03286930251764716
1,SZTau,-0.5206119420389015,-0.22463341264465433,-0.5069842717559921,-0.22972872954654366,-0.5069842717559926,-0.22972872954654394,-0.5450232162697642,-0.22272383394063863,-0.579414866283173,-0.22309723984711316,-0.5284038101057074,-0.20758202462756206,-0.5312370630349218,0.01923114002622608
2,SSSct,-0.2766294510098587,-0.172550963810588,-0.27588425602395267,-0.17892029406232773,-0.275884256023953,-0.17892029406232784,-0.2776420022217667,-0.16029246354677945,-0.2939574591782075,-0.15986991228563377,-0.262871668836035,-0.1413120973208096,-0.27714484888229557,0.0009605968351589003
3,QZNor,-0.4541403181047295,-0.09579797776252953,-0.4586409917197962,-0.10838357266351101,-0.45864099171979616,-0.10838357266351119,-0.513006499996786,-0.11692353134753052,-0.5403559519421859,-0.11469215307069783,-0.4984574574341034,-0.11317169464494568,-0.4872070351528996,0.029116395026765315
4,ADGem,-0.15884495325098785,-0.22167325686802325,-0.1652399657351772,-0.2256434051211914,-0.16523996573517688,-0.22564340512119133,-0.17384616163422606,-0.21998291915215235,-0.18302409462751423,-0.22303549269454068,-0.1920894939688301,-0.21520365024071303,-0.17304743915865206,0.009003636016450866
5,YAur,-0.20170393457497032,-0.24156764806255418,-0.21725599887351857,-0.25016102445112903,-0.2172559988735186,-0.25016102445112937,-0.2813847228678537,-0.26748403712084917,-0.30268090041369183,-0.27305519167951653,-0.30440730945511507,-0.26457265697455534,-0.2541148108431113,0.03939445421836417
6,STTau,-0.3468183762221035,-0.2159125611210435,-0.31961410538628604,-0.2091205086998557,-0.319614105386286,-0.20912050869985543,-0.36161747525141213,-0.2142356311054649,-0.384809650342288,-0.21690978038704498,-0.3654103840874196,-0.20831499945601423,-0.3496473494459658,0.0221092655847957
7,BFOph,-0.25313900097358216,-0.039599350348931556,-0.2677079032485446,-0.051857494657509925,-0.26770790324854465,-0.05185749465751007,-0.29680340813904604,-0.05880476648772416,-0.3163352035896442,-0.05977420854587195,-0.3038930717176061,-0.0655186126355642,-0.28426441515282797,0.02045882404863103
8,SYCas,-0.35030650663813984,-0.2114335778916352,-0.36386531033577624,-0.2226426401087034,-0.3638653103357766,-0.22264264010870366,-0.41547178878499486,-0.23496615529887852,-0.43659846318450446,-0.23669512484452482,-0.4132641747273523,-0.23069764554686475,-0.39056192566775744,0.030275479278357966
9,XSct,-0.16857612021227691,-0.33040917961752925,-0.16209423394140812,-0.3289992700373227,-0.1620942339414082,-0.3289992700373228,-0.240354262457678,-0.34137253977855525,-0.2497844900131531,-0.3423593721095029,-0.23172747700039498,-0.31029781296488085,-0.20243846959438652,0.03820857480649528
10,YLac,-0.33006769814479137,-0.28393770655766765,-0.3238977791998274,-0.28565698851475907,-0.32389777919982743,-0.2856569885147592,-0.3473444366841829,-0.280440153404982,-0.36488797057739514,-0.282469702779481,-0.35787981855938056,-0.27194802932680423,-0.3413292470609008,0.013880896348734427
11,TVul,-0.31738450621786835,-0.19223691262496326,-0.3252163596416743,-0.20110254857775556,-0.3252163596416742,-0.20110254857775559,-0.357365352591756,-0.20302687403848116,-0.37249985675903075,-0.2027645079145038,-0.3611023501076479,-0.1987040972410879,-0.3431307974932752,0.019412291469372706
12,XYCas,-0.34228290231603126,-0.15943636820743798,-0.38601551691526126,-0.18404356480437972,-0.38601551691526115,-0.18404356480437936,-0.4307442985382618,-0.1989142207157966,-0.45352359023505395,-0.2014263201714602,-0.43319839139088134,-0.2040792100523754,-0.40529670271845847,0.036612318371416465
13,TVel,-0.20457144502808386,-0.10626181138319528,-0.2049681452529397,-0.11079270452488522,-0.2049681452529398,-0.11079270452488545,-0.22672071519519094,-0.1102060961217553,-0.24628621559429645,-0.11311991995240889,-0.24222281549304664,-0.11087219746230179,-0.22162291363608289,0.014760612980309368
14,VZCyg,-0.2262135771821844,-0.19483559462366568,-0.22854222071270222,-0.19993327247879394,-0.22854222071270208,-0.19993327247879397,-0.2324151352211702,-0.18751075647172094,-0.23590870968048672,-0.18511202690283632,-0.23437034448913768,-0.17644997587150385,-0.23099870133306388,0.003040242267284447
15,CFCas,-0.16305581075097267,-0.07847435533602415,-0.16702754122657215,-0.08423443674851426,-0.16702754122657237,-0.08423443674851415,-0.17289107605746767,-0.07763664163594028,-0.19360209798412903,-0.08184238839688444,-0.186240665155861,-0.07778905104270409,-0.17497412206692917,0.008256535584103133
16,VLac,-0.41060641879337084,-0.24762428697040528,-0.4014843714195227,-0.250554580505118,-0.4014843714195228,-0.2505545805051181,-0.43965211879196614,-0.2504322695198355,-0.46742270040488215,-0.25305492973539023,-0.4302126346253028,-0.23815546584108596,-0.42514376924242797,0.01963008517184318
17,V0386Cyg,-0.28648721308871145,0.0006160035428003287,-0.2683396384733799,0.00022928540319614354,-0.26833963847337977,0.00022928540319641495,-0.2462400386259371,0.02131380883372267,-0.26738072675216024,0.02139038581269847,-0.23501477770044038,0.024047345204309557,-0.2619670055190015,0.015246302571932501
18,CRSer,-0.38422659154545596,-0.33441794992612156,-0.3860607145051685,-0.34169299639227996,-0.38606071450516805,-0.34169299639227957,-0.4072919659010112,-0.3275723563340256,-0.43007994059932736,-0.32944877226188396,-0.39222073596643675,-0.30253669082473883,-0.397656777170428,0.01164199388494541
19,V1162Aql,-0.20630671093863887,-0.07149334333277413,-0.23449100456700467,-0.08856281808610782,-0.2344910045670047,-0.08856281808610761,-0.25472360645608005,-0.09109221700496188,-0.2695529017963501,-0.09196213643642052,-0.260942352344975,-0.09379596527895455,-0.24341793011167556,0.020398780021571077
20,CVMon,-0.21417127104856998,-0.08596329379528397,-0.16536137248768687,-0.06880572426201285,-0.16536137248768665,-0.06880572426201259,-0.18049265666481235,-0.0648257891960703,-0.19075816972994603,-0.06410166972288316,-0.18388882253569958,-0.060470674943210144,-0.18333894415906693,0.020031973818874817
21,SWCas,-0.29080024546266225,-0.18623066648565975,-0.282692772545021,-0.18862176445916487,-0.2826927725450212,-0.1886217644591652,-0.29131942757605533,-0.17558293767784017,-0.3106598253318054,-0.17693000471469328,-0.28222971733118196,-0.16089764967636871,-0.2900657934652912,0.005263883860838765
22,XLac,-0.5655777246370725,-0.324164040241075,-0.5367803567960286,-0.32198026772737137,-0.5367803567960292,-0.3219802677273716,-0.5576994297462949,-0.3047393086576909,-0.591506762404605,-0.3060189548205426,-0.5436884865904047,-0.2854032549536625,-0.5553388528284059,0.014135437464640781
23,VCen,-0.2879012919121306,-0.16378860218257763,-0.27743000047635363,-0.16374809475336968,-0.27743000047635336,-0.1637480947533697,-0.3072773882524822,-0.16707591273143327,-0.3256743625500677,-0.16900106057401593,-0.31843392680082105,-0.16725062016574818,-0.29902449507803475,0.016766635683873068
24,FMCas,-0.29844952811461606,-0.08209694557771312,-0.2945740518800445,-0.08712132573603276,-0.2945740518800445,-0.08712132573603301,-0.3050565563546391,-0.08149792020104352,-0.32788107992649396,-0.08316842315206167,-0.300762495637487,-0.0796095170108235,-0.3035496272988875,0.006881201840288387
25,CSVel,-0.22622898143362277,-0.1429211281407929,-0.21229505399260357,-0.14048601431381783,-0.21229505399260362,-0.1404860143138177,-0.24844558760423352,-0.14642711739223552,-0.2598976193683963,-0.14650382367954082,-0.25754758054797317,-0.14372960325430806,-0.2361183128232388,0.018606826042360573
26,MWCyg,-0.43543006637541465,-0.018263402658877874,-0.4216454760283005,-0.02370492574445664,-0.4216454760283007,-0.023704925744456578,-0.4216086487782114,-0.009680482711349562,-0.4504318982837798,-0.008336660681979668,-0.3941746869482115,-0.0043056791545385735,-0.4241560420737031,0.006045633140833025
