,-0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.640000
0,EVSct,-0.0925629497001247,-0.08522526128910828,-0.0915574970044819,-0.08675517648204167,-0.09279465595424158,-0.09195091375301706,-0.08967530927686572,-0.09253026246487167,-0.0819921149857449,-0.09079752934565512,-0.08967530927686412,-0.09253026246487085,-0.08970963936638715,0.0022953465758825033
1,SZTau,-0.04913259071668208,-0.019693115456417856,-0.051926057291740386,-0.020490320611676435,-0.0489870170182315,-0.018106138993515816,-0.047801316509961896,-0.016772897108519456,-0.045831581342461986,-0.015064180792066652,-0.04780131650996051,-0.01677289710851863,-0.04857997989817306,0.0017516855118514772
2,SSSct,-0.020464991097575026,-0.019643824929558452,-0.0173993385682238,-0.02133477245870753,-0.001127856485245004,-0.02054919682029893,0.012807268841773363,-0.01818615736221301,0.023959142114662112,-0.01687556990903363,0.012807268841775491,-0.018186157362211967,0.0017635822745278565,0.015745240872098484
3,QZNor,-0.036149616406711646,0.005658650372047914,-0.03953382920894139,0.007499138597959225,-0.033492967419485896,0.01661042874933186,-0.03530307041575028,0.01944135555886136,-0.03052287335742546,0.02496213706704876,-0.03530307041574893,0.019441355558861773,-0.035050904537343934,0.002438982219930012
4,ADGem,-0.013671587124210396,-0.022916421044845307,-0.0010678478766197718,-0.020925205212214557,0.0357204703083535,-0.013757511821240886,0.06338453342644067,-0.007743607594739685,0.08492407501920676,-0.004461339963032954,0.06338453342644387,-0.007743607594738727,0.038779029529935775,0.03519100180787024
5,YAur,-0.013176929602271098,-0.015121514660381263,-0.002415524090241681,-0.013218506201835215,0.03353537436533714,-0.004587056458725689,0.048066026266693145,-0.0034651077844362883,0.0653242797166286,-0.0008258059179589288,0.04806602626669517,-0.0034651077844345666,0.029899875487140213,0.028474207946823597
6,STTau,-0.03631385529166298,-0.022654880388567313,-0.026817151665821597,-0.01878190919510729,-0.0036764198774511354,-0.011395514749938869,0.007485769320674208,-0.00869351891647493,0.019526628060657036,-0.005530693484897635,0.0074857693206753905,-0.008693518916473604,-0.005384876688821515,0.019902992749099537
7,BFOph,-0.002006470725924597,0.02743300102605629,0.002184663891449313,0.03183519032159012,0.025132716208076056,0.04557015952115933,0.04083340070084028,0.05388418100522058,0.054601638896638605,0.06081621347479629,0.04083340070084229,0.053884181005223214,0.02692989161198699,0.020286551978517833
8,SYCas,-0.06404057202473651,-0.04971107131475624,-0.059198220678419004,-0.04755337814954587,-0.03572892387358866,-0.03832837175085941,-0.029162567317451822,-0.036724613455360586,-0.0173176227010869,-0.0326469849295718,-0.029162567317449064,-0.036724613455358,-0.039101745652121996,0.016852125697105085
9,XSct,-0.03662678233423899,-0.07190403514633606,-0.024234543385451737,-0.07471557381037376,0.008123387538854079,-0.07811971886320529,0.007055733939243968,-0.08948231216160947,0.02311065828213595,-0.09173134203092323,0.007055733939244954,-0.08948231216160686,-0.002585968670035296,0.021418978277129984
10,YLac,-0.03833253524315532,-0.034857032879963876,-0.030132745944551575,-0.03373073724974895,-0.004386906949406724,-0.028634094249312896,0.01455123749580209,-0.024496167540214983,0.030031048581678137,-0.021879158098080744,0.014551237495803521,-0.024496167540213446,-0.0022864440939716463,0.0243035834776198
11,TVul,-0.035107157900646745,-0.021356801231269942,-0.029972004034063617,-0.01958863746174944,-0.006983915530232867,-0.011517604737772667,0.006732569758113296,-0.007240156595995634,0.021411714521091064,-0.002643587130154573,0.006732569758114255,-0.007240156595995156,-0.006197703904604101,0.01980393889298264
12,XYCas,-0.06761895990901157,-0.043240022742293625,-0.06595956443893684,-0.04061808419038294,-0.04133094576268019,-0.026714604427324897,-0.031081486822909253,-0.021209658713936708,-0.018821338150517026,-0.015060571971872789,-0.03108148682290781,-0.021209658713936475,-0.04264896365116045,0.018044587232260694
13,TVel,0.01717833095844057,0.03143157526879258,0.025235322421441133,0.034677957882175585,0.052434766904839294,0.04439740308311777,0.07385016176981332,0.051776398473024496,0.0896411926826554,0.05634724141305208,0.07385016176981385,0.051776398473024454,0.05536498941783393,0.026059093990706602
14,VZCyg,-0.018233728459975142,-0.02074025779849185,-0.010556683210930534,-0.020380692050680656,0.015588082803060963,-0.016042764337848174,0.036738167746466904,-0.011386737418877432,0.05593883303517031,-0.007621353198225102,0.03673816774646874,-0.011386737418875616,0.019368806610043542,0.025619690491443234
15,CFCas,0.023011472297427185,0.03402576942412305,0.03119124167656284,0.037010438507522156,0.059226109536649474,0.04647895500850335,0.0842347691904935,0.05511226706367518,0.0998365604508822,0.059220729880817495,0.0842347691904944,0.05511226706367542,0.06362248705708493,0.028041195172416416
16,VLac,-0.06239198463508806,-0.04928944520812315,-0.05835877046276385,-0.04838700360557042,-0.041777957089461866,-0.043767197922087525,-0.0355169310456102,-0.04284892609141076,-0.027818428844584638,-0.04106639746399013,-0.03551693104560935,-0.04284892609141027,-0.04356350052051966,0.01266241754538966
17,V0386Cyg,0.006881613465213636,0.036638564976287626,0.009818505468132394,0.04021037836455582,0.022134378603626118,0.04869681141458303,0.04287865197134987,0.05952056328236476,0.052561499721423995,0.06475870439884228,0.04287865197135076,0.05952056328236634,0.029525550200182795,0.01683783112079175
18,CRSer,-0.06854265667563135,-0.07588666669981761,-0.06564202942280307,-0.07940288474365238,-0.04904683199887826,-0.08152638595161603,-0.040300593227660046,-0.08321045938181362,-0.03146324127317846,-0.08427039604602389,-0.04030059322765936,-0.08321045938181296,-0.049215990970968425,0.013442913357603805
19,V1162Aql,-0.007491425670067685,0.009729163465582136,-0.003040683348995552,0.01234250408527007,0.023294253297235324,0.024152100329687027,0.04166634375983452,0.03163522934082623,0.057629009496397696,0.03768582095478486,0.041666343759836556,0.0316352293408266,0.02562064021570681,0.02334928828693126
20,CVMon,0.012089129313469267,0.02395197273463714,0.025558312607418695,0.029931648959743488,0.050958002191605546,0.03795655048456957,0.06950339778888624,0.043696199250256744,0.08643271021568016,0.048539884219273646,0.0695033977888872,0.04369619925025695,0.05234082498432452,0.025661099341932943
21,SWCas,-0.027770073248453528,-0.024254677972580747,-0.022343205648813997,-0.02414280437083672,-0.0031207851369046977,-0.021185122077943572,0.011564437162369889,-0.018156213500937397,0.022965077117189592,-0.016453056974927223,0.011564437162372829,-0.018156213500936623,-0.0011900187653733176,0.018168383365364815
22,XLac,-0.06794486265715732,-0.04703345418058108,-0.06822145468166195,-0.04829262998359662,-0.06402248638170809,-0.048733576752718416,-0.057155321456263085,-0.04679324322855761,-0.05413677941022974,-0.04649256407788831,-0.05715532145626118,-0.04679324322855544,-0.06143937100721356,0.005323148649240792
23,VCen,-0.018492079737514638,-0.0022064179331053673,-0.009562046150877307,0.0019944194755007936,0.0166038464176044,0.011993490555000912,0.03415012882579997,0.018110928048951813,0.04941960852869388,0.022981079507299343,0.03415012882580182,0.018110928048953652,0.01771159778491802,0.024114364679370393
24,FMCas,-0.01730797236031386,0.006149838399534211,-0.013030480124694942,0.0094333526948173,0.0053268754130271975,0.018867983205830684,0.021054221463938986,0.026187869739087252,0.03175816256434946,0.03092130632979393,0.021054221463942077,0.026187869739088987,0.008142504736708153,0.017823175009940507
25,CSVel,-0.00657403362972631,0.002698267995522794,0.004129169979248065,0.00679508583331006,0.03262715873128972,0.015817420462238642,0.04822181351948155,0.0198600062906556,0.06576954847367006,0.024722473004073608,0.048221813519482896,0.01986000629065696,0.03206591176557433,0.02517357285640097
