,0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.020000
0,EVSct,-0.1901271134109588,-0.08542423975774292,-0.16284798274315757,-0.06615816302595494,-0.16284798274315732,-0.0661581630259547,-0.0778725117466379,0.07745976511103869,0.06556668822511932,0.2966888895350947,0.23522517665873333,0.5539614367555935,-0.048817287626676496,0.1530699661474743
1,SZTau,-0.21179271864842797,-0.0627750713022021,-0.2135144876082833,-0.07015120937626998,-0.2135144876082837,-0.07015120937626979,-0.31861741530902765,-0.1074372672085286,-0.4293507766476532,-0.12850100752303653,-0.6148800235112146,-0.20817767790430547,-0.3336116515554817,0.1484302385227884
2,SSSct,0.023557034288906407,-0.009640666826196442,0.017585528123756265,-0.01934277389205406,0.017585528123755887,-0.019342773892053685,0.07006788375075734,0.03160956169765899,0.11602922635300023,0.07338757338929931,0.20849135134938684,0.15862151505750807,0.07555275866492717,0.06923998447533292
3,QZNor,-0.15132988832618535,0.06568642104722407,-0.1651712075720873,0.051193947506762705,-0.16517120757208725,0.05119394750676294,-0.31577242184425575,-0.02127830906873296,-0.41685560379807557,-0.01577404952838681,-0.6626336482139802,-0.13224871503900426,-0.3128223295544452,0.18388451995561994
4,ADGem,0.13268340364278325,-0.06365648591042226,0.1282298184125317,-0.06606588495091772,0.12822981841253184,-0.06606588495091725,0.20856537365057853,-0.060374587623644504,0.28925075796991373,-0.08072638592662405,0.3628736601723478,-0.12885570715895692,0.20830547204344782,0.09035711508789757
5,YAur,0.08794551869442552,-0.08091927166780598,0.07621378527419034,-0.0905835042808554,0.07621378527419014,-0.09058350428085529,-0.030327143147078187,-0.26216500835410217,-0.1012622954998488,-0.4209776472459642,-0.2436623971015943,-0.6691062258051622,-0.022479791084285883,0.12032220784873877
6,STTau,-0.04134719914255711,-0.06506257003658804,-0.026144321238577184,-0.049542988529582055,-0.026144321238577406,-0.04954298852958177,-0.09152716030519954,-0.12413180480469016,-0.14230110125967266,-0.18733063165454983,-0.2319598128391252,-0.2919241802385662,-0.09323731933728485,0.07455382273384828
7,BFOph,0.041138765626964134,0.11870796911929458,0.025761880899164313,0.10772002551276377,0.025761880899164164,0.10772002551276408,0.0015718586894917042,0.09888086625283034,-0.010287052136499553,0.11049349174038202,-0.10642241153413522,0.04543018622467166,-0.0037458462593084074,0.048938026668404994
8,SYCas,-0.056224574753884884,-0.05105334212564168,-0.07039552618806737,-0.06306511993842968,-0.0703955261880676,-0.06306511993842952,-0.1649758221748648,-0.16170081546881768,-0.22081875578613888,-0.22188627581354778,-0.2892913321918046,-0.29440427353266396,-0.14535025621380468,0.08753999164463164
9,XSct,0.12738012619254396,-0.16935228233241376,0.13137555020630076,-0.169421749867049,0.1313755502063008,-0.16942174986704867,-0.023955025391355286,-0.4180975120399234,-0.0601540674921581,-0.5843543835847199,-0.055986735587712735,-0.7407486073425492,0.04167256635565323,0.0891179180000362
10,YLac,-0.03112109603774942,-0.1255762213848065,-0.030427995052118482,-0.1260794683444854,-0.03042799505211884,-0.12607946834448538,-0.028822729881016605,-0.15445311261762004,-0.020080687275474785,-0.18741956810100893,-0.087909621513695,-0.3066778276940963,-0.038131687468695524,0.022576463271304182
11,TVul,-0.0214000163774941,-0.03199570689512042,-0.031746575493965416,-0.04152502840748187,-0.031746575493965375,-0.041525028407481436,-0.06503254244473873,-0.08076271417158627,-0.06005090521353907,-0.0834708919168494,-0.15420147976602666,-0.1865085680292387,-0.06069634913162156,0.04468931486855192
12,XYCas,-0.05670034914459441,0.006156764906028194,-0.0925457327675524,-0.024466044634106024,-0.09254573276755255,-0.02446604463410603,-0.16229969974581587,-0.08631383339712446,-0.214524269944961,-0.12479124814500116,-0.2751044938340921,-0.1656524191157528,-0.1489533797007614,0.07666598160757994
13,TVel,0.09220040117918255,0.050649682941247755,0.08850163889476917,0.048784815645388474,0.08850163889476924,0.04878481564538869,0.09859359527414056,0.0392672960315752,0.1007873603588472,0.015644166416448172,0.025316731009571596,-0.09018455421095808,0.08231689426854673,0.02591426108601214
14,VZCyg,0.06993108403016987,-0.034657935225536195,0.0649275634350067,-0.040355752308520246,0.0649275634350067,-0.04035575230852029,0.13449296090003207,-0.005700909412739461,0.2452628367562883,0.056890568396715246,0.27831381205123973,0.030928605284635775,0.14297597010129057,0.08791052169328159
15,CFCas,0.13231442217561987,0.0790658192474227,0.12644224292113673,0.07534308342175945,0.12644224292113643,0.07534308342175958,0.19192863343177294,0.11624551869147966,0.21521490051299683,0.10708192685822197,0.24343435975516495,0.0970543771745613,0.1726294669529713,0.04671033430611763
16,VLac,-0.10799730711024895,-0.08919651671875894,-0.10801458727181387,-0.0909770603348443,-0.10801458727181376,-0.09097706033484394,-0.17617965679761918,-0.1477294018873557,-0.2465073037668671,-0.2034212714746561,-0.2850536589891854,-0.22517224197174052,-0.17196118353459136,0.07145457694370325
17,V0386Cyg,0.020015123869879668,0.1542191977907289,0.02513014567432901,0.15980680557346985,0.025130145674329078,0.15980680557347016,0.14405874242634578,0.32466927214350744,0.20281191753269867,0.4465667048104402,0.2995694228887641,0.6204178478535854,0.11945258301105771,0.10620543802094787
18,CRSer,-0.08483226885383399,-0.16861508271477132,-0.09259093035745963,-0.18211547622200627,-0.09259093035745926,-0.1821154762220058,-0.10336636627945535,-0.20674722437132856,-0.12103075527292083,-0.2465946970738952,-0.061567873175676635,-0.2174118258015415,-0.09266318738280095,0.01801633166184169
19,V1162Aql,0.08292187458210006,0.09099594156895983,0.05897877958070425,0.07101470208416588,0.05897877958070407,0.07101470208416655,0.07399959747518922,0.07809656339017472,0.10198393313242815,0.0974314746333152,0.0883691209284127,0.07556480015679734,0.07753868087992308,0.015520484032329923
20,CVMon,0.0962313192533179,0.05743505302094371,0.12810841166002201,0.09077179590826084,0.12810841166002193,0.09077179590826115,0.15800495301948056,0.10304629819783437,0.2164108495622537,0.1381463864883134,0.21133591875019578,0.10555386446262756,0.15636664398421532,0.04442770253823861
21,SWCas,0.010466029967453376,-0.02718993466962003,0.01077701160268786,-0.0290442442888912,0.010777011602687665,-0.029044244288891026,0.04760674695529387,0.0004277767589534974,0.06890436103992215,0.010440889301781086,0.1466580030733321,0.07322425314155626,0.04919819404022951,0.04889075432698725
22,XLac,-0.2530675467185569,-0.16470866541554846,-0.2433105726483198,-0.16240274755709774,-0.24331057264832004,-0.1624027475570974,-0.2889665177167803,-0.1566960128515887,-0.3680731447054778,-0.16966344745076,-0.494819706186902,-0.22021506922467712,-0.31525801010405946,0.09123559700400392
23,VCen,0.012088760493097622,-0.01027887876588615,0.01603978367135528,-0.004170574583095988,0.016039783671355452,-0.004170574583095596,-0.002431409698049256,-0.036381575344165654,-0.008177681179294582,-0.059728581517004324,-0.09469243724973743,-0.16642007649605184,-0.010188866715212151,0.03889570095342694
24,FMCas,0.0021679732887585766,0.07411581943082007,-0.0011042677323355602,0.07245619443424094,-0.0011042677323353902,0.07245619443424155,0.025875154849039073,0.12036271141583062,0.02617453491844702,0.1502124875992195,0.04859989911467311,0.20951399296888448,0.016768171117707804,0.018424122129466126
25,CSVel,0.07375061156743692,0.009503178400441847,0.0811747301551053,0.01909150585645586,0.08117473015510539,0.019091505856456456,0.04913705686579672,-0.04144023855609848,0.06877795639853987,-0.05959355355517211,-0.011327704035805715,-0.18443982098839035,0.057114563517696414,0.03245140126838961
26,MWCyg,-0.1265431569501366,0.13820773472886644,-0.12817569188059158,0.13587259442581706,-0.128175691880592,0.13587259442581714,-0.1084444171148532,0.2506682423458664,-0.12941067819275462,0.35944378805048793,-0.10987985025864185,0.5364186185860571,-0.12177158104626164,0.008964518694615136
