,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.08448445888500422,-0.09849463298660227,-0.08448445888500436,-0.09849463298660255,-0.12269451836718455,-0.11700097951651686,-0.12263372310565773,-0.11048533179564039,-0.11192610916717732,-0.10544652137934753,-0.1152461514315641,-0.10352253659799902,-0.10691156997359873,0.019379358752696238
1,SZTau,-0.10657104904919176,-0.05002616571966602,-0.10657104904919196,-0.05002616571966635,-0.12333481607435826,-0.050466916920003636,-0.14777899831366204,-0.05185173523999231,-0.15664602425544413,-0.05080385889161001,-0.156601919659895,-0.05156470528916643,-0.13291730940029053,0.020621256294629058
2,SSSct,0.05100231800200153,-0.006368574858742866,0.051002318002001334,-0.006368574858743303,0.05944471059993549,-0.005371612702307702,0.08299035135309321,0.0035579242143600983,0.09569941894315133,0.005390431668956558,0.08457366269138837,0.006761659333118143,0.07078546326526187,0.01628125945118438
3,QZNor,-0.06620115841345345,0.06963597586964894,-0.06620115841345382,0.0696359758696483,-0.0697393907962083,0.0753631537293845,-0.0949539698608513,0.06367871883838953,-0.09305958489173133,0.06640286325124574,-0.09691841134720501,0.05362300577289086,-0.08117894562048387,0.013867975038181261
4,ADGem,0.10083396389619423,-0.04842092264720253,0.10083396389619399,-0.048420922647203254,0.13728166829979285,-0.05114602327126045,0.17078516020859724,-0.05779748391317564,0.1934251960319238,-0.060575480530407025,0.15071566118804822,-0.06922233106276159,0.1423126022534584,0.03269920386225144
5,YAur,0.06785705348148252,-0.05460204799226396,0.06785705348148234,-0.054602047992264396,0.10679567077453245,-0.05252296208774561,0.09730808075800515,-0.0728463572640176,0.11011281875862881,-0.07591456059464524,0.07399699833980264,-0.08260567743102348,0.08732127926565565,0.017583374956497644
6,STTau,-0.00803652829637187,-0.06558358535894131,-0.00803652829637214,-0.06558358535894192,-0.006268520697852737,-0.07985470040945034,-0.030809690153816075,-0.10495598320736965,-0.03125825086339109,-0.11020066907949118,-0.059369908592479835,-0.12013245777789933,-0.02396323781671396,0.014724953954184657
7,BFOph,0.05417826448338488,0.11488672834755233,0.05417826448338468,0.11488672834755156,0.07681034213888545,0.11923180009248113,0.08946359583144786,0.10542199995627476,0.10310329150453876,0.10415492656904361,0.07850500887003095,0.08396451072201057,0.07603979455194543,0.016857084402799857
8,SYCas,-0.025231855693501094,-0.024495343357451585,-0.025231855693501417,-0.024495343357452036,-0.001413994134255588,-0.02031026918256108,-0.007960353053540918,-0.03638820724779171,0.0036334711104787387,-0.036997497098080256,-0.01170610303334982,-0.046759743706090866,-0.011318448416278349,0.011141597991465097
9,XSct,0.10277984869341839,-0.14855547014589884,0.10277984869341802,-0.14855547014589943,0.12925444409206469,-0.15474532886171036,0.09317177912392403,-0.173510669295349,0.11043959634258785,-0.17251504101019163,0.08711874267202697,-0.1594915477418206,0.10425737660290667,0.013712312277385801
10,YLac,-0.006203168506868709,-0.10311806421493883,-0.0062031685068690235,-0.10311806421493948,0.009289217099336153,-0.10761571959069269,0.015343668943185017,-0.11484966867557071,0.025888379528280474,-0.11655735279239889,-0.007667496356022011,-0.12237170351364149,0.005074572033506984,0.009715869078000062
11,TVul,0.004682948352026432,-0.014748973111902437,0.004682948352026046,-0.014748973111903034,0.024307090328499575,-0.012582800153793526,0.030292487771616354,-0.021462909303377704,0.04607032383401915,-0.020765680552984427,0.019092327762060643,-0.031726149017737106,0.021521354400041364,0.012764765389155455
12,XYCas,-0.029994202749447894,0.04550370403663664,-0.029994202749448255,0.045503704036636006,0.010394724349506076,0.06277056015522418,0.029310691984770154,0.05363777301145461,0.04735247793171967,0.0543659087026115,0.03640704786378295,0.03849350049598992,0.010579422771813785,0.030180012987549527
13,TVel,0.08863427521868639,0.04471389837288373,0.08863427521868626,0.04471389837288311,0.10891079520443052,0.042075264861155426,0.121224934020919,0.030554585374907833,0.13180527772781606,0.0274077394496676,0.09724242585635848,0.01396731314567386,0.10607533054114944,0.014542447928163603
14,VZCyg,0.07030012932860516,-0.025621784709855072,0.07030012932860485,-0.02562178470985554,0.09193836445092028,-0.0266460341844011,0.12101809897486747,-0.025606135111171314,0.14672194113514242,-0.023465650769684526,0.1112829522585541,-0.030648214493299405,0.10192693591278239,0.02482314371880493
15,CFCas,0.11773413721818339,0.06926343788488738,0.11773413721818324,0.0692634378848869,0.14140378231773792,0.06787737409407295,0.17036239292871486,0.061928974607671224,0.181332014597309,0.05793259059852047,0.15120198656346825,0.045709705556215535,0.14662807514059945,0.02377146595024762
16,VLac,-0.05147937494575223,-0.07158958812937821,-0.05147937494575245,-0.07158958812937861,-0.04786581829645039,-0.0750458740053522,-0.06116084903501172,-0.08579119977515447,-0.061575737745750765,-0.08785929235626534,-0.07041426206547345,-0.09069369303607347,-0.05732923617236516,0.006570374566275464
17,V0386Cyg,0.05826756352264641,0.12114390906580201,0.058267563522646226,0.12114390906580146,0.052029588645507725,0.11386816678116364,0.08242776275168111,0.11354955249266543,0.0865427137257046,0.1107327872718454,0.072370604233757,0.095495161292143,0.06831763273365718,0.012907400315664433
18,CRSer,-0.03543840753920647,-0.13368427842310437,-0.03543840753920675,-0.13368427842310487,-0.025341727008082442,-0.13091808762201487,-0.016758599285348137,-0.12223297164427507,-0.009532078525130236,-0.12060476330256167,-0.014574561017981557,-0.11114973533072162,-0.02284729681915926,0.009491661576808239
19,V1162Aql,0.07877103965411243,0.09888834379932,0.07877103965411203,0.09888834379931932,0.11327923183829647,0.10873585223087648,0.14442353336415945,0.10387127276493659,0.16627285573610578,0.1044068163427158,0.14231781457344303,0.08855118095255586,0.1206392524700382,0.03211602563421204
