,0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.940000
0,EVSct,0.5744171895208465,0.2515059966936663,0.4969466561914572,0.2588450978939612,0.30214356696440664,0.15737781951952898,0.3121298918299352,0.21060878185976198,0.3465942620216143,0.2573664888647721,0.34811357213005933,0.2689870603828514,0.3967241897763865,0.10214127160760868
1,SZTau,0.502014274058896,0.3271958198486624,0.3676953682702182,0.24865875516356573,0.22355878390829229,0.15118452313944847,0.13279950448244082,0.07287935982579857,0.11807369788393107,0.061041561906808484,0.09004592207846801,0.037623400575382104,0.23903125844704107,0.14948046950793636
2,SSSct,1.2885147239260082,0.5047623246026609,0.9572362247295028,0.3782721109906471,0.5819996246355373,0.22998944348231426,0.42233039051677046,0.1764550589089791,0.36989456661637565,0.15426052401173906,0.33999794658972204,0.14897315558164692,0.6599955795023194,0.3494074769903071
3,QZNor,0.7040711815133291,0.7564931539755713,0.49102006224010586,0.5582127268039552,0.2985401978419847,0.33939333789680537,0.1349187343082403,0.13705899190952386,0.12384315269457785,0.11309150934821566,0.07554928600798566,0.06067326430234843,0.30465710243437055,0.22667721744738378
4,ADGem,1.6531972337565661,0.3242502761324165,1.2394920673029095,0.2590805011466072,0.7536111769201694,0.15752094469713807,0.5254968880952087,0.10793625380229388,0.4498769574905117,0.08310076218474383,0.3868640046252637,0.06170328455164864,0.8347563880317715,0.4627133984769392
5,YAur,1.503690526403636,0.2665608645452413,1.106798105215304,0.19653555387635796,0.6729332479709048,0.11949361675682602,0.3475463398683828,-0.042377018782638776,0.26956353229146324,-0.0740050498019923,0.2027369872385314,-0.10230133718023515,0.6838781231647036,0.4773792900411497
6,STTau,1.0716153724075972,0.31955137254752575,0.8456804865602847,0.30123074711940223,0.5141737358286531,0.18314829424859724,0.3019585719852924,0.060443632840902706,0.2506144918768507,0.033877883417512855,0.20628955746106659,0.012200355223910053,0.5317220360199575,0.3235433162812013
7,BFOph,1.3472699995710482,0.9336825110531539,0.978094267523911,0.7024119053906925,0.594681314654538,0.4270664384775418,0.37130784123644,0.22656531638374955,0.311569958436275,0.17139361386262153,0.24439912571436717,0.11461150218596439,0.6412204178560965,0.3985693693003494
8,SYCas,1.0218976120738232,0.366367925005025,0.7327947596483201,0.2667355139335664,0.44553921386617845,0.16217519247160883,0.24724681365380707,0.03245855346864446,0.2143601667000895,0.017922343640016325,0.18888534622900321,0.011447469759630291,0.47512065202853687,0.3077036503055827
9,XSct,1.6354745463590827,-0.02896781905332036,1.2475168933074223,-0.004582419557809331,0.7584902711309132,-0.002786111091147403,0.3522929173802989,-0.15853082254860767,0.2885446273664428,-0.14944175714208097,0.2597099559123882,-0.12404991728979901,0.7570048685760914,0.5232689268446707
10,YLac,1.1057893394160105,0.11732462952159156,0.8347527472400263,0.10598462514260804,0.5075296703219357,0.06443865208670585,0.3486669742400409,0.037857352531271315,0.30704789731343185,0.03383681837463248,0.2500190798277151,0.007721569389195548,0.5589676180598601,0.31114208990402914
11,TVul,1.1382756005255372,0.43005543049477724,0.8313890216230698,0.321684727022719,0.5054845251468268,0.19558431402981402,0.32169435875890096,0.09274917994515364,0.2885922609695807,0.08183352855150205,0.22989476571540013,0.04420152321602733,0.552555088789886,0.32916947336102115
12,XYCas,1.0203076517375234,0.557554762279228,0.6762891306190214,0.36520254277112674,0.4111837914163651,0.22204314600484532,0.2492402517897313,0.08861416256286492,0.2172665491930823,0.06275448651758508,0.19319206501616593,0.050532854136192684,0.4612465732953149,0.29933955773412674
13,TVel,1.5179096489930024,0.7062428302030483,1.1381446705739233,0.5520669822596331,0.6919919597089459,0.3356567252138575,0.4435791348148008,0.18215928958628402,0.3628568682874427,0.12759838966968284,0.2843913654151353,0.07344274169657683,0.7398122746322086,0.4478929671647609
14,VZCyg,1.4434892268878836,0.42115869806405104,1.0780067229724886,0.32466757421394765,0.6554280875672733,0.19739788512208034,0.47032049900551587,0.14866256512266196,0.42956620815462854,0.1466432844615918,0.3611940507313559,0.11020923654345349,0.7396674658865244,0.39346484417252786
15,CFCas,1.6519641579351783,0.8012049183690921,1.2349319257432285,0.6198176653626203,0.7508386108518827,0.3768491405404736,0.5131042142587514,0.23950021054723336,0.41569203351168016,0.16981837599611405,0.3506056455700476,0.13028313158146665,0.8195227646451282,0.4738311600418336
16,VLac,0.8488815932298514,0.23889966297190357,0.6368277670877421,0.1955315843508761,0.3871912823893477,0.11888320328533342,0.2389011001082859,0.042865830932386606,0.20249887286204915,0.02644827676588213,0.19017178273694124,0.032464336483482126,0.41741206640236955,0.24661525042044635
17,V0386Cyg,1.2766782375767098,1.0523552395214675,0.9764826980728005,0.8352863443210652,0.5937014804282631,0.5078540973472083,0.4774460301424639,0.39475463913904985,0.40996514596210376,0.3265702760199699,0.36764664687846155,0.28916132803759886,0.6836533731768003,0.33236671800578443
18,CRSer,0.9262953690357278,-0.026504218290280573,0.6761738306447683,-0.03696437454494525,0.41111368903202,-0.022474339723325798,0.2931395716167141,-0.0010964245913891446,0.2604357485697131,0.006513608313172242,0.2580156820017564,0.03482017710657834,0.4708623151501166,0.24977002289564093
19,V1162Aql,1.4869023279670381,0.8410734393925964,1.0628312539564109,0.6087758762361062,0.6462014024054978,0.37013573275155376,0.42525911604619426,0.21108313159830216,0.36340936745075436,0.16536242739226692,0.30353226949764056,0.12375950998678831,0.7146892895539226,0.4278675610728118
20,CVMon,1.5313803190876896,0.7289184291938691,1.2391823561995685,0.6591766257873688,0.7534228725693377,0.40077938847872097,0.4878345339516358,0.22966813813870157,0.416244244679832,0.18416191475388588,0.3408614759792533,0.1328633330796296,0.7948209670778862,0.4444717369769707
21,SWCas,1.2447667247905403,0.446115536656526,0.9398675601349404,0.3535234620191238,0.5714394765620439,0.21494226490762774,0.4055991355568844,0.15322781094443327,0.3481353813570207,0.12519585610398198,0.32122710872020543,0.12304898678573306,0.6385058978536059,0.34207586230836623
22,XLac,0.36408053739596513,-0.013449609458694015,0.2916849472497169,0.013323198579821421,0.17734444792782766,0.008100504736532066,0.15488639758687003,0.03618662072433548,0.14636770651029268,0.042035435307527985,0.12649280412334862,0.0339691924959836,0.21014280679900352,0.08712016130873494
23,VCen,1.2501896252716473,0.5026295244980856,0.9532929990856227,0.4169767010645198,0.5796021434440591,0.25352183424722885,0.3683258147844961,0.12580859968394653,0.3125439281894742,0.09279617697592024,0.24796001076498786,0.050299815288601946,0.6186524202567146,0.36654403173740496
24,FMCas,1.217035974155106,0.7846628271452416,0.9095581740762073,0.6124531526393588,0.5530113698383345,0.37237151680473135,0.38941131694712317,0.24256709900516815,0.32840553817338036,0.18973325225662574,0.2914594700184696,0.1644226578047434,0.6148136405347702,0.33930304252348553
