,-0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.440000
0,EVSct,-0.7772396047160363,-0.6897018863222555,-0.6040480694879007,-0.5425138392700484,-0.394063427572378,-0.35585094437299436,-0.19096483239879908,-0.17395094859889754,-0.11448102984077493,-0.10714953131155008,-0.07782470909403015,-0.0708909687783172,-0.35977027885165325,0.25672143260600483
1,SZTau,-0.4483738806217597,-0.19347581094176708,-0.3749646029402618,-0.15947999030839943,-0.24010363293021533,-0.0963271116922038,-0.1202873417170886,-0.046083025569678755,-0.07664833279202227,-0.02791406259363382,-0.04902121117922363,-0.018780411105450638,-0.2182331670300952,0.14798749358465862
2,SSSct,-0.23129552512447504,-0.19310257053606872,-0.17538819413380746,-0.1643612148577121,-0.07190496469867891,-0.10491311838979996,-0.017988457770807098,-0.04846841281868752,-0.0036302926432391983,-0.029809215369188853,-0.007330912584676927,-0.019752538100765712,-0.0845897244926141,0.09268708902565281
3,QZNor,-0.35006349711851537,-0.0015057922406678248,-0.3033332267391115,0.00230879125018818,-0.1856505568837568,0.025682559912717548,-0.09919203617078921,0.015041608990293484,-0.06063170767472973,0.013963183258966679,-0.040424151727135885,0.00612997078714048,-0.17321586271900638,0.1160169844549219
4,ADGem,-0.17985414243599135,-0.21788350065760498,-0.0809865138355183,-0.1619937741265389,0.05759666935049956,-0.08104407515611618,0.06737894834897812,-0.030842837488617006,0.06015382791007048,-0.016820916986378935,0.027459228950441797,-0.012569512538168428,-0.008041996951919948,0.10587382748260156
5,YAur,-0.17610846987101753,-0.15885848699490035,-0.08877654975240795,-0.11744638100295886,0.04991725701897398,-0.04881496035606277,0.04152343337414416,-0.023621323357931448,0.039647683691766154,-0.01301726576002981,0.016922221135354645,-0.009626498217785853,-0.01947907073386442,0.09730373205255037
6,STTau,-0.35130715572710636,-0.2159030482892572,-0.2298264201314826,-0.1496047798079998,-0.0808617655221548,-0.07274295250090447,-0.0269704107197144,-0.03244615602010072,-0.008267778445406361,-0.01793972038208707,-0.010991366012485612,-0.013222919747916808,-0.11803748275972503,0.13837155813884225
7,BFOph,-0.09152291421775788,0.1633751288966213,-0.062185867777315496,0.14297961046192748,0.020386527772645963,0.12746011083335979,0.029315764789005272,0.07317632014831009,0.028429198209580085,0.05147525163932693,0.01194717811606856,0.029821856498799402,-0.010605018851295582,0.05422737937395252
8,SYCas,-0.5612609067116516,-0.4207794073257168,-0.4170002294528549,-0.3159138489088008,-0.1935087159825688,-0.16739715513997777,-0.08882771880256296,-0.07975875489498281,-0.04681580958919627,-0.04630994437911611,-0.03620033745720706,-0.032504424083912326,-0.22393561966600695,0.20630210504019456
9,XSct,-0.3536767188818725,-0.5888301739116679,-0.21489804856865108,-0.4729207602430661,-0.039391922116874034,-0.30724188950012987,-0.027696250785481047,-0.16880643132402728,-0.004518012722356225,-0.1081265260863104,-0.0112871706968221,-0.0687944018067079,-0.10857802062867615,0.14379316495127717
10,YLac,-0.366593113741297,-0.3083008503917398,-0.2489917049796328,-0.23601419052847178,-0.08335873742821842,-0.13332709316922475,-0.015044880620654622,-0.05911883462202035,0.002722395625719763,-0.035044183358885574,-0.006131304088553599,-0.024092949726096182,-0.11956622420543944,0.1500074436410433
11,TVul,-0.3421697361766366,-0.2060736627629014,-0.2480625609883729,-0.15426794897934165,-0.09248579648684441,-0.07317203176450539,-0.028241707091204438,-0.029993082045650113,-0.006295520356744223,-0.01491910621903219,-0.011509462821414893,-0.012223208093946027,-0.12146079732020289,0.1362624230221225
12,XYCas,-0.5883573698815956,-0.37177898171920787,-0.45608314136336275,-0.2758254445205757,-0.21319674666793098,-0.1265811405000415,-0.09206658871928869,-0.053571663655122906,-0.04838906101316657,-0.027910286891581308,-0.03752028786847632,-0.021832287585477974,-0.23926886591897015,0.21864324792361708
13,TVel,0.05374928350778185,0.19365335004104034,0.07105493297408233,0.15941179289305735,0.11633824351618377,0.12333851595284372,0.08504347711351462,0.06961867564310063,0.06508907818223345,0.046799621909987495,0.0346581293716038,0.028371994525784126,0.0709888574442333,0.025255229293341334
14,VZCyg,-0.21439983694380532,-0.20140503908117136,-0.13583527299338405,-0.1588462992043776,-0.013157617373303121,-0.08907548284453952,0.02240357968682588,-0.036991935226467945,0.029828227915211523,-0.02012705800123315,0.009130225968262365,-0.01507548045188117,-0.05033844895669879,0.10111832538791378
15,CFCas,0.09791931330010822,0.2132972479802479,0.10548221190542162,0.17289433986037855,0.14020608351699648,0.13065402792182895,0.10257125380044302,0.07524915904466133,0.0757559080437887,0.04980598845718726,0.04180129863785227,0.03066660933669438,0.09395601153410173,0.02429944759464166
16,VLac,-0.548777383703331,-0.4175867472119055,-0.41214791606756507,-0.32073249316327795,-0.21476774601292092,-0.1865116424931958,-0.09955300324546607,-0.09009574500900978,-0.0578022021439541,-0.05511869390934567,-0.04057125817195316,-0.036717101561890536,-0.22893658489086507,0.19545165364552142
