,-0.66,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.660000
0,EVSct,-0.02909394559511708,-0.04358458093228296,-0.034130213566134084,-0.044123247160999815,-0.07006359382263871,-0.07654510171822006,-0.08732882787407549,-0.09147729072930087,-0.07109803008116027,-0.08076485855631331,-0.08732882787407396,-0.09147729072930007,-0.0631739064688666,0.025670546597750307
1,SZTau,-0.04472967712853371,-0.01580574074863492,-0.04650025916176913,-0.016166032633573125,-0.04406938668124873,-0.013232010003389865,-0.045454835107171666,-0.015719925372948654,-0.03189220645667377,-0.0039048836481593106,-0.0454548351071703,-0.01571992537294784,-0.04301686660709455,0.002351554405397671
2,SSSct,0.050423347502497246,-0.0007636984276623187,0.037012823574526794,-0.006699547475173275,0.020422427134502964,-0.01702381215064382,0.01515375024456359,-0.01713318562664221,0.021387234352392162,-0.019760601756342467,0.015153750244565571,-0.017133185626641217,0.026592222175508055,0.014538023239344753
3,QZNor,-0.021167650151482004,0.03196533864658986,-0.026612869205872757,0.02974134513044467,-0.019321959240092477,0.03789331335682844,-0.03295658901296005,0.020494327294432162,-0.005714743555031242,0.04659886694166523,-0.032956589012958726,0.020494327294432523,-0.023121733363066208,0.005638464766906713
4,ADGem,0.08218469859892023,-0.023107818739007812,0.07117676222900668,-0.021260534671301665,0.06417834758598114,-0.01736031032679886,0.06573101482923092,-0.006690635859168882,0.08650640682789464,-0.00012313101708562551,0.06573101482923395,-0.006690635859167817,0.07258470748337792,0.007276368066897579
5,YAur,0.060623012728476124,-0.01815188281276157,0.05585521450860892,-0.012755299777295762,0.07082141990546831,0.010808118328114746,0.05041250766948334,-0.0024121360488654855,0.07010989684306122,0.005720697934208347,0.05041250766948525,-0.002412136048865029,0.05970575988743052,0.007509835000047516
6,STTau,0.014569022129654378,-0.020437069183503114,0.018430520349605278,-0.008650412566980585,0.022230831656109156,0.0012173800889440471,0.009832250723464433,-0.007640547180904127,0.02404007233950906,-0.0015646755795970014,0.009832250723465469,-0.007640547180902856,0.01648915798696796,0.0046026362112218215
7,BFOph,0.05165620596004386,0.04775453260747827,0.041120015954443284,0.0465611613059452,0.04264738584125033,0.05409204499178988,0.04317988210363051,0.05493715274079138,0.06868748693033386,0.07348097655244137,0.043179882103632536,0.05493715274079251,0.04841180981555573,0.005574450990763226
8,SYCas,0.007381633453808131,-0.019123044566865557,-0.002043567077367154,-0.019775443710548846,0.001242467118260223,-0.010174257908240324,-0.026816085914661628,-0.03567164171978979,-0.017643786119201026,-0.03450642110826581,-0.026816085914658824,-0.03567164171978838,-0.010782570742303378,0.014212526547592039
9,XSct,0.08044845120379775,-0.04817081466175846,0.07776189459150526,-0.041621276995620744,0.08092033778396714,-0.028988982688870887,0.009402215342034162,-0.0884293404260387,0.01177155455195404,-0.10006412494167506,0.009402215342035034,-0.08842934042603731,0.04495111146921557,0.034978986101919914
10,YLac,0.01782596111372964,-0.043961583978292716,0.01340797495742223,-0.03999041061469128,0.013409180809914606,-0.03289594783235181,0.016897718898592283,-0.02344319580464418,0.04301194800313262,-0.007178449269655993,0.0168977188985936,-0.023443195804642616,0.020241750446897498,0.005253643506726585
11,TVul,0.02392045256836545,-0.009307131008275151,0.015150006987018494,-0.009679245062460798,0.015699040365235305,-0.0028404490810936254,0.009079051160903556,-0.006187184860424831,0.03867630047664087,0.01517924983982623,0.009079051160904496,-0.006187184860424408,0.01860065045317803,0.00590100476741874
12,XYCas,0.006538361767449066,-0.0019626305090071523,-0.012658597390558139,-0.011188866017839019,-0.009618722390611784,-0.001653426858073724,-0.028735005420118996,-0.020156686978365902,-0.019940752760575137,-0.018852786423687692,-0.028735005420117567,-0.020156686978365885,-0.015524953602422092,0.013270219659045622
13,TVel,0.07116199800136058,0.027056786264564234,0.06530298253308536,0.030654274229130057,0.06680374031142083,0.0393625614551299,0.07619664317260351,0.0528293702085953,0.1020895189972433,0.0694264003017914,0.07619664317260393,0.052829370208595204,0.07629192103138625,0.0076991481811062214
14,VZCyg,0.06304219157687972,-0.01177786690524674,0.05094323633154304,-0.013759511483362484,0.039067490268196226,-0.017177162903777462,0.0390846491492571,-0.010333765683306628,0.0739385929914191,0.013200190641266353,0.03908464914925882,-0.010333765683304868,0.050860134911092335,0.010321554425755679
15,CFCas,0.08893278929309516,0.035036956385804854,0.0789778113647022,0.035668756893512156,0.07337506053507674,0.03820206618157403,0.08658125059328368,0.05616523879924599,0.0995059938318335,0.05876039810704334,0.08658125059328448,0.05616523879924616,0.08565902603521262,0.007195527463052022
16,VLac,-0.009507630754125222,-0.03208707342145607,-0.013847889947066717,-0.03000947513868327,-0.015247914604569559,-0.026562443210446755,-0.033170449642819975,-0.04179595435583996,-0.033891999587380185,-0.04930667380860428,-0.03317044964281919,-0.04179595435583944,-0.023139389029796804,0.010428978072142006
17,V0386Cyg,0.052921468240291064,0.05504383111520696,0.0434476660159092,0.05367097758906367,0.023292382093856433,0.03863303942355352,0.045225133374140095,0.06057353501793557,0.0535464617400666,0.06279798042291167,0.04522513337414092,0.060573535017935956,0.04394304080640072,0.011279971431512173
18,CRSer,0.0014914041139940982,-0.06138293851740899,-0.01014314288029134,-0.06675932102700231,-0.02056466579242068,-0.071284706917455,-0.03795411182486982,-0.08215748764624281,-0.04241965552170929,-0.09563396014565831,-0.037954111824869116,-0.08215748764624217,-0.024590713955027692,0.016460548740559074
19,V1162Aql,0.06787870878835309,0.03557145596206288,0.050782780539331496,0.029169860360890545,0.046805197067129704,0.03277895135150434,0.04401282516262472,0.032688201076397035,0.0655450634800627,0.04507190243325581,0.04401282516262664,0.03268820107639735,0.05317290003335473,0.009306289473223829
20,CVMon,0.0747202091186538,0.02547349901034407,0.08115679406262519,0.04193683176855859,0.07435566418528101,0.042817411002891596,0.07184987919167644,0.04474917098582754,0.09973391296065037,0.0628043460116232,0.07184987919167729,0.044749170985827695,0.07894438978509402,0.004850951406179487
21,SWCas,0.04202260798848246,-0.008822964661010868,0.03271256009349126,-0.00994541654206331,0.020028099072390143,-0.01596262494709221,0.013910918565160147,-0.01710324176536659,0.01661416905513975,-0.023542684683983787,0.013910918565163069,-0.017103241765365877,0.023199878889971142,0.011631113505624435
22,XLac,-0.06319188753724936,-0.05819121795517297,-0.06213092039355652,-0.055480404398253594,-0.06465783547827514,-0.05668866066418633,-0.05480884005347286,-0.04574027149298681,-0.043391876478996866,-0.037531225819679444,-0.054808840053470975,-0.04574027149298465,-0.05716503333250362,0.005537976540944851
23,VCen,0.03628713298940967,-0.0006974458571986859,0.0342176210734833,0.006532773782009563,0.036485128355376484,0.015715830640318736,0.03649661022859023,0.019163899784522615,0.06221307286777923,0.036055285222859876,0.03649661022859206,0.0191638997845244,0.0403660292905385,0.004595490033294175
24,FMCas,0.03890590902452441,0.02709000508242201,0.02985694638248619,0.02667163472781562,0.021142216065964572,0.023774147859632763,0.02340070286672921,0.027240841474658054,0.03038965405544958,0.02711728931830493,0.023400702866731026,0.027240841474658606,0.027849355210314165,0.006911114738898145
25,CSVel,0.06144419797283776,0.009332876910266597,0.06037754418560613,0.018263056178635877,0.062161200027710896,0.02779230589769288,0.05056829492227174,0.0209129780262264,0.08207177350806306,0.042437492456388684,0.05056829492227298,0.02091297802622771,0.0611985509231271,0.005354050580596988
26,MWCyg,-0.004383622081607165,0.0477286385133461,-0.013859319013348784,0.04313024172303744,-0.02985226844890984,0.028981499736286605,-0.024452514125111933,0.030363193951436808,-0.024228130359346546,0.02869262882894317,-0.024452514125109678,0.03036319395143789,-0.020204728025572324,0.01002110687237132
27,FMAql,0.03284871229790462,-0.03184668953894752,0.01905859281556052,-0.03900705932930223,-0.015732046626020436,-0.06763588143099993,0.007454003023711163,-0.03784019634012931,0.018726334929970213,-0.03583923715083566,0.007454003023712418,-0.037840196340129424,0.01163493324413975,0.017829518416772692
28,CRCep,0.06512195439988373,0.06323872059449699,0.05987547648531853,0.06804510553593669,0.04156113500338675,0.056086251558075034,0.044194713633523,0.058692417240979906,0.024776974032703722,0.032125590390753495,0.04419471363352459,0.05869241724098126,0.0466208278647234,0.011720323323604946
29,RSCas,0.016964515740513022,0.01687623083754378,0.010626001623725439,0.018633052998234822,0.017559578885181427,0.03074334463599153,-0.005260097915907324,0.008140738090324695,-0.005682929601084209,0.001497803676840074,-0.005260097915906531,0.008140738090326163,0.0048244951360869705,0.01054655101114556
30,RRLac,-0.021251301662129855,0.0033780836302005814,-0.026395893229933635,0.0064255530128112725,-0.022616416453741076,0.014737506861609694,-0.04929229879599024,-0.014068993747476735,-0.040059709435299094,-0.009693115660038519,-0.04929229879598944,-0.014068993747475318,-0.034817986395513895,0.012383160102083257
31,XXSgr,0.042176821951779485,-0.004004396582365602,0.041037731404928265,0.0047627080114198425,0.030002846733519554,0.0012532584713044962,0.012032115451033021,-0.012543090815328978,0.019629945817533564,-0.014549032338329581,0.012032115451034827,-0.012543090815328468,0.026151929468304785,0.013158485760804514
